timestamp,value
02/06/2025 03:07,94.9
02/06/2025 01:47,80.8
02/06/2025 05:55,62.8
02/06/2025 07:22,69
02/06/2025 12:32,85.5
02/06/2025 21:03,51.6
02/06/2025 13:57,62.8
02/06/2025 08:01,95.9
02/06/2025 04:37,16.5
02/06/2025 01:16,12.4
02/06/2025 08:01,34
02/06/2025 17:53,20.2
02/06/2025 12:51,19.2
02/06/2025 23:47,35.9
02/06/2025 15:53,37.5
02/06/2025 00:37,83
02/06/2025 08:20,7.9
02/06/2025 01:32,74.8
02/06/2025 11:38,92.1
02/06/2025 22:35,89.3
02/06/2025 21:07,67.2
02/06/2025 14:05,10.3
02/06/2025 02:38,84.7
02/06/2025 01:06,16.9
02/06/2025 04:06,75.8
02/06/2025 23:30,68.9
02/06/2025 19:12,39.2
02/06/2025 22:35,31.8
02/06/2025 08:11,87.9
02/06/2025 20:33,43.9
02/06/2025 01:49,4
02/06/2025 22:25,56.2
02/06/2025 22:42,17.1
02/06/2025 12:49,58.6
02/06/2025 04:09,57.3
02/06/2025 17:42,89.3
02/06/2025 09:46,91.7
02/06/2025 19:16,10.1
02/06/2025 10:45,30.4
02/06/2025 06:00,13.6
02/06/2025 01:07,57.1
02/06/2025 10:51,56.9
02/06/2025 06:20,38.4
02/06/2025 03:24,5.2
02/06/2025 10:00,69.8
02/06/2025 23:49,51.6
02/06/2025 23:25,97.9
02/06/2025 04:54,9.4
02/06/2025 11:20,22.8
02/06/2025 08:46,63.9
02/06/2025 14:31,83.6
02/06/2025 14:34,13.2
02/06/2025 14:45,77.2
02/06/2025 00:29,40.7
02/06/2025 17:12,90.8
02/06/2025 00:22,62.5
02/06/2025 23:10,85.8
02/06/2025 14:32,59.8
02/06/2025 13:09,98
02/06/2025 22:19,6.7
02/06/2025 03:20,98.1
02/06/2025 05:31,42.8
02/06/2025 04:13,89.2
02/06/2025 14:36,34
02/06/2025 21:51,63.4
02/06/2025 05:16,40.1
02/06/2025 23:57,95.3
02/06/2025 03:46,8.9
02/06/2025 08:57,68.1
02/06/2025 11:15,16.4
02/06/2025 10:26,92.3
02/06/2025 12:07,41.1
02/06/2025 03:41,26.9
02/06/2025 04:11,67.4
02/06/2025 15:48,92.6
02/06/2025 00:27,32.9
02/06/2025 12:34,20.3
02/06/2025 06:37,59.5
02/06/2025 18:45,89.4
02/06/2025 09:12,64.4
02/06/2025 15:36,78.8
02/06/2025 15:38,45
02/06/2025 05:31,76
02/06/2025 23:54,16.8
02/06/2025 22:34,12.3
02/06/2025 20:21,49.9
02/06/2025 20:40,44.6
02/06/2025 13:53,19.5
02/06/2025 06:46,80.1
02/06/2025 01:21,70.5
02/06/2025 14:34,7.8
02/06/2025 22:39,84.1
02/06/2025 12:43,67.5
02/06/2025 06:23,3.4
02/06/2025 00:30,99.8
02/06/2025 10:18,85.4
02/06/2025 19:59,98.5
02/06/2025 22:23,45.9
02/06/2025 00:11,74.9
02/06/2025 12:36,37.5
02/06/2025 22:07,4
02/06/2025 12:28,59
02/06/2025 18:52,91.5
02/06/2025 07:10,91.3
02/06/2025 01:29,14.4
02/06/2025 22:56,37.5
02/06/2025 10:28,6.8
02/06/2025 19:35,17.2
02/06/2025 09:55,36.3
02/06/2025 02:47,19.9
02/06/2025 19:29,33
02/06/2025 10:20,55.4
02/06/2025 15:07,11.7
02/06/2025 14:59,9.6
02/06/2025 00:54,83.1
02/06/2025 05:57,50.9
02/06/2025 01:30,69.3
02/06/2025 08:11,56.2
02/06/2025 06:19,26.6
02/06/2025 08:24,78.7
02/06/2025 08:12,25.1
02/06/2025 20:45,72
02/06/2025 15:44,60.1
02/06/2025 09:45,7.3
02/06/2025 14:04,86.6
02/06/2025 03:38,22.9
02/06/2025 01:04,79.3
02/06/2025 05:39,91.7
02/06/2025 04:46,96.6
02/06/2025 20:29,30.4
02/06/2025 10:12,77.5
02/06/2025 17:09,16.5
02/06/2025 08:55,28
02/06/2025 20:45,72.9
02/06/2025 05:46,4.7
02/06/2025 06:54,69
02/06/2025 04:24,73
02/06/2025 16:39,74.7
02/06/2025 18:22,32
02/06/2025 05:56,71.4
02/06/2025 01:39,6.2
02/06/2025 16:32,35.2
02/06/2025 04:31,89.4
02/06/2025 04:49,60.9
02/06/2025 04:27,91.8
02/06/2025 13:52,69.3
02/06/2025 09:25,28.2
02/06/2025 15:37,56.9
02/06/2025 19:55,7.6
02/06/2025 19:21,59.8
02/06/2025 23:34,58.6
02/06/2025 13:36,70.5
02/06/2025 11:44,92.1
02/06/2025 02:46,31.5
02/06/2025 04:39,57.6
02/06/2025 02:34,51.4
02/06/2025 02:30,100
02/06/2025 13:04,80.6
02/06/2025 16:14,54
02/06/2025 12:08,96.6
02/06/2025 08:04,14.2
02/06/2025 10:57,9
02/06/2025 11:57,96
02/06/2025 13:43,48.4
02/06/2025 17:38,55.4
02/06/2025 17:21,8.9
02/06/2025 18:47,74.1
02/06/2025 04:10,90.5
02/06/2025 21:35,86.7
02/06/2025 02:40,25.4
02/06/2025 10:17,64.4
02/06/2025 11:39,90.1
02/06/2025 04:34,92
02/06/2025 06:43,16.9
02/06/2025 12:09,67.8
02/06/2025 11:25,76.7
02/06/2025 13:36,4.4
02/06/2025 02:37,61.5
02/06/2025 16:14,13.6
02/06/2025 03:40,48.4
02/06/2025 05:14,70.4
02/06/2025 17:49,11.1
02/06/2025 06:56,9.3
02/06/2025 22:39,1.3
02/06/2025 09:25,85.2
02/06/2025 12:54,23.5
02/06/2025 19:00,29.8
02/06/2025 08:53,14.2
02/06/2025 20:38,15.8
02/06/2025 11:40,42.1
02/06/2025 14:21,20.7
02/06/2025 15:23,59.2
02/06/2025 06:00,18.8
02/06/2025 15:02,59.2
02/06/2025 01:01,90.7
02/06/2025 14:45,31.3
02/06/2025 16:49,20.1
02/06/2025 13:05,95.5
02/06/2025 23:34,18.8
02/06/2025 02:01,67.5
02/06/2025 03:41,65.4
02/06/2025 06:54,23.4
02/06/2025 16:59,8.6
02/06/2025 12:16,5.5
02/06/2025 11:55,80.1
02/06/2025 14:23,32.5
02/06/2025 02:29,36.2
02/06/2025 05:03,42.8
02/06/2025 06:47,42.6
02/06/2025 12:47,16.4
02/06/2025 11:07,26.4
02/06/2025 22:03,43.1
02/06/2025 14:35,75
02/06/2025 01:52,53.9
02/06/2025 12:24,51.3
02/06/2025 22:49,89.4
02/06/2025 17:17,80
02/06/2025 07:26,47.1
02/06/2025 13:10,84.4
02/06/2025 02:49,11.4
02/06/2025 18:11,84.3
02/06/2025 15:43,32.9
02/06/2025 18:51,9.1
02/06/2025 06:49,93.4
02/06/2025 19:07,47.1
02/06/2025 02:17,39.9
02/06/2025 04:56,97.2
02/06/2025 09:14,52.6
02/06/2025 10:20,83.2
02/06/2025 10:49,97.7
02/06/2025 04:37,34.1
02/06/2025 16:48,67.4
02/06/2025 02:03,83.2
02/06/2025 01:16,54.7
02/06/2025 17:31,47.5
02/06/2025 03:27,72.9
02/06/2025 12:53,50.8
02/06/2025 22:28,93.4
02/06/2025 00:19,43.2
02/06/2025 14:20,78
02/06/2025 00:35,8.9
02/06/2025 17:12,33.6
02/06/2025 10:01,58.7
02/06/2025 01:29,28.8
02/06/2025 21:26,71.6
02/06/2025 11:42,53.8
02/06/2025 13:26,35.9
02/06/2025 19:31,49.4
02/06/2025 09:30,7.3
02/06/2025 08:05,53.7
02/06/2025 10:32,63.6
02/06/2025 19:55,20.7
02/06/2025 09:12,72.2
02/06/2025 19:34,57.7
02/06/2025 22:07,7.6
02/06/2025 01:45,2.9
02/06/2025 09:22,50.7
02/06/2025 21:59,45.1
02/06/2025 08:05,58.4
02/06/2025 04:08,77.1
02/06/2025 11:50,81.3
02/06/2025 06:39,21.9
02/06/2025 20:23,99.4
02/06/2025 23:34,62.6
02/06/2025 14:22,46.5
02/06/2025 02:21,62.4
02/06/2025 08:37,91.1
02/06/2025 15:41,8.2
02/06/2025 14:48,93.3
02/06/2025 01:19,25.7
02/06/2025 08:54,78.8
02/06/2025 15:34,63.3
02/06/2025 19:58,9
02/06/2025 19:38,65.6
02/06/2025 16:05,48.5
02/06/2025 02:13,0.7
02/06/2025 15:25,34.7
02/06/2025 08:22,12.4
02/06/2025 11:26,61.5
02/06/2025 18:55,95.4
02/06/2025 17:04,23.6
02/06/2025 05:24,55.7
02/06/2025 09:42,65.1
02/06/2025 05:11,77.9
02/06/2025 19:25,34.2
02/06/2025 17:56,68
02/06/2025 23:13,17.6
02/06/2025 21:20,64.9
02/06/2025 20:39,30.8
02/06/2025 10:12,51.7
02/06/2025 12:05,61.4
02/06/2025 06:30,45.8
02/06/2025 08:07,62.9
02/06/2025 23:38,94.5
02/06/2025 02:57,45.1
02/06/2025 21:19,85.2
02/06/2025 16:44,57.3
02/06/2025 18:32,45
02/06/2025 07:53,37.9
02/06/2025 21:11,91.2
02/06/2025 18:22,5.4
02/06/2025 13:22,97.1
02/06/2025 23:15,99.1
02/06/2025 14:30,57.2
02/06/2025 00:26,10.9
02/06/2025 07:40,67.7
02/06/2025 00:35,33.2
02/06/2025 04:33,56
02/06/2025 16:23,15.7
02/06/2025 17:20,77.3
02/06/2025 19:28,63
02/06/2025 20:18,35
02/06/2025 06:58,23.7
02/06/2025 21:31,64.2
02/06/2025 18:04,12.1
02/06/2025 21:05,4
02/06/2025 13:52,25.7
02/06/2025 06:40,69
02/06/2025 04:03,26
02/06/2025 21:33,23.6
02/06/2025 08:12,27.8
02/06/2025 18:01,76.7
02/06/2025 16:39,37.3
02/06/2025 22:08,2.7
02/06/2025 17:22,40.2
02/06/2025 23:44,17.4
02/06/2025 02:35,50.3
02/06/2025 14:38,89.2
02/06/2025 23:36,94.1
02/06/2025 13:25,26.4
02/06/2025 09:00,6.3
02/06/2025 19:02,79.7
02/06/2025 06:35,69.2
02/06/2025 19:59,1
02/06/2025 17:50,15.6
02/06/2025 12:54,81.9
02/06/2025 12:18,37.4
02/06/2025 19:12,89.2
02/06/2025 01:28,39.7
02/06/2025 01:46,32.1
02/06/2025 23:59,30
02/06/2025 20:19,3.6
02/06/2025 19:45,83.1
02/06/2025 17:10,91.3
02/06/2025 18:34,62
02/06/2025 12:19,61.1
02/06/2025 20:31,31.2
02/06/2025 09:55,98.9
02/06/2025 13:04,74.1
02/06/2025 21:30,63.3
02/06/2025 08:05,91.2
02/06/2025 23:22,23
02/06/2025 03:29,44.8
02/06/2025 21:56,15.1
02/06/2025 19:57,85.6
02/06/2025 02:09,97.1
02/06/2025 04:45,44.5
02/06/2025 13:50,71.6
02/06/2025 22:35,69.7
02/06/2025 14:40,84.2
02/06/2025 10:19,82.4
02/06/2025 14:47,48.7
02/06/2025 13:27,63.8
02/06/2025 05:40,5.4
02/06/2025 19:27,66.9
02/06/2025 06:18,69
02/06/2025 03:05,57.2
02/06/2025 16:51,95.8
02/06/2025 00:56,31.2
02/06/2025 08:04,81.6
02/06/2025 12:00,46
02/06/2025 10:45,69.8
02/06/2025 18:34,67.1
02/06/2025 19:53,72.9
02/06/2025 17:06,32.4
02/06/2025 08:36,5.1
02/06/2025 01:16,58.8
02/06/2025 15:51,40.1
02/06/2025 17:36,97.3
02/06/2025 05:26,23
02/06/2025 12:40,93.7
02/06/2025 05:56,96.7
02/06/2025 05:50,12.3
02/06/2025 23:26,79.8
02/06/2025 13:38,33.7
02/06/2025 15:13,9.1
02/06/2025 07:55,46.4
02/06/2025 04:40,84.4
02/06/2025 23:14,67.5
02/06/2025 01:59,54.6
02/06/2025 22:48,85
02/06/2025 19:33,96.9
02/06/2025 17:39,21.6
02/06/2025 10:51,60.1
02/06/2025 11:10,26.1
02/06/2025 00:53,4.2
02/06/2025 01:33,9.8
02/06/2025 22:37,25.4
02/06/2025 20:34,65.7
02/06/2025 01:05,96.1
02/06/2025 05:27,31.7
02/06/2025 17:47,14.1
02/06/2025 04:49,57.8
02/06/2025 04:48,32.3
02/06/2025 09:55,22.5
02/06/2025 15:37,55.7
02/06/2025 18:03,66.1
02/06/2025 15:00,12.3
02/06/2025 19:01,61.1
02/06/2025 23:34,83.6
02/06/2025 21:01,64
02/06/2025 02:40,22.2
02/06/2025 18:47,17.6
02/06/2025 02:50,64.2
02/06/2025 11:29,95.4
02/06/2025 16:32,9.5
02/06/2025 20:22,63.3
02/06/2025 06:43,98.1
02/06/2025 04:50,32.7
02/06/2025 17:29,32.1
02/06/2025 06:51,41.5
02/06/2025 04:18,36
02/06/2025 10:57,6.5
02/06/2025 20:37,79.1
02/06/2025 13:12,57.3
02/06/2025 13:01,13.9
02/06/2025 09:50,65.2
02/06/2025 11:01,99.8
02/06/2025 20:51,8.8
02/06/2025 09:11,25.6
02/06/2025 19:38,10.3
02/06/2025 04:40,8.9
02/06/2025 22:38,74.1
02/06/2025 17:34,53.7
02/06/2025 23:13,34.4
02/06/2025 17:42,40.6
02/06/2025 15:16,7.2
02/06/2025 17:29,95.4
02/06/2025 20:41,0.7
02/06/2025 22:40,57.4
02/06/2025 20:49,0.9
02/06/2025 02:34,91.9
02/06/2025 08:35,39.9
02/06/2025 13:49,52.9
02/06/2025 15:53,8.2
02/06/2025 15:58,25.5
02/06/2025 22:58,34.9
02/06/2025 02:33,31.2
02/06/2025 12:03,43.9
02/06/2025 21:38,8.8
02/06/2025 20:24,80.2
02/06/2025 13:33,68.6
02/06/2025 07:37,37.5
02/06/2025 05:31,61.6
02/06/2025 07:23,19.4
02/06/2025 22:52,47
02/06/2025 22:43,97.4
02/06/2025 15:49,68.3
02/06/2025 04:54,66.9
02/06/2025 00:21,41
02/06/2025 02:13,8.7
02/06/2025 13:08,29.3
02/06/2025 09:03,22.3
02/06/2025 18:43,57.3
02/06/2025 09:44,16.4
02/06/2025 05:41,8
02/06/2025 10:44,9.7
02/06/2025 17:05,33.5
02/06/2025 02:12,68.6
02/06/2025 16:25,26.5
02/06/2025 00:53,4.8
02/06/2025 17:44,8.1
02/06/2025 00:20,57.9
02/06/2025 09:36,11.4
02/06/2025 22:30,62.7
02/06/2025 15:29,31.2
02/06/2025 14:28,98.4
02/06/2025 00:55,99.2
02/06/2025 23:18,5.1
02/06/2025 17:46,40
02/06/2025 16:36,80
02/06/2025 06:19,58.8
02/06/2025 21:55,0.8
02/06/2025 09:02,79.4
02/06/2025 12:02,49.6
02/06/2025 07:26,2.7
02/06/2025 18:25,18.4
02/06/2025 09:53,55.5
02/06/2025 14:15,60
02/06/2025 20:13,75.4
02/06/2025 11:28,32.6
02/06/2025 21:32,71.4
02/06/2025 23:37,1.5
02/06/2025 17:37,55.9
02/06/2025 01:49,97.8
02/06/2025 21:56,16.8
02/06/2025 15:42,11.4
02/06/2025 10:49,40.9
02/06/2025 01:03,42.5
02/06/2025 06:40,14.6
02/06/2025 15:29,51.9
02/06/2025 07:41,48
02/06/2025 09:27,47.4
02/06/2025 05:22,1.7
02/06/2025 02:40,61.8
02/06/2025 20:20,51.1
02/06/2025 02:35,65
02/06/2025 09:31,20.4
02/06/2025 03:14,13.9
02/06/2025 04:12,25.4
02/06/2025 20:50,49.9
02/06/2025 21:54,83.1
02/06/2025 17:22,42.2
02/06/2025 10:05,83.5
02/06/2025 08:43,7.3
02/06/2025 03:23,62
02/06/2025 09:33,28.5
02/06/2025 07:00,71.1
02/06/2025 06:52,72.6
02/06/2025 14:42,98.3
02/06/2025 20:53,1.5
02/06/2025 13:47,27.5
02/06/2025 17:56,42.3
02/06/2025 00:37,85.1
02/06/2025 12:34,78.8
02/06/2025 02:32,30.5
02/06/2025 01:41,89.6
02/06/2025 01:07,22.7
02/06/2025 00:14,90.5
02/06/2025 09:07,50.4
02/06/2025 19:46,43.8
02/06/2025 11:46,22.4
02/06/2025 21:19,48
02/06/2025 23:24,0.4
02/06/2025 08:10,27.3
02/06/2025 05:47,11
02/06/2025 16:08,67.4
02/06/2025 18:08,62.4
02/06/2025 07:58,91.4
02/06/2025 20:09,19.2
02/06/2025 09:20,28.6
02/06/2025 23:05,26.6
02/06/2025 23:38,54.2
02/06/2025 21:32,76.5
02/06/2025 19:37,2.7
02/06/2025 15:27,38.2
02/06/2025 09:09,53.4
02/06/2025 23:26,40.3
02/06/2025 05:39,85
02/06/2025 14:01,17.2
02/06/2025 14:36,15.2
02/06/2025 21:41,69.2
02/06/2025 14:26,7.6
02/06/2025 17:34,75.8
02/06/2025 11:51,45.4
02/06/2025 21:29,0.6
02/06/2025 06:11,68.5
02/06/2025 11:03,23.5
02/06/2025 10:04,32.9
02/06/2025 05:11,24.6
02/06/2025 04:05,63.7
02/06/2025 13:46,42.4
02/06/2025 03:12,23.2
02/06/2025 11:57,43.8
02/06/2025 23:40,70.3
02/06/2025 14:42,33.9
02/06/2025 16:13,61.8
02/06/2025 05:39,27.4
02/06/2025 13:20,52.3
02/06/2025 12:51,14.1
02/06/2025 00:10,12.5
02/06/2025 09:40,16.3
02/06/2025 05:35,85.2
02/06/2025 08:02,16.1
02/06/2025 02:44,39.3
02/06/2025 05:23,97.4
02/06/2025 07:38,24.5
02/06/2025 17:35,54.7
02/06/2025 16:36,52.9
02/06/2025 16:04,74.8
02/06/2025 12:38,96.7
02/06/2025 20:04,86.3
02/06/2025 21:13,66.6
02/06/2025 10:57,2.2
02/06/2025 17:19,21.6
02/06/2025 02:07,71.3
02/06/2025 09:35,71.4
02/06/2025 10:22,28.1
02/06/2025 23:13,49.3
02/06/2025 19:36,11.8
02/06/2025 12:37,33.2
02/06/2025 11:28,89.8
02/06/2025 07:14,45.8
02/06/2025 21:03,2.5
02/06/2025 20:00,89.2
02/06/2025 21:36,99.1
02/06/2025 18:50,59.7
02/06/2025 19:29,85.4
02/06/2025 21:42,61
02/06/2025 01:22,24.6
02/06/2025 21:49,94.9
02/06/2025 18:49,80.1
02/06/2025 11:20,21.2
02/06/2025 23:48,66.5
02/06/2025 07:56,66.5
02/06/2025 09:35,34.5
02/06/2025 02:09,6.9
02/06/2025 13:08,25.3
02/06/2025 07:39,50.1
02/06/2025 21:30,21.1
02/06/2025 06:56,32.9
02/06/2025 22:50,39.7
02/06/2025 16:17,16.9
02/06/2025 05:47,80.6
02/06/2025 03:08,14.9
02/06/2025 06:35,41.7
02/06/2025 17:31,29.5
02/06/2025 08:20,47.8
02/06/2025 12:53,47.4
02/06/2025 13:02,69.2
02/06/2025 20:14,82.3
02/06/2025 21:30,17
02/06/2025 22:05,13.5
02/06/2025 19:41,66.4
02/06/2025 20:16,74.7
02/06/2025 08:05,37.1
02/06/2025 01:35,93
02/06/2025 02:22,43.9
02/06/2025 22:23,49.8
02/06/2025 22:10,81.3
02/06/2025 13:22,42.8
02/06/2025 21:51,41
02/06/2025 07:16,41.6
02/06/2025 09:20,8.6
02/06/2025 11:34,99.7
02/06/2025 05:36,8.5
02/06/2025 04:17,88.3
02/06/2025 22:12,28.2
02/06/2025 17:30,36.8
02/06/2025 20:19,33.3
02/06/2025 17:46,8
02/06/2025 14:39,59.4
02/06/2025 11:16,6.4
02/06/2025 22:55,19
02/06/2025 07:54,67.8
02/06/2025 01:32,55.9
02/06/2025 03:08,20.2
02/06/2025 09:47,4.4
02/06/2025 08:46,61.5
02/06/2025 15:19,70.3
02/06/2025 02:02,88.5
02/06/2025 01:46,68.2
02/06/2025 05:13,64.5
02/06/2025 23:42,61.3
02/06/2025 06:37,39.3
02/06/2025 07:03,80.3
02/06/2025 02:38,93.4
02/06/2025 07:34,36.3
02/06/2025 13:51,76.8
02/06/2025 17:59,43
02/06/2025 09:48,77.9
02/06/2025 09:57,99.4
02/06/2025 12:38,14.4
02/06/2025 14:51,9.9
02/06/2025 09:20,41.6
02/06/2025 18:25,82.5
02/06/2025 22:38,11.9
02/06/2025 00:33,79.1
02/06/2025 13:48,79.1
02/06/2025 13:38,9.1
02/06/2025 08:25,39.4
02/06/2025 01:24,8.6
02/06/2025 22:10,54.5
02/06/2025 04:46,36.3
02/06/2025 08:41,45
02/06/2025 01:55,32.8
02/06/2025 01:51,20.1
02/06/2025 03:16,98.6
02/06/2025 20:40,85.8
02/06/2025 18:30,66.3
02/06/2025 16:51,47.9
02/06/2025 05:16,4.7
02/06/2025 22:35,7.4
02/06/2025 10:31,18.2
02/06/2025 14:33,24.7
02/06/2025 02:07,69.8
02/06/2025 22:51,74.3
02/06/2025 22:38,8.9
02/06/2025 05:05,71.7
02/06/2025 22:39,16
02/06/2025 09:09,82
02/06/2025 07:46,44.3
02/06/2025 13:48,36.8
02/06/2025 13:40,42.7
02/06/2025 08:45,27.7
02/06/2025 20:59,48.1
02/06/2025 06:39,24.2
02/06/2025 11:13,16
02/06/2025 06:06,10.7
02/06/2025 12:49,69.3
02/06/2025 00:33,60.6
02/06/2025 16:51,78.6
02/06/2025 03:14,35.6
02/06/2025 02:27,8.9
02/06/2025 00:13,17.5
02/06/2025 11:14,2.5
02/06/2025 08:52,38.1
02/06/2025 13:14,88.7
02/06/2025 21:34,69.8
02/06/2025 19:35,0.3
02/06/2025 03:22,21.5
02/06/2025 10:15,2.2
02/06/2025 16:22,50
02/06/2025 20:44,14.6
02/06/2025 20:44,64.1
02/06/2025 19:46,32.5
02/06/2025 11:20,2.9
02/06/2025 10:37,31.1
02/06/2025 17:55,89
02/06/2025 20:13,75.5
02/06/2025 08:33,1
02/06/2025 07:31,7.2
02/06/2025 12:51,14.6
02/06/2025 00:53,69.7
02/06/2025 21:42,90
02/06/2025 11:42,40.8
02/06/2025 07:51,37.5
02/06/2025 01:08,67.3
02/06/2025 09:36,77
02/06/2025 10:17,40.5
02/06/2025 05:31,78.2
02/06/2025 18:43,39.4
02/06/2025 00:33,20.8
02/06/2025 23:01,53.4
02/06/2025 06:53,66.2
02/06/2025 04:21,69.8
02/06/2025 22:49,72.8
02/06/2025 16:45,13.3
02/06/2025 06:49,89.9
02/06/2025 23:30,57.7
02/06/2025 14:06,58
02/06/2025 10:40,0.6
02/06/2025 12:07,73.4
02/06/2025 11:49,88.8
02/06/2025 18:53,40.2
02/06/2025 17:47,18.5
02/06/2025 00:33,53.7
02/06/2025 23:17,18
02/06/2025 11:17,98.6
02/06/2025 09:00,93.5
02/06/2025 01:37,77.2
02/06/2025 15:07,18.7
02/06/2025 00:26,5.5
02/06/2025 22:29,10.7
02/06/2025 09:28,96.7
02/06/2025 05:54,61.8
02/06/2025 13:36,13.3
02/06/2025 12:52,8.3
02/06/2025 15:36,90.3
02/06/2025 03:25,64.5
02/06/2025 10:29,82.9
02/06/2025 10:40,75.3
02/06/2025 21:07,69.5
02/06/2025 15:39,95.3
02/06/2025 16:22,13
02/06/2025 06:34,55.2
02/06/2025 07:59,27.8
02/06/2025 14:51,76.2
02/06/2025 02:20,39.3
02/06/2025 12:55,95
02/06/2025 21:12,8.8
02/06/2025 16:46,85.6
02/06/2025 21:18,88.3
02/06/2025 17:51,46.7
02/06/2025 15:53,98.6
02/06/2025 15:14,80.9
02/06/2025 05:32,78.1
02/06/2025 14:30,98.7
02/06/2025 07:28,93.6
02/06/2025 12:22,45.4
02/06/2025 23:48,63.3
02/06/2025 02:47,16
02/06/2025 12:40,71.1
02/06/2025 14:13,3.2
02/06/2025 11:10,30.8
02/06/2025 10:01,62.5
02/06/2025 15:47,19.8
02/06/2025 02:53,39.2
02/06/2025 10:44,10.7
02/06/2025 08:48,79.4
02/06/2025 04:59,4.6
02/06/2025 06:02,48.5
02/06/2025 09:20,52.8
02/06/2025 17:02,35.7
02/06/2025 11:01,85.9
02/06/2025 16:04,82.9
02/06/2025 23:41,14
02/06/2025 09:18,34.2
02/06/2025 18:52,97.9
02/06/2025 15:09,31.8
02/06/2025 14:25,51.9
02/06/2025 08:15,32.4
02/06/2025 08:46,66.2
02/06/2025 21:58,75.1
02/06/2025 16:54,17.5
02/06/2025 10:54,98.1
02/06/2025 03:52,19
02/06/2025 02:39,45.6
02/06/2025 21:06,62.7
02/06/2025 19:58,65.9
02/06/2025 05:59,53.5
02/06/2025 14:20,69.2
02/06/2025 07:27,60.3
02/06/2025 22:47,95.3
02/06/2025 08:15,68.1
02/06/2025 15:50,13.5
02/06/2025 09:07,79.5
02/06/2025 07:39,86.7
02/06/2025 13:28,85.9
02/06/2025 08:19,96.7
02/06/2025 13:44,26.1
02/06/2025 13:32,11.2
02/06/2025 08:25,47.7
02/06/2025 10:01,80.2
02/06/2025 08:59,63.1
02/06/2025 01:11,5.9
02/06/2025 11:54,16.1
02/06/2025 00:11,94.5
02/06/2025 03:30,60.8
02/06/2025 19:29,62
02/06/2025 03:18,32.5
02/06/2025 09:14,91.5
02/06/2025 04:12,4.9
02/06/2025 11:37,4.4
02/06/2025 21:41,63.7
02/06/2025 01:22,76
02/06/2025 12:55,84.8
02/06/2025 06:55,97
02/06/2025 00:14,49.4
02/06/2025 13:54,60.2
02/06/2025 13:18,25
02/06/2025 08:44,48.9
02/06/2025 00:30,22
02/06/2025 09:33,72.1
02/06/2025 09:03,30.7
02/06/2025 10:42,79.3
02/06/2025 15:49,73.3
02/06/2025 07:30,37.1
02/06/2025 06:18,0.2
02/06/2025 06:49,53.7
02/06/2025 20:36,56.8
02/06/2025 17:58,46.2
02/06/2025 15:14,35.2
02/06/2025 15:23,97.6
02/06/2025 13:53,68
02/06/2025 13:54,48
02/06/2025 01:51,31.8
02/06/2025 12:45,15.9
02/06/2025 23:00,51.8
02/06/2025 13:22,97.2
02/06/2025 02:16,52.8
02/06/2025 05:32,49.9
02/06/2025 09:52,79.2
02/06/2025 09:03,2.3
02/06/2025 03:46,3.9
02/06/2025 13:10,42
02/06/2025 19:36,48.2
02/06/2025 04:46,22.3
02/06/2025 02:28,8.9
02/06/2025 21:54,71.8
02/06/2025 06:02,30.9
02/06/2025 05:40,70.8
02/06/2025 02:49,86
02/06/2025 12:25,2.1
02/06/2025 16:30,28.3
02/06/2025 12:51,35.6
02/06/2025 22:45,66.3
02/06/2025 12:42,24.3
02/06/2025 21:23,16
02/06/2025 00:42,17.8
02/06/2025 20:44,70.3
02/06/2025 10:06,10.5
02/06/2025 13:10,85.4
02/06/2025 19:34,63.1
02/06/2025 18:32,89.3
02/06/2025 18:36,38.7
02/06/2025 23:46,83.5
02/06/2025 19:08,31.5
02/06/2025 15:21,67.4
02/06/2025 11:40,34.3
02/06/2025 18:18,55.1
02/06/2025 04:16,92.3
02/06/2025 09:23,89.6
02/06/2025 13:12,28
02/06/2025 14:05,63.8
02/06/2025 22:18,41.2
02/06/2025 01:08,57.7
02/06/2025 07:17,25.8
02/06/2025 11:12,28.9
02/06/2025 04:15,99.7
02/06/2025 20:10,32.3
02/06/2025 06:34,75.3
02/06/2025 20:17,22.5
02/06/2025 07:21,1.6
02/06/2025 21:20,33.1
02/06/2025 21:53,59.2
02/06/2025 01:40,45.1
02/06/2025 18:41,64
02/06/2025 15:11,91.8
02/06/2025 23:51,64.1
02/06/2025 18:20,71
02/06/2025 09:40,71.1
02/06/2025 17:38,69.3
02/06/2025 20:21,46.7
02/06/2025 22:49,86.5
02/06/2025 12:59,68.9
02/06/2025 00:06,99.3
02/06/2025 22:07,56.4
02/06/2025 22:41,6.2
02/06/2025 15:11,94.7
02/06/2025 07:11,15.5
02/06/2025 08:20,79.5
02/06/2025 23:39,18.3
02/06/2025 21:16,96.1
02/06/2025 08:48,39.4
02/06/2025 14:10,82.4
02/06/2025 03:23,28.3
02/06/2025 19:31,60.8
02/06/2025 04:23,26.8
02/06/2025 19:28,70.9
02/06/2025 08:33,61.1
02/06/2025 23:39,14.7
02/06/2025 12:50,68.6
02/06/2025 15:42,55.4
02/06/2025 04:23,4.2
02/06/2025 22:11,18.6
02/06/2025 01:54,75.6
02/06/2025 20:24,71.6
02/06/2025 14:04,99.5
02/06/2025 17:24,49
02/06/2025 09:07,34.7
02/06/2025 15:08,87.5
02/06/2025 09:22,82.5
02/06/2025 01:06,46.4
02/06/2025 17:31,74.6
