timestamp,value
23/06/2025 13:24,53.6
23/06/2025 14:42,91.5
23/06/2025 14:47,67.2
23/06/2025 00:03,1.4
23/06/2025 12:22,57.5
23/06/2025 23:22,40.7
23/06/2025 08:37,34.8
23/06/2025 04:23,66.3
23/06/2025 06:07,91.6
23/06/2025 06:20,97.8
23/06/2025 01:56,90.5
23/06/2025 11:04,5.7
23/06/2025 17:57,44.6
23/06/2025 08:05,93.7
23/06/2025 03:31,90.4
23/06/2025 06:13,50.3
23/06/2025 00:29,94.3
23/06/2025 10:08,69.4
23/06/2025 12:18,31.8
23/06/2025 09:13,79.4
23/06/2025 22:29,76.1
23/06/2025 03:39,33.3
23/06/2025 07:48,1.8
23/06/2025 14:07,20.8
23/06/2025 12:13,24.8
23/06/2025 07:47,90.2
23/06/2025 08:13,76.3
23/06/2025 10:44,64.3
23/06/2025 12:44,98.4
23/06/2025 12:14,3.4
23/06/2025 13:26,84.7
23/06/2025 16:58,30.7
23/06/2025 22:44,17
23/06/2025 09:58,81.3
23/06/2025 22:21,33.4
23/06/2025 15:32,12.2
23/06/2025 17:22,83.8
23/06/2025 08:08,13.7
23/06/2025 19:05,8.5
23/06/2025 05:53,61.7
23/06/2025 08:40,54.3
23/06/2025 05:35,64.8
23/06/2025 02:07,11.2
23/06/2025 22:17,27.6
23/06/2025 10:30,83.8
23/06/2025 10:58,98.4
23/06/2025 02:41,94
23/06/2025 02:05,88.6
23/06/2025 22:43,34.2
23/06/2025 04:42,41
23/06/2025 08:11,37.4
23/06/2025 00:56,6.3
23/06/2025 16:42,24.1
23/06/2025 12:21,44.2
23/06/2025 04:40,56.8
23/06/2025 01:55,43.5
23/06/2025 22:57,75.7
23/06/2025 01:03,69.6
23/06/2025 07:27,96.8
23/06/2025 09:17,21.3
23/06/2025 16:53,13.3
23/06/2025 19:00,16.8
23/06/2025 07:50,33.1
23/06/2025 14:38,0.9
23/06/2025 10:54,11
23/06/2025 21:51,41.9
23/06/2025 08:17,15.8
23/06/2025 01:00,45.7
23/06/2025 12:34,19.4
23/06/2025 06:55,75.5
23/06/2025 01:41,49.3
23/06/2025 12:38,91.5
23/06/2025 04:06,1
23/06/2025 22:50,64.3
23/06/2025 18:20,93.6
23/06/2025 01:29,27.5
23/06/2025 08:37,95.4
23/06/2025 17:19,33.1
23/06/2025 04:56,66.4
23/06/2025 10:22,93
23/06/2025 15:58,69.4
23/06/2025 00:33,31.3
23/06/2025 10:36,18.3
23/06/2025 11:19,57.3
23/06/2025 13:05,9.5
23/06/2025 06:00,6.6
23/06/2025 21:07,86.2
23/06/2025 08:36,96.8
23/06/2025 03:14,26.2
23/06/2025 18:31,24.2
23/06/2025 10:36,69.3
23/06/2025 10:41,19.3
23/06/2025 04:54,17.7
23/06/2025 06:49,42.7
23/06/2025 22:14,2.3
23/06/2025 22:40,32.2
23/06/2025 12:53,44.7
23/06/2025 01:32,62.3
23/06/2025 20:54,13.3
23/06/2025 18:07,45
23/06/2025 10:35,24.3
23/06/2025 19:38,22.5
23/06/2025 09:21,13.6
23/06/2025 07:24,17.4
23/06/2025 07:31,44.6
23/06/2025 20:59,67.9
23/06/2025 03:18,86.4
23/06/2025 11:26,73.2
23/06/2025 12:39,30.7
23/06/2025 12:35,33.7
23/06/2025 17:12,0.4
23/06/2025 06:26,78.8
23/06/2025 20:28,11.2
23/06/2025 11:08,57.6
23/06/2025 23:44,75.3
23/06/2025 06:39,16.2
23/06/2025 08:01,56.4
23/06/2025 09:48,27.3
23/06/2025 17:23,31.9
23/06/2025 21:35,88.6
23/06/2025 08:36,97.8
23/06/2025 22:45,43
23/06/2025 16:08,83.9
23/06/2025 04:25,13.3
23/06/2025 02:32,45.9
23/06/2025 09:09,29.4
23/06/2025 02:20,87
23/06/2025 10:28,95
23/06/2025 14:04,47.6
23/06/2025 07:36,49.9
23/06/2025 09:55,12.9
23/06/2025 09:26,96.5
23/06/2025 21:12,43.6
23/06/2025 20:36,50.9
23/06/2025 10:16,18.1
23/06/2025 04:03,18.2
23/06/2025 12:35,41.2
23/06/2025 12:32,22.5
23/06/2025 10:07,61.6
23/06/2025 04:28,7.5
23/06/2025 14:52,76.8
23/06/2025 08:50,0
23/06/2025 01:49,50.7
23/06/2025 07:29,95.7
23/06/2025 22:58,22.6
23/06/2025 05:32,74
23/06/2025 20:51,71.1
23/06/2025 16:48,89.6
23/06/2025 05:50,3.2
23/06/2025 21:58,8.7
23/06/2025 09:07,52.7
23/06/2025 08:27,59.6
23/06/2025 20:03,39.8
23/06/2025 15:03,90
23/06/2025 12:15,61.5
23/06/2025 12:24,11.4
23/06/2025 12:24,80.5
23/06/2025 15:44,45
23/06/2025 04:39,36.4
23/06/2025 17:58,96.7
23/06/2025 08:39,64.9
23/06/2025 12:03,11.5
23/06/2025 10:02,90
23/06/2025 18:25,42.8
23/06/2025 22:57,40.9
23/06/2025 08:02,7.8
23/06/2025 17:43,73.2
23/06/2025 13:31,85.8
23/06/2025 04:27,93.3
23/06/2025 13:58,19.8
23/06/2025 06:15,98.5
23/06/2025 03:48,33.2
23/06/2025 18:55,55.9
23/06/2025 20:17,20.2
23/06/2025 15:32,23.3
23/06/2025 03:21,63.2
23/06/2025 04:50,76.8
23/06/2025 13:28,4.5
23/06/2025 04:02,90.6
23/06/2025 01:43,64.1
23/06/2025 19:41,5.5
23/06/2025 07:49,68.7
23/06/2025 21:48,73.8
23/06/2025 07:02,4.4
23/06/2025 09:35,47
23/06/2025 19:21,3
23/06/2025 14:12,13.8
23/06/2025 10:46,81.6
23/06/2025 18:34,71.3
23/06/2025 01:56,17.1
23/06/2025 21:59,73.3
23/06/2025 02:43,12.4
23/06/2025 17:35,42.7
23/06/2025 03:48,62.1
23/06/2025 00:46,44
23/06/2025 21:27,50.4
23/06/2025 12:37,40.2
23/06/2025 02:36,97.3
23/06/2025 14:13,73.6
23/06/2025 02:11,68.2
23/06/2025 18:49,53.2
23/06/2025 20:41,69.4
23/06/2025 11:48,19
23/06/2025 22:19,87.2
23/06/2025 13:00,15.4
23/06/2025 00:13,65.1
23/06/2025 00:10,74.1
23/06/2025 02:29,79.8
23/06/2025 03:07,12.7
23/06/2025 17:36,56.5
23/06/2025 09:30,53.8
23/06/2025 12:14,28.4
23/06/2025 00:33,34
23/06/2025 22:10,26.7
23/06/2025 21:58,1.3
23/06/2025 18:03,55.9
23/06/2025 09:40,76.3
23/06/2025 06:10,24.3
23/06/2025 20:26,38.8
23/06/2025 07:28,62.5
23/06/2025 18:34,78.6
23/06/2025 15:34,14.1
23/06/2025 19:54,18.8
23/06/2025 01:56,67.5
23/06/2025 04:29,15
23/06/2025 06:29,21.6
23/06/2025 02:45,98.9
23/06/2025 19:54,45.1
23/06/2025 12:28,84.2
23/06/2025 11:24,39.6
23/06/2025 16:21,19.1
23/06/2025 12:45,76.1
23/06/2025 04:18,67.9
23/06/2025 22:16,42.2
23/06/2025 17:32,91.7
23/06/2025 08:47,94.3
23/06/2025 20:34,78.9
23/06/2025 07:07,24.7
23/06/2025 23:35,58.5
23/06/2025 13:57,31.3
23/06/2025 06:43,34.8
23/06/2025 10:42,21.7
23/06/2025 07:51,12
23/06/2025 17:24,27
23/06/2025 05:17,85.5
23/06/2025 08:07,84.4
23/06/2025 17:34,59.5
23/06/2025 16:38,85
23/06/2025 19:24,60.8
23/06/2025 15:16,59.3
23/06/2025 01:05,47.7
23/06/2025 12:03,46
23/06/2025 05:39,64.6
23/06/2025 04:33,5.9
23/06/2025 05:44,51.8
23/06/2025 13:31,8
23/06/2025 20:50,43.6
23/06/2025 08:07,45.1
23/06/2025 03:00,75.7
23/06/2025 13:33,15
23/06/2025 21:23,64.4
23/06/2025 13:22,19.5
23/06/2025 17:57,45.1
23/06/2025 02:47,11.2
23/06/2025 12:16,3.4
23/06/2025 04:13,49.8
23/06/2025 09:31,60.5
23/06/2025 15:37,92
23/06/2025 21:58,53.3
23/06/2025 02:50,69.9
23/06/2025 05:46,68.4
23/06/2025 18:55,10.3
23/06/2025 02:32,4.2
23/06/2025 03:04,19.6
23/06/2025 01:13,20.8
23/06/2025 06:31,38.3
23/06/2025 04:43,96.7
23/06/2025 03:03,64.8
23/06/2025 17:28,18.4
23/06/2025 07:19,2.5
23/06/2025 15:12,84.9
23/06/2025 23:17,34.6
23/06/2025 04:59,96
23/06/2025 08:12,30.1
23/06/2025 00:23,96.7
23/06/2025 10:04,81.9
23/06/2025 01:35,58.1
23/06/2025 00:06,59.9
23/06/2025 21:15,40.9
23/06/2025 20:37,23
23/06/2025 20:01,30.9
23/06/2025 23:50,60.1
23/06/2025 16:43,10.5
23/06/2025 00:04,65.9
23/06/2025 14:25,66.9
23/06/2025 01:07,2.2
23/06/2025 15:02,69.6
23/06/2025 06:57,69.8
23/06/2025 08:09,60.3
23/06/2025 04:04,91.7
23/06/2025 01:25,8
23/06/2025 10:15,42.9
23/06/2025 13:21,59.7
23/06/2025 09:00,12.7
23/06/2025 00:06,80
23/06/2025 23:12,28.7
23/06/2025 16:17,48.2
23/06/2025 10:19,0.8
23/06/2025 20:01,92.3
23/06/2025 12:12,99.4
23/06/2025 23:51,87.1
23/06/2025 06:44,26.6
23/06/2025 00:22,20.1
23/06/2025 09:24,14.4
23/06/2025 11:54,7.4
23/06/2025 08:18,12.4
23/06/2025 06:56,42.6
23/06/2025 19:54,0.7
23/06/2025 21:09,13
23/06/2025 14:38,11.1
23/06/2025 17:29,3.3
23/06/2025 15:43,16.3
23/06/2025 20:34,56.4
23/06/2025 18:39,92.1
23/06/2025 07:50,81.2
23/06/2025 23:27,74.9
23/06/2025 03:30,51.6
23/06/2025 18:03,41.6
23/06/2025 23:04,6.5
23/06/2025 04:49,4
23/06/2025 03:12,44.4
23/06/2025 07:51,17.8
23/06/2025 19:13,82.4
23/06/2025 00:49,46.6
23/06/2025 07:43,48.8
23/06/2025 11:37,40.3
23/06/2025 19:46,99.4
23/06/2025 06:23,17.7
23/06/2025 10:04,7.4
23/06/2025 05:21,14.5
23/06/2025 12:49,87.8
23/06/2025 00:55,86.9
23/06/2025 14:10,65.1
23/06/2025 19:10,51
23/06/2025 15:51,41.1
23/06/2025 07:23,13.4
23/06/2025 16:54,49.9
23/06/2025 02:45,56
23/06/2025 16:56,60.1
23/06/2025 19:46,27.5
23/06/2025 23:12,20.5
23/06/2025 15:43,16.8
23/06/2025 17:27,3
23/06/2025 11:44,80.7
23/06/2025 12:03,50.9
23/06/2025 01:23,25.4
23/06/2025 08:04,70.5
23/06/2025 03:11,73.7
23/06/2025 12:32,94
23/06/2025 13:42,1.5
23/06/2025 17:10,76.9
23/06/2025 12:36,22.7
23/06/2025 16:53,86
23/06/2025 19:47,87.6
23/06/2025 16:32,14.7
23/06/2025 13:50,45.7
23/06/2025 19:46,94.5
23/06/2025 00:43,52.4
23/06/2025 09:04,4.5
23/06/2025 11:51,2.3
23/06/2025 20:03,0.3
23/06/2025 14:19,20.6
23/06/2025 02:58,61.8
23/06/2025 21:22,16.8
23/06/2025 23:07,86.9
23/06/2025 08:52,72.9
23/06/2025 21:59,50.8
23/06/2025 09:55,15.1
23/06/2025 06:22,31
23/06/2025 03:27,17
23/06/2025 20:59,8.8
23/06/2025 04:34,20.7
23/06/2025 12:33,76.5
23/06/2025 14:36,44
23/06/2025 15:58,73.6
23/06/2025 01:59,10.8
23/06/2025 03:46,57
23/06/2025 12:22,56.1
23/06/2025 23:57,94.1
23/06/2025 04:33,6.6
23/06/2025 20:31,45.9
23/06/2025 10:04,92
23/06/2025 14:29,85.9
23/06/2025 06:32,75.3
23/06/2025 00:54,51.5
23/06/2025 12:37,7.6
23/06/2025 21:57,30.3
23/06/2025 04:26,87.9
23/06/2025 05:09,52.8
23/06/2025 16:39,18.3
23/06/2025 09:23,52.1
23/06/2025 22:24,43.3
23/06/2025 13:25,85.2
23/06/2025 17:40,81.1
23/06/2025 10:25,33.7
23/06/2025 13:24,40.2
23/06/2025 00:52,90.4
23/06/2025 04:26,24
23/06/2025 11:13,68
23/06/2025 14:23,17.2
23/06/2025 00:36,17.1
23/06/2025 16:12,34.5
23/06/2025 22:00,10.2
23/06/2025 15:39,77.2
23/06/2025 16:48,91.4
23/06/2025 14:49,91.6
23/06/2025 03:26,69.5
23/06/2025 22:26,70.7
23/06/2025 17:40,72.6
23/06/2025 04:23,30.9
23/06/2025 12:15,4.4
23/06/2025 19:58,14.7
23/06/2025 07:31,71.1
23/06/2025 14:51,33.8
23/06/2025 19:57,65.4
23/06/2025 12:05,96.3
23/06/2025 23:50,29.2
23/06/2025 12:07,18.2
23/06/2025 07:56,95.7
23/06/2025 18:54,16.8
23/06/2025 08:54,48.6
23/06/2025 06:40,79.1
23/06/2025 17:29,97.3
23/06/2025 23:39,71.7
23/06/2025 06:58,7
23/06/2025 08:43,55.5
23/06/2025 17:59,75.4
23/06/2025 22:13,98.8
23/06/2025 04:50,66.2
23/06/2025 10:57,89.5
23/06/2025 19:36,59.8
23/06/2025 16:35,59.6
23/06/2025 03:37,67.1
23/06/2025 06:02,92.2
23/06/2025 16:41,66
23/06/2025 00:08,53.2
23/06/2025 22:52,57.3
23/06/2025 12:05,20.1
23/06/2025 23:12,97.3
23/06/2025 08:28,5.5
23/06/2025 08:59,54.9
23/06/2025 20:34,64.1
23/06/2025 19:34,43.3
23/06/2025 12:59,92.4
23/06/2025 15:46,44.4
23/06/2025 10:14,16.7
23/06/2025 16:15,97.1
23/06/2025 18:55,84.7
23/06/2025 18:59,29.5
23/06/2025 22:38,44.2
23/06/2025 22:37,51.1
23/06/2025 05:03,4.7
23/06/2025 13:52,77
23/06/2025 17:50,6.6
23/06/2025 01:47,68
23/06/2025 12:59,85.1
23/06/2025 11:39,69.7
23/06/2025 02:57,28.1
23/06/2025 16:11,38.1
23/06/2025 09:18,45.2
23/06/2025 09:43,40
23/06/2025 15:54,46.2
23/06/2025 02:17,67.5
23/06/2025 11:02,24.1
23/06/2025 08:40,70.2
23/06/2025 14:06,50.1
23/06/2025 18:08,14.9
23/06/2025 21:35,20.7
23/06/2025 01:54,87.2
23/06/2025 05:43,70.9
23/06/2025 09:20,73.2
23/06/2025 09:14,53.6
23/06/2025 00:18,54.4
23/06/2025 09:19,48
23/06/2025 11:43,7.7
23/06/2025 11:27,79.2
23/06/2025 23:27,78.9
23/06/2025 17:08,52
23/06/2025 21:39,46
23/06/2025 06:23,97.6
23/06/2025 17:42,97.8
23/06/2025 01:59,95.4
23/06/2025 19:46,86.2
23/06/2025 15:51,44.9
23/06/2025 19:11,10.8
23/06/2025 04:04,63.4
23/06/2025 16:44,15.9
23/06/2025 21:01,15.9
23/06/2025 09:53,75.8
23/06/2025 03:48,21.3
23/06/2025 03:24,73.6
23/06/2025 20:55,54.6
23/06/2025 04:28,53.2
23/06/2025 12:24,10.2
23/06/2025 16:32,33.5
23/06/2025 13:45,96.5
23/06/2025 20:07,6.9
23/06/2025 16:49,16.6
23/06/2025 21:22,78.8
23/06/2025 11:34,28.4
23/06/2025 12:52,30.9
23/06/2025 23:52,49.7
23/06/2025 07:13,15.9
23/06/2025 12:54,0.5
23/06/2025 13:01,83.5
23/06/2025 21:52,5
23/06/2025 03:53,76.1
23/06/2025 15:16,49.9
23/06/2025 08:45,33.8
23/06/2025 15:46,28.5
23/06/2025 10:40,51
23/06/2025 04:22,47.8
23/06/2025 12:35,38.2
23/06/2025 14:46,10.6
23/06/2025 15:09,71.1
23/06/2025 22:17,12.8
23/06/2025 02:45,65.6
23/06/2025 11:12,75.2
23/06/2025 02:35,27.2
23/06/2025 15:08,34
23/06/2025 21:51,0.1
23/06/2025 13:52,46.7
23/06/2025 20:43,78
23/06/2025 06:00,63.4
23/06/2025 06:21,82.5
23/06/2025 03:39,57.9
23/06/2025 12:08,63.9
23/06/2025 02:50,85.3
23/06/2025 23:08,25.2
23/06/2025 05:35,12.5
23/06/2025 13:52,94.9
23/06/2025 10:55,56.5
23/06/2025 10:05,62.9
23/06/2025 04:58,53.8
23/06/2025 10:13,32.4
23/06/2025 02:31,22.6
23/06/2025 21:45,94.4
23/06/2025 06:05,90.9
23/06/2025 02:48,12.2
23/06/2025 11:20,99.3
23/06/2025 22:25,9.8
23/06/2025 00:17,69.2
23/06/2025 15:58,98.8
23/06/2025 23:51,48.1
23/06/2025 22:26,81.4
23/06/2025 02:22,14.7
23/06/2025 09:43,64.5
23/06/2025 07:40,15.6
23/06/2025 14:49,80.7
23/06/2025 05:02,54.9
23/06/2025 11:47,41.3
23/06/2025 04:26,6.6
23/06/2025 00:45,5.5
23/06/2025 18:18,51.5
23/06/2025 14:42,88.8
23/06/2025 17:04,60.2
23/06/2025 11:12,62
23/06/2025 19:21,23
23/06/2025 12:56,32.5
23/06/2025 02:06,64.5
23/06/2025 18:46,46.3
23/06/2025 04:58,44.1
23/06/2025 19:22,35.8
23/06/2025 21:39,37.9
23/06/2025 14:32,27.5
23/06/2025 22:56,75.3
23/06/2025 09:55,71.7
23/06/2025 16:09,54.4
23/06/2025 04:05,68.8
23/06/2025 00:26,24
23/06/2025 02:57,67.7
23/06/2025 07:58,44.5
23/06/2025 14:56,25.4
23/06/2025 16:20,9.2
23/06/2025 12:19,86.7
23/06/2025 02:44,85.1
23/06/2025 12:51,52.9
23/06/2025 03:27,21.9
23/06/2025 13:40,75.1
23/06/2025 22:25,56.9
23/06/2025 20:28,28.3
23/06/2025 17:12,58.6
23/06/2025 07:19,95.6
23/06/2025 17:50,27.4
23/06/2025 15:51,16.9
23/06/2025 15:51,62
23/06/2025 05:58,64.5
23/06/2025 21:29,85.4
23/06/2025 10:23,89.7
23/06/2025 06:41,35.6
23/06/2025 19:39,21.7
23/06/2025 09:59,5.3
23/06/2025 18:14,1.9
23/06/2025 05:20,27.9
23/06/2025 17:22,35.5
23/06/2025 11:29,27.7
23/06/2025 14:15,80.4
23/06/2025 18:41,56.6
23/06/2025 14:32,55
23/06/2025 05:16,15.7
23/06/2025 01:18,74.2
23/06/2025 21:58,25.7
23/06/2025 17:06,19.2
23/06/2025 12:32,31.2
23/06/2025 17:15,55.4
23/06/2025 00:40,83.8
23/06/2025 20:31,27.4
23/06/2025 15:16,22.9
23/06/2025 01:05,52.5
23/06/2025 09:11,41.4
23/06/2025 08:34,93.6
23/06/2025 02:04,59.2
23/06/2025 02:01,28.8
23/06/2025 00:08,61.7
23/06/2025 20:07,30.3
23/06/2025 02:04,74.6
23/06/2025 22:20,4.2
23/06/2025 21:00,21.9
23/06/2025 13:36,62
23/06/2025 23:57,47
23/06/2025 21:10,77.2
23/06/2025 07:51,86.8
23/06/2025 12:54,77.6
23/06/2025 06:17,83.3
23/06/2025 15:12,22.8
23/06/2025 00:44,13.8
23/06/2025 15:46,57.5
23/06/2025 22:01,3.2
23/06/2025 23:53,39.5
23/06/2025 07:08,21.6
23/06/2025 07:34,18.5
23/06/2025 18:08,30.8
23/06/2025 19:50,36.2
23/06/2025 15:28,98.1
23/06/2025 19:55,41.3
23/06/2025 16:17,58.8
23/06/2025 13:18,60.2
23/06/2025 01:51,5.1
23/06/2025 02:19,53.5
23/06/2025 01:35,68.9
23/06/2025 17:59,73.9
23/06/2025 23:23,64.3
23/06/2025 00:30,59.2
23/06/2025 20:46,73.6
23/06/2025 06:45,3.5
23/06/2025 09:57,1
23/06/2025 21:25,53.1
23/06/2025 15:01,38.7
23/06/2025 11:33,62.9
23/06/2025 18:52,64.9
23/06/2025 08:01,48.6
23/06/2025 07:47,38
23/06/2025 03:22,27.8
23/06/2025 21:21,56.3
23/06/2025 10:32,58.8
23/06/2025 23:23,70.8
23/06/2025 11:57,14.8
23/06/2025 18:39,97.3
23/06/2025 10:28,91.3
23/06/2025 22:10,56.9
23/06/2025 18:11,57.8
23/06/2025 14:26,79.4
23/06/2025 15:18,30.5
23/06/2025 04:45,55.6
23/06/2025 18:46,13.8
23/06/2025 01:34,99.7
23/06/2025 09:59,89.4
23/06/2025 11:02,7
23/06/2025 01:11,65.7
23/06/2025 03:49,29
23/06/2025 04:51,96.9
23/06/2025 04:01,3.3
23/06/2025 05:10,36.3
23/06/2025 21:42,18.7
23/06/2025 15:15,40.4
23/06/2025 12:59,17.1
23/06/2025 09:13,4
23/06/2025 04:00,30.2
23/06/2025 17:31,12.5
23/06/2025 22:13,73.5
23/06/2025 21:17,81.5
23/06/2025 23:39,6.7
23/06/2025 08:21,34.8
23/06/2025 02:50,3.1
23/06/2025 16:42,21.9
23/06/2025 11:24,72.9
23/06/2025 12:32,4.2
23/06/2025 10:39,53.6
23/06/2025 20:41,57.8
23/06/2025 23:56,37.3
23/06/2025 11:33,77.2
23/06/2025 15:49,9.8
23/06/2025 18:27,45.3
23/06/2025 07:54,88.4
23/06/2025 06:16,80.1
23/06/2025 16:50,19.3
23/06/2025 11:08,95.3
23/06/2025 05:15,92.3
23/06/2025 21:49,80.6
23/06/2025 23:24,80.5
23/06/2025 16:32,48.1
23/06/2025 04:16,99.9
23/06/2025 05:16,91.8
23/06/2025 23:23,42.8
23/06/2025 05:08,35.9
23/06/2025 08:34,59.4
23/06/2025 17:37,30.7
23/06/2025 02:43,83.6
23/06/2025 11:25,24.9
23/06/2025 18:21,72.9
23/06/2025 16:24,64.3
23/06/2025 18:04,57.1
23/06/2025 14:17,20.9
23/06/2025 01:23,47.5
23/06/2025 09:02,2
23/06/2025 03:14,5.6
23/06/2025 19:30,84.5
23/06/2025 13:04,73.1
23/06/2025 10:11,30
23/06/2025 16:32,64.1
23/06/2025 00:10,14.6
23/06/2025 19:56,8.2
23/06/2025 20:07,72.9
23/06/2025 06:24,23.5
23/06/2025 08:08,65
23/06/2025 13:57,66.5
23/06/2025 06:33,60.9
23/06/2025 11:46,90.1
23/06/2025 19:56,0.7
23/06/2025 01:17,55.6
23/06/2025 12:59,5
23/06/2025 23:25,26.6
23/06/2025 17:08,17.6
23/06/2025 22:26,50.7
23/06/2025 10:58,15
23/06/2025 22:13,69.7
23/06/2025 21:01,31.2
23/06/2025 05:46,20.9
23/06/2025 12:53,30.6
23/06/2025 16:11,41.8
23/06/2025 16:35,64.7
23/06/2025 22:42,63.5
23/06/2025 17:23,94.5
23/06/2025 04:07,53.4
23/06/2025 13:49,63.1
23/06/2025 02:10,18
23/06/2025 23:32,11.3
23/06/2025 07:31,46.5
23/06/2025 22:16,19.7
23/06/2025 20:27,47.6
23/06/2025 10:55,46.5
23/06/2025 09:46,2.1
23/06/2025 11:20,72.1
23/06/2025 16:27,36.8
23/06/2025 15:58,9.9
23/06/2025 08:34,10.5
23/06/2025 22:25,58.1
23/06/2025 01:44,16.8
23/06/2025 14:07,35
23/06/2025 01:11,6
23/06/2025 04:13,14.5
23/06/2025 22:46,38.9
23/06/2025 14:44,11.5
23/06/2025 17:05,33
23/06/2025 05:16,57
23/06/2025 00:06,68.6
23/06/2025 13:40,96.7
23/06/2025 23:40,13.6
23/06/2025 15:11,62.3
23/06/2025 15:06,31.6
23/06/2025 15:45,99.2
23/06/2025 14:55,49.1
23/06/2025 04:10,26.2
23/06/2025 10:05,89.6
23/06/2025 14:30,75.9
23/06/2025 04:38,83.3
23/06/2025 11:29,99.3
23/06/2025 16:14,92.6
23/06/2025 10:00,7.3
23/06/2025 14:06,96
23/06/2025 22:10,60.2
23/06/2025 03:57,26.6
23/06/2025 18:07,28.1
23/06/2025 00:31,32.5
23/06/2025 00:46,20.4
23/06/2025 03:56,32.4
23/06/2025 11:06,40.9
23/06/2025 23:40,65.7
23/06/2025 19:03,49.3
23/06/2025 10:49,21.8
23/06/2025 19:32,98.2
23/06/2025 05:51,64.2
23/06/2025 09:17,6.3
23/06/2025 00:25,94.8
23/06/2025 12:03,40.8
23/06/2025 07:06,76.7
23/06/2025 06:05,89.1
23/06/2025 13:25,90.8
23/06/2025 21:39,19.8
23/06/2025 14:50,37
23/06/2025 00:53,37.3
23/06/2025 21:33,18.9
23/06/2025 05:09,26.8
23/06/2025 10:44,99.6
23/06/2025 21:07,97.7
23/06/2025 08:22,72.8
23/06/2025 22:25,88.2
23/06/2025 16:10,61.7
23/06/2025 09:03,70.7
23/06/2025 23:53,79.7
23/06/2025 21:34,99.3
23/06/2025 12:20,10.1
23/06/2025 01:01,21.5
23/06/2025 13:52,76.6
23/06/2025 14:07,64.3
23/06/2025 14:40,17.9
23/06/2025 00:30,35.6
23/06/2025 07:31,5.3
23/06/2025 00:39,41.2
23/06/2025 00:47,31.9
23/06/2025 18:39,60
23/06/2025 04:36,39.4
23/06/2025 23:16,10.9
23/06/2025 08:11,98.5
23/06/2025 20:54,3.5
23/06/2025 08:26,17.7
23/06/2025 05:22,68.2
23/06/2025 22:12,7
23/06/2025 05:44,41.5
23/06/2025 00:46,54.7
23/06/2025 15:52,13.9
23/06/2025 18:10,80.1
23/06/2025 13:15,93.8
23/06/2025 14:22,47.2
23/06/2025 17:58,13.6
23/06/2025 15:12,84.6
23/06/2025 02:07,19.2
23/06/2025 22:45,68.9
23/06/2025 03:19,78.2
23/06/2025 01:22,81.2
23/06/2025 01:35,45.4
23/06/2025 11:28,5.5
23/06/2025 07:46,11.7
23/06/2025 00:04,36.8
23/06/2025 12:11,85.7
23/06/2025 13:26,86.9
23/06/2025 00:01,23.1
23/06/2025 17:37,53.7
23/06/2025 07:17,71.9
23/06/2025 06:33,1.2
23/06/2025 15:27,52.5
23/06/2025 03:15,83.7
23/06/2025 05:37,47.6
23/06/2025 13:57,59.6
23/06/2025 18:23,96.4
23/06/2025 09:01,63.3
23/06/2025 19:59,8.1
23/06/2025 08:37,9.6
23/06/2025 18:34,97
23/06/2025 03:36,90.7
23/06/2025 01:43,44.7
23/06/2025 13:34,28.4
23/06/2025 03:26,83.2
23/06/2025 03:48,93.2
23/06/2025 17:18,54.2
23/06/2025 10:52,87.6
23/06/2025 06:08,39.5
23/06/2025 21:59,1.6
23/06/2025 19:30,10.6
23/06/2025 09:42,53.8
23/06/2025 08:12,87.7
23/06/2025 11:18,51.1
23/06/2025 15:46,85.1
23/06/2025 22:57,16.1
23/06/2025 20:07,18.3
23/06/2025 10:43,13.5
23/06/2025 04:25,15.7
23/06/2025 16:16,22.4
23/06/2025 20:54,10
23/06/2025 08:12,23.7
23/06/2025 09:02,99.7
23/06/2025 20:48,91.1
23/06/2025 00:07,1.7
23/06/2025 14:39,74.4
23/06/2025 04:42,76.1
23/06/2025 17:53,0.7
23/06/2025 09:21,35.3
23/06/2025 03:03,42.6
23/06/2025 17:20,48.6
23/06/2025 22:07,87.9
23/06/2025 18:54,67.3
23/06/2025 04:30,50.1
23/06/2025 03:50,48.3
23/06/2025 15:43,63.1
23/06/2025 13:25,24.3
23/06/2025 15:23,78.4
23/06/2025 14:17,33
23/06/2025 10:17,16.7
23/06/2025 11:56,9.7
23/06/2025 22:27,1.2
23/06/2025 00:19,9.5
23/06/2025 15:13,55.8
23/06/2025 21:02,12.7
23/06/2025 21:58,95.7
23/06/2025 19:01,7.7
23/06/2025 01:11,30.4
23/06/2025 10:13,91.8
23/06/2025 12:50,64.3
23/06/2025 03:26,90.2
23/06/2025 22:02,23.3
23/06/2025 08:25,48.7
23/06/2025 06:09,56.3
23/06/2025 06:11,64.1
23/06/2025 20:43,15.4
23/06/2025 15:47,76.2
23/06/2025 04:36,23.7
23/06/2025 16:05,10
23/06/2025 13:03,34.3
23/06/2025 09:35,67.5
23/06/2025 19:37,92
23/06/2025 15:52,82.1
23/06/2025 14:16,12.5
23/06/2025 21:11,9
23/06/2025 06:37,28.3
23/06/2025 20:13,83.5
23/06/2025 11:43,78.7
23/06/2025 13:59,23.6
23/06/2025 08:51,79.2
23/06/2025 06:50,74.2
23/06/2025 06:23,22.2
23/06/2025 19:42,55.2
23/06/2025 04:22,12.3
23/06/2025 16:09,0.4
23/06/2025 11:42,59.9
