timestamp,value
15/06/2025 01:39,51.5
15/06/2025 09:32,70.3
15/06/2025 14:02,74.5
15/06/2025 00:43,31.7
15/06/2025 17:02,28.3
15/06/2025 06:21,23.1
15/06/2025 21:48,82.4
15/06/2025 18:44,24.6
15/06/2025 00:26,25
15/06/2025 08:17,65.4
15/06/2025 19:30,95.5
15/06/2025 23:03,99.3
15/06/2025 16:51,55.5
15/06/2025 20:08,10.8
15/06/2025 11:05,12
15/06/2025 06:11,1.8
15/06/2025 08:27,17.1
15/06/2025 05:56,19.9
15/06/2025 16:44,95.7
15/06/2025 05:42,51.5
15/06/2025 14:46,17.1
15/06/2025 02:32,6.7
15/06/2025 20:04,48.9
15/06/2025 03:33,95.5
15/06/2025 06:34,41.7
15/06/2025 04:01,81.1
15/06/2025 14:30,85.5
15/06/2025 14:27,26.9
15/06/2025 13:37,71.1
15/06/2025 11:59,32
15/06/2025 06:10,30.9
15/06/2025 14:57,68.2
15/06/2025 01:28,25
15/06/2025 02:39,39.9
15/06/2025 02:01,59
15/06/2025 08:21,81.2
15/06/2025 08:39,77.8
15/06/2025 21:02,96
15/06/2025 07:31,91.2
15/06/2025 10:35,1.3
15/06/2025 13:07,21.3
15/06/2025 07:20,38.1
15/06/2025 18:22,69.4
15/06/2025 21:15,31.3
15/06/2025 09:48,54.8
15/06/2025 20:36,81.9
15/06/2025 12:11,78.9
15/06/2025 22:53,38.5
15/06/2025 14:58,33
15/06/2025 01:20,75.9
15/06/2025 10:42,89
15/06/2025 07:53,32.4
15/06/2025 03:55,73.4
15/06/2025 14:02,52.7
15/06/2025 22:00,11.4
15/06/2025 14:52,37.2
15/06/2025 21:27,62.9
15/06/2025 06:07,68.7
15/06/2025 07:41,27.8
15/06/2025 12:19,18.7
15/06/2025 15:35,94
15/06/2025 05:23,55.2
15/06/2025 01:09,52.4
15/06/2025 12:03,57.7
15/06/2025 23:03,11.9
15/06/2025 22:31,77.5
15/06/2025 06:20,32.4
15/06/2025 00:54,81.9
15/06/2025 16:27,58.6
15/06/2025 06:54,92.6
15/06/2025 09:56,19.6
15/06/2025 07:27,72.5
15/06/2025 06:50,45.7
15/06/2025 13:49,26.1
15/06/2025 20:16,80.7
15/06/2025 07:13,85.1
15/06/2025 04:06,8.4
15/06/2025 05:07,63.1
15/06/2025 02:55,11
15/06/2025 13:36,4.8
15/06/2025 19:04,67.2
15/06/2025 23:35,84.9
15/06/2025 07:15,65.4
15/06/2025 03:43,99.4
15/06/2025 16:03,55.8
15/06/2025 15:51,32.5
15/06/2025 05:32,23.6
15/06/2025 17:08,51.9
15/06/2025 14:12,69.3
15/06/2025 22:30,51.9
15/06/2025 01:35,68.9
15/06/2025 07:28,50.4
15/06/2025 14:00,2.9
15/06/2025 13:22,2.6
15/06/2025 06:37,36.5
15/06/2025 11:03,77.4
15/06/2025 01:32,18.5
15/06/2025 23:14,70.9
15/06/2025 17:01,31.8
15/06/2025 15:36,12.2
15/06/2025 08:07,88.3
15/06/2025 07:52,7.2
15/06/2025 01:53,84.2
15/06/2025 15:26,72.9
15/06/2025 06:09,62.6
15/06/2025 05:04,82.1
15/06/2025 17:55,37.4
15/06/2025 04:54,95.8
15/06/2025 16:51,78.3
15/06/2025 14:50,6.3
15/06/2025 18:34,67.3
15/06/2025 11:56,99.1
15/06/2025 01:54,15.1
15/06/2025 08:38,45.6
15/06/2025 03:03,71.2
15/06/2025 17:04,23.6
15/06/2025 00:25,49.2
15/06/2025 15:45,77.1
15/06/2025 03:21,21.9
15/06/2025 09:21,29.7
15/06/2025 21:54,71.8
15/06/2025 09:54,84.2
15/06/2025 05:28,59.1
15/06/2025 22:56,21.5
15/06/2025 23:38,80.6
15/06/2025 22:07,26.8
15/06/2025 07:39,44.9
15/06/2025 09:11,87.9
15/06/2025 17:35,69.3
15/06/2025 17:43,45.7
15/06/2025 09:41,68.9
15/06/2025 05:55,64.3
15/06/2025 16:13,64.8
15/06/2025 07:36,70
15/06/2025 16:50,1.8
15/06/2025 19:58,28.8
15/06/2025 03:49,3.3
15/06/2025 14:08,53.2
15/06/2025 20:45,38.4
15/06/2025 07:30,29.3
15/06/2025 03:22,23.1
15/06/2025 00:18,99.4
15/06/2025 22:07,70.3
15/06/2025 05:23,92.9
15/06/2025 23:30,89.7
15/06/2025 02:39,70.2
15/06/2025 13:52,79.3
15/06/2025 04:57,85.3
15/06/2025 06:38,74.2
15/06/2025 06:57,75.2
15/06/2025 05:32,12.3
15/06/2025 18:22,7.3
15/06/2025 14:25,22.5
15/06/2025 10:59,77.2
15/06/2025 00:08,27.6
15/06/2025 22:28,57
15/06/2025 14:01,46.4
15/06/2025 22:26,94.2
15/06/2025 08:42,79.8
15/06/2025 10:44,3.7
15/06/2025 09:48,78.9
15/06/2025 12:08,66.1
15/06/2025 12:18,7.4
15/06/2025 00:20,96.2
15/06/2025 18:10,97
15/06/2025 12:33,66.6
15/06/2025 22:05,88
15/06/2025 04:57,29.7
15/06/2025 09:08,24.8
15/06/2025 15:14,73.4
15/06/2025 03:41,83.1
15/06/2025 07:44,72.1
15/06/2025 20:07,85.4
15/06/2025 22:36,84.8
15/06/2025 08:29,81.1
15/06/2025 22:03,19.1
15/06/2025 07:01,52.9
15/06/2025 08:43,41.3
15/06/2025 12:12,55.1
15/06/2025 08:27,13.3
15/06/2025 11:36,77.4
15/06/2025 21:05,61.8
15/06/2025 00:21,1.2
15/06/2025 18:55,52.3
15/06/2025 18:42,19.3
15/06/2025 03:46,99.7
15/06/2025 00:09,52.9
15/06/2025 12:20,70.1
15/06/2025 23:41,23.5
15/06/2025 14:49,61.9
15/06/2025 00:02,88.4
15/06/2025 12:31,91.7
15/06/2025 22:34,12.9
15/06/2025 17:26,77.3
15/06/2025 21:21,91.2
15/06/2025 03:05,17.3
15/06/2025 16:26,80.4
15/06/2025 06:12,88.3
15/06/2025 08:35,13.1
15/06/2025 13:43,48.1
15/06/2025 07:46,70.8
15/06/2025 15:58,62.8
15/06/2025 22:28,35.1
15/06/2025 19:14,26.3
15/06/2025 18:47,91.7
15/06/2025 20:52,41.6
15/06/2025 13:37,0.5
15/06/2025 08:20,72.5
15/06/2025 01:36,60.8
15/06/2025 13:55,2.7
15/06/2025 23:43,9.9
15/06/2025 11:23,29.5
15/06/2025 00:46,10.4
15/06/2025 03:38,47.7
15/06/2025 10:35,70.9
15/06/2025 16:59,43
15/06/2025 03:22,31.1
15/06/2025 07:12,81.4
15/06/2025 01:14,79.5
15/06/2025 00:35,62.1
15/06/2025 21:21,34.8
15/06/2025 06:42,6.1
15/06/2025 06:45,46.2
15/06/2025 11:36,71.8
15/06/2025 22:13,48.3
15/06/2025 03:58,18.1
15/06/2025 02:55,17.2
15/06/2025 05:58,58.3
15/06/2025 18:45,44.2
15/06/2025 17:10,44.1
15/06/2025 22:14,48
15/06/2025 19:43,47.3
15/06/2025 08:37,36.9
15/06/2025 19:24,12.8
15/06/2025 05:53,18.3
15/06/2025 17:23,84.5
15/06/2025 05:11,13.6
15/06/2025 17:45,44.5
15/06/2025 17:53,61.9
15/06/2025 22:41,62
15/06/2025 08:28,74.7
15/06/2025 19:34,80.1
15/06/2025 00:50,98
15/06/2025 10:52,89.1
15/06/2025 04:07,73.8
15/06/2025 05:10,67.8
15/06/2025 03:14,39.1
15/06/2025 16:49,58.4
15/06/2025 13:21,99.5
15/06/2025 04:54,24.2
15/06/2025 19:36,81.6
15/06/2025 13:14,29.2
15/06/2025 01:12,88.2
15/06/2025 00:15,31.1
15/06/2025 02:52,54.8
15/06/2025 20:36,55.5
15/06/2025 08:08,89.8
15/06/2025 16:39,28.3
15/06/2025 20:15,55.4
15/06/2025 04:45,39.5
15/06/2025 17:27,31.4
15/06/2025 09:45,29.8
15/06/2025 10:54,65.1
15/06/2025 14:33,30.1
15/06/2025 16:53,63.1
15/06/2025 12:48,20.3
15/06/2025 18:46,59.5
15/06/2025 18:56,39.3
15/06/2025 16:04,21.1
15/06/2025 10:40,95.6
15/06/2025 09:55,73.1
15/06/2025 02:35,51.3
15/06/2025 09:04,26.8
15/06/2025 13:06,41.7
15/06/2025 21:15,78.1
15/06/2025 06:03,3
15/06/2025 04:18,34.7
15/06/2025 11:51,14.6
15/06/2025 07:51,15.8
15/06/2025 08:15,32.9
15/06/2025 06:25,24.4
15/06/2025 01:15,81.8
15/06/2025 11:41,89.4
15/06/2025 00:56,53.7
15/06/2025 14:11,26.4
15/06/2025 21:51,88.5
15/06/2025 14:54,35.6
15/06/2025 20:48,0.7
15/06/2025 03:46,78.3
15/06/2025 16:35,44.6
15/06/2025 06:50,66.2
15/06/2025 02:39,68
15/06/2025 13:11,61.5
15/06/2025 20:32,0.3
15/06/2025 02:54,86.3
15/06/2025 11:24,82.8
15/06/2025 15:22,95.6
15/06/2025 02:15,96
15/06/2025 16:02,85
15/06/2025 07:35,83.5
15/06/2025 01:13,72.6
15/06/2025 22:15,94.2
15/06/2025 16:50,37.7
15/06/2025 22:14,53.8
15/06/2025 06:07,7
15/06/2025 15:27,4.9
15/06/2025 20:48,6.7
15/06/2025 08:20,98.5
15/06/2025 23:45,43.6
15/06/2025 08:31,64.8
15/06/2025 00:14,64.1
15/06/2025 08:09,68.7
15/06/2025 22:30,44
15/06/2025 10:22,30.6
15/06/2025 02:57,92
15/06/2025 08:48,9.2
15/06/2025 08:28,83.7
15/06/2025 01:05,12.2
15/06/2025 17:46,22.4
15/06/2025 06:02,24.2
15/06/2025 02:42,58.7
15/06/2025 02:49,66.8
15/06/2025 02:17,88.4
15/06/2025 13:41,73.9
15/06/2025 03:47,94.8
15/06/2025 01:16,49.4
15/06/2025 02:06,72.6
15/06/2025 02:55,15
15/06/2025 14:46,60.9
15/06/2025 22:48,7.2
15/06/2025 16:36,5.7
15/06/2025 12:22,19.1
15/06/2025 13:15,2.9
15/06/2025 15:43,27.4
15/06/2025 16:54,82.6
15/06/2025 14:43,37.3
15/06/2025 05:42,39.4
15/06/2025 13:13,20.3
15/06/2025 13:12,50.8
15/06/2025 00:47,1.1
15/06/2025 02:11,20.8
15/06/2025 03:02,80.9
15/06/2025 14:18,98
15/06/2025 13:21,49.9
15/06/2025 22:08,90.6
15/06/2025 15:08,57.8
15/06/2025 07:07,52.4
15/06/2025 00:39,33.6
15/06/2025 22:47,38.5
15/06/2025 23:15,54.5
15/06/2025 18:27,6.3
15/06/2025 22:48,48.4
15/06/2025 19:15,45.5
15/06/2025 19:58,23.3
15/06/2025 15:46,3.7
15/06/2025 14:29,33
15/06/2025 09:48,83.4
15/06/2025 22:16,63.4
15/06/2025 07:50,31.2
15/06/2025 05:12,47.3
15/06/2025 14:58,11.4
15/06/2025 01:37,18.3
15/06/2025 22:51,24.3
15/06/2025 05:49,88.3
15/06/2025 18:14,91
15/06/2025 07:55,75.4
15/06/2025 21:44,23.4
15/06/2025 00:42,33.9
15/06/2025 19:26,59.7
15/06/2025 01:36,29.5
15/06/2025 15:27,74.8
15/06/2025 16:03,93.7
15/06/2025 06:49,22
15/06/2025 03:15,35.9
15/06/2025 11:59,29.8
15/06/2025 04:05,29.1
15/06/2025 03:05,18.6
15/06/2025 22:25,26
15/06/2025 11:49,72.1
15/06/2025 10:20,7.2
15/06/2025 10:55,39.1
15/06/2025 06:54,57
15/06/2025 05:11,17.8
15/06/2025 05:59,94.4
15/06/2025 17:44,99.3
15/06/2025 06:26,66.4
15/06/2025 23:11,40.3
15/06/2025 16:30,46
15/06/2025 08:50,60.1
15/06/2025 10:14,41.5
15/06/2025 01:16,37.1
15/06/2025 02:38,93.1
15/06/2025 00:46,5.3
15/06/2025 01:56,18.2
15/06/2025 09:57,66.5
15/06/2025 07:19,73.9
15/06/2025 23:44,91.5
15/06/2025 06:10,73.8
15/06/2025 03:36,17.9
15/06/2025 07:48,38.1
15/06/2025 06:22,75.2
15/06/2025 00:26,16.8
15/06/2025 19:48,11
15/06/2025 16:32,99
15/06/2025 12:29,56.1
15/06/2025 06:37,41.8
15/06/2025 21:05,7.1
15/06/2025 09:01,74.6
15/06/2025 07:43,74.4
15/06/2025 13:52,18.4
15/06/2025 15:28,47.6
15/06/2025 14:34,98.1
15/06/2025 14:32,24.7
15/06/2025 17:39,49.7
15/06/2025 08:29,19.6
15/06/2025 14:21,66.6
15/06/2025 17:36,17.6
15/06/2025 09:00,98.2
15/06/2025 10:08,1.6
15/06/2025 07:23,62.6
15/06/2025 16:55,7.4
15/06/2025 19:28,51.4
15/06/2025 17:44,10.3
15/06/2025 09:28,18.4
15/06/2025 21:46,85.1
15/06/2025 10:39,43.9
15/06/2025 20:10,81.6
15/06/2025 08:29,7.6
15/06/2025 06:01,63.6
15/06/2025 06:41,75
15/06/2025 20:28,15.1
15/06/2025 05:46,29.8
15/06/2025 02:53,82.2
15/06/2025 14:03,4.6
15/06/2025 03:08,41.6
15/06/2025 12:06,24.9
15/06/2025 10:49,3
15/06/2025 10:09,53.7
15/06/2025 14:57,80.6
15/06/2025 17:24,23
15/06/2025 17:32,27.2
15/06/2025 01:12,29.4
15/06/2025 08:02,44.4
15/06/2025 05:05,55.8
15/06/2025 21:58,13.7
15/06/2025 23:26,15.7
15/06/2025 19:27,11.3
15/06/2025 11:56,20.5
15/06/2025 01:36,67.7
15/06/2025 05:54,82.3
15/06/2025 08:38,71.4
15/06/2025 12:26,69.9
15/06/2025 09:34,96.3
15/06/2025 03:08,79.1
15/06/2025 15:23,59.3
15/06/2025 06:51,12.3
15/06/2025 03:35,66.4
15/06/2025 12:27,94.2
15/06/2025 07:52,65.2
15/06/2025 17:07,32.3
15/06/2025 06:35,15.4
15/06/2025 18:27,33.6
15/06/2025 23:05,85.5
15/06/2025 00:24,89.2
15/06/2025 15:37,43.4
15/06/2025 05:28,5.1
15/06/2025 20:15,56.5
15/06/2025 01:25,94.2
15/06/2025 07:51,24.2
15/06/2025 00:40,63.9
15/06/2025 13:08,55.1
15/06/2025 08:38,33.2
15/06/2025 10:23,50.8
15/06/2025 16:37,56.6
15/06/2025 21:28,34.8
15/06/2025 17:09,56
15/06/2025 17:31,3.5
15/06/2025 09:56,21.2
15/06/2025 13:37,22.1
15/06/2025 21:49,14.1
15/06/2025 01:39,46.5
15/06/2025 17:21,14.4
15/06/2025 05:38,91.4
15/06/2025 17:18,50.6
15/06/2025 11:54,39.2
15/06/2025 20:22,72.7
15/06/2025 03:56,4.9
15/06/2025 02:50,81.9
15/06/2025 02:32,83.4
15/06/2025 06:29,34.7
15/06/2025 00:56,84
15/06/2025 12:52,82.3
15/06/2025 12:49,2.7
15/06/2025 16:53,58.5
15/06/2025 19:52,21.4
15/06/2025 00:42,8.3
15/06/2025 02:05,63.1
15/06/2025 16:51,88.1
15/06/2025 20:57,41.8
15/06/2025 11:13,58.5
15/06/2025 21:11,31
15/06/2025 06:40,43.8
15/06/2025 12:21,99.4
15/06/2025 04:38,21.6
15/06/2025 03:51,77.1
15/06/2025 21:18,28
15/06/2025 15:55,63
15/06/2025 10:39,8.5
15/06/2025 19:28,0.9
15/06/2025 19:16,37.8
15/06/2025 07:43,95.6
15/06/2025 05:50,60
15/06/2025 13:37,47.8
15/06/2025 05:37,96.9
15/06/2025 09:04,46
15/06/2025 00:22,73.3
15/06/2025 09:57,28
15/06/2025 12:36,32.2
15/06/2025 17:42,48.6
15/06/2025 12:13,25.5
15/06/2025 00:46,45
15/06/2025 02:13,56.3
15/06/2025 09:07,63.7
15/06/2025 06:06,66.6
15/06/2025 02:41,90.5
15/06/2025 01:04,52.1
15/06/2025 01:11,86.6
15/06/2025 02:31,8.1
15/06/2025 21:40,11.4
15/06/2025 16:47,40.3
15/06/2025 20:35,97
15/06/2025 02:21,28
15/06/2025 14:21,33.9
15/06/2025 19:40,72.6
15/06/2025 20:50,11.9
15/06/2025 06:43,23.3
15/06/2025 18:28,36.3
15/06/2025 10:13,81.3
15/06/2025 07:37,28.1
15/06/2025 20:17,76.9
15/06/2025 14:06,42
15/06/2025 12:00,57.1
15/06/2025 12:12,27.4
15/06/2025 09:00,31.3
15/06/2025 06:51,34.3
15/06/2025 01:18,42.4
15/06/2025 18:06,39
15/06/2025 06:02,0.7
15/06/2025 02:06,2
15/06/2025 19:49,72.7
15/06/2025 16:46,78.8
15/06/2025 12:15,2.1
15/06/2025 09:05,45.5
15/06/2025 21:35,12.2
15/06/2025 16:23,10.6
15/06/2025 09:29,82.4
15/06/2025 05:28,21.5
15/06/2025 12:31,81.3
15/06/2025 22:01,83.7
15/06/2025 04:55,11.8
15/06/2025 17:18,66.6
15/06/2025 06:44,75
15/06/2025 05:04,47.5
15/06/2025 01:37,82.5
15/06/2025 16:58,15.6
15/06/2025 13:58,83.5
15/06/2025 08:52,52.1
15/06/2025 13:42,73.5
15/06/2025 06:10,74.2
15/06/2025 00:35,78.3
15/06/2025 08:29,58.1
15/06/2025 20:23,31.1
15/06/2025 01:13,74.4
15/06/2025 11:44,30.8
15/06/2025 17:12,66.8
15/06/2025 17:33,67.3
15/06/2025 19:11,96.5
15/06/2025 00:24,89.9
15/06/2025 18:20,61.9
15/06/2025 22:23,34.7
15/06/2025 01:31,51.5
15/06/2025 13:24,44.1
15/06/2025 20:49,80.5
15/06/2025 08:43,85.6
15/06/2025 14:44,4.9
15/06/2025 13:30,88.7
15/06/2025 22:21,19.6
15/06/2025 04:12,37.1
15/06/2025 13:17,77.3
15/06/2025 15:12,47.2
15/06/2025 16:57,45.8
15/06/2025 00:31,44.9
15/06/2025 01:08,13.7
15/06/2025 03:57,60.3
15/06/2025 13:17,68
15/06/2025 19:00,91.9
15/06/2025 14:39,47
15/06/2025 13:03,56.9
15/06/2025 22:40,12.1
15/06/2025 10:26,75.7
15/06/2025 08:28,73.7
15/06/2025 03:11,42.9
15/06/2025 12:27,4.1
15/06/2025 03:07,11
15/06/2025 11:49,72.4
15/06/2025 06:59,81
15/06/2025 15:59,62.6
15/06/2025 09:21,69.7
15/06/2025 22:21,27.1
15/06/2025 11:40,35.4
15/06/2025 22:22,12.2
15/06/2025 04:09,35.3
15/06/2025 14:31,13.2
15/06/2025 07:05,47.9
15/06/2025 13:30,59.2
15/06/2025 04:09,4.6
15/06/2025 14:06,51.5
15/06/2025 05:13,82.3
15/06/2025 15:41,29.2
15/06/2025 17:43,22.5
15/06/2025 22:31,78.5
15/06/2025 16:10,85.5
15/06/2025 12:11,27.8
15/06/2025 03:59,57.2
15/06/2025 09:59,58.6
15/06/2025 13:56,36.1
15/06/2025 22:42,25.9
15/06/2025 10:35,50.1
15/06/2025 06:47,60.2
15/06/2025 08:55,54.1
15/06/2025 22:22,5.5
15/06/2025 12:54,16.6
15/06/2025 18:31,69.7
15/06/2025 04:11,89
15/06/2025 06:10,13.4
15/06/2025 06:25,16.2
15/06/2025 08:49,60.4
15/06/2025 22:00,70.9
15/06/2025 07:48,84.2
15/06/2025 18:33,87.9
15/06/2025 08:25,9
15/06/2025 07:34,79.4
15/06/2025 01:56,25
15/06/2025 05:10,63.7
15/06/2025 20:24,16
15/06/2025 04:37,3.4
15/06/2025 12:21,1.8
15/06/2025 17:58,45.9
15/06/2025 15:31,32.2
15/06/2025 07:18,15
15/06/2025 19:27,65.6
15/06/2025 15:21,90.8
15/06/2025 15:18,29.8
15/06/2025 12:14,63.2
15/06/2025 05:36,50.2
15/06/2025 03:01,14.9
15/06/2025 07:25,94.2
15/06/2025 23:32,34.8
15/06/2025 19:43,30.1
15/06/2025 10:07,1.5
15/06/2025 15:44,68.8
15/06/2025 09:59,26.9
15/06/2025 21:05,86.9
15/06/2025 16:25,87.6
15/06/2025 02:22,20.2
15/06/2025 11:32,27.9
15/06/2025 23:24,32.1
15/06/2025 09:53,89.4
15/06/2025 14:04,74.9
15/06/2025 05:40,74.3
15/06/2025 19:14,3.9
15/06/2025 16:27,69.4
15/06/2025 03:21,90.4
15/06/2025 00:37,73.3
15/06/2025 18:52,23.4
15/06/2025 09:07,21.9
15/06/2025 18:39,62
15/06/2025 02:51,9.7
15/06/2025 16:17,60.2
15/06/2025 09:19,18.9
15/06/2025 19:26,5.6
15/06/2025 21:51,18.9
15/06/2025 13:46,70.9
15/06/2025 18:06,58.6
15/06/2025 20:42,14.9
15/06/2025 00:24,89.2
15/06/2025 23:32,43.1
15/06/2025 15:38,39.6
15/06/2025 12:54,71.1
15/06/2025 09:20,42.6
15/06/2025 02:03,22.8
15/06/2025 10:50,24.3
15/06/2025 22:28,51.4
15/06/2025 11:58,55.3
15/06/2025 23:51,78.9
15/06/2025 14:07,10
15/06/2025 03:49,90.9
15/06/2025 07:39,97.3
15/06/2025 19:25,37
15/06/2025 22:02,59.4
15/06/2025 03:11,54.6
15/06/2025 16:04,63.7
15/06/2025 16:03,24.6
15/06/2025 10:44,81.4
15/06/2025 06:45,69.3
15/06/2025 21:43,21.9
15/06/2025 08:26,59.7
15/06/2025 09:10,13.5
15/06/2025 21:01,71.6
15/06/2025 17:38,38.8
15/06/2025 13:32,96.7
15/06/2025 11:49,11.1
15/06/2025 13:35,45.9
15/06/2025 02:47,69
15/06/2025 20:00,35
15/06/2025 02:28,79.6
15/06/2025 05:02,27
15/06/2025 23:12,29.2
15/06/2025 13:14,11.1
15/06/2025 21:33,33.3
15/06/2025 17:58,77.2
15/06/2025 17:16,21.1
15/06/2025 18:40,90.6
15/06/2025 04:19,76.5
15/06/2025 16:41,78.3
15/06/2025 12:08,33.5
15/06/2025 13:00,21.4
15/06/2025 17:49,54.2
15/06/2025 16:24,27
15/06/2025 10:54,11.3
15/06/2025 13:32,65
15/06/2025 00:55,78.6
15/06/2025 14:00,78.4
15/06/2025 21:15,51.2
15/06/2025 11:38,11.8
15/06/2025 13:51,70.5
15/06/2025 16:37,78
15/06/2025 04:21,13.2
15/06/2025 11:03,22.4
15/06/2025 17:22,44.1
15/06/2025 14:13,92.4
15/06/2025 01:07,76.3
15/06/2025 00:00,74.8
15/06/2025 23:36,86.8
15/06/2025 22:38,7
15/06/2025 20:09,74.8
15/06/2025 20:50,21.3
15/06/2025 11:36,79.1
15/06/2025 04:34,46.9
15/06/2025 07:24,88.5
15/06/2025 17:44,5.9
15/06/2025 11:37,42.4
15/06/2025 23:03,17.7
15/06/2025 02:13,84.1
15/06/2025 03:35,22.5
15/06/2025 15:17,61.3
15/06/2025 06:55,14.6
15/06/2025 08:53,22.5
15/06/2025 04:04,44.6
15/06/2025 10:47,86.9
15/06/2025 05:17,52.2
15/06/2025 16:56,36.7
15/06/2025 03:01,46.4
15/06/2025 06:47,69.2
15/06/2025 01:39,14
15/06/2025 20:17,14.8
15/06/2025 15:23,15
15/06/2025 17:04,80.8
15/06/2025 07:42,77.7
15/06/2025 01:17,79.8
15/06/2025 15:08,2.6
15/06/2025 04:48,88.8
15/06/2025 04:22,6
15/06/2025 16:19,3.4
15/06/2025 09:18,48.2
15/06/2025 05:06,72.1
15/06/2025 18:51,91.9
15/06/2025 10:23,60.5
15/06/2025 06:16,34.3
15/06/2025 05:04,35.7
15/06/2025 06:27,40.3
15/06/2025 01:50,46.9
15/06/2025 19:23,67.8
15/06/2025 06:55,87.3
15/06/2025 10:54,78.3
15/06/2025 17:59,75.8
15/06/2025 06:10,98.9
15/06/2025 06:05,13.7
15/06/2025 11:53,18.3
15/06/2025 11:49,48.7
15/06/2025 04:03,33.5
15/06/2025 04:48,70.4
15/06/2025 17:34,37.8
15/06/2025 20:52,38.3
15/06/2025 06:09,78.2
15/06/2025 10:42,97.6
15/06/2025 00:46,4.8
15/06/2025 16:19,81.5
15/06/2025 06:31,63
15/06/2025 07:54,45.1
15/06/2025 18:47,98.6
15/06/2025 08:10,67.8
15/06/2025 02:24,30.7
15/06/2025 15:17,43.6
15/06/2025 11:02,92.5
15/06/2025 08:01,67.9
15/06/2025 17:58,56.6
15/06/2025 04:48,49.2
15/06/2025 18:44,44.1
15/06/2025 02:46,57.7
15/06/2025 05:03,84.4
15/06/2025 22:23,53.7
15/06/2025 17:34,21
15/06/2025 12:45,46.7
15/06/2025 10:24,51.4
15/06/2025 18:14,34.1
15/06/2025 02:16,7.7
15/06/2025 21:12,36.4
15/06/2025 16:28,56.4
15/06/2025 18:18,55.5
15/06/2025 18:39,29.6
15/06/2025 15:28,27.4
15/06/2025 14:59,59.2
15/06/2025 05:24,39.1
15/06/2025 21:21,11
15/06/2025 06:41,43.1
15/06/2025 13:24,31.1
15/06/2025 23:29,4.9
15/06/2025 18:22,33.1
15/06/2025 13:58,61.4
15/06/2025 11:08,18.8
15/06/2025 07:21,4
15/06/2025 15:50,14.8
15/06/2025 00:41,47.5
15/06/2025 05:07,75.5
15/06/2025 10:32,14.9
15/06/2025 08:39,26.2
15/06/2025 07:45,64.2
15/06/2025 18:10,5.1
15/06/2025 10:45,11.9
15/06/2025 11:47,67.5
15/06/2025 22:08,39.6
15/06/2025 09:07,33.9
15/06/2025 04:32,96.9
15/06/2025 03:20,97.5
15/06/2025 15:47,69.4
15/06/2025 22:30,67.5
15/06/2025 04:21,54.5
15/06/2025 15:20,13.7
15/06/2025 15:43,54.4
15/06/2025 15:33,28.2
15/06/2025 05:21,6.6
15/06/2025 08:29,13.3
15/06/2025 12:18,9.2
15/06/2025 12:49,95.7
15/06/2025 21:05,31.2
15/06/2025 12:49,29.8
15/06/2025 10:44,93.9
15/06/2025 00:27,17.1
15/06/2025 22:51,82.7
15/06/2025 13:12,51
15/06/2025 16:27,26.5
15/06/2025 08:13,26.6
15/06/2025 13:45,70.1
15/06/2025 22:48,35.1
15/06/2025 18:39,38
15/06/2025 22:33,31.2
15/06/2025 05:35,14.2
15/06/2025 22:50,5.7
15/06/2025 10:21,37.4
15/06/2025 11:14,94.6
15/06/2025 22:40,4.2
15/06/2025 04:07,74.6
15/06/2025 06:39,87
15/06/2025 07:45,30.9
15/06/2025 03:19,75.6
15/06/2025 22:57,51.7
15/06/2025 10:02,70.2
15/06/2025 11:01,62
15/06/2025 09:55,98.9
15/06/2025 08:51,8.6
15/06/2025 13:38,10.5
15/06/2025 08:35,57.7
15/06/2025 22:59,60.6
15/06/2025 07:55,28.1
15/06/2025 02:29,52.9
15/06/2025 06:53,12
15/06/2025 12:12,8.9
15/06/2025 06:56,82
15/06/2025 03:57,46.4
15/06/2025 16:12,44.4
15/06/2025 20:17,23.4
15/06/2025 02:44,83.3
15/06/2025 10:17,22.4
15/06/2025 08:47,50.3
15/06/2025 05:30,6.6
15/06/2025 19:55,4.2
15/06/2025 23:33,28.9
15/06/2025 14:47,21.8
15/06/2025 22:10,85.1
15/06/2025 02:45,3.7
15/06/2025 19:52,28.4
15/06/2025 00:37,82.2
15/06/2025 00:35,72.3
15/06/2025 00:53,44.4
15/06/2025 05:51,99.7
15/06/2025 18:15,26.5
15/06/2025 11:09,80.2
15/06/2025 07:28,12.8
15/06/2025 12:21,88.1
15/06/2025 02:52,67.1
15/06/2025 02:05,80.7
15/06/2025 18:24,97.9
15/06/2025 01:17,26.5
15/06/2025 14:47,80.5
15/06/2025 06:10,53.1
15/06/2025 08:45,78.4
15/06/2025 10:12,43.8
15/06/2025 16:04,13.8
15/06/2025 22:22,10
15/06/2025 05:47,69.3
15/06/2025 03:05,61.1
15/06/2025 05:20,64.9
15/06/2025 22:18,40.9
15/06/2025 23:22,72.8
15/06/2025 11:42,77.5
15/06/2025 22:56,99.6
15/06/2025 18:51,46.8
15/06/2025 04:51,54.4
15/06/2025 17:52,57.5
15/06/2025 23:04,76
15/06/2025 05:51,79.7
15/06/2025 19:47,92.4
15/06/2025 09:28,77.1
15/06/2025 06:24,46.6
15/06/2025 17:26,74.8
15/06/2025 15:43,4.8
15/06/2025 16:50,65.1
15/06/2025 16:28,58.7
15/06/2025 04:49,66.2
15/06/2025 01:13,70.8
15/06/2025 08:26,94.7
15/06/2025 18:19,29.7
15/06/2025 15:46,49.3
