timestamp,value
27/06/2025 15:04,29.8
27/06/2025 14:07,49.4
27/06/2025 10:15,3.4
27/06/2025 14:20,41.1
27/06/2025 08:37,31.4
27/06/2025 01:18,61.9
27/06/2025 21:37,16.1
27/06/2025 01:31,64.9
27/06/2025 18:20,73.8
27/06/2025 04:03,75.2
27/06/2025 22:21,66.3
27/06/2025 06:40,15.8
27/06/2025 06:09,96.8
27/06/2025 20:56,95.5
27/06/2025 07:07,77.8
27/06/2025 02:05,4
27/06/2025 01:45,34.1
27/06/2025 06:08,32.2
27/06/2025 13:12,71.1
27/06/2025 04:39,38.7
27/06/2025 23:34,19.5
27/06/2025 00:24,11.6
27/06/2025 09:48,27.6
27/06/2025 14:40,19.1
27/06/2025 02:41,19.7
27/06/2025 04:12,0.1
27/06/2025 08:54,49.5
27/06/2025 07:36,76.6
27/06/2025 16:56,63
27/06/2025 12:42,39.6
27/06/2025 21:15,27.8
27/06/2025 11:47,45.4
27/06/2025 00:40,97.3
27/06/2025 20:06,89.5
27/06/2025 23:07,28.2
27/06/2025 13:23,65.5
27/06/2025 18:06,36.2
27/06/2025 14:30,87.1
27/06/2025 08:59,78.8
27/06/2025 21:29,99.2
27/06/2025 11:36,36.6
27/06/2025 06:49,15.4
27/06/2025 13:31,65.7
27/06/2025 05:15,19.5
27/06/2025 05:32,68.9
27/06/2025 05:11,19.9
27/06/2025 01:54,0.3
27/06/2025 08:09,71.2
27/06/2025 18:30,38.3
27/06/2025 12:11,57.8
27/06/2025 19:22,46.3
27/06/2025 23:14,10.6
27/06/2025 02:52,65.6
27/06/2025 11:02,54.9
27/06/2025 06:13,37.1
27/06/2025 13:57,92.7
27/06/2025 03:15,12.2
27/06/2025 11:35,39.1
27/06/2025 23:52,64.2
27/06/2025 18:55,92
27/06/2025 22:41,55.6
27/06/2025 17:46,67
27/06/2025 00:16,44.8
27/06/2025 12:56,62
27/06/2025 11:57,36.9
27/06/2025 17:22,69.7
27/06/2025 22:52,59.2
27/06/2025 14:02,40.6
27/06/2025 23:26,96.2
27/06/2025 17:28,34.8
27/06/2025 07:17,83.9
27/06/2025 02:04,25.6
27/06/2025 21:50,14.7
27/06/2025 01:31,9.6
27/06/2025 17:20,65.2
27/06/2025 21:26,16.1
27/06/2025 21:03,52.3
27/06/2025 22:10,41.7
27/06/2025 05:43,59
27/06/2025 12:31,40.6
27/06/2025 02:05,30.7
27/06/2025 00:03,0.6
27/06/2025 09:07,2.6
27/06/2025 07:51,38.7
27/06/2025 11:48,46.2
27/06/2025 05:05,71
27/06/2025 00:21,92.5
27/06/2025 21:27,12.4
27/06/2025 22:35,91.8
27/06/2025 21:50,78.5
27/06/2025 11:01,47.8
27/06/2025 04:37,67.2
27/06/2025 23:36,14.9
27/06/2025 08:11,9.3
27/06/2025 18:35,78.7
27/06/2025 23:58,47.4
27/06/2025 06:26,28.5
27/06/2025 09:27,30.7
27/06/2025 02:39,35.8
27/06/2025 03:08,38.4
27/06/2025 06:33,6.1
27/06/2025 11:48,52.5
27/06/2025 04:08,32.7
27/06/2025 04:48,85.5
27/06/2025 02:00,49.9
27/06/2025 17:07,20.2
27/06/2025 00:02,97.7
27/06/2025 04:34,58
27/06/2025 10:56,87.3
27/06/2025 08:00,92.2
27/06/2025 00:53,42.5
27/06/2025 18:56,96.9
27/06/2025 12:53,44.8
27/06/2025 00:29,79.6
27/06/2025 20:39,26.4
27/06/2025 02:15,71.7
27/06/2025 22:20,51.8
27/06/2025 09:54,67.5
27/06/2025 23:25,59.6
27/06/2025 15:35,56
27/06/2025 06:17,21
27/06/2025 02:50,51.3
27/06/2025 07:11,58.2
27/06/2025 17:20,10.5
27/06/2025 00:02,8
27/06/2025 22:46,56.7
27/06/2025 09:07,40.7
27/06/2025 02:07,72.2
27/06/2025 11:23,74.6
27/06/2025 17:29,97.6
27/06/2025 19:05,39.1
27/06/2025 18:11,72.2
27/06/2025 10:26,14.2
27/06/2025 11:08,98.7
27/06/2025 04:47,27.6
27/06/2025 13:09,25
27/06/2025 06:29,73.6
27/06/2025 14:24,97.3
27/06/2025 07:37,55.2
27/06/2025 06:11,33.8
27/06/2025 04:09,35.2
27/06/2025 05:30,43.5
27/06/2025 04:25,28.3
27/06/2025 00:10,68.5
27/06/2025 03:26,76.1
27/06/2025 15:42,78.8
27/06/2025 18:18,76.1
27/06/2025 01:26,29.2
27/06/2025 13:15,31.5
27/06/2025 09:45,61.8
27/06/2025 00:11,24.4
27/06/2025 17:42,36.9
27/06/2025 16:42,64.5
27/06/2025 09:23,84.3
27/06/2025 14:19,98.7
27/06/2025 21:31,92.2
27/06/2025 00:33,34.5
27/06/2025 18:51,50.3
27/06/2025 14:15,38.5
27/06/2025 06:49,17.9
27/06/2025 21:13,42.4
27/06/2025 03:12,42.2
27/06/2025 01:22,71
27/06/2025 01:48,28
27/06/2025 20:13,97.9
27/06/2025 13:45,88.2
27/06/2025 14:23,75.2
27/06/2025 09:22,2.7
27/06/2025 20:01,41.7
27/06/2025 21:22,57.8
27/06/2025 12:48,16.4
27/06/2025 16:01,4.4
27/06/2025 02:44,88.8
27/06/2025 11:52,38.4
27/06/2025 17:17,75.8
27/06/2025 11:35,96.9
27/06/2025 21:34,23.6
27/06/2025 04:25,68.4
27/06/2025 06:16,1.1
27/06/2025 23:27,38
27/06/2025 23:38,55.3
27/06/2025 22:25,22.5
27/06/2025 23:55,44.7
27/06/2025 08:35,22
27/06/2025 09:12,95
27/06/2025 00:09,8.5
27/06/2025 10:16,78.8
27/06/2025 23:02,48
27/06/2025 08:34,23.3
27/06/2025 15:49,15.7
27/06/2025 14:26,96.4
27/06/2025 00:16,27.3
27/06/2025 00:24,98.5
27/06/2025 03:51,63.3
27/06/2025 14:15,12.8
27/06/2025 16:05,58.5
27/06/2025 14:27,81.3
27/06/2025 11:59,76.6
27/06/2025 13:00,97.2
27/06/2025 23:57,66
27/06/2025 23:38,9.3
27/06/2025 13:13,13.4
27/06/2025 07:32,98.6
27/06/2025 23:10,61.5
27/06/2025 05:14,61.5
27/06/2025 07:51,2
27/06/2025 20:55,4.2
27/06/2025 20:26,53.6
27/06/2025 13:56,52.5
27/06/2025 13:04,77.6
27/06/2025 12:33,52.6
27/06/2025 02:58,56.1
27/06/2025 04:55,37.9
27/06/2025 18:04,72
27/06/2025 21:37,14
27/06/2025 04:45,88.2
27/06/2025 04:58,19.4
27/06/2025 18:54,0.2
27/06/2025 03:57,97.6
27/06/2025 05:18,42.3
27/06/2025 13:20,87.6
27/06/2025 18:49,25
27/06/2025 14:28,22.9
27/06/2025 04:16,7.8
27/06/2025 22:06,19.7
27/06/2025 03:12,68.9
27/06/2025 12:18,57.1
27/06/2025 04:20,51.4
27/06/2025 08:18,25.1
27/06/2025 22:59,95.4
27/06/2025 09:29,29.1
27/06/2025 16:15,8.5
27/06/2025 05:13,73.6
27/06/2025 13:02,55.9
27/06/2025 09:20,53.9
27/06/2025 04:28,44.3
27/06/2025 00:46,4.7
27/06/2025 21:59,38.2
27/06/2025 02:24,27.2
27/06/2025 08:53,88
27/06/2025 23:19,50.5
27/06/2025 19:23,97
27/06/2025 10:08,39.2
27/06/2025 19:50,87.1
27/06/2025 23:49,17
27/06/2025 08:04,27
27/06/2025 08:15,2.8
27/06/2025 03:40,68
27/06/2025 23:43,25.8
27/06/2025 00:00,21.3
27/06/2025 19:12,85.9
27/06/2025 04:06,39.9
27/06/2025 00:56,6.7
27/06/2025 10:00,41.4
27/06/2025 03:54,51.6
27/06/2025 08:15,11.4
27/06/2025 10:39,65.7
27/06/2025 22:49,62.4
27/06/2025 13:30,80.6
27/06/2025 04:05,57.3
27/06/2025 22:16,27
27/06/2025 13:33,38.7
27/06/2025 01:50,19.6
27/06/2025 12:32,22
27/06/2025 15:51,13.7
27/06/2025 00:14,89.8
27/06/2025 07:28,27.6
27/06/2025 09:47,55.7
27/06/2025 20:25,74.4
27/06/2025 16:01,41.9
27/06/2025 14:32,9
27/06/2025 19:52,84.5
27/06/2025 16:46,50.9
27/06/2025 09:45,40.5
27/06/2025 22:45,63.6
27/06/2025 09:10,61.2
27/06/2025 16:40,97.8
27/06/2025 07:53,67.7
27/06/2025 17:38,15.9
27/06/2025 20:25,26.8
27/06/2025 01:44,94
27/06/2025 12:20,85.1
27/06/2025 04:59,26.2
27/06/2025 04:30,96.9
27/06/2025 16:31,19.7
27/06/2025 01:43,98.3
27/06/2025 22:45,42
27/06/2025 10:12,5.9
27/06/2025 12:38,74.3
27/06/2025 00:22,46.8
27/06/2025 05:57,85.1
27/06/2025 02:00,49.4
27/06/2025 18:18,84.6
27/06/2025 22:09,25.8
27/06/2025 15:24,87.3
27/06/2025 08:43,86.6
27/06/2025 18:54,43.7
27/06/2025 17:26,81.2
27/06/2025 06:25,54.9
27/06/2025 12:55,68.6
27/06/2025 18:40,94.9
27/06/2025 02:55,15.3
27/06/2025 04:28,36
27/06/2025 03:16,73.7
27/06/2025 02:04,0.2
27/06/2025 04:24,32.8
27/06/2025 22:15,20.5
27/06/2025 00:27,28.8
27/06/2025 16:51,21.8
27/06/2025 08:05,4.2
27/06/2025 13:24,12.3
27/06/2025 03:03,8.8
27/06/2025 04:06,94.3
27/06/2025 21:08,59.7
27/06/2025 21:27,56.4
27/06/2025 09:25,60.6
27/06/2025 11:32,59.1
27/06/2025 18:03,59.9
27/06/2025 09:46,80.4
27/06/2025 15:43,38.9
27/06/2025 03:00,82.1
27/06/2025 15:28,67.3
27/06/2025 03:43,74.7
27/06/2025 11:55,77.7
27/06/2025 11:47,77
27/06/2025 10:56,19.2
27/06/2025 10:54,78
27/06/2025 14:44,80.3
27/06/2025 06:55,63.5
27/06/2025 23:13,32.8
27/06/2025 17:10,55.8
27/06/2025 13:06,16.1
27/06/2025 02:52,1.1
27/06/2025 14:00,88.6
27/06/2025 10:48,20.6
27/06/2025 20:39,9.5
27/06/2025 16:44,78.8
27/06/2025 13:54,4.1
27/06/2025 02:14,49.1
27/06/2025 21:52,81.7
27/06/2025 12:12,76.5
27/06/2025 19:50,1.3
27/06/2025 21:39,51
27/06/2025 16:07,7
27/06/2025 03:18,84.1
27/06/2025 18:30,2.7
27/06/2025 13:58,14.7
27/06/2025 02:21,92.7
27/06/2025 02:54,11.6
27/06/2025 17:32,29.3
27/06/2025 18:57,23.6
27/06/2025 23:46,24.9
27/06/2025 03:52,96.1
27/06/2025 11:08,56.4
27/06/2025 18:44,4.2
27/06/2025 00:35,53.9
27/06/2025 12:49,7.6
27/06/2025 04:45,89.5
27/06/2025 22:51,56.1
27/06/2025 11:09,85.4
27/06/2025 17:09,18.9
27/06/2025 13:44,37.8
27/06/2025 09:20,69.5
27/06/2025 09:32,74.8
27/06/2025 19:23,0.1
27/06/2025 08:19,34.4
27/06/2025 09:49,92.8
27/06/2025 20:58,16.1
27/06/2025 05:05,63.7
27/06/2025 12:49,91.4
27/06/2025 16:48,34.2
27/06/2025 06:56,29.9
27/06/2025 07:21,24.6
27/06/2025 21:38,38.8
27/06/2025 07:23,26.9
27/06/2025 13:03,57.2
27/06/2025 20:39,87.3
27/06/2025 16:01,30.5
27/06/2025 21:21,48.7
27/06/2025 00:21,31.9
27/06/2025 16:00,24.7
27/06/2025 21:12,9.7
27/06/2025 05:45,69.6
27/06/2025 05:00,35.9
27/06/2025 06:19,80.9
27/06/2025 07:43,56.1
27/06/2025 04:34,32
27/06/2025 04:14,97.6
27/06/2025 05:25,20.6
27/06/2025 07:12,49
27/06/2025 23:00,0.5
27/06/2025 19:34,52.1
27/06/2025 02:42,24.1
27/06/2025 22:06,49.8
27/06/2025 02:53,79.4
27/06/2025 20:45,30.6
27/06/2025 06:30,89.1
27/06/2025 06:52,26.2
27/06/2025 14:20,41.5
27/06/2025 13:25,29.9
27/06/2025 19:16,39.9
27/06/2025 21:34,50
27/06/2025 19:32,77.7
27/06/2025 01:31,8
27/06/2025 01:16,0.6
27/06/2025 09:52,83
27/06/2025 11:45,25.7
27/06/2025 22:52,61
27/06/2025 00:18,35.3
27/06/2025 11:09,68.8
27/06/2025 16:55,94.5
27/06/2025 21:51,7.1
27/06/2025 11:31,68.7
27/06/2025 21:05,96
27/06/2025 17:29,32.1
27/06/2025 11:45,52.6
27/06/2025 14:03,7
27/06/2025 00:29,22.5
27/06/2025 03:05,11.2
27/06/2025 23:04,63.6
27/06/2025 10:06,90.5
27/06/2025 17:41,77.1
27/06/2025 12:56,64.2
27/06/2025 23:34,27.8
27/06/2025 14:42,75.8
27/06/2025 09:31,93.8
27/06/2025 14:21,39
27/06/2025 19:43,6
27/06/2025 13:42,46
27/06/2025 11:05,18.9
27/06/2025 13:47,66
27/06/2025 21:06,30.5
27/06/2025 06:29,81.4
27/06/2025 20:19,45.8
27/06/2025 16:42,58.1
27/06/2025 15:04,6.2
27/06/2025 20:44,99.7
27/06/2025 12:54,50.5
27/06/2025 04:40,30.8
27/06/2025 12:12,48.3
27/06/2025 07:27,35.3
27/06/2025 19:48,24.6
27/06/2025 16:56,28.2
27/06/2025 07:37,21.9
27/06/2025 14:03,62.6
27/06/2025 02:29,18.5
27/06/2025 16:13,0.9
27/06/2025 10:08,90.1
27/06/2025 16:33,69.3
27/06/2025 13:08,10.8
27/06/2025 01:09,71.3
27/06/2025 20:11,55.5
27/06/2025 11:24,8.1
27/06/2025 05:23,15.8
27/06/2025 16:51,89.7
27/06/2025 14:33,14.4
27/06/2025 05:50,30.5
27/06/2025 12:23,73.2
27/06/2025 05:44,16.8
27/06/2025 11:12,62.5
27/06/2025 19:25,60.1
27/06/2025 14:07,34
27/06/2025 12:57,86.1
27/06/2025 08:00,25.1
27/06/2025 08:29,58.9
27/06/2025 14:47,78.5
27/06/2025 00:30,22.9
27/06/2025 23:18,31.6
27/06/2025 10:30,8.4
27/06/2025 07:25,81.4
27/06/2025 03:26,88.9
27/06/2025 01:43,20.3
27/06/2025 07:40,7.5
27/06/2025 11:05,89.4
27/06/2025 15:23,50.4
27/06/2025 21:32,95
27/06/2025 21:34,71.6
27/06/2025 05:39,30.9
27/06/2025 15:11,1.4
27/06/2025 04:18,90.3
27/06/2025 17:48,24
27/06/2025 06:56,80.5
27/06/2025 22:06,34.1
27/06/2025 11:46,3
27/06/2025 23:49,3.7
27/06/2025 23:19,75.1
27/06/2025 04:08,13.8
27/06/2025 07:40,66.1
27/06/2025 16:00,85.2
27/06/2025 11:23,78.9
27/06/2025 16:42,20.5
27/06/2025 15:57,58.3
27/06/2025 07:27,77
27/06/2025 02:03,4.8
27/06/2025 14:23,58.8
27/06/2025 11:24,96.8
27/06/2025 10:26,50.2
27/06/2025 03:53,57
27/06/2025 03:44,32.8
27/06/2025 22:49,46.6
27/06/2025 09:31,41.7
27/06/2025 18:47,18
27/06/2025 17:17,54.2
27/06/2025 14:00,31
27/06/2025 11:41,57.8
27/06/2025 06:00,19.6
27/06/2025 11:07,33.9
27/06/2025 17:48,32.1
27/06/2025 23:42,15.9
27/06/2025 15:10,75.2
27/06/2025 12:52,50.1
27/06/2025 22:08,56.5
27/06/2025 03:41,12.6
27/06/2025 20:56,85.3
27/06/2025 23:39,29.8
27/06/2025 00:36,78.5
27/06/2025 06:31,61.7
27/06/2025 07:14,7.3
27/06/2025 17:55,99.3
27/06/2025 17:10,6.9
27/06/2025 21:14,33.1
27/06/2025 06:08,42.6
27/06/2025 09:39,22.9
27/06/2025 23:30,37.5
27/06/2025 09:51,55.7
27/06/2025 09:35,93.4
27/06/2025 03:03,75
27/06/2025 02:16,17.7
27/06/2025 04:12,55.8
27/06/2025 01:52,74.2
27/06/2025 06:45,22.3
27/06/2025 22:49,32.1
27/06/2025 12:15,10
27/06/2025 03:15,64.9
27/06/2025 07:54,7.9
27/06/2025 03:21,34.6
27/06/2025 03:22,42.9
27/06/2025 20:13,77.7
27/06/2025 03:57,67.1
27/06/2025 12:01,14.3
27/06/2025 17:49,84.5
27/06/2025 06:50,95.8
27/06/2025 19:03,94.7
27/06/2025 20:02,96.4
27/06/2025 00:46,26
27/06/2025 06:36,36.6
27/06/2025 03:09,0.6
27/06/2025 17:15,23.9
27/06/2025 01:18,1.3
27/06/2025 20:02,74.4
27/06/2025 05:55,29.9
27/06/2025 16:35,76.2
27/06/2025 16:44,57
27/06/2025 06:15,23.6
27/06/2025 02:59,54.3
27/06/2025 13:03,42.7
27/06/2025 05:45,50.6
27/06/2025 22:42,75.6
27/06/2025 10:59,15.6
27/06/2025 16:16,58.3
27/06/2025 00:08,9
27/06/2025 03:28,89
27/06/2025 02:28,60.3
27/06/2025 03:12,48.9
27/06/2025 01:13,34.3
27/06/2025 01:55,59.1
27/06/2025 19:40,89.2
27/06/2025 07:45,80.1
27/06/2025 04:12,36.9
27/06/2025 02:37,54.6
27/06/2025 13:14,78.4
27/06/2025 10:33,33.6
27/06/2025 08:45,14.9
27/06/2025 13:33,69.7
27/06/2025 01:52,30.5
27/06/2025 16:42,8.3
27/06/2025 16:39,8.7
27/06/2025 18:53,39.3
27/06/2025 00:32,13.9
27/06/2025 02:41,11.1
27/06/2025 07:02,12.8
27/06/2025 18:34,64.1
27/06/2025 04:46,29.1
27/06/2025 05:11,77.3
27/06/2025 21:28,62.6
27/06/2025 16:02,17.5
27/06/2025 11:50,66.9
27/06/2025 04:52,74.2
27/06/2025 16:29,28.2
27/06/2025 03:53,86.3
27/06/2025 18:29,80.6
27/06/2025 20:17,43.5
27/06/2025 07:36,51.2
27/06/2025 01:21,81.6
27/06/2025 10:03,91.7
27/06/2025 03:39,64.2
27/06/2025 08:36,17.4
27/06/2025 18:20,58.5
27/06/2025 10:27,65.7
27/06/2025 12:54,93.6
27/06/2025 20:05,19.4
27/06/2025 06:57,37
27/06/2025 04:01,9.3
27/06/2025 01:46,51.5
27/06/2025 13:23,50.5
27/06/2025 14:49,19.3
27/06/2025 04:48,55.9
27/06/2025 06:42,85.1
27/06/2025 12:54,52.6
27/06/2025 20:33,29
27/06/2025 20:18,39.3
27/06/2025 05:08,2.8
27/06/2025 21:14,3.2
27/06/2025 01:43,13.3
27/06/2025 12:04,72.4
27/06/2025 00:12,40.4
27/06/2025 08:53,13
27/06/2025 21:39,60.5
27/06/2025 10:26,60.4
27/06/2025 06:34,86.5
27/06/2025 14:36,90.6
27/06/2025 13:54,51.8
27/06/2025 04:49,53.8
27/06/2025 22:16,56.9
27/06/2025 09:54,96.8
27/06/2025 20:26,63.3
27/06/2025 06:45,80.9
27/06/2025 06:10,29.7
27/06/2025 17:52,40.2
27/06/2025 20:44,60
27/06/2025 01:00,3.8
27/06/2025 23:49,16.6
27/06/2025 03:47,38.4
27/06/2025 15:47,79.2
27/06/2025 14:16,34.9
27/06/2025 07:23,94.8
27/06/2025 02:17,92.3
27/06/2025 17:29,39
27/06/2025 05:10,9.8
27/06/2025 02:48,42.3
27/06/2025 06:37,15.5
27/06/2025 00:08,87.7
27/06/2025 22:19,88.3
27/06/2025 23:12,37.6
27/06/2025 02:04,95.9
27/06/2025 15:59,25.7
27/06/2025 02:13,56.7
27/06/2025 17:10,79.9
27/06/2025 21:12,61.1
27/06/2025 22:30,11.6
27/06/2025 06:11,95.6
27/06/2025 17:57,68.6
27/06/2025 22:26,14.3
27/06/2025 01:34,75.3
27/06/2025 08:22,40.7
27/06/2025 18:16,13.6
27/06/2025 13:28,58.8
27/06/2025 08:44,33.9
27/06/2025 12:09,48.6
27/06/2025 20:24,35.8
27/06/2025 05:08,46.1
27/06/2025 06:54,67.8
27/06/2025 16:42,71.7
27/06/2025 07:09,60
27/06/2025 04:32,19.3
27/06/2025 23:35,48.7
27/06/2025 19:12,5.4
27/06/2025 10:19,25.7
27/06/2025 05:32,61.5
27/06/2025 03:46,50.6
27/06/2025 11:08,17.5
27/06/2025 11:18,85.4
27/06/2025 10:58,19
27/06/2025 15:06,85.9
27/06/2025 19:27,28.9
27/06/2025 15:28,40.9
27/06/2025 03:09,96
27/06/2025 14:09,94
27/06/2025 12:09,0.4
27/06/2025 21:49,8.4
27/06/2025 03:42,72.7
27/06/2025 19:46,6.5
27/06/2025 08:39,32
27/06/2025 20:22,0.9
27/06/2025 10:43,87.2
27/06/2025 22:59,84.1
27/06/2025 07:28,64
27/06/2025 02:32,72.8
27/06/2025 20:18,25.4
27/06/2025 10:59,25.3
27/06/2025 22:22,71.7
27/06/2025 09:33,43.7
27/06/2025 12:47,43.5
27/06/2025 18:34,90.9
27/06/2025 01:55,78.5
27/06/2025 10:49,42.4
27/06/2025 07:30,54.3
27/06/2025 20:43,28.6
27/06/2025 17:04,90.4
27/06/2025 07:01,34.8
27/06/2025 18:21,47
27/06/2025 11:46,78.6
27/06/2025 10:48,50.8
27/06/2025 11:43,7.5
27/06/2025 16:20,11.8
27/06/2025 11:45,13.6
27/06/2025 11:27,72
27/06/2025 22:11,16.7
27/06/2025 12:02,46.3
27/06/2025 17:38,80.9
27/06/2025 04:45,13.3
27/06/2025 16:53,12.5
27/06/2025 15:29,18.2
27/06/2025 09:41,29.2
27/06/2025 14:30,77.3
27/06/2025 01:44,74.6
27/06/2025 20:37,96.6
27/06/2025 09:30,4.7
27/06/2025 21:34,31.6
27/06/2025 01:57,57.2
27/06/2025 03:02,5
27/06/2025 05:26,88.4
27/06/2025 05:31,59
27/06/2025 02:55,39.4
27/06/2025 13:49,93.3
27/06/2025 17:07,16
27/06/2025 15:02,35.4
27/06/2025 22:59,76.4
27/06/2025 16:12,67.5
27/06/2025 02:53,16.2
27/06/2025 04:40,29.7
27/06/2025 06:02,35.6
27/06/2025 11:38,45.1
27/06/2025 08:53,60.3
27/06/2025 15:10,90
27/06/2025 05:39,69.4
27/06/2025 21:02,14.6
27/06/2025 11:16,97.4
27/06/2025 00:08,6.8
27/06/2025 22:10,73.3
27/06/2025 13:29,53.2
27/06/2025 21:00,82.1
27/06/2025 09:33,50.6
27/06/2025 18:43,41.8
27/06/2025 02:30,20.8
27/06/2025 21:59,30.7
27/06/2025 01:44,24.3
27/06/2025 12:53,5.9
27/06/2025 01:33,24.6
27/06/2025 14:06,86.2
27/06/2025 23:37,86.7
27/06/2025 04:44,9.7
27/06/2025 17:41,61.1
27/06/2025 14:30,11.2
27/06/2025 17:49,83.5
27/06/2025 07:06,76.6
27/06/2025 21:16,85.3
27/06/2025 00:59,69.4
27/06/2025 04:24,91.1
27/06/2025 20:59,17.3
27/06/2025 14:30,55.7
27/06/2025 00:56,12.2
27/06/2025 17:33,3.1
27/06/2025 15:31,80.4
27/06/2025 22:46,99.6
27/06/2025 16:34,98.5
27/06/2025 00:47,90.2
27/06/2025 17:34,17.2
27/06/2025 11:12,51.1
27/06/2025 20:19,33.3
27/06/2025 18:19,36.7
27/06/2025 01:25,34.5
27/06/2025 21:03,22.5
27/06/2025 13:25,7.4
27/06/2025 06:10,38.2
27/06/2025 03:05,13.9
27/06/2025 14:25,97.7
27/06/2025 13:02,70.4
27/06/2025 02:51,68.1
27/06/2025 19:59,35.6
27/06/2025 21:19,53.5
27/06/2025 16:16,87.7
27/06/2025 21:57,84.3
27/06/2025 07:43,15.4
27/06/2025 17:39,64.2
27/06/2025 03:41,21.6
27/06/2025 19:35,60.3
27/06/2025 21:31,57.1
27/06/2025 09:50,91.2
27/06/2025 11:21,56.2
27/06/2025 00:06,68
27/06/2025 09:29,70.2
27/06/2025 20:40,60
27/06/2025 03:20,88.4
27/06/2025 12:52,22.4
27/06/2025 13:56,57.2
27/06/2025 06:25,5
27/06/2025 04:43,91.7
27/06/2025 04:04,83.1
27/06/2025 09:45,3.6
27/06/2025 09:14,17.4
27/06/2025 02:15,95.9
27/06/2025 16:52,31.1
27/06/2025 07:42,11
27/06/2025 17:52,30
27/06/2025 04:26,43.1
27/06/2025 00:53,69.4
27/06/2025 11:18,42.5
27/06/2025 00:58,29
27/06/2025 16:39,92.3
27/06/2025 03:49,64
27/06/2025 16:59,16.3
27/06/2025 22:44,26.2
27/06/2025 00:54,22
27/06/2025 02:02,31.6
27/06/2025 15:32,21.9
27/06/2025 15:45,11.3
27/06/2025 21:07,88.4
27/06/2025 03:46,28.9
27/06/2025 21:45,96
27/06/2025 07:40,65.1
27/06/2025 18:04,18.6
27/06/2025 19:00,76.8
27/06/2025 07:02,82.2
27/06/2025 16:29,46.1
27/06/2025 05:55,84.3
27/06/2025 21:56,1.4
27/06/2025 12:28,11.6
27/06/2025 18:14,33.6
27/06/2025 16:29,67.5
27/06/2025 23:20,3.1
27/06/2025 07:26,90.8
27/06/2025 09:59,31
27/06/2025 17:47,15.7
27/06/2025 14:18,93.2
27/06/2025 14:34,46.6
27/06/2025 14:56,67.5
27/06/2025 09:42,97.7
27/06/2025 01:03,17.4
27/06/2025 03:34,28.5
27/06/2025 02:02,48.2
27/06/2025 09:24,92.1
27/06/2025 00:48,12.9
27/06/2025 00:57,74.2
27/06/2025 02:58,95.2
27/06/2025 09:45,60.5
27/06/2025 10:27,91.5
27/06/2025 18:58,2.2
27/06/2025 17:32,88.5
27/06/2025 10:46,99.3
27/06/2025 05:06,60.6
27/06/2025 17:49,32
27/06/2025 22:53,45.4
27/06/2025 23:23,36.2
27/06/2025 21:03,85.2
27/06/2025 06:36,35.9
27/06/2025 13:06,29
27/06/2025 16:42,35.6
27/06/2025 04:32,44.2
27/06/2025 13:12,82.3
27/06/2025 17:23,4.6
27/06/2025 15:24,72.6
27/06/2025 09:33,69.1
27/06/2025 08:35,16.8
27/06/2025 23:29,91
27/06/2025 03:57,70.1
27/06/2025 05:28,62.6
27/06/2025 07:30,94.9
27/06/2025 01:24,8.2
27/06/2025 01:13,44.2
27/06/2025 22:59,59.1
27/06/2025 01:28,79.5
27/06/2025 06:08,42.4
27/06/2025 02:59,22.7
27/06/2025 11:36,70
27/06/2025 07:14,36.4
27/06/2025 03:22,17.3
27/06/2025 13:00,64.6
27/06/2025 19:47,75.9
27/06/2025 19:52,34.7
27/06/2025 22:44,86.7
27/06/2025 19:20,80.3
27/06/2025 13:55,89.7
27/06/2025 16:09,40.9
27/06/2025 05:25,25.6
27/06/2025 18:00,75.7
27/06/2025 21:01,25.2
27/06/2025 23:04,71.9
27/06/2025 00:14,26.9
27/06/2025 16:51,42.2
27/06/2025 16:42,62.8
27/06/2025 09:55,63.2
27/06/2025 12:14,80.8
27/06/2025 09:13,78.8
27/06/2025 22:24,13.1
27/06/2025 22:23,36
27/06/2025 06:21,0.8
27/06/2025 01:52,12.2
27/06/2025 05:06,64.8
27/06/2025 13:02,94.2
27/06/2025 06:03,10.8
27/06/2025 03:42,79.2
27/06/2025 08:20,22.3
27/06/2025 00:25,44
27/06/2025 03:53,93.5
27/06/2025 01:19,93.1
27/06/2025 15:05,20.5
27/06/2025 12:54,14.7
27/06/2025 03:58,2.6
27/06/2025 00:20,36.6
27/06/2025 13:27,28
27/06/2025 08:24,31.5
27/06/2025 16:50,64.4
27/06/2025 05:35,55
27/06/2025 20:49,29.6
27/06/2025 22:03,53
27/06/2025 09:21,93.2
27/06/2025 13:41,93.4
27/06/2025 18:52,76.4
27/06/2025 08:49,89.2
27/06/2025 12:57,4.6
27/06/2025 15:16,77.7
27/06/2025 09:14,14.5
27/06/2025 12:10,44.8
27/06/2025 18:14,96.1
27/06/2025 21:57,6.6
27/06/2025 01:53,27
27/06/2025 19:30,8.8
27/06/2025 19:09,61.1
27/06/2025 04:17,5.4
27/06/2025 03:18,32.8
27/06/2025 14:41,94.9
27/06/2025 04:54,79.2
27/06/2025 12:52,78.7
27/06/2025 07:05,82.4
27/06/2025 00:25,31.2
27/06/2025 06:31,57.7
27/06/2025 22:51,4.6
27/06/2025 14:19,71.4
27/06/2025 20:54,80.7
27/06/2025 18:38,61.4
27/06/2025 11:10,17.5
27/06/2025 03:23,16.3
27/06/2025 07:04,51.4
27/06/2025 08:49,22.6
27/06/2025 21:22,15.9
