timestamp,value
14/06/2025 16:30,60.6
14/06/2025 05:01,26.2
14/06/2025 23:43,44.1
14/06/2025 03:58,73.6
14/06/2025 22:34,17.4
14/06/2025 10:10,19.9
14/06/2025 01:31,75.8
14/06/2025 14:29,69.2
14/06/2025 09:11,83.2
14/06/2025 01:03,52.5
14/06/2025 23:03,14.5
14/06/2025 14:32,93.6
14/06/2025 02:36,71.1
14/06/2025 09:19,14.7
14/06/2025 13:08,89.2
14/06/2025 05:47,1.4
14/06/2025 17:02,55.7
14/06/2025 16:47,72.1
14/06/2025 20:10,81.8
14/06/2025 12:13,11.7
14/06/2025 16:04,33.5
14/06/2025 10:44,78
14/06/2025 06:43,40
14/06/2025 20:11,8.6
14/06/2025 05:19,74.9
14/06/2025 23:31,18.4
14/06/2025 07:05,9.2
14/06/2025 04:49,84.7
14/06/2025 23:16,1.2
14/06/2025 05:52,36.3
14/06/2025 07:43,62
14/06/2025 14:59,51.7
14/06/2025 04:22,13.4
14/06/2025 19:56,3
14/06/2025 15:52,92
14/06/2025 16:43,97
14/06/2025 22:47,58.8
14/06/2025 04:56,14.9
14/06/2025 05:05,76.2
14/06/2025 09:55,85.4
14/06/2025 19:55,70.4
14/06/2025 20:24,89.3
14/06/2025 20:24,90.1
14/06/2025 06:04,1.9
14/06/2025 07:58,87.7
14/06/2025 14:25,67.1
14/06/2025 23:41,26.1
14/06/2025 23:23,20.9
14/06/2025 12:14,13.5
14/06/2025 15:28,18.9
14/06/2025 13:24,54
14/06/2025 19:50,82.4
14/06/2025 08:02,17.2
14/06/2025 22:51,54.3
14/06/2025 10:03,71.1
14/06/2025 06:57,25.3
14/06/2025 20:09,98.7
14/06/2025 18:02,13.5
14/06/2025 20:56,36
14/06/2025 17:33,37.2
14/06/2025 06:39,47.8
14/06/2025 14:03,40
14/06/2025 02:31,22.6
14/06/2025 08:10,55.7
14/06/2025 21:04,68.8
14/06/2025 08:18,27.3
14/06/2025 14:16,20.7
14/06/2025 11:20,3
14/06/2025 07:34,12.5
14/06/2025 14:34,49.4
14/06/2025 21:28,16
14/06/2025 00:09,93.7
14/06/2025 15:46,27
14/06/2025 19:34,47.7
14/06/2025 12:18,0.6
14/06/2025 10:37,50.4
14/06/2025 00:40,60.3
14/06/2025 06:52,71.5
14/06/2025 16:35,47.1
14/06/2025 10:36,76.4
14/06/2025 13:20,73.2
14/06/2025 10:45,69.8
14/06/2025 00:36,7.4
14/06/2025 08:14,40.1
14/06/2025 22:08,9.5
14/06/2025 11:15,14.8
14/06/2025 12:02,42.4
14/06/2025 04:17,4
14/06/2025 13:11,72.4
14/06/2025 04:45,33.5
14/06/2025 00:19,40.4
14/06/2025 04:20,56.2
14/06/2025 07:30,94.1
14/06/2025 06:11,38.5
14/06/2025 11:40,47.1
14/06/2025 09:23,72.2
14/06/2025 11:27,82.5
14/06/2025 06:45,79.1
14/06/2025 02:31,27.8
14/06/2025 17:28,32.7
14/06/2025 20:22,46.5
14/06/2025 08:52,64.3
14/06/2025 10:22,6
14/06/2025 13:36,34.1
14/06/2025 16:21,52.8
14/06/2025 06:04,10.3
14/06/2025 04:39,21.9
14/06/2025 05:10,91.7
14/06/2025 04:27,88.1
14/06/2025 13:39,13.9
14/06/2025 23:43,90.4
14/06/2025 19:23,60.3
14/06/2025 16:22,18.8
14/06/2025 20:04,13.4
14/06/2025 12:17,81.4
14/06/2025 23:58,56.4
14/06/2025 01:59,22.7
14/06/2025 08:37,35.4
14/06/2025 19:24,83.5
14/06/2025 19:49,89.2
14/06/2025 18:18,5.3
14/06/2025 17:08,54.5
14/06/2025 02:11,48.4
14/06/2025 22:35,82.5
14/06/2025 12:40,60.8
14/06/2025 20:48,68.9
14/06/2025 01:44,70.8
14/06/2025 22:29,83.9
14/06/2025 09:36,21
14/06/2025 15:13,79.8
14/06/2025 05:00,50.5
14/06/2025 22:12,38.8
14/06/2025 10:08,89.9
14/06/2025 08:05,97
14/06/2025 17:40,91.6
14/06/2025 08:18,64.3
14/06/2025 17:34,59.7
14/06/2025 02:23,64.6
14/06/2025 22:18,26.3
14/06/2025 19:05,40.5
14/06/2025 05:23,22.8
14/06/2025 23:56,82.7
14/06/2025 17:32,90.4
14/06/2025 19:56,59.2
14/06/2025 11:31,90.2
14/06/2025 07:35,35
14/06/2025 19:15,94.9
14/06/2025 21:12,50.9
14/06/2025 14:45,72.5
14/06/2025 14:53,39.8
14/06/2025 06:16,3.5
14/06/2025 18:38,43.3
14/06/2025 20:34,48.1
14/06/2025 21:47,7.9
14/06/2025 12:06,59
14/06/2025 05:25,13.2
14/06/2025 11:47,90.6
14/06/2025 03:31,41.9
14/06/2025 19:10,31.1
14/06/2025 14:01,68.4
14/06/2025 01:09,71.2
14/06/2025 01:11,83.5
14/06/2025 11:41,78
14/06/2025 08:01,0.8
14/06/2025 23:16,3.8
14/06/2025 07:05,4.8
14/06/2025 10:11,58.8
14/06/2025 11:18,69.9
14/06/2025 15:10,69
14/06/2025 12:57,56.3
14/06/2025 22:38,47.8
14/06/2025 17:58,16
14/06/2025 21:57,93.4
14/06/2025 02:48,71.1
14/06/2025 10:05,35.2
14/06/2025 12:04,31.5
14/06/2025 00:17,79.4
14/06/2025 21:13,42.3
14/06/2025 10:06,78
14/06/2025 10:49,60.4
14/06/2025 09:54,45.8
14/06/2025 13:38,13.8
14/06/2025 14:30,91.8
14/06/2025 13:15,96.7
14/06/2025 07:57,2.5
14/06/2025 18:13,65.1
14/06/2025 21:32,95.6
14/06/2025 10:52,10.2
14/06/2025 14:40,37.7
14/06/2025 01:50,43.3
14/06/2025 15:00,70.3
14/06/2025 00:59,42.5
14/06/2025 00:33,52.9
14/06/2025 13:45,67.3
14/06/2025 05:12,91.4
14/06/2025 07:50,29.5
14/06/2025 17:36,76.4
14/06/2025 01:12,89.5
14/06/2025 07:36,6.2
14/06/2025 17:21,56.9
14/06/2025 02:12,99.8
14/06/2025 08:38,74
14/06/2025 16:32,4.3
14/06/2025 12:00,90
14/06/2025 11:58,38.3
14/06/2025 21:18,67.3
14/06/2025 21:28,32.3
14/06/2025 12:28,29.6
14/06/2025 01:46,33.8
14/06/2025 00:39,6.2
14/06/2025 09:00,36
14/06/2025 06:11,7.4
14/06/2025 05:54,46.2
14/06/2025 06:18,7.8
14/06/2025 09:04,99.3
14/06/2025 06:42,75.4
14/06/2025 01:28,60.3
14/06/2025 19:25,5
14/06/2025 00:58,47.3
14/06/2025 08:38,55.8
14/06/2025 17:39,57.4
14/06/2025 17:42,72.9
14/06/2025 17:17,7.3
14/06/2025 12:27,92.7
14/06/2025 01:23,65.6
14/06/2025 19:00,45.5
14/06/2025 08:42,69.8
14/06/2025 08:50,42
14/06/2025 14:05,63.9
14/06/2025 01:41,89.3
14/06/2025 11:58,4.1
14/06/2025 20:44,91.5
14/06/2025 19:40,87.8
14/06/2025 17:24,81.3
14/06/2025 03:24,70.8
14/06/2025 06:57,93.8
14/06/2025 23:47,20.6
14/06/2025 02:53,49.1
14/06/2025 03:16,18.1
14/06/2025 04:22,98.1
14/06/2025 21:25,74.7
14/06/2025 23:43,85.9
14/06/2025 09:44,7.1
14/06/2025 07:33,91.3
14/06/2025 09:22,51.1
14/06/2025 12:18,76.5
14/06/2025 03:03,0.8
14/06/2025 15:06,28.5
14/06/2025 01:22,67.7
14/06/2025 11:16,27.3
14/06/2025 13:14,69.9
14/06/2025 13:29,77.7
14/06/2025 03:48,20.4
14/06/2025 10:32,9.1
14/06/2025 18:00,9.7
14/06/2025 14:38,10.1
14/06/2025 15:37,53.1
14/06/2025 20:57,55.7
14/06/2025 06:32,75
14/06/2025 11:31,93.8
14/06/2025 22:49,32.7
14/06/2025 04:22,86.2
14/06/2025 20:39,7.8
14/06/2025 11:14,62.6
14/06/2025 09:24,6.4
14/06/2025 23:35,92.6
14/06/2025 23:18,46.1
14/06/2025 08:22,77.3
14/06/2025 11:46,13
14/06/2025 13:58,48.6
14/06/2025 13:28,24.2
14/06/2025 13:36,0.2
14/06/2025 19:47,25.6
14/06/2025 03:12,23
14/06/2025 23:53,79
14/06/2025 17:08,43.5
14/06/2025 16:32,19.3
14/06/2025 14:24,86.9
14/06/2025 00:03,66.3
14/06/2025 20:32,41.3
14/06/2025 02:55,42.2
14/06/2025 22:35,2.5
14/06/2025 09:22,36.8
14/06/2025 05:11,91.1
14/06/2025 01:19,45.3
14/06/2025 07:43,30.8
14/06/2025 02:20,79.6
14/06/2025 03:20,7.2
14/06/2025 23:17,16.4
14/06/2025 16:58,70.8
14/06/2025 16:45,73.2
14/06/2025 15:34,42.1
14/06/2025 07:38,51.7
14/06/2025 15:22,37.1
14/06/2025 15:52,37.1
14/06/2025 13:46,70.5
14/06/2025 15:48,44.4
14/06/2025 02:20,93.9
14/06/2025 06:05,92.5
14/06/2025 13:47,59.3
14/06/2025 17:19,21.4
14/06/2025 09:15,38
14/06/2025 07:36,44.8
14/06/2025 10:50,35.3
14/06/2025 06:56,62.7
14/06/2025 16:18,24.7
14/06/2025 04:52,14.7
14/06/2025 20:02,27.6
14/06/2025 00:58,13.9
14/06/2025 01:52,87.3
14/06/2025 20:34,15.5
14/06/2025 02:19,88.2
14/06/2025 21:34,30.5
14/06/2025 04:02,7.7
14/06/2025 14:55,89.3
14/06/2025 15:12,12.9
14/06/2025 17:19,44.8
14/06/2025 11:27,34.7
14/06/2025 08:18,73
14/06/2025 22:30,70.1
14/06/2025 01:24,48.8
14/06/2025 11:03,79.1
14/06/2025 02:14,62.6
14/06/2025 07:01,7.5
14/06/2025 14:08,36.3
14/06/2025 14:50,35
14/06/2025 15:51,9.3
14/06/2025 18:52,36.6
14/06/2025 17:19,56.1
14/06/2025 06:28,49
14/06/2025 18:30,7.9
14/06/2025 03:23,74.6
14/06/2025 22:30,49.2
14/06/2025 14:47,55.4
14/06/2025 20:29,90.9
14/06/2025 15:14,70
14/06/2025 08:52,32.2
14/06/2025 07:36,4.9
14/06/2025 17:00,86.5
14/06/2025 16:41,46.2
14/06/2025 22:26,31.2
14/06/2025 13:11,33.7
14/06/2025 15:29,11
14/06/2025 22:57,85.3
14/06/2025 17:49,23.8
14/06/2025 22:09,0
14/06/2025 22:19,19.5
14/06/2025 22:16,12.5
14/06/2025 02:10,64.5
14/06/2025 10:34,2
14/06/2025 00:53,98.6
14/06/2025 15:23,50.5
14/06/2025 04:51,84.3
14/06/2025 15:15,5.3
14/06/2025 05:30,48.7
14/06/2025 08:50,58.7
14/06/2025 08:14,26.3
14/06/2025 21:19,80.7
14/06/2025 03:30,8
14/06/2025 19:05,71.3
14/06/2025 20:21,94.1
14/06/2025 09:16,96.1
14/06/2025 17:23,54.3
14/06/2025 20:23,92.7
14/06/2025 10:19,62.6
14/06/2025 19:07,42
14/06/2025 15:44,20.6
14/06/2025 00:22,20.6
14/06/2025 18:17,51.5
14/06/2025 06:07,51.9
14/06/2025 09:00,69.5
14/06/2025 20:45,71.2
14/06/2025 08:09,45.9
14/06/2025 08:04,4
14/06/2025 15:51,12.9
14/06/2025 08:39,30.9
14/06/2025 11:29,2.7
14/06/2025 19:11,85.8
14/06/2025 14:55,64.9
14/06/2025 23:58,21.5
14/06/2025 15:06,2.5
14/06/2025 21:07,87.2
14/06/2025 07:05,40.5
14/06/2025 18:21,69.7
14/06/2025 22:49,46.9
14/06/2025 19:45,92.6
14/06/2025 05:59,15.7
14/06/2025 14:04,3.8
14/06/2025 17:46,74.9
14/06/2025 06:57,79.5
14/06/2025 12:55,98.4
14/06/2025 19:01,59.1
14/06/2025 01:46,88.1
14/06/2025 01:39,17.5
14/06/2025 12:27,35.9
14/06/2025 18:39,60.7
14/06/2025 00:25,74.4
14/06/2025 18:01,67.7
14/06/2025 00:03,64.4
14/06/2025 07:48,30.4
14/06/2025 09:26,98.9
14/06/2025 02:45,90.4
14/06/2025 21:59,31.8
14/06/2025 00:37,70.5
14/06/2025 17:24,19.6
14/06/2025 09:09,17.6
14/06/2025 21:30,29.5
14/06/2025 09:38,78.8
14/06/2025 14:58,7.2
14/06/2025 07:03,88.8
14/06/2025 18:35,77.2
14/06/2025 12:55,39.6
14/06/2025 14:54,53.6
14/06/2025 13:48,40.8
14/06/2025 22:43,21.5
14/06/2025 03:39,79.8
14/06/2025 23:51,12.8
14/06/2025 00:48,19.4
14/06/2025 15:08,99.9
14/06/2025 22:02,65.6
14/06/2025 03:43,94.9
14/06/2025 17:40,65.4
14/06/2025 02:11,3.7
14/06/2025 04:53,19.7
14/06/2025 15:20,59.1
14/06/2025 11:41,6.6
14/06/2025 06:28,23.3
14/06/2025 09:10,59.2
14/06/2025 04:33,69.6
14/06/2025 06:13,67.5
14/06/2025 23:34,87
14/06/2025 13:18,78.1
14/06/2025 15:40,34.5
14/06/2025 05:47,61.1
14/06/2025 23:18,8.2
14/06/2025 18:04,74.4
14/06/2025 06:13,99.6
14/06/2025 10:09,99.8
14/06/2025 07:44,83.7
14/06/2025 00:02,33.2
14/06/2025 04:17,73.3
14/06/2025 11:53,16.5
14/06/2025 02:08,72.5
14/06/2025 16:33,96
14/06/2025 18:21,66
14/06/2025 10:12,68.4
14/06/2025 03:03,66.3
14/06/2025 02:46,40.7
14/06/2025 09:53,57.3
14/06/2025 17:36,33.8
14/06/2025 13:31,82.3
14/06/2025 12:00,81.9
14/06/2025 09:04,29.1
14/06/2025 01:42,15
14/06/2025 01:24,47.2
14/06/2025 16:31,70.6
14/06/2025 14:46,17.5
14/06/2025 18:42,90.1
14/06/2025 11:08,75.9
14/06/2025 15:05,4.3
14/06/2025 15:29,21.7
14/06/2025 18:45,74.7
14/06/2025 10:54,52.4
14/06/2025 02:55,49.7
14/06/2025 14:19,95.7
14/06/2025 23:52,9.4
14/06/2025 06:54,49.7
14/06/2025 14:26,85
14/06/2025 06:15,82.2
14/06/2025 09:56,64.1
14/06/2025 16:03,34.3
14/06/2025 09:13,70.6
14/06/2025 23:04,19.6
14/06/2025 22:14,15.1
14/06/2025 20:35,89.8
14/06/2025 10:16,20.8
14/06/2025 00:58,6.9
14/06/2025 15:57,62.9
14/06/2025 02:00,18.1
14/06/2025 11:34,1.6
14/06/2025 19:35,56.5
14/06/2025 14:44,73
14/06/2025 10:26,45.3
14/06/2025 18:58,50.3
14/06/2025 05:19,20
14/06/2025 05:56,72
14/06/2025 11:24,92.8
14/06/2025 08:26,41.5
14/06/2025 16:53,5.5
14/06/2025 11:14,65.7
14/06/2025 16:19,27.1
14/06/2025 17:07,78.3
14/06/2025 01:15,86.7
14/06/2025 00:13,13.8
14/06/2025 19:26,48.1
14/06/2025 02:04,73.2
14/06/2025 14:21,44.2
14/06/2025 21:46,64.2
14/06/2025 10:08,5.5
14/06/2025 01:11,65
14/06/2025 16:17,1.6
14/06/2025 22:33,81.9
14/06/2025 22:54,4.8
14/06/2025 23:48,29.7
14/06/2025 02:43,0.6
14/06/2025 18:50,58.7
14/06/2025 06:53,81.3
14/06/2025 20:19,9.7
14/06/2025 05:39,16.9
14/06/2025 17:35,69
14/06/2025 14:30,41.5
14/06/2025 09:22,99.8
14/06/2025 02:50,47.3
14/06/2025 21:06,43
14/06/2025 16:47,50.7
14/06/2025 07:50,51.2
14/06/2025 16:38,84.6
14/06/2025 01:48,4.8
14/06/2025 22:43,76
14/06/2025 12:46,71.9
14/06/2025 21:36,98.7
14/06/2025 04:22,96.3
14/06/2025 18:16,98.3
14/06/2025 22:15,81.2
14/06/2025 03:50,50.4
14/06/2025 21:39,24.2
14/06/2025 16:59,67.8
14/06/2025 11:47,99.1
14/06/2025 19:11,55.3
14/06/2025 14:57,28.2
14/06/2025 23:52,24.4
14/06/2025 21:31,84.9
14/06/2025 01:03,7.6
14/06/2025 02:38,38.3
14/06/2025 12:12,3.9
14/06/2025 19:46,73.6
14/06/2025 09:53,96.4
14/06/2025 07:34,80
14/06/2025 20:28,44.9
14/06/2025 08:51,14.1
14/06/2025 09:36,49.2
14/06/2025 19:01,91.4
14/06/2025 18:17,11.3
14/06/2025 19:53,83.4
14/06/2025 16:31,67.1
14/06/2025 18:19,59.2
14/06/2025 04:26,33.7
14/06/2025 20:13,98.1
14/06/2025 16:23,87.3
14/06/2025 14:11,21.1
14/06/2025 18:51,56.1
14/06/2025 23:58,98.3
14/06/2025 22:05,7.5
14/06/2025 03:20,78.9
14/06/2025 07:50,77.7
14/06/2025 15:21,52.1
14/06/2025 03:50,95.7
14/06/2025 18:42,40.9
14/06/2025 09:59,97.5
14/06/2025 20:39,96
14/06/2025 15:47,32.3
14/06/2025 16:05,60.5
14/06/2025 10:08,0.1
14/06/2025 09:40,6.7
14/06/2025 21:23,85.4
14/06/2025 11:11,68.7
14/06/2025 23:57,98.8
14/06/2025 15:38,82.9
14/06/2025 01:28,20.8
14/06/2025 06:37,29.2
14/06/2025 18:19,69.4
14/06/2025 22:39,35
14/06/2025 18:09,57.5
14/06/2025 03:47,37.5
14/06/2025 10:24,97.8
14/06/2025 08:57,26.4
14/06/2025 14:31,37.8
14/06/2025 22:44,65.9
14/06/2025 20:42,29.8
14/06/2025 14:27,14
14/06/2025 09:43,40.1
14/06/2025 11:50,19.2
14/06/2025 05:26,34
14/06/2025 18:19,93.8
14/06/2025 09:33,50.9
14/06/2025 20:23,59.1
14/06/2025 17:47,62.7
14/06/2025 04:12,45.5
14/06/2025 11:14,99.7
14/06/2025 00:14,11
14/06/2025 15:59,79.2
14/06/2025 05:49,48.3
14/06/2025 11:48,96.3
14/06/2025 14:30,59.6
14/06/2025 16:01,14.5
14/06/2025 06:23,51.9
14/06/2025 09:09,51.6
14/06/2025 02:11,8.4
14/06/2025 12:52,8.1
14/06/2025 08:24,98.6
14/06/2025 04:09,30
14/06/2025 04:08,64.2
14/06/2025 12:30,97
14/06/2025 22:32,15.4
14/06/2025 10:58,91.1
14/06/2025 16:56,4
14/06/2025 21:41,29.1
14/06/2025 11:12,22.1
14/06/2025 07:00,19.9
14/06/2025 14:55,46
14/06/2025 23:00,75.2
14/06/2025 13:50,17.6
14/06/2025 07:42,6.3
14/06/2025 02:56,8.1
14/06/2025 10:50,53.8
14/06/2025 15:11,56.4
14/06/2025 21:22,87.8
14/06/2025 18:29,86.8
14/06/2025 09:27,54.8
14/06/2025 13:41,29.2
14/06/2025 15:04,28.6
14/06/2025 04:02,12.1
14/06/2025 21:00,43.1
14/06/2025 05:45,89.4
14/06/2025 14:06,15.5
14/06/2025 00:50,11.7
14/06/2025 06:04,27.9
14/06/2025 19:26,86.6
14/06/2025 12:55,55.8
14/06/2025 19:40,43.4
14/06/2025 04:06,56.2
14/06/2025 22:40,22.3
14/06/2025 00:41,51.2
14/06/2025 02:03,47.2
14/06/2025 05:56,51.8
14/06/2025 15:27,83.4
14/06/2025 07:52,14
14/06/2025 16:10,20.7
14/06/2025 02:52,85.5
14/06/2025 13:28,70.7
14/06/2025 11:40,1.3
14/06/2025 13:14,22.6
14/06/2025 04:21,89.2
14/06/2025 07:53,84.8
14/06/2025 16:58,49.5
14/06/2025 13:26,74.5
14/06/2025 07:35,83.6
14/06/2025 16:28,40.2
14/06/2025 02:58,27
14/06/2025 14:06,54.6
14/06/2025 14:53,62.2
14/06/2025 20:04,61.8
14/06/2025 17:41,2.4
14/06/2025 16:09,8.2
14/06/2025 23:13,41.5
14/06/2025 10:54,24.6
14/06/2025 18:59,33.9
14/06/2025 13:40,70.9
14/06/2025 17:02,94.5
14/06/2025 19:06,61.7
14/06/2025 16:38,66.5
14/06/2025 06:35,22.6
14/06/2025 12:22,27.7
14/06/2025 17:56,66.6
14/06/2025 04:28,1.5
14/06/2025 04:10,52.9
14/06/2025 09:40,85.3
14/06/2025 23:02,45.2
14/06/2025 07:39,21.5
14/06/2025 20:03,17.3
14/06/2025 15:15,22.8
14/06/2025 20:49,29.8
14/06/2025 04:23,16.8
14/06/2025 01:22,87.6
14/06/2025 08:52,56.3
14/06/2025 13:18,76.7
14/06/2025 05:54,49.6
14/06/2025 00:19,33.3
14/06/2025 20:08,37.2
14/06/2025 13:11,40.1
14/06/2025 21:03,42.4
14/06/2025 02:09,94.1
14/06/2025 20:05,48.3
14/06/2025 02:51,66
14/06/2025 09:31,0.6
14/06/2025 22:04,35.1
14/06/2025 06:46,47.9
14/06/2025 10:39,5.4
14/06/2025 15:04,19.5
14/06/2025 07:18,54.3
14/06/2025 13:41,63.7
14/06/2025 01:04,20.4
14/06/2025 18:36,38.6
14/06/2025 01:40,70.5
14/06/2025 14:54,2.9
14/06/2025 10:09,16.4
14/06/2025 22:33,79.2
14/06/2025 17:37,11.4
14/06/2025 05:18,28.5
14/06/2025 22:45,70.1
14/06/2025 09:18,92.3
14/06/2025 17:48,11.7
14/06/2025 06:20,8.9
14/06/2025 22:42,62.7
14/06/2025 12:13,98.2
14/06/2025 20:40,13.7
14/06/2025 12:47,12.6
14/06/2025 00:12,70.9
14/06/2025 23:46,38.5
14/06/2025 08:39,78.7
14/06/2025 21:02,26.8
14/06/2025 11:07,37.4
14/06/2025 14:18,21.2
14/06/2025 07:27,76.4
14/06/2025 12:30,6.4
14/06/2025 07:52,1.1
14/06/2025 11:09,38
14/06/2025 16:48,53.3
14/06/2025 06:29,74.6
14/06/2025 04:20,41.1
14/06/2025 14:02,80.5
14/06/2025 22:25,26.5
14/06/2025 18:44,18.5
14/06/2025 02:36,14.3
14/06/2025 20:06,58.1
14/06/2025 08:04,17.5
14/06/2025 11:24,34.2
14/06/2025 11:47,97.1
14/06/2025 07:39,39.8
14/06/2025 22:25,92.7
14/06/2025 08:44,49.4
14/06/2025 02:21,59.3
14/06/2025 09:18,4.3
14/06/2025 02:34,89.6
14/06/2025 09:39,59.8
14/06/2025 11:57,34.1
14/06/2025 22:16,42.7
14/06/2025 20:29,68.1
14/06/2025 03:07,96
14/06/2025 11:02,62.4
14/06/2025 15:23,28.9
14/06/2025 05:23,27.7
14/06/2025 12:21,98.2
14/06/2025 15:14,61.2
14/06/2025 06:53,35.4
14/06/2025 06:25,5.6
14/06/2025 05:52,73.1
14/06/2025 07:16,99.1
14/06/2025 12:57,65
14/06/2025 03:24,82.8
14/06/2025 06:04,47.7
14/06/2025 21:27,78.8
14/06/2025 13:51,29.8
14/06/2025 05:07,7.6
14/06/2025 10:26,8.1
14/06/2025 07:46,25.2
14/06/2025 19:50,87.6
14/06/2025 22:47,72
14/06/2025 09:16,78.4
14/06/2025 10:16,36
14/06/2025 21:48,78.2
14/06/2025 09:44,53.5
14/06/2025 03:17,6.8
14/06/2025 05:39,9
14/06/2025 14:20,70.5
14/06/2025 05:24,33.9
14/06/2025 05:32,83.7
14/06/2025 10:01,58.8
14/06/2025 05:52,94.1
14/06/2025 13:49,24.8
14/06/2025 11:11,27.8
14/06/2025 20:09,92.1
14/06/2025 01:36,85.4
14/06/2025 07:54,88.7
14/06/2025 20:39,76
14/06/2025 17:05,59.7
14/06/2025 09:29,5.3
14/06/2025 11:45,79.4
14/06/2025 07:07,83
14/06/2025 02:03,7.3
14/06/2025 07:33,43.8
14/06/2025 16:46,71.6
14/06/2025 22:26,31.9
14/06/2025 12:55,73
14/06/2025 20:39,11.8
14/06/2025 13:49,45.9
14/06/2025 22:45,6.1
14/06/2025 20:28,21.8
14/06/2025 03:52,23.7
14/06/2025 09:33,99.8
14/06/2025 05:18,81
14/06/2025 00:24,22.6
14/06/2025 20:27,13.6
14/06/2025 00:10,85.7
14/06/2025 17:43,79
14/06/2025 13:33,46
14/06/2025 05:10,58.1
14/06/2025 01:57,99.3
14/06/2025 03:03,33.4
14/06/2025 14:20,24.2
14/06/2025 17:51,78.6
14/06/2025 13:23,1
14/06/2025 19:22,3.9
14/06/2025 17:42,3.8
14/06/2025 18:51,5.1
14/06/2025 20:03,20.4
14/06/2025 15:25,50.8
14/06/2025 08:37,29.9
14/06/2025 20:33,72.5
14/06/2025 20:52,62.7
14/06/2025 10:03,28.4
14/06/2025 18:14,24.2
14/06/2025 16:13,32.4
14/06/2025 15:50,18.8
14/06/2025 09:00,3.8
14/06/2025 04:13,90.6
14/06/2025 02:08,13.3
14/06/2025 19:18,68.4
14/06/2025 03:59,66.3
14/06/2025 02:09,6.3
14/06/2025 09:40,45.7
14/06/2025 10:46,5.6
14/06/2025 16:20,6.5
14/06/2025 23:36,55.8
14/06/2025 13:45,55.1
14/06/2025 14:15,78.7
14/06/2025 20:21,4.3
14/06/2025 03:32,55.7
14/06/2025 01:07,7.5
14/06/2025 19:44,85
14/06/2025 23:22,36.1
14/06/2025 00:48,74.5
14/06/2025 09:45,81.3
14/06/2025 00:34,14.8
14/06/2025 01:00,4.5
14/06/2025 04:19,17.4
14/06/2025 05:55,93.9
14/06/2025 21:39,96.9
14/06/2025 10:57,57.9
14/06/2025 23:01,91.5
14/06/2025 13:46,71
14/06/2025 07:14,25
14/06/2025 00:00,49.7
14/06/2025 02:57,55.9
14/06/2025 04:27,60.6
14/06/2025 22:19,1
14/06/2025 01:25,59.8
14/06/2025 05:08,6.9
14/06/2025 08:00,63.1
14/06/2025 20:35,10.5
14/06/2025 04:27,32.8
14/06/2025 06:53,59.2
14/06/2025 13:45,10.2
14/06/2025 03:56,32.5
14/06/2025 23:12,50.1
14/06/2025 09:59,59.3
14/06/2025 05:55,69.7
14/06/2025 15:18,34.7
14/06/2025 11:35,41.4
14/06/2025 07:34,53.6
14/06/2025 08:42,61.3
14/06/2025 11:16,4.3
14/06/2025 11:30,4.3
14/06/2025 04:45,27.6
14/06/2025 03:11,69.2
14/06/2025 14:13,57.6
14/06/2025 18:32,45.2
14/06/2025 18:33,8.6
14/06/2025 07:00,24.3
14/06/2025 14:15,42.2
14/06/2025 12:40,62.2
14/06/2025 02:03,58.3
14/06/2025 02:16,73.6
14/06/2025 21:18,94.9
14/06/2025 10:59,16.4
14/06/2025 17:00,86
14/06/2025 18:25,92.2
14/06/2025 13:52,78.8
14/06/2025 17:43,25.3
14/06/2025 00:27,11.4
14/06/2025 12:51,60.5
14/06/2025 12:17,97.8
14/06/2025 18:57,97.3
14/06/2025 15:11,19
14/06/2025 22:23,95.2
14/06/2025 10:57,97
14/06/2025 07:57,84.4
14/06/2025 07:34,71.7
14/06/2025 21:46,60.3
14/06/2025 21:11,70.8
14/06/2025 19:26,24.3
14/06/2025 16:40,15.9
14/06/2025 16:56,75.3
14/06/2025 06:37,83.5
14/06/2025 16:09,61.8
14/06/2025 09:46,43.2
14/06/2025 02:19,70.5
14/06/2025 08:56,25
14/06/2025 21:04,0.4
14/06/2025 05:29,96.5
14/06/2025 04:58,79.9
14/06/2025 19:08,16.9
14/06/2025 06:55,42.6
14/06/2025 00:22,34.9
14/06/2025 17:16,79
14/06/2025 17:14,35.2
14/06/2025 01:29,53.2
14/06/2025 03:48,31.9
14/06/2025 23:30,36.7
14/06/2025 15:31,88.7
14/06/2025 09:38,27
14/06/2025 04:16,61.7
14/06/2025 02:06,16.4
14/06/2025 04:52,62.4
14/06/2025 15:32,89
14/06/2025 02:51,47.8
14/06/2025 05:24,25.8
14/06/2025 19:32,86.4
14/06/2025 11:16,7.8
14/06/2025 14:20,9.9
14/06/2025 00:21,52
14/06/2025 07:35,63.6
14/06/2025 14:20,49.2
14/06/2025 04:35,20.8
14/06/2025 05:07,12.9
14/06/2025 07:42,61.3
14/06/2025 19:34,22.1
14/06/2025 23:35,92.9
14/06/2025 13:39,70.5
14/06/2025 13:50,16.5
14/06/2025 08:25,96.3
14/06/2025 12:13,88.1
14/06/2025 05:33,92.5
14/06/2025 22:02,99.8
14/06/2025 09:09,85
14/06/2025 05:36,74.6
14/06/2025 10:58,29.6
14/06/2025 16:09,21.9
14/06/2025 07:13,92.5
14/06/2025 15:36,50.6
14/06/2025 02:43,23
14/06/2025 00:24,26.7
14/06/2025 00:10,73.4
14/06/2025 23:50,39.8
14/06/2025 20:26,31
