timestamp,value
16/06/2025 01:42,27.2
16/06/2025 11:17,38.1
16/06/2025 14:25,32.9
16/06/2025 19:51,3.8
16/06/2025 07:06,75.9
16/06/2025 11:30,69.5
16/06/2025 22:11,55.7
16/06/2025 22:30,1.7
16/06/2025 04:18,22.3
16/06/2025 04:46,60.6
16/06/2025 07:55,55.6
16/06/2025 23:57,16.1
16/06/2025 13:06,65.5
16/06/2025 06:12,64.9
16/06/2025 19:00,52.6
16/06/2025 21:04,31.9
16/06/2025 00:16,75.3
16/06/2025 19:39,42.3
16/06/2025 09:00,71.7
16/06/2025 19:23,15.8
16/06/2025 17:24,27.1
16/06/2025 15:23,47.4
16/06/2025 23:20,34.3
16/06/2025 22:08,73.1
16/06/2025 20:45,48.3
16/06/2025 04:10,26.8
16/06/2025 20:47,0.3
16/06/2025 10:25,66.2
16/06/2025 14:58,72.8
16/06/2025 20:42,97.5
16/06/2025 07:33,11.8
16/06/2025 19:05,91.7
16/06/2025 17:19,13
16/06/2025 14:42,89.1
16/06/2025 11:20,64.4
16/06/2025 19:52,69.3
16/06/2025 04:05,20.2
16/06/2025 18:04,13.3
16/06/2025 19:36,93.6
16/06/2025 04:46,12.3
16/06/2025 20:30,94.3
16/06/2025 10:11,87.3
16/06/2025 12:54,21.8
16/06/2025 18:48,64.5
16/06/2025 08:55,6.9
16/06/2025 06:22,84
16/06/2025 01:39,51.1
16/06/2025 12:06,83.5
16/06/2025 07:18,85.6
16/06/2025 19:43,14.7
16/06/2025 14:13,10
16/06/2025 01:30,71.5
16/06/2025 14:42,94.6
16/06/2025 02:58,94.9
16/06/2025 06:36,91.6
16/06/2025 07:33,99.3
16/06/2025 17:18,86.9
16/06/2025 19:52,39.2
16/06/2025 17:20,87.4
16/06/2025 19:15,31.3
16/06/2025 20:13,61.9
16/06/2025 07:09,43
16/06/2025 15:13,56.3
16/06/2025 02:59,26.8
16/06/2025 08:26,92.9
16/06/2025 17:00,26.1
16/06/2025 07:25,62.3
16/06/2025 14:52,74.4
16/06/2025 13:48,96.7
16/06/2025 08:36,89.8
16/06/2025 18:27,51.3
16/06/2025 11:34,84.9
16/06/2025 17:00,50.2
16/06/2025 08:41,74.7
16/06/2025 07:59,52.5
16/06/2025 07:06,16.8
16/06/2025 22:33,99.5
16/06/2025 23:10,52
16/06/2025 20:00,52.1
16/06/2025 19:17,75.8
16/06/2025 18:13,75.9
16/06/2025 01:55,25.4
16/06/2025 09:12,20.2
16/06/2025 08:00,36.2
16/06/2025 06:46,81.2
16/06/2025 20:04,86.7
16/06/2025 02:48,80.1
16/06/2025 14:55,92.5
16/06/2025 04:40,3.5
16/06/2025 13:09,64.4
16/06/2025 13:47,25.8
16/06/2025 08:09,88.4
16/06/2025 14:58,11.2
16/06/2025 12:58,47.6
16/06/2025 06:27,35.3
16/06/2025 01:28,80.3
16/06/2025 18:56,52.3
16/06/2025 12:29,27.9
16/06/2025 20:10,62.3
16/06/2025 15:49,40.7
16/06/2025 05:20,87.6
16/06/2025 16:57,46.3
16/06/2025 17:26,12.2
16/06/2025 10:04,1.9
16/06/2025 16:38,39.4
16/06/2025 02:23,17.9
16/06/2025 12:35,64.6
16/06/2025 18:05,32.2
16/06/2025 06:55,77.3
16/06/2025 19:35,2.1
16/06/2025 13:59,62
16/06/2025 11:09,64.6
16/06/2025 03:34,16
16/06/2025 14:36,59.6
16/06/2025 13:43,10.7
16/06/2025 05:18,77.4
16/06/2025 06:50,43.7
16/06/2025 03:15,82.7
16/06/2025 02:12,70.4
16/06/2025 23:11,57.7
16/06/2025 12:13,63.8
16/06/2025 08:04,35.3
16/06/2025 08:03,98.1
16/06/2025 23:14,1.5
16/06/2025 00:44,94.9
16/06/2025 00:14,47.7
16/06/2025 10:03,28.3
16/06/2025 14:51,27.9
16/06/2025 05:47,48
16/06/2025 17:41,42
16/06/2025 15:21,65.4
16/06/2025 13:50,20.1
16/06/2025 06:07,71.3
16/06/2025 04:12,20.7
16/06/2025 23:05,58.1
16/06/2025 03:51,97
16/06/2025 17:31,92.7
16/06/2025 20:49,44
16/06/2025 22:27,48
16/06/2025 16:02,38.8
16/06/2025 17:36,12.5
16/06/2025 08:26,12.3
16/06/2025 15:46,35.8
16/06/2025 17:53,37.9
16/06/2025 19:10,58.8
16/06/2025 17:34,31.3
16/06/2025 14:45,8.4
16/06/2025 03:59,69.1
16/06/2025 12:52,16.6
16/06/2025 00:55,38.4
16/06/2025 20:45,65.9
16/06/2025 15:03,40.4
16/06/2025 20:28,9.5
16/06/2025 22:47,98.2
16/06/2025 01:21,73.6
16/06/2025 19:34,30.7
16/06/2025 14:08,61.6
16/06/2025 14:01,58.3
16/06/2025 20:08,57.1
16/06/2025 04:22,41.7
16/06/2025 06:23,59
16/06/2025 13:59,26.2
16/06/2025 01:44,82.4
16/06/2025 10:31,76.2
16/06/2025 02:08,56.1
16/06/2025 00:50,48.9
16/06/2025 12:23,28.4
16/06/2025 12:29,49.7
16/06/2025 14:31,99.5
16/06/2025 16:49,58.5
16/06/2025 16:18,56.2
16/06/2025 23:32,55.6
16/06/2025 01:08,58.5
16/06/2025 05:15,76.7
16/06/2025 13:39,14.4
16/06/2025 21:30,95.7
16/06/2025 08:56,25.3
16/06/2025 12:22,8.2
16/06/2025 12:40,85.7
16/06/2025 00:44,70.5
16/06/2025 17:11,89.3
16/06/2025 05:32,32.9
16/06/2025 20:51,22.2
16/06/2025 02:50,27.4
16/06/2025 05:05,65.5
16/06/2025 01:11,75.7
16/06/2025 12:35,25.6
16/06/2025 16:29,56.7
16/06/2025 08:51,63.9
16/06/2025 01:10,72.3
16/06/2025 11:18,18.5
16/06/2025 20:16,72.4
16/06/2025 16:03,86.7
16/06/2025 20:45,92.2
16/06/2025 08:14,62.5
16/06/2025 05:58,30.7
16/06/2025 18:23,82.4
16/06/2025 04:30,62.1
16/06/2025 21:02,27.7
16/06/2025 13:14,55.1
16/06/2025 18:24,63.8
16/06/2025 17:12,30.8
16/06/2025 06:26,21.9
16/06/2025 01:50,49
16/06/2025 00:07,33.2
16/06/2025 16:39,59.6
16/06/2025 04:09,9.9
16/06/2025 20:56,65.4
16/06/2025 20:09,26.5
16/06/2025 12:37,9.3
16/06/2025 06:16,89.9
16/06/2025 08:08,2
16/06/2025 15:00,13.8
16/06/2025 20:45,89
16/06/2025 05:29,49
16/06/2025 08:46,84.1
16/06/2025 06:57,22
16/06/2025 11:36,20.7
16/06/2025 06:45,66.7
16/06/2025 17:57,59
16/06/2025 14:37,18
16/06/2025 00:37,86.8
16/06/2025 08:33,86.3
16/06/2025 10:09,52.7
16/06/2025 04:26,70
16/06/2025 16:06,68.5
16/06/2025 21:27,94.1
16/06/2025 18:54,92.3
16/06/2025 08:18,20.2
16/06/2025 10:11,71.5
16/06/2025 23:01,87.9
16/06/2025 03:44,3.6
16/06/2025 07:08,12.4
16/06/2025 02:06,23.1
16/06/2025 19:52,83.4
16/06/2025 12:31,77.5
16/06/2025 12:59,71
16/06/2025 00:53,10.1
16/06/2025 14:36,36.5
16/06/2025 13:16,76.4
16/06/2025 12:27,56.4
16/06/2025 08:00,85.6
16/06/2025 05:02,10.2
16/06/2025 21:51,69.6
16/06/2025 07:28,20
16/06/2025 20:10,97.9
16/06/2025 03:34,6.9
16/06/2025 01:13,31.5
16/06/2025 11:51,52.9
16/06/2025 04:53,74.9
16/06/2025 15:12,26.5
16/06/2025 12:46,54.4
16/06/2025 04:26,22.3
16/06/2025 01:51,51
16/06/2025 04:25,31.4
16/06/2025 06:50,77.7
16/06/2025 03:29,31.9
16/06/2025 00:06,78.4
16/06/2025 20:19,9.1
16/06/2025 15:02,60.8
16/06/2025 22:00,39.7
16/06/2025 16:19,43.1
16/06/2025 12:15,16.9
16/06/2025 23:40,57.9
16/06/2025 12:23,35.5
16/06/2025 17:26,23.7
16/06/2025 15:12,98.2
16/06/2025 05:52,0.6
16/06/2025 07:36,57.2
16/06/2025 01:45,36.3
16/06/2025 07:42,27
16/06/2025 19:44,19.6
16/06/2025 22:45,47.5
16/06/2025 13:36,60.2
16/06/2025 09:08,19.1
16/06/2025 13:48,76.5
16/06/2025 06:56,64.2
16/06/2025 01:31,7.3
16/06/2025 21:28,45.9
16/06/2025 15:28,47.2
16/06/2025 16:57,37.2
16/06/2025 16:14,58
16/06/2025 23:31,94
16/06/2025 20:38,94.7
16/06/2025 22:40,31.3
16/06/2025 16:37,69.6
16/06/2025 08:02,28.5
16/06/2025 13:50,29.2
16/06/2025 13:41,64
16/06/2025 05:15,19.4
16/06/2025 00:02,46.7
16/06/2025 20:29,18.6
16/06/2025 08:33,29.7
16/06/2025 12:59,62.8
16/06/2025 00:09,17
16/06/2025 02:08,92.3
16/06/2025 03:29,72.3
16/06/2025 11:56,34.8
16/06/2025 07:56,61.8
16/06/2025 00:14,12.6
16/06/2025 12:05,67
16/06/2025 19:18,92.2
16/06/2025 19:52,79.2
16/06/2025 22:03,96.8
16/06/2025 19:08,59.8
16/06/2025 18:31,64.2
16/06/2025 08:39,99.9
16/06/2025 01:03,49.2
16/06/2025 12:28,24.6
16/06/2025 16:56,49.7
16/06/2025 20:20,84.7
16/06/2025 05:49,40.9
16/06/2025 22:25,18.8
16/06/2025 07:32,23.3
16/06/2025 01:39,59.6
16/06/2025 11:48,92.7
16/06/2025 08:14,51.9
16/06/2025 15:40,67.8
16/06/2025 22:55,8.4
16/06/2025 19:56,92.8
16/06/2025 12:50,47.3
16/06/2025 10:10,0.7
16/06/2025 21:02,71.8
16/06/2025 00:39,49.6
16/06/2025 00:25,97.7
16/06/2025 20:08,17.1
16/06/2025 16:06,12.9
16/06/2025 07:17,79.8
16/06/2025 04:32,6.8
16/06/2025 21:51,88.9
16/06/2025 10:29,7.1
16/06/2025 00:49,23.4
16/06/2025 14:11,42.4
16/06/2025 22:36,48.7
16/06/2025 04:16,0.5
16/06/2025 13:05,93.9
16/06/2025 10:21,39.1
16/06/2025 23:09,1
16/06/2025 07:26,7.6
16/06/2025 21:47,18.3
16/06/2025 01:05,52.5
16/06/2025 23:21,30
16/06/2025 14:40,99.7
16/06/2025 08:30,86.1
16/06/2025 13:56,9.4
16/06/2025 23:24,92.5
16/06/2025 14:13,61.1
16/06/2025 20:03,9.2
16/06/2025 12:36,65.3
16/06/2025 05:55,74.7
16/06/2025 19:54,61.8
16/06/2025 08:23,23.3
16/06/2025 13:14,78.3
16/06/2025 08:49,94.9
16/06/2025 05:18,12.6
16/06/2025 02:23,93.5
16/06/2025 02:13,93.2
16/06/2025 05:22,1.3
16/06/2025 01:16,46.4
16/06/2025 16:28,4.9
16/06/2025 01:25,38.7
16/06/2025 13:07,11.5
16/06/2025 00:55,44.3
16/06/2025 00:51,11.3
16/06/2025 08:30,3.6
16/06/2025 11:56,41.3
16/06/2025 17:04,24.5
16/06/2025 13:59,26
16/06/2025 22:22,70
16/06/2025 15:10,21.2
16/06/2025 15:54,82.5
16/06/2025 13:59,92.9
16/06/2025 05:52,70.4
16/06/2025 10:40,21.9
16/06/2025 19:26,37
16/06/2025 02:08,58.2
16/06/2025 20:36,71.9
16/06/2025 03:30,48.2
16/06/2025 09:32,1.5
16/06/2025 23:21,19.3
16/06/2025 13:16,10.1
16/06/2025 23:15,38
16/06/2025 00:27,74.2
16/06/2025 16:32,83.9
16/06/2025 14:05,2.4
16/06/2025 16:46,87.6
16/06/2025 18:35,24.1
16/06/2025 13:15,62.3
16/06/2025 02:33,79.2
16/06/2025 00:51,31.8
16/06/2025 17:53,43.6
16/06/2025 18:06,40.5
16/06/2025 01:13,71.3
16/06/2025 17:58,3.8
16/06/2025 20:21,48.1
16/06/2025 19:33,87
16/06/2025 22:06,66.6
16/06/2025 04:45,25.8
16/06/2025 08:03,90.4
16/06/2025 14:52,29
16/06/2025 07:49,85.4
16/06/2025 13:30,22.5
16/06/2025 09:33,44.5
16/06/2025 20:59,33.9
16/06/2025 08:53,78.1
16/06/2025 05:03,88.3
16/06/2025 18:06,41.9
16/06/2025 08:22,4.5
16/06/2025 17:38,68.6
16/06/2025 00:45,63.1
16/06/2025 08:45,75.3
16/06/2025 08:38,93.8
16/06/2025 11:19,98.8
16/06/2025 20:41,47.6
16/06/2025 15:48,41.4
16/06/2025 03:48,93.9
16/06/2025 08:38,67.3
16/06/2025 16:11,18.3
16/06/2025 14:51,62.6
16/06/2025 16:25,6.9
16/06/2025 08:17,75.7
16/06/2025 06:27,65.7
16/06/2025 15:02,38.5
16/06/2025 22:50,82.5
16/06/2025 20:23,55.6
16/06/2025 14:33,38.1
16/06/2025 19:29,92.8
16/06/2025 04:27,95.8
16/06/2025 09:35,86.6
16/06/2025 21:13,22.8
16/06/2025 12:11,64.1
16/06/2025 06:45,28.8
16/06/2025 22:39,96.1
16/06/2025 10:26,91.2
16/06/2025 00:45,88.6
16/06/2025 12:51,51.9
16/06/2025 02:14,80.6
16/06/2025 20:54,96.4
16/06/2025 01:27,4.3
16/06/2025 11:21,38.5
16/06/2025 04:28,29.4
16/06/2025 03:20,28.5
16/06/2025 15:19,18.3
16/06/2025 17:54,88
16/06/2025 20:33,49.9
16/06/2025 17:57,29.5
16/06/2025 06:19,70.1
16/06/2025 22:46,30.7
16/06/2025 13:01,18.6
16/06/2025 21:57,86.5
16/06/2025 17:32,86.6
16/06/2025 11:10,19.7
16/06/2025 19:51,6.2
16/06/2025 20:49,59.3
16/06/2025 09:05,0.7
16/06/2025 00:31,78.4
16/06/2025 16:58,38
16/06/2025 13:14,17.5
16/06/2025 06:38,75.2
16/06/2025 16:07,5.3
16/06/2025 09:18,18.4
16/06/2025 03:43,25.6
16/06/2025 19:09,47.6
16/06/2025 13:20,16.1
16/06/2025 12:19,60.4
16/06/2025 10:52,36.9
16/06/2025 19:45,45.7
16/06/2025 13:50,78.7
16/06/2025 12:39,43.5
16/06/2025 05:46,57.6
16/06/2025 23:35,80.6
16/06/2025 18:52,84.6
16/06/2025 01:11,61.4
16/06/2025 00:15,36.2
16/06/2025 23:57,53.5
16/06/2025 15:50,21.3
16/06/2025 20:29,50.9
16/06/2025 14:16,22.4
16/06/2025 16:06,20.1
16/06/2025 14:12,19.3
16/06/2025 20:31,75.6
16/06/2025 23:09,98.3
16/06/2025 02:04,64.5
16/06/2025 17:53,34.7
16/06/2025 13:24,0.7
16/06/2025 10:00,99.7
16/06/2025 15:36,78.7
16/06/2025 06:07,46.4
16/06/2025 14:55,77.6
16/06/2025 23:18,98.1
16/06/2025 04:31,46.3
16/06/2025 22:03,76.1
16/06/2025 20:17,45.5
16/06/2025 12:39,65.6
16/06/2025 02:34,61
16/06/2025 14:39,78
16/06/2025 17:55,84.2
16/06/2025 22:36,76.6
16/06/2025 11:05,96.9
16/06/2025 09:13,80.8
16/06/2025 22:04,14.7
16/06/2025 04:39,95
16/06/2025 12:40,68.6
16/06/2025 19:16,25.6
16/06/2025 01:46,73.8
16/06/2025 01:42,67.6
16/06/2025 22:18,34.5
16/06/2025 01:46,35.8
16/06/2025 23:38,5.8
16/06/2025 10:02,39.7
16/06/2025 22:30,57.2
16/06/2025 05:33,37.6
16/06/2025 01:34,91.8
16/06/2025 00:19,50.7
16/06/2025 05:29,43
16/06/2025 16:58,17.9
16/06/2025 00:05,57.6
16/06/2025 08:08,77.5
16/06/2025 04:44,74.1
16/06/2025 10:59,18
16/06/2025 02:07,84
16/06/2025 06:59,36.2
16/06/2025 20:23,69
16/06/2025 20:52,15.5
16/06/2025 10:07,56.4
16/06/2025 21:30,70.7
16/06/2025 15:27,42
16/06/2025 11:37,80.9
16/06/2025 11:28,80.8
16/06/2025 01:31,68.9
16/06/2025 01:28,47.9
16/06/2025 08:47,31.5
16/06/2025 13:12,91.6
16/06/2025 16:21,5.7
16/06/2025 07:04,84.5
16/06/2025 02:29,3.5
16/06/2025 10:52,41.7
16/06/2025 21:22,41
16/06/2025 21:20,34
16/06/2025 16:50,40.3
16/06/2025 03:35,49.7
16/06/2025 14:44,2.3
16/06/2025 05:59,10
16/06/2025 01:42,68.3
16/06/2025 19:02,15.4
16/06/2025 00:35,30.4
16/06/2025 14:37,42.2
16/06/2025 21:48,39.3
16/06/2025 16:59,30.4
16/06/2025 11:17,4.6
16/06/2025 10:18,65.9
16/06/2025 05:49,28.7
16/06/2025 15:25,60.7
16/06/2025 12:25,26.5
16/06/2025 05:50,54.3
16/06/2025 04:03,63.8
16/06/2025 04:08,48.2
16/06/2025 04:05,67.1
16/06/2025 19:00,64.4
16/06/2025 15:47,33.9
16/06/2025 07:57,56.1
16/06/2025 15:01,96.9
16/06/2025 03:54,27.3
16/06/2025 15:13,22
16/06/2025 05:11,49.1
16/06/2025 06:06,65.2
16/06/2025 12:06,36.1
16/06/2025 19:41,9.7
16/06/2025 05:01,73
16/06/2025 09:40,22.8
16/06/2025 01:37,53.3
16/06/2025 03:19,4.1
16/06/2025 23:31,92.6
16/06/2025 20:15,42.9
16/06/2025 02:42,6
16/06/2025 07:51,32.1
16/06/2025 18:21,45.2
16/06/2025 03:18,12.6
16/06/2025 12:27,84.1
16/06/2025 09:01,50.3
16/06/2025 10:38,13.7
16/06/2025 03:56,41.8
16/06/2025 07:12,5.7
16/06/2025 19:25,70.9
16/06/2025 14:25,29.3
16/06/2025 11:34,18.5
16/06/2025 02:40,92.3
16/06/2025 21:24,94.1
16/06/2025 08:19,41
16/06/2025 05:14,85
16/06/2025 13:00,21.3
16/06/2025 07:16,43
16/06/2025 14:27,49.9
16/06/2025 12:39,96.8
16/06/2025 06:22,74
16/06/2025 10:09,36.5
16/06/2025 17:26,25.6
16/06/2025 02:16,29.6
16/06/2025 19:18,53.8
16/06/2025 17:09,83.8
16/06/2025 10:44,8.2
16/06/2025 16:18,66.9
16/06/2025 11:26,4.4
16/06/2025 02:42,63.8
16/06/2025 10:26,48.1
16/06/2025 22:12,36.9
16/06/2025 22:48,17
16/06/2025 02:09,89.9
16/06/2025 01:08,24.2
16/06/2025 00:17,18.6
16/06/2025 20:15,89.2
16/06/2025 08:34,47.5
16/06/2025 20:49,1.3
16/06/2025 21:40,34
16/06/2025 14:40,23.8
16/06/2025 04:45,62.3
16/06/2025 21:49,3.4
16/06/2025 22:12,37.8
16/06/2025 09:14,11.8
16/06/2025 08:14,3.2
16/06/2025 14:48,31.7
16/06/2025 14:07,95.4
16/06/2025 17:31,13
16/06/2025 15:22,1.7
16/06/2025 20:15,13
16/06/2025 08:47,10.4
16/06/2025 15:05,40.2
16/06/2025 09:21,87.7
16/06/2025 13:29,45.2
16/06/2025 21:21,44.4
16/06/2025 09:54,13.9
16/06/2025 10:36,20
16/06/2025 00:06,98
16/06/2025 12:37,61.5
16/06/2025 14:27,59.4
16/06/2025 00:57,35.5
16/06/2025 19:22,99.2
16/06/2025 05:40,9.3
16/06/2025 20:47,48.3
16/06/2025 06:13,57.8
16/06/2025 02:02,41.8
16/06/2025 12:39,94.6
16/06/2025 06:16,29.4
16/06/2025 10:22,3.6
16/06/2025 17:46,74.4
16/06/2025 21:39,29.7
16/06/2025 04:20,4
16/06/2025 00:34,94.9
16/06/2025 13:57,38.2
16/06/2025 16:24,5.8
16/06/2025 04:06,27.8
16/06/2025 02:34,81.7
16/06/2025 12:53,81.6
16/06/2025 21:53,21
16/06/2025 22:57,62.9
16/06/2025 05:14,25.5
16/06/2025 21:48,97
16/06/2025 03:46,48.4
16/06/2025 07:17,61.1
16/06/2025 10:27,1.9
16/06/2025 07:35,12.6
16/06/2025 15:03,45.4
16/06/2025 15:29,46.6
16/06/2025 12:16,21.1
16/06/2025 09:25,92.9
16/06/2025 15:56,46.8
16/06/2025 20:30,74.2
16/06/2025 10:32,1.3
16/06/2025 12:10,83.4
16/06/2025 09:42,29.7
16/06/2025 22:56,63.7
16/06/2025 18:56,15.1
16/06/2025 15:19,71
16/06/2025 13:45,89.6
16/06/2025 12:35,39.8
16/06/2025 08:45,30.4
16/06/2025 08:10,47.1
16/06/2025 14:08,40.2
16/06/2025 20:50,69.1
16/06/2025 06:06,26.9
16/06/2025 02:26,48.4
16/06/2025 06:42,12.3
16/06/2025 15:10,68.4
16/06/2025 10:39,30.5
16/06/2025 20:50,71.8
16/06/2025 17:44,95
16/06/2025 10:15,28.8
16/06/2025 06:38,84
16/06/2025 07:24,7.5
16/06/2025 00:06,25.9
16/06/2025 04:16,81.7
16/06/2025 00:33,92.8
16/06/2025 04:19,30
16/06/2025 11:34,21.7
16/06/2025 00:49,49
16/06/2025 09:48,65.5
16/06/2025 09:04,85
16/06/2025 08:44,85.1
16/06/2025 03:49,16.5
16/06/2025 23:30,80.2
16/06/2025 22:14,39.5
16/06/2025 06:02,78.5
16/06/2025 21:23,74.3
16/06/2025 20:48,90.9
16/06/2025 11:27,24.7
16/06/2025 12:06,98.2
16/06/2025 19:17,17.5
16/06/2025 18:06,69.1
16/06/2025 08:05,77.6
16/06/2025 17:08,48
16/06/2025 07:07,35.3
16/06/2025 09:45,63.5
16/06/2025 18:37,35.3
16/06/2025 04:51,71.6
16/06/2025 16:51,39.4
16/06/2025 23:59,45.8
16/06/2025 04:45,91.9
16/06/2025 15:47,78.6
16/06/2025 17:55,60.4
16/06/2025 13:05,92.1
16/06/2025 02:16,55.6
16/06/2025 10:37,24.9
16/06/2025 09:02,29.7
16/06/2025 13:05,41.2
16/06/2025 11:51,57.9
16/06/2025 22:09,21.4
16/06/2025 00:18,10.8
16/06/2025 22:06,65.2
16/06/2025 11:22,25.1
16/06/2025 05:25,94
16/06/2025 12:12,33.3
16/06/2025 11:46,58.7
16/06/2025 20:53,27.1
16/06/2025 08:41,93.3
16/06/2025 17:29,22.3
16/06/2025 21:21,90.2
16/06/2025 12:34,68.4
16/06/2025 14:53,44.1
16/06/2025 03:53,65
16/06/2025 22:39,72.1
16/06/2025 02:19,43.9
16/06/2025 22:57,20.3
16/06/2025 13:43,10.7
16/06/2025 08:48,47.4
16/06/2025 21:08,34
16/06/2025 02:43,45.4
16/06/2025 20:17,61.1
16/06/2025 22:59,31.5
16/06/2025 17:51,1.6
16/06/2025 07:25,13
16/06/2025 03:29,62.2
16/06/2025 01:18,25.9
16/06/2025 13:17,21.2
16/06/2025 13:11,9.2
16/06/2025 11:17,30.5
16/06/2025 03:30,69.3
16/06/2025 09:23,4.1
16/06/2025 21:40,51.9
16/06/2025 22:37,8.4
16/06/2025 12:34,62.2
16/06/2025 15:38,88.9
16/06/2025 14:17,49.9
16/06/2025 03:25,33.9
16/06/2025 02:38,11.9
16/06/2025 09:51,1
16/06/2025 00:29,29.5
16/06/2025 07:15,4.3
16/06/2025 17:08,40.9
16/06/2025 10:58,40.5
16/06/2025 16:17,70.2
16/06/2025 03:46,2.7
16/06/2025 08:13,82
16/06/2025 09:17,34.9
16/06/2025 13:36,27.7
16/06/2025 23:15,24.1
16/06/2025 20:40,71.9
16/06/2025 06:31,4
16/06/2025 12:51,83.6
16/06/2025 20:08,43.8
16/06/2025 23:47,47.3
16/06/2025 07:29,80.5
16/06/2025 00:25,92.1
16/06/2025 07:04,27.9
16/06/2025 20:00,39.3
16/06/2025 02:19,94.8
16/06/2025 06:20,82.5
16/06/2025 14:35,10.7
16/06/2025 14:53,82.5
16/06/2025 23:00,70.4
16/06/2025 23:10,88.1
16/06/2025 16:57,15.4
16/06/2025 00:07,81.8
16/06/2025 04:49,86.3
16/06/2025 13:33,32
16/06/2025 03:28,88.4
16/06/2025 02:13,30.7
16/06/2025 21:46,46.4
16/06/2025 01:18,21.3
16/06/2025 16:14,5.6
16/06/2025 14:57,9.4
16/06/2025 15:55,33.1
16/06/2025 23:05,81.6
16/06/2025 23:39,29.3
16/06/2025 04:40,54.5
16/06/2025 14:19,76
16/06/2025 09:01,58
16/06/2025 11:49,57.9
16/06/2025 02:58,51.3
16/06/2025 20:39,51.4
16/06/2025 05:43,47.1
16/06/2025 16:41,58.1
16/06/2025 23:20,33
16/06/2025 00:51,45.1
16/06/2025 21:54,42.9
16/06/2025 09:12,64.7
16/06/2025 08:05,43.5
16/06/2025 12:36,39.4
16/06/2025 12:24,95.3
16/06/2025 07:28,85.3
16/06/2025 10:16,40.1
16/06/2025 06:23,78.4
16/06/2025 02:11,88.8
16/06/2025 18:57,44.7
16/06/2025 22:24,39.4
16/06/2025 15:24,21.6
16/06/2025 17:20,26.3
16/06/2025 00:18,79.6
16/06/2025 01:01,69.5
16/06/2025 03:13,94.3
16/06/2025 06:20,55.6
16/06/2025 21:27,11.7
16/06/2025 01:53,32.6
16/06/2025 00:36,13.4
16/06/2025 02:03,1.2
16/06/2025 02:58,46
16/06/2025 05:34,44.5
16/06/2025 22:14,30
16/06/2025 00:02,26.9
16/06/2025 21:15,82.1
16/06/2025 22:15,89.4
16/06/2025 09:05,61
16/06/2025 18:04,46.9
16/06/2025 22:17,49.1
16/06/2025 23:02,47.5
16/06/2025 01:41,44.3
16/06/2025 19:50,41.9
16/06/2025 18:21,37.5
16/06/2025 11:11,53.7
16/06/2025 17:28,3.7
16/06/2025 00:27,79
16/06/2025 07:25,7.3
16/06/2025 23:19,76.4
16/06/2025 22:40,28.5
16/06/2025 01:37,21.4
16/06/2025 09:05,60
16/06/2025 17:02,94.3
16/06/2025 12:57,5.1
16/06/2025 04:19,66.8
16/06/2025 22:51,43.6
16/06/2025 18:45,24.7
16/06/2025 09:31,34
16/06/2025 11:41,76.3
16/06/2025 18:33,78.6
16/06/2025 00:44,45.2
16/06/2025 15:19,77.5
16/06/2025 20:51,87.5
16/06/2025 14:56,60
16/06/2025 07:16,84.7
16/06/2025 07:29,56.9
16/06/2025 16:12,66.1
16/06/2025 23:32,6.1
16/06/2025 13:20,80.4
16/06/2025 08:17,14.4
16/06/2025 15:19,30.8
16/06/2025 17:36,8.5
16/06/2025 12:40,89.2
16/06/2025 00:01,21.6
16/06/2025 23:53,8
16/06/2025 05:40,64
16/06/2025 11:09,36.6
16/06/2025 16:15,45.8
16/06/2025 00:50,74.2
16/06/2025 19:45,36.8
16/06/2025 20:24,79.3
16/06/2025 23:59,25.3
16/06/2025 14:27,17.6
16/06/2025 20:23,95
16/06/2025 23:18,15.1
16/06/2025 17:17,69.5
16/06/2025 20:35,57.5
16/06/2025 00:07,41.5
16/06/2025 14:28,17.4
16/06/2025 13:32,48.7
16/06/2025 05:16,46.7
16/06/2025 07:34,42.3
16/06/2025 01:23,24.2
16/06/2025 07:49,27.2
16/06/2025 20:23,11.3
16/06/2025 23:36,24.4
16/06/2025 22:55,79.1
16/06/2025 14:27,38
16/06/2025 21:16,1.8
16/06/2025 08:50,16.1
16/06/2025 17:02,96.8
16/06/2025 15:06,99.3
16/06/2025 09:20,13.3
16/06/2025 23:47,46.5
16/06/2025 17:38,53.5
16/06/2025 08:54,24.5
16/06/2025 01:53,95.9
16/06/2025 21:59,55.6
16/06/2025 13:49,45.2
16/06/2025 11:36,38.9
16/06/2025 12:36,58.9
16/06/2025 19:20,24.2
16/06/2025 03:55,65.9
16/06/2025 10:00,16.1
16/06/2025 03:06,4.7
16/06/2025 17:39,18.6
16/06/2025 06:53,7.7
16/06/2025 07:55,34.1
16/06/2025 19:35,19.6
16/06/2025 09:34,24.3
16/06/2025 07:31,73.7
16/06/2025 07:21,85.1
16/06/2025 00:22,71.7
16/06/2025 15:57,10.9
16/06/2025 00:49,90
16/06/2025 13:33,48.4
16/06/2025 07:20,22.7
16/06/2025 18:22,52.4
16/06/2025 10:26,79.4
16/06/2025 00:40,70.6
16/06/2025 22:19,15.3
16/06/2025 19:51,27.8
16/06/2025 07:04,19
16/06/2025 21:12,67.9
16/06/2025 14:14,67.4
16/06/2025 00:01,16.5
16/06/2025 02:30,54.9
16/06/2025 23:13,27.9
16/06/2025 16:28,71
16/06/2025 10:21,92.8
16/06/2025 16:51,34.2
16/06/2025 23:46,43.2
16/06/2025 01:38,74.7
