timestamp,value
12/06/2025 11:22,88.6
12/06/2025 05:16,17.5
12/06/2025 04:40,24.7
12/06/2025 11:34,14.1
12/06/2025 15:32,1.8
12/06/2025 16:25,41.3
12/06/2025 17:47,10.2
12/06/2025 00:52,52.2
12/06/2025 14:12,30.9
12/06/2025 00:06,33.6
12/06/2025 03:48,95.7
12/06/2025 11:36,64.2
12/06/2025 14:09,43.7
12/06/2025 16:54,86.2
12/06/2025 22:52,68.4
12/06/2025 22:12,11.3
12/06/2025 21:57,33
12/06/2025 14:20,41.9
12/06/2025 18:40,25.7
12/06/2025 21:54,62.9
12/06/2025 14:19,87.9
12/06/2025 23:50,36.5
12/06/2025 07:36,27.5
12/06/2025 17:09,9.6
12/06/2025 15:55,19
12/06/2025 06:30,54.9
12/06/2025 02:11,55.4
12/06/2025 11:31,68.1
12/06/2025 22:08,52.4
12/06/2025 23:14,98.1
12/06/2025 01:37,60.6
12/06/2025 19:49,46.6
12/06/2025 03:20,45.1
12/06/2025 07:53,83.9
12/06/2025 11:22,14.4
12/06/2025 22:00,51.6
12/06/2025 14:51,53.4
12/06/2025 23:15,54.2
12/06/2025 11:53,91.3
12/06/2025 12:49,68.9
12/06/2025 23:20,15
12/06/2025 19:13,7.5
12/06/2025 18:35,17
12/06/2025 17:30,78.4
12/06/2025 16:01,76.6
12/06/2025 19:23,19.1
12/06/2025 09:39,95.3
12/06/2025 16:11,6.5
12/06/2025 01:51,67.3
12/06/2025 22:50,64.2
12/06/2025 03:46,69
12/06/2025 01:12,27.2
12/06/2025 10:21,26.8
12/06/2025 01:30,24.8
12/06/2025 11:18,36.5
12/06/2025 15:08,1.1
12/06/2025 23:05,50.9
12/06/2025 11:38,25.6
12/06/2025 19:16,96
12/06/2025 19:58,99.4
12/06/2025 01:00,42.7
12/06/2025 06:33,57.1
12/06/2025 14:43,97.9
12/06/2025 22:10,20.7
12/06/2025 14:38,43.7
12/06/2025 09:36,88.3
12/06/2025 23:30,96.6
12/06/2025 20:07,31.1
12/06/2025 20:02,8.3
12/06/2025 22:17,6.1
12/06/2025 06:43,88.8
12/06/2025 17:34,30.3
12/06/2025 09:03,70.6
12/06/2025 07:51,9.1
12/06/2025 07:28,23.8
12/06/2025 10:03,77
12/06/2025 00:04,5.4
12/06/2025 14:25,42.8
12/06/2025 19:09,8.4
12/06/2025 16:40,30
12/06/2025 16:19,34.8
12/06/2025 01:15,0.3
12/06/2025 15:42,88.4
12/06/2025 02:46,5.9
12/06/2025 14:23,75.2
12/06/2025 03:40,55.7
12/06/2025 22:49,57.5
12/06/2025 10:02,59.9
12/06/2025 18:33,53.7
12/06/2025 08:05,47
12/06/2025 05:19,17
12/06/2025 12:44,21.3
12/06/2025 01:07,33.8
12/06/2025 22:03,18.4
12/06/2025 22:01,89.7
12/06/2025 14:44,47.6
12/06/2025 05:25,96.6
12/06/2025 15:43,51.1
12/06/2025 06:58,63.5
12/06/2025 03:25,14.3
12/06/2025 10:26,97.7
12/06/2025 07:12,39.8
12/06/2025 19:06,98.2
12/06/2025 21:04,28.6
12/06/2025 18:28,4.3
12/06/2025 15:03,51.5
12/06/2025 20:47,65.4
12/06/2025 17:06,31.4
12/06/2025 01:21,46.7
12/06/2025 19:12,29.9
12/06/2025 06:18,90.5
12/06/2025 23:47,13.7
12/06/2025 23:20,9.4
12/06/2025 01:03,49
12/06/2025 13:03,5.7
12/06/2025 17:07,89
12/06/2025 04:58,97.1
12/06/2025 07:59,89.9
12/06/2025 09:00,9.9
12/06/2025 20:10,49.1
12/06/2025 11:01,22.5
12/06/2025 00:42,12
12/06/2025 22:24,18.3
12/06/2025 00:22,22
12/06/2025 17:44,9.8
12/06/2025 09:06,59
12/06/2025 23:11,83
12/06/2025 19:03,15.6
12/06/2025 05:06,15.2
12/06/2025 07:12,96.5
12/06/2025 17:37,41.5
12/06/2025 04:56,3.6
12/06/2025 03:10,14.6
12/06/2025 11:34,42.5
12/06/2025 07:35,87
12/06/2025 04:12,90.2
12/06/2025 02:32,0.2
12/06/2025 14:38,83.1
12/06/2025 04:37,86.7
12/06/2025 15:05,9.3
12/06/2025 10:33,6.1
12/06/2025 01:38,39.4
12/06/2025 01:01,13.4
12/06/2025 08:14,99.5
12/06/2025 21:45,42.2
12/06/2025 12:48,61.5
12/06/2025 12:03,62.3
12/06/2025 06:05,35
12/06/2025 23:13,20.5
12/06/2025 15:47,16
12/06/2025 08:19,32.4
12/06/2025 18:07,33.3
12/06/2025 03:20,11.5
12/06/2025 16:44,6.3
12/06/2025 16:48,34.8
12/06/2025 17:17,89.7
12/06/2025 01:11,42.4
12/06/2025 00:58,28.2
12/06/2025 12:15,6.8
12/06/2025 07:21,89.6
12/06/2025 21:06,35.9
12/06/2025 05:14,23.9
12/06/2025 06:10,26.5
12/06/2025 05:27,91.6
12/06/2025 18:24,61.3
12/06/2025 15:57,98.2
12/06/2025 23:04,98.3
12/06/2025 10:03,60.3
12/06/2025 15:00,64.7
12/06/2025 17:59,46.3
12/06/2025 00:18,62
12/06/2025 15:50,41.5
12/06/2025 18:09,41.6
12/06/2025 07:00,80.6
12/06/2025 07:11,80.1
12/06/2025 08:15,58.3
12/06/2025 10:12,93.7
12/06/2025 17:45,75.1
12/06/2025 18:04,93.9
12/06/2025 08:47,74.6
12/06/2025 14:06,57.6
12/06/2025 22:19,86.7
12/06/2025 17:23,41.5
12/06/2025 08:08,18.1
12/06/2025 21:32,39.8
12/06/2025 11:46,92.5
12/06/2025 07:46,94.2
12/06/2025 12:12,99.7
12/06/2025 10:03,36.3
12/06/2025 18:11,24
12/06/2025 13:15,27
12/06/2025 19:41,78.9
12/06/2025 11:10,22.2
12/06/2025 02:08,35.9
12/06/2025 07:36,23.4
12/06/2025 09:14,31.3
12/06/2025 00:25,71.6
12/06/2025 16:55,47.3
12/06/2025 21:58,22
12/06/2025 12:26,58.5
12/06/2025 17:47,78.1
12/06/2025 04:18,68.8
12/06/2025 09:55,46.2
12/06/2025 02:47,20.1
12/06/2025 01:31,86.7
12/06/2025 10:57,63
12/06/2025 04:25,64.7
12/06/2025 22:40,67.9
12/06/2025 13:44,79.9
12/06/2025 21:46,0.7
12/06/2025 15:36,54.9
12/06/2025 10:43,53.5
12/06/2025 12:33,5
12/06/2025 11:21,38.8
12/06/2025 01:07,13.7
12/06/2025 15:23,16.2
12/06/2025 17:41,88.1
12/06/2025 20:11,69.5
12/06/2025 23:37,28.4
12/06/2025 11:21,84.5
12/06/2025 03:20,55.5
12/06/2025 15:17,24.8
12/06/2025 13:43,41.8
12/06/2025 10:33,38.9
12/06/2025 15:51,16.9
12/06/2025 23:59,10.8
12/06/2025 05:52,72.8
12/06/2025 09:47,44.8
12/06/2025 16:11,83.1
12/06/2025 13:21,59.1
12/06/2025 11:37,25.1
12/06/2025 16:23,17.3
12/06/2025 21:08,76.6
12/06/2025 15:48,94.7
12/06/2025 03:29,95.9
12/06/2025 17:05,96.7
12/06/2025 11:36,82.6
12/06/2025 09:29,80.4
12/06/2025 04:16,26.1
12/06/2025 05:38,83.9
12/06/2025 17:15,43
12/06/2025 15:13,41.6
12/06/2025 07:57,88.5
12/06/2025 21:49,66
12/06/2025 23:01,94
12/06/2025 14:33,85.1
12/06/2025 15:59,52.1
12/06/2025 01:54,92.2
12/06/2025 19:28,55.4
12/06/2025 21:01,26
12/06/2025 14:07,88.6
12/06/2025 22:41,52.7
12/06/2025 06:22,31.1
12/06/2025 04:22,81.4
12/06/2025 14:30,91.1
12/06/2025 19:01,97.6
12/06/2025 09:59,27.6
12/06/2025 18:24,92.6
12/06/2025 13:30,67.3
12/06/2025 22:10,8.7
12/06/2025 19:51,67.5
12/06/2025 10:02,25
12/06/2025 01:56,12
12/06/2025 15:07,53.3
12/06/2025 22:57,32.2
12/06/2025 19:55,25.7
12/06/2025 00:17,68.6
12/06/2025 16:42,87.6
12/06/2025 02:08,26.5
12/06/2025 19:59,48.6
12/06/2025 07:18,48.5
12/06/2025 13:15,63.7
12/06/2025 00:27,79
12/06/2025 09:23,76.1
12/06/2025 14:47,83.2
12/06/2025 14:29,69.3
12/06/2025 19:14,37.5
12/06/2025 19:07,47.6
12/06/2025 14:24,10.4
12/06/2025 21:46,18.2
12/06/2025 11:38,15.6
12/06/2025 21:43,7.6
12/06/2025 12:05,5.1
12/06/2025 22:01,71.2
12/06/2025 02:53,13.2
12/06/2025 04:40,39.4
12/06/2025 03:32,26.7
12/06/2025 23:19,53.4
12/06/2025 23:03,81.2
12/06/2025 05:19,0.8
12/06/2025 13:15,86.8
12/06/2025 13:20,0.6
12/06/2025 22:31,35.6
12/06/2025 12:43,45.9
12/06/2025 07:03,95.9
12/06/2025 15:07,58.3
12/06/2025 08:28,39.4
12/06/2025 16:01,90.6
12/06/2025 04:53,26
12/06/2025 22:18,40.5
12/06/2025 18:18,52.7
12/06/2025 07:52,12.6
12/06/2025 20:12,6.7
12/06/2025 22:21,73.5
12/06/2025 21:11,97
12/06/2025 14:58,35.8
12/06/2025 02:02,47.3
12/06/2025 16:48,76
12/06/2025 08:33,15.2
12/06/2025 08:29,33
12/06/2025 07:43,45.6
12/06/2025 21:52,57.7
12/06/2025 14:51,17.9
12/06/2025 07:44,59.9
12/06/2025 21:02,3
12/06/2025 23:16,68.1
12/06/2025 10:22,68.2
12/06/2025 06:24,80.2
12/06/2025 00:27,89.9
12/06/2025 21:30,12.1
12/06/2025 18:55,39.5
12/06/2025 00:18,11
12/06/2025 19:41,59.9
12/06/2025 09:38,41.5
12/06/2025 12:05,1.7
12/06/2025 08:01,34.1
12/06/2025 19:03,13.8
12/06/2025 03:02,4.4
12/06/2025 21:43,66.7
12/06/2025 06:22,28.4
12/06/2025 11:07,44.9
12/06/2025 10:42,3.6
12/06/2025 07:28,12.3
12/06/2025 01:33,0.4
12/06/2025 19:02,85.4
12/06/2025 16:45,8.2
12/06/2025 06:41,45.2
12/06/2025 03:20,80.8
12/06/2025 02:27,77.3
12/06/2025 23:46,37.9
12/06/2025 17:41,65.4
12/06/2025 14:32,26.3
12/06/2025 16:06,52.5
12/06/2025 13:16,96.1
12/06/2025 16:22,95.3
12/06/2025 16:32,75.3
12/06/2025 22:01,76.9
12/06/2025 10:30,14
12/06/2025 22:29,77.2
12/06/2025 03:37,52.2
12/06/2025 22:03,47.4
12/06/2025 06:22,1.9
12/06/2025 12:19,93.7
12/06/2025 11:25,52
12/06/2025 11:37,29.1
12/06/2025 08:17,70.3
12/06/2025 11:08,90.6
12/06/2025 00:54,80.8
12/06/2025 06:36,4.1
12/06/2025 20:36,96.2
12/06/2025 10:52,10.7
12/06/2025 07:44,28.7
12/06/2025 13:38,45.2
12/06/2025 01:07,18.6
12/06/2025 15:00,70.1
12/06/2025 10:58,64.2
12/06/2025 19:54,5.5
12/06/2025 23:52,34.9
12/06/2025 02:35,58.5
12/06/2025 16:41,54.2
12/06/2025 19:36,38.6
12/06/2025 03:22,46.8
12/06/2025 18:13,32.7
12/06/2025 00:18,17.9
12/06/2025 22:52,33.7
12/06/2025 16:20,88.8
12/06/2025 12:05,43.9
12/06/2025 05:42,68.7
12/06/2025 00:58,94.4
12/06/2025 17:16,74.2
12/06/2025 10:40,58
12/06/2025 18:56,76.2
12/06/2025 01:10,79.3
12/06/2025 02:36,47.9
12/06/2025 10:56,84.1
12/06/2025 04:31,9.6
12/06/2025 01:19,58.6
12/06/2025 06:43,5.8
12/06/2025 03:07,40
12/06/2025 04:08,4.6
12/06/2025 18:31,25
12/06/2025 02:27,2.1
12/06/2025 07:33,34.1
12/06/2025 03:29,18.9
12/06/2025 23:29,52.7
12/06/2025 15:25,1.4
12/06/2025 12:33,42.8
12/06/2025 10:25,57.5
12/06/2025 02:58,83.1
12/06/2025 01:57,47.7
12/06/2025 15:02,42.7
12/06/2025 01:00,15.4
12/06/2025 04:42,68.9
12/06/2025 18:27,1.2
12/06/2025 00:56,84.6
12/06/2025 17:08,38.4
12/06/2025 16:20,64.5
12/06/2025 21:31,24.4
12/06/2025 00:05,82.2
12/06/2025 06:40,75.8
12/06/2025 06:25,5.1
12/06/2025 14:15,96.5
12/06/2025 13:50,85.9
12/06/2025 23:54,23.2
12/06/2025 13:52,34
12/06/2025 09:22,19.3
12/06/2025 05:54,6.5
12/06/2025 00:53,60.5
12/06/2025 13:10,5.7
12/06/2025 21:15,13.4
12/06/2025 16:26,32
12/06/2025 07:44,79.5
12/06/2025 01:58,26.9
12/06/2025 00:15,41.8
12/06/2025 20:01,6.1
12/06/2025 03:57,9
12/06/2025 03:16,63.5
12/06/2025 10:17,72.3
12/06/2025 17:46,90.3
12/06/2025 18:28,2.3
12/06/2025 02:59,22.6
12/06/2025 02:45,80.5
12/06/2025 22:40,93.2
12/06/2025 10:34,73.2
12/06/2025 12:05,34.9
12/06/2025 17:02,22.3
12/06/2025 04:37,35.7
12/06/2025 02:05,67.2
12/06/2025 16:14,15.4
12/06/2025 07:57,2.3
12/06/2025 12:18,56.7
12/06/2025 21:12,19.1
12/06/2025 04:29,4.7
12/06/2025 22:55,23.9
12/06/2025 15:51,56.5
12/06/2025 11:41,30.9
12/06/2025 13:10,8.2
12/06/2025 12:24,5.9
12/06/2025 12:08,54.5
12/06/2025 15:20,81.1
12/06/2025 20:43,64.1
12/06/2025 01:02,84.6
12/06/2025 02:40,7.4
12/06/2025 06:06,87.2
12/06/2025 01:19,55.6
12/06/2025 00:30,10.5
12/06/2025 03:45,88.7
12/06/2025 02:33,66
12/06/2025 07:40,22.5
12/06/2025 18:35,60.1
12/06/2025 19:40,44.5
12/06/2025 19:39,94.6
12/06/2025 20:52,92.3
12/06/2025 13:38,28.4
12/06/2025 04:56,5.1
12/06/2025 03:00,47.5
12/06/2025 13:54,28.3
12/06/2025 08:59,99.6
12/06/2025 14:42,99.8
12/06/2025 00:34,1.1
12/06/2025 10:35,79.5
12/06/2025 15:15,45.2
12/06/2025 06:27,57
12/06/2025 06:23,25.8
12/06/2025 10:47,61
12/06/2025 06:21,6.9
12/06/2025 04:23,92.1
12/06/2025 08:55,24.9
12/06/2025 11:10,32.7
12/06/2025 00:26,86.3
12/06/2025 10:22,50.4
12/06/2025 21:03,99.1
12/06/2025 13:11,26.4
12/06/2025 12:14,10.4
12/06/2025 04:29,59.4
12/06/2025 03:10,60.3
12/06/2025 04:44,18.8
12/06/2025 21:37,3.7
12/06/2025 15:21,1.9
12/06/2025 06:39,22.7
12/06/2025 08:25,58
12/06/2025 20:38,33.9
12/06/2025 03:54,94.3
12/06/2025 23:03,97.2
12/06/2025 02:54,41.1
12/06/2025 17:39,83.3
12/06/2025 11:00,12.8
12/06/2025 18:11,29
12/06/2025 14:59,11.5
12/06/2025 14:14,77.4
12/06/2025 09:27,47.9
12/06/2025 06:09,23.5
12/06/2025 12:08,6.7
12/06/2025 07:49,22.9
12/06/2025 04:07,28.9
12/06/2025 20:28,36.4
12/06/2025 05:53,98.6
12/06/2025 12:48,82.3
12/06/2025 20:05,81.5
12/06/2025 07:12,41.4
12/06/2025 16:40,85.6
12/06/2025 14:57,32.8
12/06/2025 00:55,49
12/06/2025 21:12,19.3
12/06/2025 17:46,3.9
12/06/2025 05:57,1.2
12/06/2025 06:32,54.9
12/06/2025 01:54,18.9
12/06/2025 19:16,94.4
12/06/2025 15:41,41.4
12/06/2025 15:52,34.9
12/06/2025 09:50,44.7
12/06/2025 09:54,62.6
12/06/2025 02:11,85.9
12/06/2025 08:30,94
12/06/2025 06:10,42.2
12/06/2025 22:58,80.2
12/06/2025 00:00,37.4
12/06/2025 09:38,41.3
12/06/2025 13:50,23.6
12/06/2025 20:14,82.9
12/06/2025 18:42,69.9
12/06/2025 18:51,33.6
12/06/2025 07:52,92.6
12/06/2025 18:45,30.7
12/06/2025 22:14,46.6
12/06/2025 12:23,75
12/06/2025 18:35,73.5
12/06/2025 07:10,8.6
12/06/2025 14:07,51
12/06/2025 11:04,98.9
12/06/2025 17:00,38.1
12/06/2025 12:15,77.3
12/06/2025 21:51,74
12/06/2025 09:33,78.6
12/06/2025 05:11,70.5
12/06/2025 13:00,66.7
12/06/2025 19:49,27.5
12/06/2025 18:51,11.7
12/06/2025 02:41,95.2
12/06/2025 21:44,95.3
12/06/2025 16:55,57
12/06/2025 05:14,80
12/06/2025 06:32,88.4
12/06/2025 09:19,78
12/06/2025 02:54,99.1
12/06/2025 13:10,95.8
12/06/2025 06:38,62.7
12/06/2025 18:07,35.3
12/06/2025 07:02,37.1
12/06/2025 15:04,52.9
12/06/2025 00:41,70.8
12/06/2025 02:44,61.7
12/06/2025 10:03,70.4
12/06/2025 00:13,75.1
12/06/2025 13:18,88.1
12/06/2025 20:48,70.9
12/06/2025 17:03,79.9
12/06/2025 07:32,77.5
12/06/2025 11:04,57.1
12/06/2025 18:42,74.7
12/06/2025 11:40,12.9
12/06/2025 22:14,20.3
12/06/2025 20:41,93.9
12/06/2025 01:40,39.2
12/06/2025 15:42,87.2
12/06/2025 08:23,17.6
12/06/2025 10:52,31.4
12/06/2025 16:34,67.3
12/06/2025 10:49,8.6
12/06/2025 22:59,96.5
12/06/2025 11:19,13.6
12/06/2025 09:32,12.9
12/06/2025 12:10,41
12/06/2025 15:37,54.9
12/06/2025 12:26,64.5
12/06/2025 16:54,19.6
12/06/2025 13:18,23.5
12/06/2025 01:16,56
12/06/2025 19:00,91.2
12/06/2025 18:26,93.8
12/06/2025 14:51,86
12/06/2025 19:29,23.9
12/06/2025 19:29,54.3
12/06/2025 01:43,52.3
12/06/2025 17:13,93.2
12/06/2025 13:55,30.4
12/06/2025 09:39,60.8
12/06/2025 06:56,21.9
12/06/2025 01:19,54.3
12/06/2025 15:43,53.8
12/06/2025 06:50,98.2
12/06/2025 20:56,76.7
12/06/2025 05:35,47.2
12/06/2025 10:46,13.2
12/06/2025 14:13,25.1
12/06/2025 22:27,28.8
12/06/2025 00:07,90.1
12/06/2025 22:19,28.6
12/06/2025 12:33,85.7
12/06/2025 23:04,90
12/06/2025 21:36,1.5
12/06/2025 19:31,61
12/06/2025 15:40,80.6
12/06/2025 20:40,42.8
12/06/2025 12:14,38
12/06/2025 05:20,7.1
12/06/2025 16:18,42.9
12/06/2025 03:36,38.1
12/06/2025 12:48,73
12/06/2025 07:32,67.4
12/06/2025 14:58,46.1
12/06/2025 11:01,97.8
12/06/2025 21:02,64.1
12/06/2025 04:19,15.8
12/06/2025 17:20,84.1
12/06/2025 22:00,62.4
12/06/2025 02:55,70.9
12/06/2025 10:12,12.9
12/06/2025 06:24,77
12/06/2025 10:25,49.3
12/06/2025 10:55,29.6
12/06/2025 16:41,48.3
12/06/2025 08:47,15.5
12/06/2025 15:07,39.7
12/06/2025 07:33,16.5
12/06/2025 05:49,22.3
12/06/2025 21:32,55.6
12/06/2025 01:19,45.4
12/06/2025 04:05,69.8
12/06/2025 03:35,34.3
12/06/2025 13:46,1.7
12/06/2025 02:01,96.1
12/06/2025 00:46,7.9
12/06/2025 18:09,61.1
12/06/2025 15:35,61
12/06/2025 11:00,73.5
12/06/2025 23:28,1.4
12/06/2025 16:13,12.5
12/06/2025 15:57,96.7
12/06/2025 11:01,85.4
12/06/2025 17:50,79.9
12/06/2025 20:47,5.8
12/06/2025 20:17,84.3
12/06/2025 14:31,82.7
12/06/2025 02:17,18.8
12/06/2025 18:39,77.5
12/06/2025 07:43,8.9
12/06/2025 12:57,23.1
12/06/2025 09:38,81.6
12/06/2025 08:05,99.3
12/06/2025 14:15,18.8
12/06/2025 13:47,75
12/06/2025 14:56,72.6
12/06/2025 18:03,76.9
12/06/2025 21:33,97.4
12/06/2025 17:49,37.4
12/06/2025 10:39,65.8
12/06/2025 22:14,2.6
12/06/2025 00:09,10.9
12/06/2025 19:06,97.8
12/06/2025 14:42,1.3
12/06/2025 09:46,46.3
12/06/2025 16:38,67.2
12/06/2025 15:24,15
12/06/2025 07:45,36.2
12/06/2025 17:10,30.6
12/06/2025 11:59,62
12/06/2025 04:41,22.9
12/06/2025 15:08,51
12/06/2025 20:09,61.8
12/06/2025 03:43,29.5
12/06/2025 23:23,56.4
12/06/2025 08:24,74.9
12/06/2025 16:23,58.8
12/06/2025 11:52,81.6
12/06/2025 07:28,21.9
12/06/2025 20:23,66.9
12/06/2025 21:26,91
12/06/2025 19:11,4.5
12/06/2025 20:38,81.9
12/06/2025 09:37,70.9
12/06/2025 02:48,54.5
12/06/2025 12:26,40.7
12/06/2025 05:47,72.7
12/06/2025 22:26,59
12/06/2025 15:25,27.9
12/06/2025 01:55,29.7
12/06/2025 02:35,14.6
12/06/2025 14:10,1.8
12/06/2025 13:55,51.2
12/06/2025 16:22,13.7
12/06/2025 14:35,44
12/06/2025 17:45,79.4
12/06/2025 20:24,81.2
12/06/2025 01:06,90.6
12/06/2025 08:56,54.1
12/06/2025 13:00,95
12/06/2025 11:52,50
12/06/2025 03:37,66.7
12/06/2025 13:46,83.8
12/06/2025 00:09,4.4
12/06/2025 03:23,35.6
12/06/2025 20:00,9.5
12/06/2025 09:26,51
12/06/2025 09:18,35.3
12/06/2025 22:53,36.6
12/06/2025 20:47,87.9
12/06/2025 10:07,77.4
12/06/2025 19:48,16.2
12/06/2025 00:27,75.7
12/06/2025 04:26,2.3
12/06/2025 03:20,77
12/06/2025 06:12,17.6
12/06/2025 13:37,66.2
12/06/2025 02:44,5.5
12/06/2025 19:30,93.7
12/06/2025 16:51,37.5
12/06/2025 10:48,45.7
12/06/2025 01:26,22.7
12/06/2025 12:00,66.7
12/06/2025 12:21,14.5
12/06/2025 12:30,66.6
12/06/2025 04:17,45.5
12/06/2025 09:32,39
12/06/2025 10:56,45.5
12/06/2025 16:37,10
12/06/2025 04:11,59.3
12/06/2025 01:54,99.9
12/06/2025 04:57,30.3
12/06/2025 19:22,78.4
12/06/2025 16:55,89.2
12/06/2025 03:10,37.9
12/06/2025 11:37,93.4
12/06/2025 04:08,84.7
12/06/2025 03:41,85.1
12/06/2025 06:38,30.2
12/06/2025 09:21,16.5
12/06/2025 21:13,26.9
12/06/2025 18:22,94.9
12/06/2025 06:08,64.1
12/06/2025 10:43,41.7
12/06/2025 15:32,26.9
12/06/2025 23:10,87.8
12/06/2025 09:34,87.5
12/06/2025 20:37,95.2
12/06/2025 16:04,87.3
12/06/2025 07:24,45.7
12/06/2025 03:25,91.8
12/06/2025 16:59,45.7
12/06/2025 10:47,56.7
12/06/2025 03:20,76.7
12/06/2025 06:15,33
12/06/2025 14:22,0.6
12/06/2025 19:55,78.6
12/06/2025 22:10,60.5
12/06/2025 01:09,0.8
12/06/2025 19:42,14.5
12/06/2025 20:31,25.3
12/06/2025 23:04,79.7
12/06/2025 10:43,63.2
12/06/2025 09:41,83.7
12/06/2025 20:46,75
12/06/2025 22:17,62.2
12/06/2025 08:53,33.1
12/06/2025 20:22,40.5
12/06/2025 16:00,75.3
12/06/2025 12:39,44
12/06/2025 06:33,95.5
12/06/2025 16:56,26.5
12/06/2025 01:28,8.1
12/06/2025 04:11,74.5
12/06/2025 08:04,37.2
12/06/2025 05:32,47.7
12/06/2025 03:41,70.1
12/06/2025 00:10,69.6
12/06/2025 17:02,17.6
12/06/2025 14:43,79.3
12/06/2025 00:33,57.7
12/06/2025 12:45,11.8
12/06/2025 14:04,75.7
12/06/2025 20:53,34.3
12/06/2025 12:59,97.6
12/06/2025 18:41,10.3
12/06/2025 09:38,74.6
12/06/2025 20:00,65.8
12/06/2025 07:36,18.2
12/06/2025 13:49,16.1
12/06/2025 22:43,13.9
12/06/2025 02:28,99.4
12/06/2025 21:18,97.3
12/06/2025 19:11,100
12/06/2025 09:23,42.7
12/06/2025 06:15,84.3
12/06/2025 11:33,41
12/06/2025 19:10,90.2
12/06/2025 20:21,94.2
12/06/2025 18:57,33.5
12/06/2025 07:10,63.5
12/06/2025 12:42,12.8
12/06/2025 11:23,42.6
12/06/2025 13:07,17.9
12/06/2025 01:55,94.2
12/06/2025 12:20,85.1
12/06/2025 19:58,50.6
12/06/2025 14:42,92.7
12/06/2025 10:23,57.2
12/06/2025 20:36,83.8
12/06/2025 09:15,93.1
12/06/2025 10:39,18.9
12/06/2025 10:46,70.5
12/06/2025 10:59,37.7
12/06/2025 06:36,17.1
12/06/2025 23:09,0.8
12/06/2025 15:38,38.4
12/06/2025 22:09,70.8
12/06/2025 04:49,16.2
12/06/2025 20:28,33
12/06/2025 20:19,30.2
12/06/2025 14:12,68.3
12/06/2025 16:43,72
12/06/2025 11:21,77.8
12/06/2025 10:40,65
12/06/2025 04:43,48.7
12/06/2025 08:35,29.5
12/06/2025 19:20,29.8
12/06/2025 18:14,40.1
12/06/2025 01:39,68.8
12/06/2025 08:57,56.5
12/06/2025 19:21,69.3
12/06/2025 14:06,63.4
12/06/2025 02:29,10.1
12/06/2025 15:41,97.7
12/06/2025 15:14,26.4
12/06/2025 13:24,87.7
12/06/2025 06:55,30
12/06/2025 14:00,5.8
12/06/2025 16:42,70.4
12/06/2025 15:28,73.8
12/06/2025 01:26,60.5
12/06/2025 08:53,94.7
12/06/2025 13:55,68.5
12/06/2025 12:07,23.8
12/06/2025 05:25,37.4
12/06/2025 01:15,14
12/06/2025 05:42,2.1
12/06/2025 00:05,82.7
12/06/2025 17:19,42
12/06/2025 21:25,51.4
12/06/2025 20:49,98.7
12/06/2025 10:14,89
12/06/2025 02:28,62
12/06/2025 14:39,12.2
12/06/2025 21:37,53.5
12/06/2025 13:36,23.4
12/06/2025 21:40,8
12/06/2025 18:39,87.6
12/06/2025 15:47,36.8
12/06/2025 10:37,38
12/06/2025 11:41,64.8
12/06/2025 11:04,70.1
12/06/2025 09:22,98.7
12/06/2025 23:34,30
12/06/2025 13:11,2.7
12/06/2025 08:40,3.5
12/06/2025 14:13,93.1
12/06/2025 18:28,17.6
12/06/2025 11:39,18.9
12/06/2025 14:40,13.3
12/06/2025 18:21,0.8
12/06/2025 23:12,19.7
12/06/2025 17:35,93.8
12/06/2025 16:46,77.7
12/06/2025 10:32,13
12/06/2025 05:53,74.1
12/06/2025 14:03,33.5
12/06/2025 09:57,73.5
12/06/2025 18:10,92
12/06/2025 07:06,61.1
12/06/2025 22:22,17.5
12/06/2025 08:33,5.3
12/06/2025 14:42,41.1
12/06/2025 07:12,96.2
12/06/2025 12:44,56.8
12/06/2025 14:29,1.6
12/06/2025 06:31,30.3
12/06/2025 17:00,0.2
12/06/2025 23:31,76.9
12/06/2025 15:53,89.7
12/06/2025 16:27,30.6
12/06/2025 01:53,58.3
12/06/2025 08:57,27.2
12/06/2025 23:26,39.1
12/06/2025 17:57,25.4
12/06/2025 05:23,63.5
12/06/2025 03:50,40.9
12/06/2025 03:02,61.6
12/06/2025 18:14,48.9
12/06/2025 00:26,92.2
12/06/2025 13:11,81.1
12/06/2025 14:37,91.7
12/06/2025 15:08,49
12/06/2025 16:18,65
12/06/2025 16:28,29.9
12/06/2025 16:32,19.4
12/06/2025 03:37,66.7
12/06/2025 01:12,24.9
12/06/2025 07:23,10.1
12/06/2025 06:33,13.1
12/06/2025 21:33,68.5
12/06/2025 04:55,39
12/06/2025 17:01,76.7
12/06/2025 04:29,80.4
12/06/2025 19:19,79.8
12/06/2025 06:36,5.8
12/06/2025 12:37,55.1
12/06/2025 10:20,59
12/06/2025 06:24,38.1
12/06/2025 00:46,68
12/06/2025 08:15,4.8
12/06/2025 08:03,52.7
12/06/2025 03:06,66.4
12/06/2025 10:08,82.7
12/06/2025 17:38,25.1
12/06/2025 01:29,82.6
12/06/2025 22:52,74.3
12/06/2025 22:54,96
12/06/2025 14:09,11
12/06/2025 16:22,65.2
12/06/2025 15:41,1.6
12/06/2025 16:10,19
12/06/2025 07:19,75.9
12/06/2025 11:54,59.8
12/06/2025 14:54,26.1
12/06/2025 03:38,64
12/06/2025 14:52,54.3
12/06/2025 03:40,30.5
