timestamp,value
03/06/2025 06:28,52.6
03/06/2025 21:47,80.4
03/06/2025 04:37,19.6
03/06/2025 23:52,75.1
03/06/2025 09:00,91.4
03/06/2025 09:28,95.8
03/06/2025 19:41,69
03/06/2025 07:48,32.2
03/06/2025 06:02,89
03/06/2025 01:22,15.7
03/06/2025 17:30,93.5
03/06/2025 16:07,8.3
03/06/2025 15:57,10
03/06/2025 19:23,6.9
03/06/2025 20:35,6.5
03/06/2025 21:43,61.4
03/06/2025 11:39,28.3
03/06/2025 13:50,36.2
03/06/2025 18:56,92
03/06/2025 21:03,41.8
03/06/2025 06:19,69.5
03/06/2025 07:30,49.3
03/06/2025 23:04,99.9
03/06/2025 11:05,22.4
03/06/2025 18:23,21.9
03/06/2025 06:33,89.6
03/06/2025 08:33,12.9
03/06/2025 07:47,68.6
03/06/2025 08:40,78.8
03/06/2025 11:46,72.5
03/06/2025 01:37,26.5
03/06/2025 17:31,51.9
03/06/2025 01:26,12.2
03/06/2025 06:21,46.3
03/06/2025 09:41,40.7
03/06/2025 03:37,71.8
03/06/2025 11:35,67.6
03/06/2025 06:49,76.8
03/06/2025 03:36,71.6
03/06/2025 12:49,44.4
03/06/2025 06:24,84.5
03/06/2025 05:32,71.8
03/06/2025 23:42,26.5
03/06/2025 19:24,24.2
03/06/2025 00:42,41.9
03/06/2025 14:42,59.5
03/06/2025 00:29,16
03/06/2025 13:50,57.6
03/06/2025 22:04,12.5
03/06/2025 10:15,56.9
03/06/2025 14:32,55.6
03/06/2025 18:24,20.5
03/06/2025 12:12,43.6
03/06/2025 19:59,10.8
03/06/2025 17:47,86.3
03/06/2025 17:03,59.2
03/06/2025 00:18,78.2
03/06/2025 04:43,15.4
03/06/2025 13:42,9.7
03/06/2025 06:42,10.6
03/06/2025 22:05,22.8
03/06/2025 13:55,55.8
03/06/2025 12:32,44.8
03/06/2025 22:48,15.1
03/06/2025 20:23,34.9
03/06/2025 11:16,99
03/06/2025 00:32,44.6
03/06/2025 19:22,37.9
03/06/2025 23:11,55.2
03/06/2025 07:21,6.8
03/06/2025 14:42,92.4
03/06/2025 12:00,65.4
03/06/2025 03:46,9.4
03/06/2025 11:15,7.2
03/06/2025 01:25,72.5
03/06/2025 20:33,37.1
03/06/2025 11:26,21.6
03/06/2025 10:27,40.7
03/06/2025 00:48,91.7
03/06/2025 15:30,35.9
03/06/2025 12:11,71.7
03/06/2025 15:27,5.4
03/06/2025 06:06,8
03/06/2025 10:32,15.9
03/06/2025 05:19,21.3
03/06/2025 11:08,62.7
03/06/2025 03:08,72.2
03/06/2025 19:55,50.9
03/06/2025 04:15,77.4
03/06/2025 03:53,2.7
03/06/2025 08:23,57.8
03/06/2025 19:47,53.8
03/06/2025 06:13,61.6
03/06/2025 23:21,70.1
03/06/2025 09:01,49.9
03/06/2025 07:20,37.1
03/06/2025 03:23,3.5
03/06/2025 12:51,37.5
03/06/2025 05:16,13.9
03/06/2025 17:52,53.6
03/06/2025 07:15,16.6
03/06/2025 02:38,53.8
03/06/2025 13:52,28.3
03/06/2025 23:27,16.4
03/06/2025 18:35,2.7
03/06/2025 19:07,82.6
03/06/2025 05:20,88.5
03/06/2025 13:09,15.6
03/06/2025 11:02,73.4
03/06/2025 10:00,78
03/06/2025 05:31,31.5
03/06/2025 04:14,94.8
03/06/2025 14:44,37.5
03/06/2025 15:48,37.2
03/06/2025 16:39,5.6
03/06/2025 15:47,25
03/06/2025 06:04,36.6
03/06/2025 06:10,32.2
03/06/2025 17:09,11.4
03/06/2025 07:50,20.3
03/06/2025 03:49,0
03/06/2025 17:50,61.3
03/06/2025 02:34,17.9
03/06/2025 01:37,11.4
03/06/2025 18:10,32.6
03/06/2025 23:36,78.9
03/06/2025 00:09,51.6
03/06/2025 20:26,66.5
03/06/2025 05:59,10.2
03/06/2025 20:25,47.8
03/06/2025 18:42,33.7
03/06/2025 08:10,2.3
03/06/2025 23:39,70.2
03/06/2025 15:51,16.1
03/06/2025 16:38,97.1
03/06/2025 10:36,49.7
03/06/2025 11:41,7.8
03/06/2025 22:40,47.1
03/06/2025 17:12,16.1
03/06/2025 07:08,25.8
03/06/2025 08:00,1.3
03/06/2025 17:59,23.4
03/06/2025 11:37,21.8
03/06/2025 13:34,23.7
03/06/2025 08:26,24.8
03/06/2025 19:23,65.2
03/06/2025 00:27,79.9
03/06/2025 14:28,9.2
03/06/2025 20:43,64.6
03/06/2025 08:13,15.1
03/06/2025 23:43,19.6
03/06/2025 20:07,97.1
03/06/2025 14:22,44.9
03/06/2025 23:08,20.7
03/06/2025 13:45,79.4
03/06/2025 06:32,18
03/06/2025 06:32,13.4
03/06/2025 22:58,8.1
03/06/2025 17:22,84.9
03/06/2025 02:18,39.8
03/06/2025 04:22,17.1
03/06/2025 00:18,25.9
03/06/2025 12:57,82.2
03/06/2025 07:46,6.4
03/06/2025 04:56,63.4
03/06/2025 17:07,16.5
03/06/2025 14:44,31.2
03/06/2025 17:28,38.1
03/06/2025 04:56,6
03/06/2025 16:27,29.4
03/06/2025 18:58,62.7
03/06/2025 18:28,11.9
03/06/2025 00:00,31.4
03/06/2025 20:01,30.9
03/06/2025 19:52,8.4
03/06/2025 13:28,91.2
03/06/2025 08:41,13.9
03/06/2025 02:51,70.4
03/06/2025 05:01,42.7
03/06/2025 19:59,13.4
03/06/2025 04:00,46.2
03/06/2025 13:29,69.7
03/06/2025 13:35,1.2
03/06/2025 10:42,75.3
03/06/2025 01:45,58.5
03/06/2025 04:49,46.9
03/06/2025 22:12,51.8
03/06/2025 15:37,62.2
03/06/2025 23:12,76.6
03/06/2025 14:15,25.8
03/06/2025 14:00,13
03/06/2025 02:47,76.7
03/06/2025 20:31,96.3
03/06/2025 17:09,48.5
03/06/2025 17:31,92.5
03/06/2025 18:14,80.3
03/06/2025 00:13,18.6
03/06/2025 12:15,37.9
03/06/2025 05:11,56.6
03/06/2025 13:04,59.9
03/06/2025 07:20,71.3
03/06/2025 03:59,38.2
03/06/2025 06:47,24.2
03/06/2025 20:06,69.9
03/06/2025 16:25,30
03/06/2025 01:32,3.2
03/06/2025 01:01,60.8
03/06/2025 05:38,91.2
03/06/2025 04:04,1.7
03/06/2025 04:54,13.3
03/06/2025 22:12,40.6
03/06/2025 00:36,67.9
03/06/2025 10:12,30.3
03/06/2025 20:07,6.9
03/06/2025 14:24,42.2
03/06/2025 09:07,90.6
03/06/2025 18:36,95.2
03/06/2025 02:48,87
03/06/2025 01:23,72.9
03/06/2025 00:22,32.6
03/06/2025 07:11,57
03/06/2025 15:03,87
03/06/2025 14:24,93.8
03/06/2025 08:50,32
03/06/2025 03:03,56
03/06/2025 01:48,93.9
03/06/2025 13:32,83.2
03/06/2025 10:16,2.9
03/06/2025 14:32,14.5
03/06/2025 02:27,8.9
03/06/2025 05:26,44.8
03/06/2025 19:41,70.5
03/06/2025 07:29,93.4
03/06/2025 14:20,88.4
03/06/2025 23:45,20.4
03/06/2025 17:47,45.2
03/06/2025 15:10,77.5
03/06/2025 06:00,26
03/06/2025 02:23,36.6
03/06/2025 05:43,60.2
03/06/2025 02:14,47.8
03/06/2025 18:08,38.6
03/06/2025 12:47,45.8
03/06/2025 04:37,62.5
03/06/2025 08:24,19.4
03/06/2025 21:53,78.1
03/06/2025 06:05,30.6
03/06/2025 23:21,19.5
03/06/2025 05:54,21.9
03/06/2025 13:17,67.7
03/06/2025 19:39,51
03/06/2025 15:24,8.1
03/06/2025 17:31,14.6
03/06/2025 19:39,32.5
03/06/2025 10:31,31.6
03/06/2025 20:20,18.7
03/06/2025 06:13,72.4
03/06/2025 17:57,49.9
03/06/2025 07:00,71.9
03/06/2025 08:14,26.2
03/06/2025 04:39,27.4
03/06/2025 23:49,23.9
03/06/2025 06:30,43.5
03/06/2025 08:35,27
03/06/2025 10:16,15.5
03/06/2025 04:59,60.8
03/06/2025 18:42,27.9
03/06/2025 10:35,54.3
03/06/2025 23:39,65.4
03/06/2025 00:09,44
03/06/2025 00:27,42.3
03/06/2025 06:03,80.1
03/06/2025 00:08,37.3
03/06/2025 03:25,51.5
03/06/2025 04:48,68.2
03/06/2025 01:12,7.2
03/06/2025 09:26,89.9
03/06/2025 23:23,18.3
03/06/2025 19:26,74.1
03/06/2025 09:12,47.4
03/06/2025 22:45,3.9
03/06/2025 15:37,56.1
03/06/2025 07:07,45.2
03/06/2025 13:56,72.4
03/06/2025 19:43,97
03/06/2025 17:18,16.1
03/06/2025 14:54,83
03/06/2025 18:55,24.7
03/06/2025 10:53,78.1
03/06/2025 16:01,11.6
03/06/2025 07:39,32.2
03/06/2025 16:18,35.6
03/06/2025 01:59,68.3
03/06/2025 02:18,28.5
03/06/2025 06:38,38.5
03/06/2025 08:58,88.6
03/06/2025 16:52,2.6
03/06/2025 02:03,17.6
03/06/2025 21:39,37.6
03/06/2025 09:24,38.1
03/06/2025 17:08,83.1
03/06/2025 08:33,13.5
03/06/2025 00:51,91.5
03/06/2025 08:37,78.8
03/06/2025 07:11,58.5
03/06/2025 17:23,25.3
03/06/2025 10:33,83.2
03/06/2025 15:48,35.6
03/06/2025 15:38,44.8
03/06/2025 06:24,18.3
03/06/2025 07:51,66.1
03/06/2025 20:48,55.2
03/06/2025 11:21,57.9
03/06/2025 05:08,53.5
03/06/2025 05:23,19.3
03/06/2025 09:40,59.2
03/06/2025 09:44,34.6
03/06/2025 18:34,93.9
03/06/2025 23:25,79.5
03/06/2025 10:04,41.4
03/06/2025 05:53,18.5
03/06/2025 05:13,31.5
03/06/2025 20:43,57.8
03/06/2025 16:40,51.2
03/06/2025 21:18,49.3
03/06/2025 06:06,22
03/06/2025 09:40,9.8
03/06/2025 19:16,5.5
03/06/2025 12:27,74.9
03/06/2025 12:33,74.3
03/06/2025 00:32,88.6
03/06/2025 18:26,34.7
03/06/2025 17:14,39.5
03/06/2025 18:44,18.1
03/06/2025 07:45,0.5
03/06/2025 16:43,33.3
03/06/2025 23:00,79.7
03/06/2025 15:14,99.1
03/06/2025 22:23,49.6
03/06/2025 01:19,84.1
03/06/2025 18:09,58.2
03/06/2025 00:45,32.9
03/06/2025 17:47,28.9
03/06/2025 21:19,77.5
03/06/2025 17:05,69.9
03/06/2025 15:49,88.6
03/06/2025 17:11,37.3
03/06/2025 03:50,43.1
03/06/2025 07:35,62.8
03/06/2025 07:36,74.6
03/06/2025 17:21,37.7
03/06/2025 06:48,61.6
03/06/2025 03:11,27.6
03/06/2025 14:01,65.3
03/06/2025 16:32,87.8
03/06/2025 14:59,66.3
03/06/2025 08:09,28.4
03/06/2025 20:39,81.6
03/06/2025 01:13,19.9
03/06/2025 02:56,84.5
03/06/2025 06:32,71.7
03/06/2025 08:58,14.4
03/06/2025 01:18,31
03/06/2025 16:56,13.5
03/06/2025 22:28,18.9
03/06/2025 05:39,73.4
03/06/2025 23:51,9.1
03/06/2025 09:19,97.5
03/06/2025 08:39,14.3
03/06/2025 22:47,48.1
03/06/2025 14:55,68.2
03/06/2025 19:47,37.2
03/06/2025 20:55,38.2
03/06/2025 07:31,2.7
03/06/2025 04:05,12.3
03/06/2025 07:21,75
03/06/2025 02:23,50
03/06/2025 07:18,16.5
03/06/2025 16:06,90.5
03/06/2025 11:04,23.6
03/06/2025 17:22,88.1
03/06/2025 11:05,33.4
03/06/2025 14:05,57.2
03/06/2025 15:39,16.8
03/06/2025 18:05,24.7
03/06/2025 02:05,92
03/06/2025 11:21,89.5
03/06/2025 07:15,19
03/06/2025 03:18,68.4
03/06/2025 02:04,8.5
03/06/2025 22:35,35.8
03/06/2025 14:49,26
03/06/2025 04:30,97.8
03/06/2025 23:04,53
03/06/2025 07:10,30.5
03/06/2025 20:52,1
03/06/2025 14:00,66.9
03/06/2025 12:23,25.3
03/06/2025 04:09,75.7
03/06/2025 15:41,89.1
03/06/2025 06:14,87.2
03/06/2025 11:18,42.5
03/06/2025 11:05,68.2
03/06/2025 23:06,26.5
03/06/2025 11:02,71.8
03/06/2025 12:39,93.6
03/06/2025 00:48,25.2
03/06/2025 07:48,93
03/06/2025 13:12,58.5
03/06/2025 20:20,37.2
03/06/2025 15:05,57.6
03/06/2025 02:37,64.3
03/06/2025 22:00,57.1
03/06/2025 15:57,57.9
03/06/2025 17:21,2.5
03/06/2025 13:37,65.1
03/06/2025 05:55,43.8
03/06/2025 07:50,3.1
03/06/2025 22:03,10.6
03/06/2025 23:11,69
03/06/2025 19:44,89
03/06/2025 13:39,87.1
03/06/2025 23:06,8.5
03/06/2025 16:34,14.3
03/06/2025 04:34,25.1
03/06/2025 22:30,76.3
03/06/2025 03:13,90.7
03/06/2025 04:09,8.1
03/06/2025 20:25,43.4
03/06/2025 17:05,85.4
03/06/2025 05:52,78.4
03/06/2025 22:58,32.7
03/06/2025 02:44,30.6
03/06/2025 05:30,77.8
03/06/2025 01:10,37.3
03/06/2025 14:46,87.8
03/06/2025 22:40,23
03/06/2025 00:40,65.6
03/06/2025 14:39,22.8
03/06/2025 04:34,70.2
03/06/2025 04:29,54
03/06/2025 00:19,9.8
03/06/2025 10:35,11.8
03/06/2025 16:19,55.5
03/06/2025 00:00,3.5
03/06/2025 03:16,11
03/06/2025 05:41,14
03/06/2025 04:36,37.9
03/06/2025 04:11,81.3
03/06/2025 19:48,73.9
03/06/2025 00:51,99.3
03/06/2025 23:10,76.9
03/06/2025 12:15,15.4
03/06/2025 19:21,74.7
03/06/2025 00:57,46.4
03/06/2025 22:39,63.1
03/06/2025 18:58,37.2
03/06/2025 20:18,86.2
03/06/2025 14:11,88.9
03/06/2025 00:33,86.7
03/06/2025 03:40,18.2
03/06/2025 14:15,95.2
03/06/2025 09:25,32.3
03/06/2025 08:47,83.6
03/06/2025 11:52,57.6
03/06/2025 01:24,44.2
03/06/2025 11:47,73.8
03/06/2025 16:21,29.3
03/06/2025 13:47,70.9
03/06/2025 10:09,32.2
03/06/2025 03:32,2.7
03/06/2025 13:21,72.3
03/06/2025 01:46,39.7
03/06/2025 04:21,85.8
03/06/2025 02:14,68
03/06/2025 13:55,19.8
03/06/2025 19:00,7.6
03/06/2025 05:08,30.2
03/06/2025 05:27,62.6
03/06/2025 21:15,44.3
03/06/2025 18:23,14.3
03/06/2025 17:10,58.3
03/06/2025 14:08,94.8
03/06/2025 12:25,52.1
03/06/2025 11:02,85.4
03/06/2025 15:00,1.8
03/06/2025 09:58,43.6
03/06/2025 19:54,20.6
03/06/2025 22:59,18.8
03/06/2025 17:26,51.5
03/06/2025 15:23,54.1
03/06/2025 15:34,46.9
03/06/2025 04:52,36.9
03/06/2025 09:13,6.5
03/06/2025 23:19,23.9
03/06/2025 02:40,91.6
03/06/2025 09:11,6.5
03/06/2025 00:34,24.5
03/06/2025 01:14,62.8
03/06/2025 14:14,32.7
03/06/2025 17:20,19.4
03/06/2025 23:21,90.1
03/06/2025 23:14,43.8
03/06/2025 09:16,4.7
03/06/2025 14:24,27.2
03/06/2025 20:19,52.5
03/06/2025 03:31,76.3
03/06/2025 13:26,29.2
03/06/2025 13:41,45
03/06/2025 22:24,8.5
03/06/2025 09:11,2
03/06/2025 02:48,93.7
03/06/2025 16:39,39.7
03/06/2025 23:49,50.2
03/06/2025 02:00,80.1
03/06/2025 02:44,83.7
03/06/2025 00:10,81.7
03/06/2025 06:35,23.4
03/06/2025 15:31,90.3
03/06/2025 08:43,51.6
03/06/2025 13:04,70.1
03/06/2025 09:31,14.9
03/06/2025 17:44,51
03/06/2025 22:33,15
03/06/2025 06:53,70.8
03/06/2025 17:01,67.9
03/06/2025 13:27,71.8
03/06/2025 17:52,65.8
03/06/2025 06:32,65.1
03/06/2025 13:02,99.5
03/06/2025 09:31,73.1
03/06/2025 07:49,78.8
03/06/2025 06:23,71.3
03/06/2025 10:24,42.5
03/06/2025 04:47,80.7
03/06/2025 23:04,33.3
03/06/2025 09:02,99.6
03/06/2025 22:00,96.3
03/06/2025 09:53,64.9
03/06/2025 12:49,33.5
03/06/2025 12:14,42
03/06/2025 08:33,96.3
03/06/2025 07:23,77.2
03/06/2025 22:36,53.6
03/06/2025 19:07,73.4
03/06/2025 10:34,33.8
03/06/2025 23:38,41
03/06/2025 09:05,18.3
03/06/2025 15:29,20.5
03/06/2025 01:04,7.5
03/06/2025 15:06,89.2
03/06/2025 09:05,44.2
03/06/2025 18:32,24.1
03/06/2025 22:40,99.8
03/06/2025 21:15,28.3
03/06/2025 16:41,59.8
03/06/2025 09:09,9.2
03/06/2025 03:07,3.8
03/06/2025 08:03,15.3
03/06/2025 11:03,33.2
03/06/2025 23:54,55.2
03/06/2025 17:49,65
03/06/2025 15:57,55.2
03/06/2025 10:01,48.9
03/06/2025 12:14,5.7
03/06/2025 16:23,17.9
03/06/2025 14:04,19
03/06/2025 06:56,91
03/06/2025 01:18,51.6
03/06/2025 19:09,15.5
03/06/2025 21:48,61.6
03/06/2025 13:22,26.2
03/06/2025 19:54,10.8
03/06/2025 03:15,67
03/06/2025 10:39,53.4
03/06/2025 17:33,10.5
03/06/2025 22:09,47.2
03/06/2025 19:07,91.7
03/06/2025 01:50,68.7
03/06/2025 19:41,79.6
03/06/2025 14:38,13.3
03/06/2025 06:43,86.9
03/06/2025 07:04,12.4
03/06/2025 11:18,85.3
03/06/2025 20:57,62.6
03/06/2025 14:20,38
03/06/2025 15:32,16.7
03/06/2025 08:25,82.4
03/06/2025 00:27,9.3
03/06/2025 20:03,49.5
03/06/2025 11:31,23.8
03/06/2025 02:51,80.5
03/06/2025 18:27,73.8
03/06/2025 05:27,53.7
03/06/2025 00:26,2
03/06/2025 12:44,62.8
03/06/2025 12:35,43.4
03/06/2025 02:30,6
03/06/2025 20:08,82.2
03/06/2025 16:50,51.3
03/06/2025 00:01,15.5
03/06/2025 15:32,81.3
03/06/2025 14:17,68.6
03/06/2025 00:38,94.6
03/06/2025 21:45,60.5
03/06/2025 11:33,99.1
03/06/2025 08:36,44.2
03/06/2025 12:51,28.9
03/06/2025 08:16,48.3
03/06/2025 09:53,15
03/06/2025 13:50,34.4
03/06/2025 09:38,38.6
03/06/2025 00:49,49.6
03/06/2025 00:38,34.3
03/06/2025 01:53,27.4
03/06/2025 04:12,26.1
03/06/2025 19:58,41.5
03/06/2025 04:13,65.4
03/06/2025 21:34,49.1
03/06/2025 05:15,27.6
03/06/2025 13:12,95.2
03/06/2025 11:52,1
03/06/2025 15:25,20.9
03/06/2025 17:05,85.9
03/06/2025 16:06,55.9
03/06/2025 02:45,19.6
03/06/2025 03:10,1.2
03/06/2025 00:17,76.9
03/06/2025 19:04,56.1
03/06/2025 08:52,66.4
03/06/2025 19:20,7.3
03/06/2025 06:18,17.7
03/06/2025 12:42,32.5
03/06/2025 05:54,47.8
03/06/2025 14:56,68.7
03/06/2025 08:55,27.1
03/06/2025 15:21,27.8
03/06/2025 15:14,41.6
03/06/2025 01:10,14.2
03/06/2025 03:07,0.6
03/06/2025 23:52,60.2
03/06/2025 07:04,93
03/06/2025 21:42,9.6
03/06/2025 17:40,85.2
03/06/2025 19:16,18.4
03/06/2025 07:35,33.3
03/06/2025 13:03,36.8
03/06/2025 17:49,12.1
03/06/2025 12:42,24
03/06/2025 05:45,92.4
03/06/2025 04:11,60.2
03/06/2025 19:39,92.9
03/06/2025 20:04,98.2
03/06/2025 11:40,90.3
03/06/2025 05:54,87.7
03/06/2025 04:17,20.4
03/06/2025 11:02,32
03/06/2025 19:46,91.4
03/06/2025 05:27,64.7
03/06/2025 08:54,84.9
03/06/2025 23:50,9.3
03/06/2025 02:17,70.2
03/06/2025 23:26,64.4
03/06/2025 14:20,57.9
03/06/2025 17:12,68.9
03/06/2025 02:09,37.3
03/06/2025 09:33,60.9
03/06/2025 19:40,44.4
03/06/2025 05:06,94.5
03/06/2025 15:50,9
03/06/2025 23:57,45
03/06/2025 22:01,61.2
03/06/2025 04:59,35.2
03/06/2025 20:07,24.9
03/06/2025 23:25,33.3
03/06/2025 23:27,79.1
03/06/2025 12:06,61.3
03/06/2025 11:08,60.9
03/06/2025 21:05,6.1
03/06/2025 14:18,88.6
03/06/2025 23:12,48.3
03/06/2025 09:38,12
03/06/2025 20:41,1.4
03/06/2025 23:09,79.5
03/06/2025 19:26,11.1
03/06/2025 02:14,9.6
03/06/2025 05:47,45.4
03/06/2025 15:27,27.8
03/06/2025 04:52,62.8
03/06/2025 02:45,52.8
03/06/2025 04:37,14.9
03/06/2025 07:08,12.9
03/06/2025 05:08,80.6
03/06/2025 18:01,12.2
03/06/2025 22:01,30.6
03/06/2025 04:57,72.1
03/06/2025 03:05,57
03/06/2025 17:17,41.8
03/06/2025 00:07,21.5
03/06/2025 05:40,6.6
03/06/2025 12:03,62.6
03/06/2025 19:09,38.6
03/06/2025 12:01,41.4
03/06/2025 23:42,4.8
03/06/2025 20:22,56.9
03/06/2025 17:04,32.8
03/06/2025 18:40,14.9
03/06/2025 07:10,74.7
03/06/2025 00:55,76
03/06/2025 11:58,95
03/06/2025 15:03,78.3
03/06/2025 06:25,8
03/06/2025 18:20,33.1
03/06/2025 14:29,9.9
03/06/2025 00:25,2.2
03/06/2025 08:47,91.9
03/06/2025 04:59,60.1
03/06/2025 16:28,43.4
03/06/2025 04:12,81.8
03/06/2025 18:53,33.2
03/06/2025 11:30,1.4
03/06/2025 12:53,21.8
03/06/2025 17:41,99.8
03/06/2025 06:50,99.6
03/06/2025 22:38,84.6
03/06/2025 06:12,76.3
03/06/2025 20:03,54.5
03/06/2025 03:37,9.6
03/06/2025 20:58,97.3
03/06/2025 10:18,96.9
03/06/2025 09:20,32.3
03/06/2025 01:04,57.6
03/06/2025 20:31,76.1
03/06/2025 01:04,99.1
03/06/2025 09:34,69.3
03/06/2025 17:32,82.4
03/06/2025 00:43,10.5
03/06/2025 21:37,92.1
03/06/2025 12:13,5.8
03/06/2025 05:37,44.2
03/06/2025 04:24,27.8
03/06/2025 05:04,85.8
03/06/2025 11:30,34.5
03/06/2025 23:52,75.4
03/06/2025 13:59,28.2
03/06/2025 23:05,5.5
03/06/2025 11:30,35.1
03/06/2025 18:40,86
03/06/2025 14:40,94.5
03/06/2025 15:29,49.5
03/06/2025 07:13,27.4
03/06/2025 04:14,83.7
03/06/2025 23:50,2.2
03/06/2025 15:10,0.7
03/06/2025 23:53,61.4
03/06/2025 12:38,32.5
03/06/2025 20:59,1.3
03/06/2025 10:22,79
03/06/2025 05:57,45.1
03/06/2025 05:14,45
03/06/2025 15:26,4.6
03/06/2025 14:27,4.7
03/06/2025 11:36,80.7
03/06/2025 00:03,49.3
03/06/2025 15:44,72.7
03/06/2025 20:00,40.5
03/06/2025 06:03,18.4
03/06/2025 07:13,66.2
03/06/2025 08:12,64.6
03/06/2025 22:36,56.3
03/06/2025 13:33,18.8
03/06/2025 16:16,35.3
03/06/2025 04:08,17.9
03/06/2025 16:07,31.8
03/06/2025 03:26,79.4
03/06/2025 15:39,3.8
03/06/2025 03:55,63.4
03/06/2025 20:01,56.2
03/06/2025 19:28,41.4
03/06/2025 07:27,48
03/06/2025 14:14,35.7
03/06/2025 16:04,11.3
03/06/2025 18:49,52.6
03/06/2025 22:42,1.3
03/06/2025 14:01,30.3
03/06/2025 12:45,75
03/06/2025 00:47,62.7
03/06/2025 00:55,54.2
03/06/2025 04:47,97
03/06/2025 07:44,40.3
03/06/2025 13:51,60
03/06/2025 17:30,76.3
03/06/2025 00:15,15.1
03/06/2025 10:44,76.2
03/06/2025 12:15,24.2
03/06/2025 00:18,13.2
03/06/2025 17:34,86
03/06/2025 12:40,50.6
03/06/2025 05:02,2.2
03/06/2025 16:53,12.5
03/06/2025 10:24,42.8
03/06/2025 04:28,79.6
03/06/2025 06:17,47.9
03/06/2025 23:25,87.1
03/06/2025 02:44,5.3
03/06/2025 00:25,71.9
03/06/2025 04:56,67
03/06/2025 06:28,21.2
03/06/2025 18:25,6.8
03/06/2025 10:15,32.6
03/06/2025 16:02,48.7
03/06/2025 01:43,35.4
03/06/2025 07:06,79.1
03/06/2025 04:07,0.1
03/06/2025 13:49,47.3
03/06/2025 19:56,84.4
03/06/2025 00:50,97.9
03/06/2025 00:21,97.9
03/06/2025 19:06,97.5
03/06/2025 02:42,42.3
03/06/2025 08:57,3
03/06/2025 19:46,51.1
03/06/2025 16:22,12.2
03/06/2025 05:18,97.7
03/06/2025 17:22,4
03/06/2025 12:25,14.4
03/06/2025 19:15,19.1
03/06/2025 06:10,61.6
03/06/2025 21:12,44.3
03/06/2025 02:12,54.2
03/06/2025 02:17,54.5
03/06/2025 21:29,52.6
03/06/2025 11:45,17.5
03/06/2025 21:24,89.4
03/06/2025 16:51,38.9
03/06/2025 06:40,38.5
03/06/2025 03:06,42.5
03/06/2025 18:08,15
03/06/2025 04:54,44.3
03/06/2025 05:14,66.8
03/06/2025 22:26,34.6
03/06/2025 16:43,80.8
03/06/2025 21:02,73.9
03/06/2025 14:55,18.4
03/06/2025 14:09,54.2
03/06/2025 13:06,81.5
03/06/2025 01:36,35.3
03/06/2025 16:05,76.8
03/06/2025 08:13,9.7
03/06/2025 00:00,56.1
03/06/2025 20:40,77.9
03/06/2025 07:03,65.4
03/06/2025 14:52,24.2
03/06/2025 04:12,95.8
03/06/2025 09:00,32.8
03/06/2025 07:12,50
03/06/2025 14:19,90.2
03/06/2025 13:19,93.3
03/06/2025 06:49,65.3
03/06/2025 01:40,90.9
03/06/2025 17:51,2.1
03/06/2025 12:23,15.7
03/06/2025 17:18,41.6
03/06/2025 19:29,12.8
03/06/2025 01:57,22.1
03/06/2025 18:29,58.5
03/06/2025 17:59,15.1
03/06/2025 01:32,38.7
03/06/2025 07:59,66.6
03/06/2025 08:12,56.1
03/06/2025 22:22,14.1
03/06/2025 03:15,86.7
03/06/2025 02:34,53.6
03/06/2025 14:18,49.7
03/06/2025 19:17,46.9
03/06/2025 23:09,78.7
03/06/2025 06:30,91.9
03/06/2025 11:26,52.4
03/06/2025 10:15,37.2
03/06/2025 09:46,21.3
03/06/2025 10:09,51.8
03/06/2025 00:26,25.9
03/06/2025 19:47,8.1
03/06/2025 10:52,15.1
03/06/2025 15:23,46.6
03/06/2025 21:49,65.3
03/06/2025 05:37,22.2
03/06/2025 16:39,94.2
03/06/2025 10:11,66.8
03/06/2025 16:46,65
03/06/2025 14:26,39
03/06/2025 22:53,43.2
03/06/2025 01:03,69.9
03/06/2025 18:28,52.4
03/06/2025 18:56,35.4
03/06/2025 07:32,74.4
03/06/2025 08:33,59.2
03/06/2025 10:52,60.7
03/06/2025 09:44,20.5
03/06/2025 11:49,66.4
03/06/2025 20:03,46.8
03/06/2025 00:19,52
03/06/2025 00:12,58
03/06/2025 09:17,92
03/06/2025 17:52,91.5
03/06/2025 01:48,42
03/06/2025 20:15,60.7
03/06/2025 21:22,36.4
03/06/2025 06:23,76.7
03/06/2025 12:47,31.3
03/06/2025 07:29,82.5
03/06/2025 03:00,48.6
03/06/2025 07:43,77
03/06/2025 12:42,50.8
03/06/2025 16:24,28.6
03/06/2025 19:16,13.7
03/06/2025 11:19,7.6
03/06/2025 01:17,9
03/06/2025 15:08,40.1
03/06/2025 03:35,14.6
03/06/2025 10:04,53.2
03/06/2025 19:27,1.4
03/06/2025 08:30,16.6
03/06/2025 19:14,71.2
03/06/2025 09:15,33.2
03/06/2025 06:44,32.2
03/06/2025 17:54,16.1
03/06/2025 11:39,97.7
03/06/2025 02:15,9
03/06/2025 17:05,41.3
03/06/2025 01:16,7.2
03/06/2025 11:08,38.1
03/06/2025 21:31,82.9
03/06/2025 18:33,45.7
03/06/2025 15:52,48.1
03/06/2025 16:23,98
03/06/2025 05:55,43
03/06/2025 20:56,12.7
03/06/2025 00:39,1.9
03/06/2025 14:56,31.7
03/06/2025 05:45,61.6
03/06/2025 03:44,94.7
03/06/2025 08:13,45.8
03/06/2025 19:11,45.5
03/06/2025 07:38,45
