timestamp,value
05/06/2025 10:31,55
05/06/2025 11:33,74
05/06/2025 17:36,98.1
05/06/2025 19:44,39.5
05/06/2025 08:45,84.8
05/06/2025 17:16,2.6
05/06/2025 01:28,33
05/06/2025 16:46,50.8
05/06/2025 20:39,4
05/06/2025 17:49,12.6
05/06/2025 09:25,67
05/06/2025 04:55,9.5
05/06/2025 23:06,79.8
05/06/2025 13:46,51.2
05/06/2025 23:39,65.7
05/06/2025 12:55,39.7
05/06/2025 18:18,8.7
05/06/2025 02:40,24.3
05/06/2025 21:05,14.8
05/06/2025 00:08,49.7
05/06/2025 01:07,6.4
05/06/2025 13:43,17.7
05/06/2025 04:17,90.4
05/06/2025 12:08,58.4
05/06/2025 01:42,5.8
05/06/2025 16:43,59.9
05/06/2025 08:01,9.4
05/06/2025 08:22,79.8
05/06/2025 06:02,71.9
05/06/2025 21:10,67.2
05/06/2025 02:14,50
05/06/2025 03:16,38.1
05/06/2025 06:04,15
05/06/2025 23:06,98.6
05/06/2025 04:36,71.1
05/06/2025 16:48,11.3
05/06/2025 12:51,66
05/06/2025 13:58,74.4
05/06/2025 02:45,22.9
05/06/2025 22:26,47.7
05/06/2025 15:32,37.6
05/06/2025 02:31,7.8
05/06/2025 23:27,90.3
05/06/2025 00:51,29
05/06/2025 09:27,72.6
05/06/2025 02:19,69.7
05/06/2025 23:31,63.3
05/06/2025 00:56,82.4
05/06/2025 01:24,38.7
05/06/2025 01:41,73
05/06/2025 16:37,26.9
05/06/2025 17:01,22.7
05/06/2025 01:54,88.6
05/06/2025 14:28,4.8
05/06/2025 23:59,5.3
05/06/2025 17:02,78.1
05/06/2025 14:18,65.6
05/06/2025 04:26,30.7
05/06/2025 20:41,27.7
05/06/2025 20:10,69.3
05/06/2025 05:00,86.3
05/06/2025 09:11,17.7
05/06/2025 04:59,76.4
05/06/2025 05:31,49.1
05/06/2025 19:55,20.4
05/06/2025 04:13,54.8
05/06/2025 13:23,77.2
05/06/2025 09:57,72.5
05/06/2025 02:55,60.9
05/06/2025 01:31,30.5
05/06/2025 12:18,76.5
05/06/2025 07:23,28.4
05/06/2025 03:31,84.7
05/06/2025 20:56,52
05/06/2025 20:49,73.1
05/06/2025 17:30,60.6
05/06/2025 16:32,69.6
05/06/2025 21:41,18.4
05/06/2025 14:46,28.5
05/06/2025 06:29,96
05/06/2025 19:11,43.8
05/06/2025 07:11,33
05/06/2025 09:10,79.2
05/06/2025 16:01,86.5
05/06/2025 03:45,19.8
05/06/2025 06:51,3.5
05/06/2025 05:18,14.7
05/06/2025 00:43,51.4
05/06/2025 07:26,77.4
05/06/2025 17:28,46.2
05/06/2025 10:31,0.1
05/06/2025 15:19,12.8
05/06/2025 04:58,83.4
05/06/2025 17:28,42
05/06/2025 17:14,48.4
05/06/2025 15:50,78.9
05/06/2025 10:50,92.2
05/06/2025 07:32,95.4
05/06/2025 08:27,64.5
05/06/2025 02:41,52.6
05/06/2025 05:30,39.6
05/06/2025 10:38,73.5
05/06/2025 02:56,10.5
05/06/2025 15:02,47.8
05/06/2025 06:38,86.4
05/06/2025 17:22,80.7
05/06/2025 08:27,75.3
05/06/2025 04:41,83.6
05/06/2025 21:56,0.8
05/06/2025 05:58,55.1
05/06/2025 04:29,87.3
05/06/2025 06:33,88.9
05/06/2025 14:43,74.6
05/06/2025 14:32,59
05/06/2025 15:25,20.9
05/06/2025 19:45,24.1
05/06/2025 09:22,91.9
05/06/2025 20:26,77
05/06/2025 11:58,0.2
05/06/2025 04:28,6.4
05/06/2025 00:53,80.1
05/06/2025 19:47,52.5
05/06/2025 15:53,21.1
05/06/2025 08:29,36.1
05/06/2025 14:11,94
05/06/2025 21:02,95.1
05/06/2025 21:28,45.9
05/06/2025 03:02,68.7
05/06/2025 21:16,16.1
05/06/2025 06:02,16.1
05/06/2025 10:21,41.9
05/06/2025 17:34,87.4
05/06/2025 11:50,89.1
05/06/2025 20:05,64.9
05/06/2025 11:34,25.8
05/06/2025 20:54,44.4
05/06/2025 06:36,27.4
05/06/2025 05:32,54
05/06/2025 20:20,10.3
05/06/2025 15:19,37.4
05/06/2025 06:59,52.7
05/06/2025 12:54,81.4
05/06/2025 10:11,39.6
05/06/2025 10:40,32.3
05/06/2025 12:01,85.8
05/06/2025 17:33,40.2
05/06/2025 10:13,3.5
05/06/2025 07:00,65.8
05/06/2025 08:33,6.5
05/06/2025 11:40,36.2
05/06/2025 18:10,18.1
05/06/2025 22:01,71.1
05/06/2025 07:47,41.3
05/06/2025 23:21,49.2
05/06/2025 09:27,92.5
05/06/2025 12:01,51.1
05/06/2025 11:33,4.4
05/06/2025 15:34,5.8
05/06/2025 23:51,1.6
05/06/2025 20:58,34.1
05/06/2025 17:58,4.3
05/06/2025 22:12,27.4
05/06/2025 21:33,63.9
05/06/2025 08:19,4.8
05/06/2025 10:19,91.9
05/06/2025 00:30,81
05/06/2025 08:14,12.4
05/06/2025 02:07,78.2
05/06/2025 10:54,31.1
05/06/2025 15:51,37.9
05/06/2025 12:07,34.5
05/06/2025 10:12,90.2
05/06/2025 13:53,88.2
05/06/2025 07:59,78.5
05/06/2025 03:19,61.1
05/06/2025 05:08,62.2
05/06/2025 07:37,85.1
05/06/2025 02:56,59.3
05/06/2025 01:03,69.6
05/06/2025 10:29,43.9
05/06/2025 17:36,41.7
05/06/2025 06:02,16.7
05/06/2025 15:19,12.7
05/06/2025 07:15,8.3
05/06/2025 19:50,89
05/06/2025 00:14,99.2
05/06/2025 18:49,23.4
05/06/2025 00:23,88.7
05/06/2025 14:40,90.1
05/06/2025 00:45,90.4
05/06/2025 13:59,58.7
05/06/2025 12:50,70.4
05/06/2025 02:25,64.8
05/06/2025 14:31,88.9
05/06/2025 11:59,71.7
05/06/2025 01:43,22.6
05/06/2025 19:36,86.1
05/06/2025 07:43,15.7
05/06/2025 04:17,10.7
05/06/2025 18:03,14.6
05/06/2025 17:13,69.6
05/06/2025 10:10,92.5
05/06/2025 12:53,91.7
05/06/2025 08:44,53.2
05/06/2025 01:07,63
05/06/2025 06:57,0.9
05/06/2025 04:08,45.9
05/06/2025 13:34,63.7
05/06/2025 01:54,67.1
05/06/2025 06:59,19.4
05/06/2025 22:03,72.7
05/06/2025 17:28,17.7
05/06/2025 19:04,8.3
05/06/2025 08:28,29
05/06/2025 21:56,72.6
05/06/2025 00:38,85.7
05/06/2025 22:40,27.7
05/06/2025 21:46,79.8
05/06/2025 07:04,74
05/06/2025 14:14,75.6
05/06/2025 04:52,57
05/06/2025 02:24,68.8
05/06/2025 02:36,4.6
05/06/2025 01:13,83.9
05/06/2025 17:11,24.8
05/06/2025 14:11,3.8
05/06/2025 09:13,8.8
05/06/2025 22:36,93.6
05/06/2025 12:44,21.4
05/06/2025 05:07,23.5
05/06/2025 14:16,50.9
05/06/2025 06:54,13.7
05/06/2025 14:43,0.6
05/06/2025 12:05,18.5
05/06/2025 18:13,16.1
05/06/2025 03:28,43
05/06/2025 06:22,22.2
05/06/2025 15:12,19.9
05/06/2025 19:19,51.4
05/06/2025 05:40,23.1
05/06/2025 20:09,67.9
05/06/2025 19:50,91.3
05/06/2025 19:58,80
05/06/2025 12:44,57.9
05/06/2025 21:44,57.7
05/06/2025 18:09,40.1
05/06/2025 14:34,14.8
05/06/2025 00:41,65.7
05/06/2025 05:54,79.2
05/06/2025 16:00,9.2
05/06/2025 00:17,85
05/06/2025 06:07,63.7
05/06/2025 06:44,89.3
05/06/2025 00:39,3.7
05/06/2025 11:03,84.2
05/06/2025 07:36,94.6
05/06/2025 18:41,46.7
05/06/2025 19:43,25.2
05/06/2025 10:33,98
05/06/2025 21:20,97
05/06/2025 10:32,69.1
05/06/2025 10:28,75.6
05/06/2025 02:40,33.9
05/06/2025 09:17,49.6
05/06/2025 07:56,97.8
05/06/2025 22:39,17.5
05/06/2025 12:32,81.4
05/06/2025 13:47,59.6
05/06/2025 08:29,31.6
05/06/2025 07:33,50.9
05/06/2025 01:01,92.6
05/06/2025 00:03,48.6
05/06/2025 00:34,74.8
05/06/2025 01:33,12.2
05/06/2025 20:55,90.7
05/06/2025 21:38,31.2
05/06/2025 12:13,63
05/06/2025 01:06,87.4
05/06/2025 14:26,49.8
05/06/2025 20:11,39.7
05/06/2025 03:28,90.4
05/06/2025 12:53,22.4
05/06/2025 10:10,75.6
05/06/2025 00:15,38
05/06/2025 10:57,79.2
05/06/2025 18:31,45.8
05/06/2025 23:38,19
05/06/2025 05:06,16.3
05/06/2025 15:23,78.7
05/06/2025 22:48,86.6
05/06/2025 01:17,76.8
05/06/2025 04:30,79.4
05/06/2025 06:09,65.6
05/06/2025 09:21,82.3
05/06/2025 23:07,67.6
05/06/2025 09:31,16.8
05/06/2025 03:39,2.1
05/06/2025 05:23,68.6
05/06/2025 21:46,30.1
05/06/2025 14:58,53.3
05/06/2025 03:12,25.6
05/06/2025 20:16,65.3
05/06/2025 08:08,85.4
05/06/2025 18:00,88
05/06/2025 15:12,89.6
05/06/2025 20:14,83.2
05/06/2025 19:06,32.3
05/06/2025 23:39,41.1
05/06/2025 21:46,22.9
05/06/2025 01:42,41.4
05/06/2025 07:26,64.5
05/06/2025 10:49,57.8
05/06/2025 14:36,8
05/06/2025 23:07,28.5
05/06/2025 01:42,75.2
05/06/2025 04:08,53
05/06/2025 22:39,30.9
05/06/2025 01:24,56.1
05/06/2025 17:57,58.5
05/06/2025 15:24,67.2
05/06/2025 18:24,22.2
05/06/2025 01:57,22.7
05/06/2025 03:09,86.4
05/06/2025 00:57,81.9
05/06/2025 17:34,50.7
05/06/2025 09:29,83.3
05/06/2025 16:25,23.2
05/06/2025 07:59,37.7
05/06/2025 00:01,30.7
05/06/2025 21:35,22.8
05/06/2025 16:26,0.7
05/06/2025 21:41,38.4
05/06/2025 06:57,52.5
05/06/2025 08:19,15.6
05/06/2025 23:43,6.3
05/06/2025 19:35,67.8
05/06/2025 22:27,16.2
05/06/2025 03:47,36.5
05/06/2025 11:39,23.8
05/06/2025 11:57,5
05/06/2025 17:49,20.1
05/06/2025 04:37,94.7
05/06/2025 20:47,46.4
05/06/2025 08:34,31
05/06/2025 06:29,83.2
05/06/2025 05:56,95.1
05/06/2025 02:25,55.8
05/06/2025 12:23,63.6
05/06/2025 13:12,58.1
05/06/2025 11:05,63
05/06/2025 15:13,34.7
05/06/2025 19:34,29
05/06/2025 12:12,90.6
05/06/2025 19:03,8.1
05/06/2025 03:14,54.3
05/06/2025 04:01,1.8
05/06/2025 20:27,48.7
05/06/2025 20:50,96.4
05/06/2025 22:23,2.2
05/06/2025 21:42,57.7
05/06/2025 06:05,42.9
05/06/2025 22:40,47
05/06/2025 01:19,67.1
05/06/2025 16:12,32.3
05/06/2025 11:01,21.6
05/06/2025 04:06,38.1
05/06/2025 05:25,85.2
05/06/2025 00:43,13.7
05/06/2025 13:29,72.9
05/06/2025 03:45,73.6
05/06/2025 23:40,0.9
05/06/2025 21:00,48.7
05/06/2025 00:00,61.5
05/06/2025 06:36,7.3
05/06/2025 23:14,68.8
05/06/2025 07:41,54.3
05/06/2025 22:23,60.9
05/06/2025 13:35,19.1
05/06/2025 22:14,51.7
05/06/2025 22:54,35.2
05/06/2025 11:42,72
05/06/2025 11:28,41.2
05/06/2025 20:11,89.1
05/06/2025 21:20,88.2
05/06/2025 11:10,56
05/06/2025 01:44,25.4
05/06/2025 04:34,86.3
05/06/2025 09:02,28.2
05/06/2025 12:17,34.4
05/06/2025 10:37,81.3
05/06/2025 07:05,85.7
05/06/2025 17:15,78.2
05/06/2025 04:07,74.1
05/06/2025 06:42,23.7
05/06/2025 21:06,68.9
05/06/2025 21:50,99
05/06/2025 03:38,25.1
05/06/2025 03:20,35.5
05/06/2025 20:11,55.1
05/06/2025 20:17,47.4
05/06/2025 16:24,79.8
05/06/2025 22:38,72.2
05/06/2025 15:28,77.7
05/06/2025 22:25,31.5
05/06/2025 08:47,56.7
05/06/2025 06:44,63
05/06/2025 23:31,6.2
05/06/2025 04:27,95
05/06/2025 20:14,3.7
05/06/2025 11:38,55.7
05/06/2025 12:01,85.7
05/06/2025 09:51,73.6
05/06/2025 08:52,67.8
05/06/2025 08:01,27.1
05/06/2025 03:30,60
05/06/2025 04:52,41.8
05/06/2025 21:47,16.9
05/06/2025 03:44,71
05/06/2025 02:36,58.9
05/06/2025 08:22,56.2
05/06/2025 21:33,61.7
05/06/2025 03:19,75.9
05/06/2025 09:48,0.3
05/06/2025 15:31,87.3
05/06/2025 02:02,30.9
05/06/2025 11:16,71.9
05/06/2025 21:17,9.5
05/06/2025 19:22,65.2
05/06/2025 13:41,17
05/06/2025 05:28,81.9
05/06/2025 07:14,86.8
05/06/2025 22:14,71.7
05/06/2025 19:23,17.7
05/06/2025 10:38,79.5
05/06/2025 18:53,14.5
05/06/2025 11:42,52.6
05/06/2025 12:17,64.8
05/06/2025 19:25,89.4
05/06/2025 19:09,88.7
05/06/2025 10:32,92
05/06/2025 01:25,76.8
05/06/2025 23:44,15.2
05/06/2025 17:18,61.2
05/06/2025 07:27,66.6
05/06/2025 13:07,70.7
05/06/2025 23:28,74
05/06/2025 17:28,0.6
05/06/2025 02:21,51.2
05/06/2025 06:52,89.8
05/06/2025 16:30,44.1
05/06/2025 14:38,47.3
05/06/2025 08:50,87
05/06/2025 08:39,16
05/06/2025 00:07,76.1
05/06/2025 20:25,20.7
05/06/2025 03:57,41.3
05/06/2025 00:33,45.1
05/06/2025 06:06,47.3
05/06/2025 17:41,78.4
05/06/2025 10:02,7.8
05/06/2025 21:22,23.2
05/06/2025 03:49,82.8
05/06/2025 11:14,99.9
05/06/2025 20:09,60.7
05/06/2025 00:49,58.4
05/06/2025 16:12,31.8
05/06/2025 18:45,24.3
05/06/2025 07:17,50.5
05/06/2025 16:59,97.7
05/06/2025 16:22,98.3
05/06/2025 19:28,11.6
05/06/2025 04:22,28
05/06/2025 20:53,27.1
05/06/2025 20:18,73.6
05/06/2025 00:51,48.4
05/06/2025 22:11,10.3
05/06/2025 08:51,85.1
05/06/2025 09:26,95.1
05/06/2025 08:07,85.2
05/06/2025 16:52,95.4
05/06/2025 04:23,12
05/06/2025 03:25,89.3
05/06/2025 08:18,77.1
05/06/2025 02:37,95.7
05/06/2025 04:46,39.3
05/06/2025 03:09,55.5
05/06/2025 01:42,29.3
05/06/2025 18:31,14.2
05/06/2025 19:20,35.2
05/06/2025 02:49,83.6
05/06/2025 09:28,31.9
05/06/2025 02:21,32.7
05/06/2025 02:30,80.7
05/06/2025 14:28,59.3
05/06/2025 13:07,91.8
05/06/2025 14:17,20.2
05/06/2025 17:56,69.5
05/06/2025 07:02,71.6
05/06/2025 07:35,19.8
05/06/2025 19:19,89.3
05/06/2025 00:04,98.4
05/06/2025 23:35,58.5
05/06/2025 20:21,62
05/06/2025 18:50,52.8
05/06/2025 10:48,84.6
05/06/2025 09:24,8.3
05/06/2025 23:27,13
05/06/2025 19:31,3.9
05/06/2025 17:48,60.4
05/06/2025 23:20,54.2
05/06/2025 05:49,56.9
05/06/2025 01:41,88.3
05/06/2025 22:25,40.2
05/06/2025 06:18,40.5
05/06/2025 09:50,96.3
05/06/2025 12:31,19.3
05/06/2025 20:55,71.3
05/06/2025 06:07,42.5
05/06/2025 19:55,63.5
05/06/2025 08:09,82.2
05/06/2025 20:21,74.7
05/06/2025 10:00,77.5
05/06/2025 15:56,83.8
05/06/2025 13:48,97.8
05/06/2025 06:40,20.9
05/06/2025 06:25,0.8
05/06/2025 23:09,21.8
05/06/2025 01:36,71.5
05/06/2025 08:46,61.2
05/06/2025 05:17,69.3
05/06/2025 02:56,28.6
05/06/2025 09:41,48.6
05/06/2025 22:02,94.7
05/06/2025 15:48,90.1
05/06/2025 08:06,80.9
05/06/2025 09:50,66.2
05/06/2025 11:27,65.7
05/06/2025 20:46,74.7
05/06/2025 09:10,49.7
05/06/2025 13:10,28.3
05/06/2025 14:38,26.1
05/06/2025 14:25,55.7
05/06/2025 22:55,81.3
05/06/2025 18:17,17.7
05/06/2025 15:47,49.7
05/06/2025 08:28,64
05/06/2025 22:35,14.2
05/06/2025 19:01,81.8
05/06/2025 20:54,97.9
05/06/2025 05:21,34.3
05/06/2025 14:18,98.9
05/06/2025 20:33,9.8
05/06/2025 22:09,18
05/06/2025 15:07,14.5
05/06/2025 07:04,73.5
05/06/2025 07:36,31.8
05/06/2025 03:38,29.6
05/06/2025 08:44,64.1
05/06/2025 13:07,97
05/06/2025 23:36,67.5
05/06/2025 07:43,77.8
05/06/2025 22:31,42
05/06/2025 07:40,12.9
05/06/2025 19:17,46.4
05/06/2025 01:23,97.8
05/06/2025 02:15,13.8
05/06/2025 22:28,50.5
05/06/2025 11:08,38.7
05/06/2025 15:58,79.6
05/06/2025 14:24,47.8
05/06/2025 03:12,5.2
05/06/2025 04:24,44.7
05/06/2025 09:00,89
05/06/2025 23:51,49.8
05/06/2025 12:40,16.8
05/06/2025 04:46,0.7
05/06/2025 12:47,63.8
05/06/2025 08:01,97.9
05/06/2025 22:11,16.6
05/06/2025 18:27,27.7
05/06/2025 20:08,89.8
05/06/2025 03:53,96
05/06/2025 15:13,34.2
05/06/2025 07:59,3.3
05/06/2025 20:47,92.1
05/06/2025 02:52,34.7
05/06/2025 17:04,0.2
05/06/2025 20:25,13.8
05/06/2025 18:15,98
05/06/2025 04:26,97.8
05/06/2025 04:36,31.3
05/06/2025 10:40,45
05/06/2025 13:43,96
05/06/2025 01:32,75.6
05/06/2025 03:13,78.2
05/06/2025 04:08,31.4
05/06/2025 17:25,28.6
05/06/2025 10:35,4.6
05/06/2025 10:19,81.4
05/06/2025 22:37,98.2
05/06/2025 23:04,25.9
05/06/2025 14:14,12.1
05/06/2025 11:06,57.8
05/06/2025 15:34,49.9
05/06/2025 14:56,97.4
05/06/2025 21:46,32
05/06/2025 14:20,26.2
05/06/2025 19:16,91.6
05/06/2025 04:21,57.9
05/06/2025 02:10,21.2
05/06/2025 02:06,36
05/06/2025 05:17,51.3
05/06/2025 09:58,38.2
05/06/2025 09:39,78.5
05/06/2025 04:49,17.6
05/06/2025 15:49,17.9
05/06/2025 17:26,62.7
05/06/2025 04:35,31
05/06/2025 00:50,31.4
05/06/2025 20:34,80.4
05/06/2025 03:19,13.1
05/06/2025 13:44,57.2
05/06/2025 06:11,51.3
05/06/2025 00:44,53.5
05/06/2025 16:58,22.1
05/06/2025 14:02,60.4
05/06/2025 08:03,68
05/06/2025 15:58,3.7
05/06/2025 00:09,34.9
05/06/2025 19:21,71.3
05/06/2025 06:21,71.6
05/06/2025 02:44,100
05/06/2025 12:33,50.5
05/06/2025 10:43,38.9
05/06/2025 00:49,70.3
05/06/2025 20:30,58.5
05/06/2025 19:28,95
05/06/2025 20:40,90.2
05/06/2025 00:04,62.5
05/06/2025 11:14,70.6
05/06/2025 09:33,1.9
05/06/2025 05:35,87.2
05/06/2025 14:01,42.3
05/06/2025 14:54,78.1
05/06/2025 05:53,15.7
05/06/2025 19:10,71.1
05/06/2025 10:04,63.5
05/06/2025 06:06,96.9
05/06/2025 08:15,66.9
05/06/2025 17:51,14.6
05/06/2025 20:04,3.4
05/06/2025 20:49,18.4
05/06/2025 02:34,18.6
05/06/2025 03:50,41.4
05/06/2025 17:05,8.5
05/06/2025 10:22,77.5
05/06/2025 01:18,9.4
05/06/2025 04:59,40.1
05/06/2025 11:35,16.5
05/06/2025 19:51,58.7
05/06/2025 17:43,27.6
05/06/2025 19:55,38.8
05/06/2025 22:53,92.5
05/06/2025 11:31,67.1
05/06/2025 08:19,53.9
05/06/2025 04:08,34.9
05/06/2025 19:49,19.8
05/06/2025 17:03,53.3
05/06/2025 00:49,64.1
05/06/2025 18:38,85.2
05/06/2025 13:38,96.1
05/06/2025 08:37,98.8
05/06/2025 09:20,45.9
05/06/2025 01:26,48.5
05/06/2025 07:36,12.8
05/06/2025 08:25,15.7
05/06/2025 00:54,45.7
05/06/2025 12:00,9.2
05/06/2025 18:53,86.1
05/06/2025 09:33,66.1
05/06/2025 11:45,14.8
05/06/2025 00:54,94.1
05/06/2025 14:59,11.7
05/06/2025 20:26,94.5
05/06/2025 21:04,48.4
05/06/2025 01:07,58.4
05/06/2025 00:59,82.6
05/06/2025 20:55,97.1
05/06/2025 15:55,22.4
05/06/2025 22:01,20.7
05/06/2025 12:44,14.8
05/06/2025 17:52,96.7
05/06/2025 03:00,81.9
05/06/2025 18:38,13.3
05/06/2025 02:27,76.2
05/06/2025 19:57,22.6
05/06/2025 23:32,17.5
05/06/2025 14:59,48.2
05/06/2025 16:21,29.3
05/06/2025 08:11,11.9
05/06/2025 02:05,86.2
05/06/2025 12:13,71.1
05/06/2025 21:03,39.5
05/06/2025 06:21,87
05/06/2025 22:52,22.7
05/06/2025 10:01,61.6
05/06/2025 08:51,56.8
05/06/2025 12:24,8.5
05/06/2025 20:15,73.4
05/06/2025 20:41,81.9
05/06/2025 21:34,90.1
05/06/2025 20:13,75.1
05/06/2025 14:01,18.9
05/06/2025 14:25,55.2
05/06/2025 23:44,30.7
05/06/2025 19:54,78.5
05/06/2025 11:59,59
05/06/2025 05:05,87.3
05/06/2025 04:19,36.4
05/06/2025 00:34,38.4
05/06/2025 22:07,61.1
05/06/2025 19:51,17.1
05/06/2025 01:11,57.6
05/06/2025 09:56,85.7
05/06/2025 18:02,93.8
05/06/2025 02:24,51.1
05/06/2025 20:13,59.1
05/06/2025 17:21,5.9
05/06/2025 08:45,80.3
05/06/2025 08:00,13.9
05/06/2025 01:49,72.1
05/06/2025 06:47,41.2
05/06/2025 03:43,75.6
05/06/2025 18:23,76.8
05/06/2025 23:08,17.6
05/06/2025 18:40,24.5
05/06/2025 02:36,74.8
05/06/2025 12:40,4.3
05/06/2025 20:50,60.7
05/06/2025 03:48,93.9
05/06/2025 21:03,31.3
05/06/2025 05:08,6.2
05/06/2025 01:40,30.5
05/06/2025 04:07,47.2
05/06/2025 10:50,94.9
05/06/2025 08:58,6.9
05/06/2025 18:45,5.2
05/06/2025 10:33,97.1
05/06/2025 10:04,73.9
05/06/2025 12:32,92.7
05/06/2025 23:17,48.3
05/06/2025 17:13,69.1
05/06/2025 19:16,6.1
05/06/2025 13:42,5.6
05/06/2025 05:55,99.7
05/06/2025 05:14,1.2
05/06/2025 06:31,69
05/06/2025 04:35,34.7
05/06/2025 21:04,95.9
05/06/2025 06:36,86.2
05/06/2025 06:58,77.8
05/06/2025 06:38,78.1
05/06/2025 01:58,12.8
05/06/2025 16:46,83.8
05/06/2025 10:05,40.5
05/06/2025 11:32,50.5
05/06/2025 12:33,30.2
05/06/2025 05:34,69.7
05/06/2025 21:31,31.3
05/06/2025 16:39,92.9
05/06/2025 14:18,75.6
05/06/2025 08:46,55.6
05/06/2025 01:21,22.8
05/06/2025 15:49,82
05/06/2025 04:35,22.1
05/06/2025 05:28,77.6
05/06/2025 02:27,9
05/06/2025 16:10,46.6
05/06/2025 13:50,28.8
05/06/2025 07:40,73.3
05/06/2025 12:41,23.3
05/06/2025 07:23,69.9
05/06/2025 09:30,46.8
05/06/2025 22:55,12.8
05/06/2025 11:24,29.9
05/06/2025 04:57,25.2
05/06/2025 22:10,98.6
05/06/2025 23:16,51.6
05/06/2025 00:21,7.7
05/06/2025 02:00,55.5
05/06/2025 20:30,58.6
05/06/2025 18:50,2.8
05/06/2025 05:58,45.2
05/06/2025 07:38,1.7
05/06/2025 02:33,95.1
05/06/2025 13:04,55.8
05/06/2025 02:56,3.2
05/06/2025 05:39,18.6
05/06/2025 18:16,86.8
05/06/2025 17:21,36.9
05/06/2025 12:20,11.3
05/06/2025 12:48,69.4
05/06/2025 03:14,54.3
05/06/2025 21:59,21.4
05/06/2025 22:56,14.1
05/06/2025 17:49,54.3
05/06/2025 09:08,72.5
05/06/2025 02:02,50
05/06/2025 18:37,97.2
05/06/2025 22:55,46.7
05/06/2025 17:16,4.8
05/06/2025 11:25,80.7
05/06/2025 12:32,39.2
05/06/2025 06:36,51.6
05/06/2025 21:14,81.3
05/06/2025 22:20,72.4
05/06/2025 16:17,12.6
05/06/2025 04:42,54.8
05/06/2025 15:26,7.4
05/06/2025 11:10,57.2
05/06/2025 17:29,82
05/06/2025 20:49,65.3
05/06/2025 21:16,40.4
05/06/2025 17:30,4
05/06/2025 08:27,45.4
05/06/2025 10:55,75.6
05/06/2025 14:24,73.9
05/06/2025 02:37,4.1
05/06/2025 10:03,64.1
05/06/2025 03:16,1.8
05/06/2025 08:38,34.5
05/06/2025 09:04,61.3
05/06/2025 00:44,91.5
05/06/2025 10:28,9.4
05/06/2025 01:18,64.4
05/06/2025 23:16,89.9
05/06/2025 09:28,38
05/06/2025 07:29,30.6
05/06/2025 17:44,74.2
05/06/2025 15:09,64.8
05/06/2025 15:53,75.5
05/06/2025 04:42,80.6
05/06/2025 16:23,77.4
05/06/2025 00:51,0.6
05/06/2025 00:53,50.4
05/06/2025 07:54,14.9
05/06/2025 18:52,79.9
05/06/2025 02:48,4.6
05/06/2025 04:34,31.4
05/06/2025 12:40,48.6
05/06/2025 01:58,79.6
05/06/2025 15:21,17.7
05/06/2025 14:29,45.7
05/06/2025 04:41,64
05/06/2025 13:35,58.5
05/06/2025 01:22,14.5
05/06/2025 22:12,76.4
05/06/2025 19:16,20.4
05/06/2025 15:10,40.9
05/06/2025 05:03,19.5
05/06/2025 23:12,40.6
05/06/2025 03:49,77.4
05/06/2025 14:12,91.5
05/06/2025 01:05,8
05/06/2025 02:41,44.4
05/06/2025 14:09,62.9
05/06/2025 08:53,2.1
05/06/2025 19:56,66.6
05/06/2025 21:54,8.6
05/06/2025 21:26,79
05/06/2025 05:33,29.1
05/06/2025 05:23,81.6
05/06/2025 12:50,0.6
05/06/2025 07:00,98.6
05/06/2025 12:56,49.1
05/06/2025 16:45,66.7
05/06/2025 01:55,48.9
05/06/2025 06:03,73.3
05/06/2025 21:46,44.8
05/06/2025 01:47,13
05/06/2025 16:48,60.9
05/06/2025 15:53,63.7
05/06/2025 16:22,69.7
05/06/2025 11:05,58
05/06/2025 13:33,2.5
05/06/2025 17:52,96.7
05/06/2025 17:06,36.2
05/06/2025 23:04,84.8
05/06/2025 14:16,78.8
05/06/2025 06:08,55.4
05/06/2025 17:36,74.2
05/06/2025 02:16,2.3
05/06/2025 13:31,50.7
05/06/2025 15:00,57.7
05/06/2025 05:17,75.9
05/06/2025 07:59,72.1
05/06/2025 10:25,63.8
05/06/2025 17:00,0.6
05/06/2025 03:53,4.8
05/06/2025 21:14,64.1
05/06/2025 02:03,26.9
05/06/2025 09:11,9.2
05/06/2025 21:04,69.2
05/06/2025 07:29,99.6
05/06/2025 15:41,3.7
05/06/2025 17:44,30.3
05/06/2025 04:40,48.7
05/06/2025 14:30,90.8
05/06/2025 01:08,53.1
05/06/2025 09:41,92.6
05/06/2025 20:31,6.1
05/06/2025 08:31,40.2
05/06/2025 01:37,67.4
05/06/2025 20:22,12.7
05/06/2025 17:52,92.3
05/06/2025 00:38,60.3
05/06/2025 13:56,51
05/06/2025 14:16,91.1
05/06/2025 01:02,22.1
05/06/2025 20:55,55.3
05/06/2025 16:22,22
05/06/2025 05:30,38.5
05/06/2025 15:46,63.4
05/06/2025 07:38,2.8
05/06/2025 13:44,49.1
05/06/2025 02:18,45.6
05/06/2025 14:21,33.2
05/06/2025 09:15,32.7
05/06/2025 12:06,13.4
05/06/2025 03:54,71.4
05/06/2025 03:48,97.3
05/06/2025 16:06,97.4
05/06/2025 17:22,78.8
05/06/2025 00:20,94.4
05/06/2025 07:03,91.2
05/06/2025 05:50,24.1
05/06/2025 15:24,60.7
05/06/2025 19:57,56.3
05/06/2025 22:25,13.3
05/06/2025 06:31,20.4
05/06/2025 12:42,76.3
05/06/2025 21:25,22.8
05/06/2025 22:29,50.9
05/06/2025 00:48,78.9
