timestamp,value
21/06/2025 21:52,86.5
21/06/2025 17:43,41.4
21/06/2025 18:32,96.6
21/06/2025 08:54,52.7
21/06/2025 09:39,72.4
21/06/2025 18:47,33.5
21/06/2025 04:51,63.5
21/06/2025 03:44,43.4
21/06/2025 04:55,50.4
21/06/2025 01:55,75
21/06/2025 12:17,30.8
21/06/2025 03:51,80
21/06/2025 05:34,83
21/06/2025 03:43,94
21/06/2025 09:59,58.9
21/06/2025 05:47,31
21/06/2025 08:39,60.2
21/06/2025 20:54,86.2
21/06/2025 15:53,29.4
21/06/2025 01:54,0.1
21/06/2025 00:05,7.8
21/06/2025 15:12,81.8
21/06/2025 12:09,57.2
21/06/2025 00:58,14.1
21/06/2025 09:19,47.9
21/06/2025 18:52,15.7
21/06/2025 21:21,18
21/06/2025 23:26,92.2
21/06/2025 08:01,64.3
21/06/2025 19:27,28.5
21/06/2025 23:03,79.6
21/06/2025 19:24,2.1
21/06/2025 10:26,41.6
21/06/2025 21:49,80.1
21/06/2025 11:26,24
21/06/2025 12:42,87.2
21/06/2025 01:50,34.5
21/06/2025 00:24,45
21/06/2025 14:04,36.9
21/06/2025 05:25,52.1
21/06/2025 07:46,27.5
21/06/2025 07:52,32.9
21/06/2025 08:28,17
21/06/2025 10:07,31.1
21/06/2025 11:11,1.8
21/06/2025 01:55,48.9
21/06/2025 18:53,92.8
21/06/2025 01:34,35.4
21/06/2025 10:42,7.7
21/06/2025 00:19,76.1
21/06/2025 20:26,73.1
21/06/2025 08:41,63.5
21/06/2025 06:52,87.6
21/06/2025 00:26,35.2
21/06/2025 05:14,97.4
21/06/2025 11:11,90.3
21/06/2025 04:17,24.5
21/06/2025 16:07,84.6
21/06/2025 01:11,95.5
21/06/2025 18:00,73.4
21/06/2025 19:09,67.2
21/06/2025 20:25,29
21/06/2025 03:35,24.9
21/06/2025 16:32,64.7
21/06/2025 11:34,2.3
21/06/2025 16:49,17.3
21/06/2025 06:18,40.8
21/06/2025 16:53,43.5
21/06/2025 11:00,11.6
21/06/2025 02:39,45
21/06/2025 21:06,51.1
21/06/2025 02:40,32.4
21/06/2025 02:28,52.8
21/06/2025 08:03,9.8
21/06/2025 13:29,5.8
21/06/2025 18:06,19.1
21/06/2025 19:21,47.7
21/06/2025 22:39,53
21/06/2025 04:24,61.8
21/06/2025 05:34,25.8
21/06/2025 03:02,99.9
21/06/2025 05:08,87.3
21/06/2025 05:51,47.6
21/06/2025 23:18,53.5
21/06/2025 09:52,25.6
21/06/2025 03:16,80.4
21/06/2025 03:47,83.4
21/06/2025 02:58,71.8
21/06/2025 16:03,46.1
21/06/2025 00:30,54.1
21/06/2025 03:42,70.4
21/06/2025 04:03,89.4
21/06/2025 03:16,97.2
21/06/2025 07:09,15.7
21/06/2025 04:56,6.9
21/06/2025 01:30,34.2
21/06/2025 11:32,65.6
21/06/2025 11:38,22.3
21/06/2025 10:25,47.6
21/06/2025 07:02,97.6
21/06/2025 03:03,96.8
21/06/2025 22:42,81.7
21/06/2025 11:30,61
21/06/2025 14:25,49.5
21/06/2025 00:44,94.8
21/06/2025 03:21,30.3
21/06/2025 03:20,25.2
21/06/2025 04:58,18.3
21/06/2025 10:12,63.1
21/06/2025 06:22,97.6
21/06/2025 18:28,14.8
21/06/2025 11:49,33.1
21/06/2025 12:11,11.3
21/06/2025 02:47,83.7
21/06/2025 20:28,82.7
21/06/2025 13:48,94.5
21/06/2025 05:34,96.2
21/06/2025 06:58,69.4
21/06/2025 12:45,74
21/06/2025 14:57,34.4
21/06/2025 07:16,49.2
21/06/2025 18:57,45.3
21/06/2025 00:53,89.5
21/06/2025 08:25,74.2
21/06/2025 04:58,1.4
21/06/2025 09:16,89.4
21/06/2025 06:33,79
21/06/2025 00:13,4.9
21/06/2025 19:44,69.7
21/06/2025 02:10,6.7
21/06/2025 23:36,98.1
21/06/2025 00:03,10.8
21/06/2025 03:27,51.4
21/06/2025 00:40,78.2
21/06/2025 03:11,40.6
21/06/2025 04:04,23.3
21/06/2025 00:28,53.2
21/06/2025 05:55,81.3
21/06/2025 10:11,32.6
21/06/2025 02:21,35.4
21/06/2025 01:16,24.3
21/06/2025 09:16,89.6
21/06/2025 15:20,11.3
21/06/2025 22:54,80.2
21/06/2025 23:16,69.4
21/06/2025 15:06,83.3
21/06/2025 13:05,76.3
21/06/2025 07:14,74.3
21/06/2025 00:36,4.1
21/06/2025 18:30,70.2
21/06/2025 14:35,26.3
21/06/2025 02:47,17.2
21/06/2025 07:33,3.7
21/06/2025 11:29,82.6
21/06/2025 14:13,85.8
21/06/2025 05:09,25.1
21/06/2025 14:34,9.5
21/06/2025 15:03,26.4
21/06/2025 07:32,50.2
21/06/2025 02:22,6.6
21/06/2025 08:15,6.2
21/06/2025 21:35,40.3
21/06/2025 23:33,62.9
21/06/2025 12:27,53.9
21/06/2025 16:51,85.6
21/06/2025 04:50,15.3
21/06/2025 10:18,45
21/06/2025 18:26,83.1
21/06/2025 15:39,83.3
21/06/2025 02:14,91.3
21/06/2025 01:11,78.9
21/06/2025 00:30,73.1
21/06/2025 14:10,58.5
21/06/2025 00:49,16.8
21/06/2025 14:29,96.9
21/06/2025 05:11,90.1
21/06/2025 03:12,61.8
21/06/2025 14:24,31.2
21/06/2025 20:17,60.8
21/06/2025 14:39,8.2
21/06/2025 08:00,99.4
21/06/2025 00:01,94.9
21/06/2025 04:53,39.6
21/06/2025 13:25,48.7
21/06/2025 20:10,66.6
21/06/2025 00:21,99.2
21/06/2025 14:42,29.4
21/06/2025 04:41,90
21/06/2025 09:53,18.5
21/06/2025 18:59,71.1
21/06/2025 10:50,97.5
21/06/2025 19:21,76.7
21/06/2025 10:28,29.5
21/06/2025 06:27,86.6
21/06/2025 11:59,82.3
21/06/2025 07:58,90.7
21/06/2025 21:38,51.5
21/06/2025 04:30,53.7
21/06/2025 03:17,58.8
21/06/2025 11:19,44.7
21/06/2025 23:31,97.2
21/06/2025 17:31,4.4
21/06/2025 11:55,78.9
21/06/2025 14:20,83.5
21/06/2025 02:46,86.9
21/06/2025 15:51,24
21/06/2025 20:07,70.8
21/06/2025 23:09,72.9
21/06/2025 13:59,30.5
21/06/2025 03:19,24.3
21/06/2025 00:47,8.1
21/06/2025 20:45,55.9
21/06/2025 20:30,0.4
21/06/2025 15:39,91.3
21/06/2025 00:45,58.2
21/06/2025 07:21,70
21/06/2025 14:13,5.9
21/06/2025 21:32,63.9
21/06/2025 13:55,6.3
21/06/2025 12:14,97.3
21/06/2025 01:22,84.1
21/06/2025 10:29,46.1
21/06/2025 06:28,14.9
21/06/2025 19:37,32.9
21/06/2025 14:55,29.2
21/06/2025 15:17,35.6
21/06/2025 23:30,94.2
21/06/2025 22:50,44.5
21/06/2025 14:32,81.1
21/06/2025 02:21,44.2
21/06/2025 09:52,13.4
21/06/2025 20:49,15.6
21/06/2025 22:52,22.7
21/06/2025 13:47,55.5
21/06/2025 22:53,55.9
21/06/2025 06:22,15.1
21/06/2025 15:48,3.4
21/06/2025 00:04,71.9
21/06/2025 00:02,15.2
21/06/2025 05:07,31.4
21/06/2025 10:04,90.8
21/06/2025 16:06,95.2
21/06/2025 01:05,9.7
21/06/2025 07:55,4.4
21/06/2025 22:37,17.8
21/06/2025 23:55,45.9
21/06/2025 12:56,58.9
21/06/2025 09:41,52.9
21/06/2025 23:35,80.5
21/06/2025 14:59,71.8
21/06/2025 07:20,84.1
21/06/2025 00:57,42.6
21/06/2025 01:15,0.4
21/06/2025 18:36,22.6
21/06/2025 08:18,86.1
21/06/2025 21:46,56.2
21/06/2025 17:27,22.3
21/06/2025 11:41,84.9
21/06/2025 19:07,20.3
21/06/2025 13:28,47.8
21/06/2025 22:03,32.4
21/06/2025 09:56,19
21/06/2025 06:51,10.2
21/06/2025 00:14,56.3
21/06/2025 00:29,100
21/06/2025 13:40,93.5
21/06/2025 00:14,84.7
21/06/2025 21:26,45.7
21/06/2025 11:29,46.7
21/06/2025 20:07,35.7
21/06/2025 02:07,97.1
21/06/2025 18:30,69.1
21/06/2025 21:48,62.6
21/06/2025 17:25,87.2
21/06/2025 22:12,46.6
21/06/2025 01:16,13.7
21/06/2025 11:21,15
21/06/2025 15:02,12.8
21/06/2025 15:56,96
21/06/2025 02:48,26.5
21/06/2025 08:41,31.3
21/06/2025 00:09,87.9
21/06/2025 21:53,5.6
21/06/2025 10:39,43.9
21/06/2025 06:20,52.4
21/06/2025 13:05,98.8
21/06/2025 11:38,64.4
21/06/2025 19:10,2.4
21/06/2025 12:46,10.1
21/06/2025 04:42,50.1
21/06/2025 08:33,47.9
21/06/2025 23:02,57.6
21/06/2025 17:00,92.4
21/06/2025 03:16,83.8
21/06/2025 18:27,22.1
21/06/2025 21:28,23.3
21/06/2025 01:35,52.8
21/06/2025 09:45,28.8
21/06/2025 10:41,81.4
21/06/2025 02:18,82.5
21/06/2025 19:53,74.4
21/06/2025 07:21,53.4
21/06/2025 23:48,9.7
21/06/2025 07:35,27.5
21/06/2025 20:49,17.7
21/06/2025 03:37,16.1
21/06/2025 15:09,7.6
21/06/2025 07:37,55.2
21/06/2025 11:32,44.6
21/06/2025 04:18,73.8
21/06/2025 21:30,21.8
21/06/2025 17:34,23.7
21/06/2025 11:29,83
21/06/2025 23:55,68
21/06/2025 08:37,28
21/06/2025 22:12,17.2
21/06/2025 08:10,7.4
21/06/2025 07:47,55.6
21/06/2025 15:22,92.3
21/06/2025 05:58,38.8
21/06/2025 17:47,57.3
21/06/2025 15:37,22
21/06/2025 04:48,44.2
21/06/2025 12:30,20.9
21/06/2025 01:57,65.9
21/06/2025 06:42,78
21/06/2025 05:12,63.2
21/06/2025 09:32,21
21/06/2025 14:32,22.9
21/06/2025 12:22,82.1
21/06/2025 16:13,85
21/06/2025 11:18,17.2
21/06/2025 09:11,30.2
21/06/2025 04:12,77.5
21/06/2025 12:36,85.7
21/06/2025 00:56,99.8
21/06/2025 20:47,17.2
21/06/2025 04:49,82.1
21/06/2025 06:45,88.6
21/06/2025 01:24,61.3
21/06/2025 21:14,19.4
21/06/2025 21:38,61.5
21/06/2025 19:19,47.9
21/06/2025 11:42,84.4
21/06/2025 18:35,18.6
21/06/2025 04:08,71.2
21/06/2025 14:41,46.8
21/06/2025 11:24,15.7
21/06/2025 11:59,63.6
21/06/2025 06:04,64.9
21/06/2025 13:32,45.3
21/06/2025 12:03,88
21/06/2025 19:10,53
21/06/2025 05:42,53
21/06/2025 21:43,2.6
21/06/2025 02:58,11.8
21/06/2025 17:46,39.7
21/06/2025 09:20,98
21/06/2025 06:11,41.5
21/06/2025 01:29,7
21/06/2025 22:58,12.2
21/06/2025 22:31,93.1
21/06/2025 17:45,87.2
21/06/2025 09:05,55.4
21/06/2025 15:10,42.6
21/06/2025 06:32,54.3
21/06/2025 06:34,62.7
21/06/2025 19:30,34.3
21/06/2025 01:42,18.3
21/06/2025 12:49,14.6
21/06/2025 02:13,7.3
21/06/2025 23:05,35.5
21/06/2025 19:26,14.9
21/06/2025 00:51,49.8
21/06/2025 20:33,54.3
21/06/2025 20:28,13.3
21/06/2025 01:13,57.6
21/06/2025 08:36,58.7
21/06/2025 23:35,74.3
21/06/2025 08:10,26.5
21/06/2025 10:37,81.2
21/06/2025 01:48,98.6
21/06/2025 12:44,78.6
21/06/2025 05:41,29.4
21/06/2025 19:01,37.3
21/06/2025 17:46,6.1
21/06/2025 08:37,26.6
21/06/2025 08:09,23.1
21/06/2025 17:47,98.4
21/06/2025 13:43,84.4
21/06/2025 10:31,17.8
21/06/2025 07:50,10.2
21/06/2025 17:39,93.6
21/06/2025 10:58,77.8
21/06/2025 00:19,69.8
21/06/2025 21:50,48.9
21/06/2025 23:18,15.5
21/06/2025 06:37,76.4
21/06/2025 15:30,46.6
21/06/2025 07:41,15
21/06/2025 20:23,10.9
21/06/2025 17:38,14.7
21/06/2025 18:36,92.7
21/06/2025 14:28,38.1
21/06/2025 20:07,76.9
21/06/2025 12:05,58.7
21/06/2025 16:34,32.9
21/06/2025 21:45,39.2
21/06/2025 12:25,25.2
21/06/2025 04:17,61.6
21/06/2025 08:54,52.1
21/06/2025 05:13,91.2
21/06/2025 12:03,41.2
21/06/2025 22:09,97.1
21/06/2025 18:14,9.9
21/06/2025 04:11,96.1
21/06/2025 14:55,66.9
21/06/2025 18:03,99.8
21/06/2025 12:06,4.1
21/06/2025 23:57,74.4
21/06/2025 22:51,45.3
21/06/2025 12:24,45.2
21/06/2025 21:00,26.7
21/06/2025 14:58,26.9
21/06/2025 18:48,32.7
21/06/2025 18:42,17.2
21/06/2025 14:59,81.5
21/06/2025 10:35,61.2
21/06/2025 06:47,38.5
21/06/2025 21:19,78.2
21/06/2025 19:47,21.6
21/06/2025 01:11,97.7
21/06/2025 21:17,22.2
21/06/2025 08:23,39.5
21/06/2025 03:42,56.4
21/06/2025 04:26,43.6
21/06/2025 22:40,71.3
21/06/2025 13:04,97
21/06/2025 06:11,18.8
21/06/2025 07:00,61.5
21/06/2025 01:06,21.3
21/06/2025 02:56,17.1
21/06/2025 04:05,69.5
21/06/2025 19:58,3.5
21/06/2025 13:21,12.2
21/06/2025 05:51,36.5
21/06/2025 22:31,3.5
21/06/2025 20:51,50.2
21/06/2025 11:21,87.5
21/06/2025 15:47,33.1
21/06/2025 05:32,1.7
21/06/2025 13:52,44
21/06/2025 12:58,43.7
21/06/2025 04:43,21
21/06/2025 03:51,94.6
21/06/2025 21:00,68.1
21/06/2025 14:41,9.7
21/06/2025 09:36,54.2
21/06/2025 16:31,17.2
21/06/2025 14:32,27.2
21/06/2025 13:52,83.6
21/06/2025 11:16,16.6
21/06/2025 08:12,21.6
21/06/2025 00:25,47.4
21/06/2025 01:01,72.2
21/06/2025 00:26,91.3
21/06/2025 03:50,1.4
21/06/2025 02:27,89.2
21/06/2025 15:36,37.1
21/06/2025 09:51,56.1
21/06/2025 06:53,77.5
21/06/2025 16:19,36.8
21/06/2025 03:41,44.9
21/06/2025 05:02,33.8
21/06/2025 11:14,73.5
21/06/2025 05:53,57
21/06/2025 21:03,23.2
21/06/2025 20:37,63.7
21/06/2025 19:04,70.2
21/06/2025 23:48,3.8
21/06/2025 17:06,29.4
21/06/2025 21:30,41
21/06/2025 22:32,99.5
21/06/2025 22:14,24.2
21/06/2025 18:25,57.3
21/06/2025 18:19,92.5
21/06/2025 00:08,11.7
21/06/2025 17:53,9.2
21/06/2025 15:59,13
21/06/2025 05:40,65.1
21/06/2025 14:53,67.6
21/06/2025 12:24,26
21/06/2025 00:01,93
21/06/2025 21:31,38
21/06/2025 22:49,72.6
21/06/2025 15:06,93.4
21/06/2025 12:55,92.6
21/06/2025 05:41,83.9
21/06/2025 15:58,57.7
21/06/2025 21:41,12.4
21/06/2025 23:28,81.5
21/06/2025 12:01,36.9
21/06/2025 00:03,39.3
21/06/2025 16:37,3.3
21/06/2025 07:28,87.7
21/06/2025 08:50,21.4
21/06/2025 04:45,24.1
21/06/2025 21:17,67
21/06/2025 18:40,75.5
21/06/2025 06:14,77.2
21/06/2025 23:32,0.5
21/06/2025 21:32,6.1
21/06/2025 21:16,32.3
21/06/2025 10:51,78.5
21/06/2025 09:50,41.7
21/06/2025 21:02,65.3
21/06/2025 16:32,62.6
21/06/2025 17:32,42.7
21/06/2025 09:34,96.8
21/06/2025 05:11,82.1
21/06/2025 01:39,86.8
21/06/2025 10:16,82.2
21/06/2025 19:18,77.1
21/06/2025 00:00,63.7
21/06/2025 08:18,31.8
21/06/2025 03:13,11.8
21/06/2025 01:00,61.6
21/06/2025 23:41,6.6
21/06/2025 14:24,80.8
21/06/2025 22:58,29.5
21/06/2025 03:06,45.7
21/06/2025 09:40,94.6
21/06/2025 00:42,23.3
21/06/2025 13:08,16.5
21/06/2025 12:16,51.5
21/06/2025 23:12,24.8
21/06/2025 07:51,42.8
21/06/2025 01:37,73.1
21/06/2025 21:02,26.9
21/06/2025 09:46,6.5
21/06/2025 20:59,78.7
21/06/2025 05:14,7.7
21/06/2025 01:11,45.1
21/06/2025 18:04,95.6
21/06/2025 19:43,42.5
21/06/2025 12:01,63.1
21/06/2025 07:15,43.8
21/06/2025 05:37,34.3
21/06/2025 04:59,70.6
21/06/2025 01:07,77.7
21/06/2025 21:55,7
21/06/2025 19:40,81.6
21/06/2025 02:08,51.8
21/06/2025 20:25,16.9
21/06/2025 11:13,93.3
21/06/2025 11:39,70.7
21/06/2025 08:59,11.2
21/06/2025 20:43,93.9
21/06/2025 14:42,3.2
21/06/2025 23:47,77.1
21/06/2025 20:05,36.4
21/06/2025 01:06,76.5
21/06/2025 07:48,12
21/06/2025 01:59,23.5
21/06/2025 09:39,95
21/06/2025 11:14,87.6
21/06/2025 21:57,2.6
21/06/2025 09:53,82.1
21/06/2025 05:20,42.1
21/06/2025 14:56,96.1
21/06/2025 07:32,92.4
21/06/2025 11:02,1.9
21/06/2025 19:19,17.5
21/06/2025 23:13,41.5
21/06/2025 22:02,44.6
21/06/2025 20:34,35.7
21/06/2025 14:17,53.9
21/06/2025 22:50,95
21/06/2025 16:07,56.7
21/06/2025 02:19,28.9
21/06/2025 01:16,15
21/06/2025 06:20,8.2
21/06/2025 01:03,84.6
21/06/2025 10:43,38.6
21/06/2025 22:26,23.3
21/06/2025 09:54,83.4
21/06/2025 20:31,98.3
21/06/2025 14:10,44.5
21/06/2025 11:13,14.4
21/06/2025 08:59,37.5
21/06/2025 19:17,64.4
21/06/2025 07:49,39
21/06/2025 18:53,9.4
21/06/2025 19:44,75.3
21/06/2025 21:17,83.5
21/06/2025 15:48,73.1
21/06/2025 00:57,78.7
21/06/2025 01:24,93.3
21/06/2025 01:57,61
21/06/2025 22:33,21.6
21/06/2025 11:59,13.7
21/06/2025 06:18,12.3
21/06/2025 23:20,4.9
21/06/2025 17:12,0.6
21/06/2025 06:48,88.7
21/06/2025 13:04,9.4
21/06/2025 06:14,11.2
21/06/2025 17:19,72.3
21/06/2025 07:02,18.1
21/06/2025 04:55,13.9
21/06/2025 13:27,69.2
21/06/2025 12:18,4.7
21/06/2025 11:01,91.7
21/06/2025 13:36,48.5
21/06/2025 01:52,27.3
21/06/2025 19:18,20.2
21/06/2025 16:03,0.2
21/06/2025 10:59,0.7
21/06/2025 19:16,31.1
21/06/2025 03:06,20.3
21/06/2025 15:12,61
21/06/2025 11:42,8.9
21/06/2025 18:56,37.6
21/06/2025 10:29,73.6
21/06/2025 09:55,98.9
21/06/2025 13:22,42.5
21/06/2025 17:51,70.7
21/06/2025 22:15,48.7
21/06/2025 10:00,77.4
21/06/2025 07:40,67.5
21/06/2025 09:23,29
21/06/2025 11:12,11.3
21/06/2025 07:11,56.3
21/06/2025 18:53,50
21/06/2025 00:58,0.9
21/06/2025 17:47,63.8
21/06/2025 23:11,98.4
21/06/2025 21:55,16.5
21/06/2025 10:14,25.9
21/06/2025 15:46,38.5
21/06/2025 12:35,47.2
21/06/2025 02:43,80.3
21/06/2025 19:33,76.9
21/06/2025 17:56,72.2
21/06/2025 08:22,79.7
21/06/2025 20:37,14.3
21/06/2025 05:31,96.3
21/06/2025 13:15,17.1
21/06/2025 01:16,77.5
21/06/2025 02:10,37.7
21/06/2025 21:30,94.6
21/06/2025 12:24,40.7
21/06/2025 19:03,32.9
21/06/2025 08:56,46.5
21/06/2025 04:19,72.9
21/06/2025 06:36,37.3
21/06/2025 10:53,29.5
21/06/2025 11:26,47.2
21/06/2025 13:43,95.4
21/06/2025 11:31,96.1
21/06/2025 19:01,38.3
21/06/2025 19:04,21.6
21/06/2025 19:06,74.3
21/06/2025 13:54,83.9
21/06/2025 07:27,74.2
21/06/2025 16:52,58.5
21/06/2025 18:00,41.6
21/06/2025 04:05,37.4
21/06/2025 05:12,79.2
21/06/2025 04:06,77.3
21/06/2025 06:21,53
21/06/2025 04:05,91.7
21/06/2025 16:59,33.6
21/06/2025 08:45,33.7
21/06/2025 10:01,2.2
21/06/2025 00:04,44.3
21/06/2025 06:24,41.4
21/06/2025 10:27,60.5
21/06/2025 23:29,69.4
21/06/2025 16:41,0.7
21/06/2025 05:34,0.5
21/06/2025 01:24,14.8
21/06/2025 11:54,34.7
21/06/2025 10:37,26.2
21/06/2025 15:48,55.7
21/06/2025 06:11,45.5
21/06/2025 23:53,96.5
21/06/2025 17:39,3.4
21/06/2025 03:33,88.5
21/06/2025 02:08,13.7
21/06/2025 17:33,23.7
21/06/2025 00:36,5
21/06/2025 15:48,17.2
21/06/2025 02:58,44.2
21/06/2025 07:42,72.4
21/06/2025 20:47,7
21/06/2025 21:28,63.7
21/06/2025 10:57,54.2
21/06/2025 18:56,22.1
21/06/2025 01:11,42.8
21/06/2025 22:19,66.9
21/06/2025 09:31,63.3
21/06/2025 02:35,59.3
21/06/2025 16:05,46.7
21/06/2025 03:41,7.6
21/06/2025 16:56,9.9
21/06/2025 13:05,0
21/06/2025 20:02,79.8
21/06/2025 05:33,58.4
21/06/2025 23:52,21.9
21/06/2025 02:21,48.6
21/06/2025 16:41,45.7
21/06/2025 08:25,56.4
21/06/2025 15:12,28.3
21/06/2025 08:31,5.3
21/06/2025 05:22,62.3
21/06/2025 08:03,19.9
21/06/2025 05:22,61.7
21/06/2025 14:29,53.3
21/06/2025 04:02,58.8
21/06/2025 17:31,59.1
21/06/2025 09:30,18.1
21/06/2025 01:57,85.6
21/06/2025 02:44,45.7
21/06/2025 13:09,9.4
21/06/2025 02:05,74.7
21/06/2025 15:02,20.5
21/06/2025 00:40,49.2
21/06/2025 06:17,98.8
21/06/2025 09:14,56.4
21/06/2025 18:46,57.6
21/06/2025 00:10,8.2
21/06/2025 14:29,39.8
21/06/2025 09:25,48.3
21/06/2025 02:25,26.1
21/06/2025 15:44,59.9
21/06/2025 18:42,6.4
21/06/2025 20:07,66.6
21/06/2025 10:42,42.4
21/06/2025 04:01,73.7
21/06/2025 14:03,70.2
21/06/2025 20:16,0.7
21/06/2025 15:18,38.3
21/06/2025 06:18,12.2
21/06/2025 04:53,96.7
21/06/2025 11:02,6.7
21/06/2025 17:45,29.4
21/06/2025 02:50,25.8
21/06/2025 19:44,30.1
21/06/2025 18:58,19.1
21/06/2025 12:35,5.9
21/06/2025 09:56,7
21/06/2025 23:18,26.2
21/06/2025 17:53,40.1
21/06/2025 14:18,49.5
21/06/2025 04:19,60.8
21/06/2025 16:44,35.2
21/06/2025 04:24,22.2
21/06/2025 14:58,35.5
21/06/2025 19:45,29
21/06/2025 13:08,41.1
21/06/2025 21:27,21.9
21/06/2025 18:40,6.9
21/06/2025 00:25,0.7
21/06/2025 15:12,83.6
21/06/2025 17:35,46.4
21/06/2025 08:04,67.8
21/06/2025 17:35,32.9
21/06/2025 22:00,86.4
21/06/2025 20:03,34.4
21/06/2025 12:14,40.6
21/06/2025 11:54,19.4
21/06/2025 16:31,48.2
21/06/2025 23:43,68.8
21/06/2025 01:38,14.5
21/06/2025 20:31,0.8
21/06/2025 18:41,42.4
21/06/2025 04:10,18.1
21/06/2025 17:37,82.5
21/06/2025 19:57,26.8
21/06/2025 12:09,77.3
21/06/2025 14:17,22.2
21/06/2025 07:37,68.3
21/06/2025 23:06,52.2
21/06/2025 12:04,1.9
21/06/2025 14:21,48.2
21/06/2025 02:34,27.8
21/06/2025 17:21,33.9
21/06/2025 05:41,28.1
21/06/2025 01:19,42
21/06/2025 07:01,59.7
21/06/2025 17:40,79.3
21/06/2025 17:17,21
21/06/2025 00:31,51.6
21/06/2025 18:37,70.9
21/06/2025 00:53,62.1
21/06/2025 13:10,52.8
21/06/2025 16:17,48.2
21/06/2025 09:54,3.4
21/06/2025 03:58,51.8
21/06/2025 06:40,42.6
21/06/2025 09:03,94.3
21/06/2025 18:31,83.1
21/06/2025 14:26,55.2
21/06/2025 04:15,92.9
21/06/2025 21:26,97
21/06/2025 20:21,17
21/06/2025 04:02,46.1
21/06/2025 12:52,15.7
21/06/2025 11:05,38.4
21/06/2025 05:50,46.2
21/06/2025 07:57,35.3
21/06/2025 22:44,32.1
21/06/2025 18:32,41.1
21/06/2025 14:34,23.5
21/06/2025 23:36,88.9
21/06/2025 05:39,17.8
21/06/2025 02:18,41.6
21/06/2025 12:56,34.8
21/06/2025 07:32,64.5
21/06/2025 21:13,84.5
21/06/2025 03:21,83.3
21/06/2025 16:40,48.5
21/06/2025 09:51,4.3
21/06/2025 00:57,65.1
21/06/2025 16:13,86.6
21/06/2025 14:43,25.8
21/06/2025 10:27,19.7
21/06/2025 17:11,85.4
21/06/2025 05:19,31.6
21/06/2025 19:25,35.9
21/06/2025 20:25,24.5
21/06/2025 02:40,66
21/06/2025 00:42,92.5
21/06/2025 06:02,87.2
21/06/2025 13:59,78.4
21/06/2025 19:08,67.8
21/06/2025 11:27,32.4
21/06/2025 08:46,46.6
21/06/2025 21:28,62.5
21/06/2025 16:59,10.8
21/06/2025 01:13,92.3
21/06/2025 22:57,23.9
21/06/2025 14:56,31
21/06/2025 05:17,16.8
21/06/2025 12:11,95.6
21/06/2025 15:43,39.2
21/06/2025 13:46,95.6
21/06/2025 16:15,47.7
21/06/2025 09:23,29.4
21/06/2025 11:00,52.1
21/06/2025 02:45,91.8
21/06/2025 00:22,76.8
21/06/2025 11:51,10.1
21/06/2025 02:40,33.7
21/06/2025 05:38,81.8
21/06/2025 23:59,56.2
21/06/2025 10:05,10.3
21/06/2025 18:59,33.6
21/06/2025 05:40,48
21/06/2025 20:36,61.7
21/06/2025 16:37,9.9
21/06/2025 22:02,70.5
21/06/2025 14:09,63.1
21/06/2025 07:05,46.3
21/06/2025 07:03,16.1
21/06/2025 09:46,1.7
21/06/2025 13:42,29.1
21/06/2025 11:31,61
21/06/2025 04:34,22.2
21/06/2025 01:08,58.4
21/06/2025 09:49,27.5
21/06/2025 22:23,98.6
21/06/2025 21:51,3.8
21/06/2025 05:59,56
21/06/2025 19:56,42.1
21/06/2025 14:39,33.6
21/06/2025 22:36,88.3
21/06/2025 07:17,88.9
21/06/2025 02:14,10.2
21/06/2025 12:47,10.5
21/06/2025 18:41,35.3
21/06/2025 17:03,75.9
21/06/2025 08:16,96.6
21/06/2025 06:29,36
21/06/2025 06:44,8.6
21/06/2025 01:38,25.5
21/06/2025 17:11,34.1
21/06/2025 01:42,28.8
21/06/2025 04:06,97.8
21/06/2025 00:34,19.4
21/06/2025 04:29,16.4
21/06/2025 07:28,6
21/06/2025 09:17,12.7
21/06/2025 05:18,67.1
21/06/2025 22:28,31.6
21/06/2025 19:22,88.3
21/06/2025 12:57,59.4
21/06/2025 19:11,66.1
21/06/2025 12:24,14.6
21/06/2025 02:59,91.7
21/06/2025 20:35,88.3
21/06/2025 06:33,47.9
21/06/2025 04:11,4.9
21/06/2025 14:56,58.1
21/06/2025 12:21,57.2
21/06/2025 15:40,25.2
21/06/2025 01:37,89
21/06/2025 14:39,58.2
21/06/2025 00:18,32.7
21/06/2025 23:23,81.1
21/06/2025 04:19,1.1
21/06/2025 07:10,75.8
21/06/2025 10:55,44.7
21/06/2025 07:22,20
21/06/2025 10:21,50.2
21/06/2025 06:14,48
21/06/2025 04:01,79.5
21/06/2025 09:48,16.3
21/06/2025 18:36,91.2
21/06/2025 08:01,70.1
21/06/2025 03:28,60.1
21/06/2025 06:26,0.9
21/06/2025 14:07,43.8
21/06/2025 10:28,9.1
21/06/2025 04:19,23.8
21/06/2025 23:10,29.3
21/06/2025 20:31,6.7
21/06/2025 20:44,45
21/06/2025 09:39,2.1
21/06/2025 11:12,70.7
21/06/2025 18:35,41.4
21/06/2025 18:43,82.3
21/06/2025 23:47,58.8
21/06/2025 17:48,59.4
21/06/2025 01:08,40.9
21/06/2025 07:23,49.8
21/06/2025 01:26,97.7
21/06/2025 20:04,67.2
21/06/2025 22:36,16.7
21/06/2025 17:09,59.8
21/06/2025 06:20,66.4
21/06/2025 14:41,90.7
