timestamp,value
30/06/2025 06:06,12.4
30/06/2025 19:28,99
30/06/2025 15:20,32.2
30/06/2025 01:39,56.5
30/06/2025 09:07,55.2
30/06/2025 17:30,64.9
30/06/2025 05:38,23.3
30/06/2025 02:59,54.8
30/06/2025 16:40,16.7
30/06/2025 08:59,28.6
30/06/2025 09:35,14.1
30/06/2025 04:21,77
30/06/2025 16:15,62.1
30/06/2025 02:36,78.3
30/06/2025 01:42,2.2
30/06/2025 16:01,15.8
30/06/2025 21:11,68.7
30/06/2025 18:10,54
30/06/2025 19:48,92.9
30/06/2025 05:44,31.4
30/06/2025 01:26,68.1
30/06/2025 21:20,16.6
30/06/2025 15:44,55.6
30/06/2025 18:57,46.1
30/06/2025 16:45,45.2
30/06/2025 01:48,40.6
30/06/2025 04:47,79.6
30/06/2025 08:03,65.6
30/06/2025 21:25,18.7
30/06/2025 09:21,75
30/06/2025 20:31,13.1
30/06/2025 23:18,89.2
30/06/2025 16:43,77.8
30/06/2025 03:03,49.8
30/06/2025 05:44,94
30/06/2025 17:18,23.5
30/06/2025 01:21,82.9
30/06/2025 02:30,87.4
30/06/2025 20:24,20.4
30/06/2025 05:31,47.9
30/06/2025 08:54,30.5
30/06/2025 19:38,99.6
30/06/2025 16:53,35.9
30/06/2025 12:43,11.1
30/06/2025 03:00,19.1
30/06/2025 23:15,22.4
30/06/2025 00:22,69.1
30/06/2025 07:21,71.6
30/06/2025 19:22,23.1
30/06/2025 05:59,24.1
30/06/2025 19:21,20
30/06/2025 17:44,88.6
30/06/2025 14:30,1.7
30/06/2025 03:42,12.7
30/06/2025 12:26,52.3
30/06/2025 18:53,47
30/06/2025 21:33,61.1
30/06/2025 21:11,36.9
30/06/2025 22:10,98.8
30/06/2025 18:46,79.3
30/06/2025 18:06,1.7
30/06/2025 05:52,22.4
30/06/2025 13:46,81.8
30/06/2025 14:15,56.6
30/06/2025 08:15,19.8
30/06/2025 14:13,67.4
30/06/2025 20:06,21.7
30/06/2025 21:49,85.6
30/06/2025 07:45,39.8
30/06/2025 19:26,2.1
30/06/2025 17:32,52.5
30/06/2025 11:35,82.8
30/06/2025 13:49,6
30/06/2025 17:27,48.7
30/06/2025 13:02,26.8
30/06/2025 15:57,85.9
30/06/2025 14:30,32.8
30/06/2025 20:59,87.6
30/06/2025 09:39,42
30/06/2025 06:06,36.3
30/06/2025 05:49,14.7
30/06/2025 03:38,63.4
30/06/2025 13:12,46.2
30/06/2025 08:27,89
30/06/2025 01:13,70.9
30/06/2025 00:30,53.4
30/06/2025 08:39,77.4
30/06/2025 16:51,55.1
30/06/2025 10:02,90.7
30/06/2025 16:12,0.1
30/06/2025 16:55,4.6
30/06/2025 19:01,58.4
30/06/2025 10:28,59.3
30/06/2025 11:27,18.8
30/06/2025 01:39,78.4
30/06/2025 19:28,35.4
30/06/2025 06:21,56.6
30/06/2025 19:26,40
30/06/2025 21:37,26.6
30/06/2025 18:07,18.1
30/06/2025 21:40,34.2
30/06/2025 15:14,39.4
30/06/2025 01:34,96.9
30/06/2025 15:51,2.9
30/06/2025 04:05,28.3
30/06/2025 05:41,25.1
30/06/2025 08:56,73.2
30/06/2025 17:21,39.1
30/06/2025 21:14,3.7
30/06/2025 14:14,1.1
30/06/2025 02:24,73.2
30/06/2025 04:59,14.5
30/06/2025 15:38,38.1
30/06/2025 15:50,80.1
30/06/2025 16:39,28.7
30/06/2025 11:18,22.3
30/06/2025 16:14,82.8
30/06/2025 08:06,74.5
30/06/2025 04:41,68.9
30/06/2025 07:47,74.4
30/06/2025 23:55,30.1
30/06/2025 06:14,77.7
30/06/2025 09:53,71.4
30/06/2025 01:34,70.4
30/06/2025 02:05,91.4
30/06/2025 14:43,35.4
30/06/2025 08:27,65.2
30/06/2025 03:49,80.6
30/06/2025 00:34,20.2
30/06/2025 00:43,34.2
30/06/2025 12:35,8.7
30/06/2025 23:55,5.3
30/06/2025 15:07,73.9
30/06/2025 06:28,98.7
30/06/2025 10:33,60.3
30/06/2025 13:46,25.7
30/06/2025 18:05,3.5
30/06/2025 21:54,20.4
30/06/2025 21:02,92.9
30/06/2025 20:46,27
30/06/2025 12:50,80.7
30/06/2025 01:23,92.8
30/06/2025 11:35,40.9
30/06/2025 03:02,14.3
30/06/2025 12:40,27.2
30/06/2025 16:05,41
30/06/2025 21:32,65.8
30/06/2025 03:24,16.9
30/06/2025 15:16,41.4
30/06/2025 20:01,76.7
30/06/2025 12:42,93.2
30/06/2025 20:02,70.9
30/06/2025 05:10,0.7
30/06/2025 12:55,82.9
30/06/2025 15:44,48
30/06/2025 17:09,55.5
30/06/2025 16:11,79.1
30/06/2025 13:29,51.5
30/06/2025 17:05,79.8
30/06/2025 06:17,78.7
30/06/2025 22:22,0.7
30/06/2025 21:35,10.4
30/06/2025 16:12,0.3
30/06/2025 08:04,7.8
30/06/2025 21:31,27.9
30/06/2025 20:46,98
30/06/2025 17:31,1.7
30/06/2025 23:35,90
30/06/2025 22:53,88.1
30/06/2025 01:12,15.1
30/06/2025 22:15,82.6
30/06/2025 15:48,44.2
30/06/2025 03:52,11.7
30/06/2025 10:30,88.4
30/06/2025 18:07,62.2
30/06/2025 01:15,29.4
30/06/2025 23:08,48.1
30/06/2025 18:47,95.3
30/06/2025 09:38,76
30/06/2025 15:45,73.9
30/06/2025 12:48,11.4
30/06/2025 08:38,45.6
30/06/2025 21:41,77.8
30/06/2025 10:09,50.2
30/06/2025 18:35,89.9
30/06/2025 02:32,42.9
30/06/2025 11:55,99.2
30/06/2025 04:32,60.3
30/06/2025 08:12,22.6
30/06/2025 13:25,16.2
30/06/2025 11:16,83.5
30/06/2025 03:49,28.9
30/06/2025 23:39,35.4
30/06/2025 05:08,3.4
30/06/2025 20:51,77
30/06/2025 11:59,26.6
30/06/2025 04:49,75.4
30/06/2025 06:07,8.7
30/06/2025 01:34,38
30/06/2025 02:30,64
30/06/2025 21:04,99.7
30/06/2025 07:51,78.5
30/06/2025 09:47,70.8
30/06/2025 18:36,75.5
30/06/2025 10:37,21.6
30/06/2025 23:18,40.4
30/06/2025 05:00,30.5
30/06/2025 11:13,1.2
30/06/2025 07:13,30.3
30/06/2025 11:12,46.5
30/06/2025 21:23,3.3
30/06/2025 10:50,26
30/06/2025 14:38,47.8
30/06/2025 11:53,80.7
30/06/2025 03:33,33.2
30/06/2025 14:58,14.7
30/06/2025 08:17,15.4
30/06/2025 09:16,31.1
30/06/2025 08:36,10.2
30/06/2025 09:23,72.3
30/06/2025 17:09,13.3
30/06/2025 00:33,20.6
30/06/2025 03:23,69.3
30/06/2025 19:13,61.4
30/06/2025 02:38,44.5
30/06/2025 23:47,63.5
30/06/2025 07:18,49.1
30/06/2025 16:36,11.4
30/06/2025 00:10,88.6
30/06/2025 23:38,35.5
30/06/2025 12:35,91.4
30/06/2025 10:04,46.4
30/06/2025 03:53,79.9
30/06/2025 08:28,39
30/06/2025 23:37,82.9
30/06/2025 12:53,77.2
30/06/2025 09:33,4.5
30/06/2025 10:37,49.6
30/06/2025 10:41,99.6
30/06/2025 17:38,54.1
30/06/2025 03:03,88.3
30/06/2025 18:04,49.2
30/06/2025 05:08,37.7
30/06/2025 13:53,73
30/06/2025 04:06,58
30/06/2025 17:47,89
30/06/2025 12:46,7
30/06/2025 06:30,63.6
30/06/2025 14:39,68.8
30/06/2025 18:34,59.8
30/06/2025 09:38,26.6
30/06/2025 22:15,97.4
30/06/2025 21:17,51.8
30/06/2025 16:02,11.5
30/06/2025 10:30,30.5
30/06/2025 02:56,31
30/06/2025 22:34,0
30/06/2025 11:31,40.7
30/06/2025 16:53,33.7
30/06/2025 22:54,71.6
30/06/2025 06:59,63.1
30/06/2025 17:22,82.5
30/06/2025 12:55,57.4
30/06/2025 13:41,29.6
30/06/2025 23:08,64
30/06/2025 07:52,12.9
30/06/2025 01:18,25.9
30/06/2025 05:27,80.6
30/06/2025 09:55,97
30/06/2025 07:32,68.1
30/06/2025 23:50,90.1
30/06/2025 17:44,40.9
30/06/2025 23:07,14.4
30/06/2025 01:30,60.1
30/06/2025 18:42,2.2
30/06/2025 01:00,28
30/06/2025 23:34,49.9
30/06/2025 08:42,14.8
30/06/2025 01:58,78.6
30/06/2025 08:47,87.7
30/06/2025 08:46,44.7
30/06/2025 15:41,12.8
30/06/2025 21:39,25.5
30/06/2025 23:29,45
30/06/2025 04:25,69.2
30/06/2025 11:54,25.4
30/06/2025 09:36,73.4
30/06/2025 00:25,5.5
30/06/2025 01:20,66.4
30/06/2025 04:56,4.6
30/06/2025 19:46,0.6
30/06/2025 17:23,83.1
30/06/2025 00:11,9.6
30/06/2025 18:56,94.9
30/06/2025 14:39,6.3
30/06/2025 12:10,36.3
30/06/2025 02:52,55
30/06/2025 21:46,65.9
30/06/2025 02:16,23.4
30/06/2025 04:53,60.6
30/06/2025 05:37,27.5
30/06/2025 16:24,24.8
30/06/2025 12:03,24.7
30/06/2025 13:04,9.2
30/06/2025 22:12,0.1
30/06/2025 11:50,34.9
30/06/2025 12:38,25.8
30/06/2025 17:06,81.6
30/06/2025 09:49,73.5
30/06/2025 10:27,22.4
30/06/2025 20:38,0.4
30/06/2025 08:23,86.2
30/06/2025 09:29,84.3
30/06/2025 02:21,24.6
30/06/2025 10:44,63.8
30/06/2025 22:32,98
30/06/2025 08:59,79.8
30/06/2025 22:36,5.8
30/06/2025 15:11,66.4
30/06/2025 05:39,12.7
30/06/2025 19:45,83.2
30/06/2025 20:34,2.8
30/06/2025 12:29,58.6
30/06/2025 01:14,38.7
30/06/2025 04:05,37.3
30/06/2025 20:47,28.4
30/06/2025 20:08,40.5
30/06/2025 04:19,78.1
30/06/2025 01:59,80.9
30/06/2025 18:55,26.7
30/06/2025 10:21,22.9
30/06/2025 18:24,50.7
30/06/2025 15:33,74.1
30/06/2025 11:58,72.8
30/06/2025 20:00,36.3
30/06/2025 13:11,37.2
30/06/2025 15:20,95.7
30/06/2025 06:53,83.5
30/06/2025 01:17,53
30/06/2025 08:06,56.1
30/06/2025 02:31,58.2
30/06/2025 16:44,79.2
30/06/2025 18:24,68.9
30/06/2025 21:42,6.5
30/06/2025 02:17,98.7
30/06/2025 05:42,54.9
30/06/2025 14:48,28.4
30/06/2025 13:31,62.5
30/06/2025 15:36,21.1
30/06/2025 17:29,99
30/06/2025 20:53,40.4
30/06/2025 05:21,99.8
30/06/2025 17:09,23.5
30/06/2025 00:59,74.5
30/06/2025 05:18,23.5
30/06/2025 06:41,84.3
30/06/2025 09:44,95.8
30/06/2025 14:28,6
30/06/2025 05:05,12.7
30/06/2025 14:01,61.6
30/06/2025 00:59,80
30/06/2025 00:54,96.5
30/06/2025 11:28,54.1
30/06/2025 16:11,32.6
30/06/2025 05:00,23.6
30/06/2025 05:41,75.2
30/06/2025 18:49,56.7
30/06/2025 04:47,2.8
30/06/2025 08:00,85
30/06/2025 09:11,39.8
30/06/2025 20:15,50.5
30/06/2025 23:01,9.8
30/06/2025 05:00,37.2
30/06/2025 10:54,63.7
30/06/2025 22:53,51.4
30/06/2025 15:06,85
30/06/2025 11:41,99.1
30/06/2025 21:08,85
30/06/2025 03:43,56.6
30/06/2025 22:43,51.7
30/06/2025 07:06,62.2
30/06/2025 18:53,12.2
30/06/2025 00:23,64.1
30/06/2025 06:17,12
30/06/2025 14:20,4.2
30/06/2025 02:22,63.1
30/06/2025 18:50,31.7
30/06/2025 11:53,77.8
30/06/2025 06:42,55.9
30/06/2025 05:33,69.1
30/06/2025 16:03,80.5
30/06/2025 17:11,20.1
30/06/2025 19:36,61.3
30/06/2025 21:36,32
30/06/2025 12:28,45.9
30/06/2025 23:18,36.3
30/06/2025 13:02,5.2
30/06/2025 02:28,83.5
30/06/2025 05:50,91.4
30/06/2025 16:12,24
30/06/2025 00:49,23.4
30/06/2025 22:25,10.8
30/06/2025 01:27,92.2
30/06/2025 20:28,56.5
30/06/2025 20:43,90.8
30/06/2025 23:36,7.4
30/06/2025 17:41,52.9
30/06/2025 13:07,51.4
30/06/2025 19:56,91.5
30/06/2025 20:09,2.7
30/06/2025 06:29,86.1
30/06/2025 20:47,88.2
30/06/2025 15:33,88.4
30/06/2025 16:05,62.3
30/06/2025 16:40,68.6
30/06/2025 00:44,0.7
30/06/2025 02:58,5.5
30/06/2025 11:01,12.9
30/06/2025 10:35,33.9
30/06/2025 22:48,24.9
30/06/2025 17:03,70.6
30/06/2025 16:40,88.8
30/06/2025 06:10,69.7
30/06/2025 14:25,73.3
30/06/2025 23:22,81.5
30/06/2025 18:19,37.1
30/06/2025 19:07,33
30/06/2025 03:42,71.5
30/06/2025 00:36,87.6
30/06/2025 17:13,43
30/06/2025 01:41,60.8
30/06/2025 12:12,48.9
30/06/2025 04:55,28.9
30/06/2025 00:02,22.8
30/06/2025 23:04,52.7
30/06/2025 17:20,86
30/06/2025 00:33,14
30/06/2025 06:06,93.6
30/06/2025 02:14,21.5
30/06/2025 10:36,64.7
30/06/2025 22:49,66.7
30/06/2025 19:05,66.1
30/06/2025 10:48,83.3
30/06/2025 15:50,20.4
30/06/2025 16:17,75.1
30/06/2025 13:11,20.2
30/06/2025 14:20,40.7
30/06/2025 01:23,43
30/06/2025 14:39,88.9
30/06/2025 01:46,67.8
30/06/2025 00:30,73.4
30/06/2025 09:22,91.1
30/06/2025 22:01,92.7
30/06/2025 06:22,13.3
30/06/2025 23:12,91.2
30/06/2025 00:59,8.6
30/06/2025 09:55,26.4
30/06/2025 03:07,40
30/06/2025 11:35,57
30/06/2025 23:25,2.6
30/06/2025 05:58,44.9
30/06/2025 06:48,9.7
30/06/2025 19:20,80.3
30/06/2025 23:54,35.7
30/06/2025 22:02,3
30/06/2025 18:43,27.1
30/06/2025 14:10,48.4
30/06/2025 09:02,25.8
30/06/2025 17:40,44.1
30/06/2025 00:29,63.4
30/06/2025 14:20,78.6
30/06/2025 00:04,84.9
30/06/2025 18:34,37.2
30/06/2025 08:40,57.1
30/06/2025 18:51,81
30/06/2025 09:33,7.4
30/06/2025 06:21,89.2
30/06/2025 11:27,19.6
30/06/2025 12:46,76.1
30/06/2025 07:07,15
30/06/2025 18:22,73
30/06/2025 00:41,44.1
30/06/2025 19:23,36.1
30/06/2025 21:19,50.6
30/06/2025 19:57,31.7
30/06/2025 17:12,58.2
30/06/2025 00:34,47
30/06/2025 00:02,44
30/06/2025 18:01,24.5
30/06/2025 05:52,21.4
30/06/2025 16:18,98.3
30/06/2025 10:17,8.9
30/06/2025 07:24,84.7
30/06/2025 17:17,44.7
30/06/2025 11:44,43.5
30/06/2025 07:40,78.5
30/06/2025 07:45,1
30/06/2025 08:00,95.1
30/06/2025 22:55,18.6
30/06/2025 14:50,28.7
30/06/2025 04:59,57.8
30/06/2025 06:34,93.4
30/06/2025 02:48,85.7
30/06/2025 05:49,51.4
30/06/2025 09:42,14.7
30/06/2025 18:05,68.8
30/06/2025 01:48,46.3
30/06/2025 14:45,31.5
30/06/2025 15:33,93.1
30/06/2025 04:48,8
30/06/2025 18:42,0.3
30/06/2025 12:21,70.1
30/06/2025 11:11,83.4
30/06/2025 12:56,80.7
30/06/2025 21:33,91.5
30/06/2025 02:29,64.5
30/06/2025 20:50,7.6
30/06/2025 14:04,25.1
30/06/2025 04:22,69.6
30/06/2025 20:08,95.9
30/06/2025 21:49,96.1
30/06/2025 11:01,75.8
30/06/2025 15:34,31.4
30/06/2025 17:34,74.2
30/06/2025 18:05,90.4
30/06/2025 00:23,3.5
30/06/2025 22:04,81.6
30/06/2025 19:41,34.6
30/06/2025 16:06,47.1
30/06/2025 05:56,62.9
30/06/2025 15:23,49.6
30/06/2025 15:03,14.4
30/06/2025 05:16,21.7
30/06/2025 16:29,52.3
30/06/2025 23:36,99.5
30/06/2025 22:53,15
30/06/2025 04:34,10.8
30/06/2025 15:27,30.7
30/06/2025 10:19,9.7
30/06/2025 02:13,53.4
30/06/2025 14:53,22.7
30/06/2025 23:12,87.4
30/06/2025 21:35,5
30/06/2025 14:14,36.7
30/06/2025 20:42,61.6
30/06/2025 08:20,52.1
30/06/2025 16:06,43.9
30/06/2025 15:59,23.8
30/06/2025 09:48,68.2
30/06/2025 13:46,50.6
30/06/2025 12:18,4.9
30/06/2025 10:31,83.5
30/06/2025 19:16,4.9
30/06/2025 12:16,7
30/06/2025 08:52,63.4
30/06/2025 23:11,7.9
30/06/2025 00:39,74.1
30/06/2025 09:12,14.9
30/06/2025 19:59,83.1
30/06/2025 01:44,52.8
30/06/2025 15:23,67.9
30/06/2025 18:25,33.2
30/06/2025 19:32,50.9
30/06/2025 02:31,90.5
30/06/2025 18:50,68.8
30/06/2025 07:31,74
30/06/2025 11:54,27.1
30/06/2025 01:34,99.2
30/06/2025 12:42,32.3
30/06/2025 02:01,59.8
30/06/2025 07:20,68.1
30/06/2025 15:18,52.2
30/06/2025 02:38,7.2
30/06/2025 00:03,79
30/06/2025 21:32,98.5
30/06/2025 23:26,69.4
30/06/2025 15:07,19.6
30/06/2025 15:15,81.9
30/06/2025 17:59,91.2
30/06/2025 08:55,94.4
30/06/2025 13:58,25.4
30/06/2025 07:27,33.7
30/06/2025 02:11,83.9
30/06/2025 22:04,48.6
30/06/2025 08:20,16.3
30/06/2025 23:16,35.9
30/06/2025 06:02,42
30/06/2025 15:00,88.3
30/06/2025 08:01,10.2
30/06/2025 10:25,16.3
30/06/2025 05:55,73.8
30/06/2025 13:16,49.8
30/06/2025 20:45,3.3
30/06/2025 06:01,77.8
30/06/2025 20:50,91.7
30/06/2025 20:11,35.4
30/06/2025 06:55,85.2
30/06/2025 06:57,21
30/06/2025 23:37,78.2
30/06/2025 21:07,23.6
30/06/2025 20:56,37.3
30/06/2025 20:43,83.8
30/06/2025 02:32,2.6
30/06/2025 02:58,4.6
30/06/2025 11:16,52.1
30/06/2025 03:51,67.6
30/06/2025 20:52,19.7
30/06/2025 14:37,79.5
30/06/2025 04:37,57.7
30/06/2025 22:58,61.6
30/06/2025 22:37,14.5
30/06/2025 17:37,29.9
30/06/2025 20:42,24.6
30/06/2025 15:40,8.6
30/06/2025 22:16,13.9
30/06/2025 23:14,65
30/06/2025 05:38,72.3
30/06/2025 21:43,46.2
30/06/2025 05:57,78.8
30/06/2025 16:36,58.9
30/06/2025 00:37,92.8
30/06/2025 06:42,96.7
30/06/2025 23:16,84.9
30/06/2025 07:00,56.3
30/06/2025 14:40,41.4
30/06/2025 06:47,78.3
30/06/2025 15:27,3.3
30/06/2025 18:19,77.4
30/06/2025 13:34,90.8
30/06/2025 04:49,85.2
30/06/2025 18:31,30.3
30/06/2025 20:23,83.1
30/06/2025 01:10,69.4
30/06/2025 02:42,34.8
30/06/2025 14:25,9.5
30/06/2025 01:01,87.2
30/06/2025 22:44,21.8
30/06/2025 22:40,76
30/06/2025 13:51,90.2
30/06/2025 16:38,16.6
30/06/2025 15:39,8.9
30/06/2025 06:30,45.1
30/06/2025 15:59,10.6
30/06/2025 02:31,69.6
30/06/2025 19:45,96.5
30/06/2025 19:56,67
30/06/2025 06:58,1.8
30/06/2025 17:27,24.5
30/06/2025 05:20,1.1
30/06/2025 15:16,39.2
30/06/2025 00:17,6.2
30/06/2025 15:36,18.6
30/06/2025 20:05,30.8
30/06/2025 07:16,31.7
30/06/2025 09:31,38.8
30/06/2025 09:24,98.7
30/06/2025 00:44,28.5
30/06/2025 18:09,97.1
30/06/2025 11:56,53.1
30/06/2025 17:09,65
30/06/2025 01:38,58
30/06/2025 17:31,70.8
30/06/2025 02:21,10.1
30/06/2025 01:40,8.7
30/06/2025 12:46,35
30/06/2025 22:05,74
30/06/2025 12:16,83.7
30/06/2025 22:06,59.3
30/06/2025 17:24,54.5
30/06/2025 14:25,84.1
30/06/2025 09:23,96.1
30/06/2025 07:19,21.4
30/06/2025 15:26,2.4
30/06/2025 15:28,55.1
30/06/2025 13:01,99.2
30/06/2025 00:00,51.6
30/06/2025 06:41,94.7
30/06/2025 04:02,78.4
30/06/2025 08:16,70.4
30/06/2025 08:37,96.9
30/06/2025 01:40,12.2
30/06/2025 21:15,62.6
30/06/2025 05:54,51.4
30/06/2025 16:07,12.5
30/06/2025 23:54,9.3
30/06/2025 03:08,14.5
30/06/2025 15:50,27.5
30/06/2025 08:40,63
30/06/2025 11:00,40
30/06/2025 17:40,87.4
30/06/2025 01:12,42.7
30/06/2025 12:39,42.9
30/06/2025 06:55,84.6
30/06/2025 02:34,56.1
30/06/2025 08:26,13.9
30/06/2025 20:37,22.2
30/06/2025 03:27,34.4
30/06/2025 02:06,90.9
30/06/2025 17:00,91.2
30/06/2025 14:22,76.5
30/06/2025 18:44,24.2
30/06/2025 01:22,31.5
30/06/2025 14:10,37.5
30/06/2025 17:32,80.5
30/06/2025 23:12,3.9
30/06/2025 07:22,20.5
30/06/2025 12:25,15.9
30/06/2025 19:18,98
30/06/2025 01:34,53.9
30/06/2025 08:45,66.6
30/06/2025 20:05,19.6
30/06/2025 19:39,67
30/06/2025 08:05,27.1
30/06/2025 03:31,85.7
30/06/2025 15:14,20.8
30/06/2025 12:01,68.2
30/06/2025 10:50,60.3
30/06/2025 10:33,21.1
30/06/2025 06:16,0.1
30/06/2025 02:25,40.1
30/06/2025 15:52,40.2
30/06/2025 06:14,8.8
30/06/2025 00:22,22.8
30/06/2025 14:54,20.4
30/06/2025 04:23,76.1
30/06/2025 01:12,68.9
30/06/2025 22:44,8.7
30/06/2025 21:50,35.2
30/06/2025 17:49,62.2
30/06/2025 22:48,93.7
30/06/2025 17:19,20.5
30/06/2025 02:47,13.7
30/06/2025 15:46,11.7
30/06/2025 15:35,94.2
30/06/2025 10:14,29.2
30/06/2025 02:49,36.3
30/06/2025 16:02,85.6
30/06/2025 20:54,14.8
30/06/2025 16:33,8.5
30/06/2025 02:50,44.8
30/06/2025 06:40,99.5
30/06/2025 03:44,74.6
30/06/2025 09:00,37.8
30/06/2025 02:59,15.7
30/06/2025 13:21,10.9
30/06/2025 20:49,6.7
30/06/2025 08:47,67.6
30/06/2025 19:35,95.4
30/06/2025 02:42,1.2
30/06/2025 14:05,7.4
30/06/2025 01:35,7.9
30/06/2025 16:59,25
30/06/2025 11:15,62.1
30/06/2025 14:11,83.9
30/06/2025 06:21,57.2
30/06/2025 17:39,41.2
30/06/2025 07:29,84.3
30/06/2025 23:12,10.6
30/06/2025 04:03,95
30/06/2025 03:02,29.2
30/06/2025 04:55,4.6
30/06/2025 23:18,91.2
30/06/2025 17:30,59.1
30/06/2025 21:27,1
30/06/2025 00:44,64.8
30/06/2025 09:33,20.9
30/06/2025 07:22,69
30/06/2025 19:34,67.9
30/06/2025 13:36,94.2
30/06/2025 08:22,26.3
30/06/2025 23:11,77.2
30/06/2025 18:39,65.5
30/06/2025 05:42,75.7
30/06/2025 12:39,61.6
30/06/2025 10:57,6.4
30/06/2025 08:30,21.7
30/06/2025 01:41,47.6
30/06/2025 08:08,9.4
30/06/2025 11:34,77.5
30/06/2025 11:20,64.2
30/06/2025 10:10,72.5
30/06/2025 23:04,1.3
30/06/2025 16:15,7.6
30/06/2025 22:57,88.8
30/06/2025 09:16,58.7
30/06/2025 03:12,98
30/06/2025 23:45,31.2
30/06/2025 01:55,46.9
30/06/2025 00:08,2.5
30/06/2025 09:44,74.7
30/06/2025 06:07,80.7
30/06/2025 05:59,51.7
30/06/2025 13:22,84.6
30/06/2025 15:23,60
30/06/2025 10:46,16.6
30/06/2025 14:04,96
30/06/2025 10:24,64.3
30/06/2025 16:33,49.4
30/06/2025 23:45,17.9
30/06/2025 20:31,14.2
30/06/2025 05:33,34.2
30/06/2025 19:13,8.9
30/06/2025 14:31,13.7
30/06/2025 21:04,68.3
30/06/2025 23:34,58.7
30/06/2025 21:08,93
30/06/2025 00:34,68.3
30/06/2025 12:18,55.4
30/06/2025 16:19,68.7
30/06/2025 18:03,59.9
30/06/2025 06:20,53.7
30/06/2025 12:25,63.2
30/06/2025 11:54,10.7
30/06/2025 09:40,38.1
30/06/2025 16:40,38.5
30/06/2025 06:52,36.7
30/06/2025 23:48,49
30/06/2025 18:30,34.6
30/06/2025 14:22,34.8
30/06/2025 08:53,88.4
30/06/2025 09:46,63.3
30/06/2025 19:22,87.4
30/06/2025 14:20,3
30/06/2025 06:09,8.2
30/06/2025 21:59,35.7
30/06/2025 06:32,67.4
30/06/2025 00:20,76.9
30/06/2025 15:26,0.5
30/06/2025 11:49,59.2
30/06/2025 04:36,44
30/06/2025 02:17,9.3
30/06/2025 08:34,79.7
30/06/2025 18:57,8.6
30/06/2025 03:10,49.3
30/06/2025 18:52,54.3
30/06/2025 22:04,38.6
30/06/2025 18:16,19.7
30/06/2025 18:46,89.3
30/06/2025 12:33,78
30/06/2025 13:05,25.4
30/06/2025 08:33,40.9
30/06/2025 07:31,96.4
30/06/2025 04:44,33.3
30/06/2025 15:54,85.2
30/06/2025 12:00,8.9
30/06/2025 21:20,40.6
30/06/2025 22:21,53.2
30/06/2025 13:52,66.5
30/06/2025 06:28,93.8
30/06/2025 10:44,75.5
30/06/2025 22:13,36.8
30/06/2025 12:00,54.2
30/06/2025 18:06,56.2
30/06/2025 23:09,72.9
30/06/2025 03:44,68.8
30/06/2025 03:40,11.1
30/06/2025 16:31,60.9
30/06/2025 06:49,95.3
30/06/2025 10:04,48.6
30/06/2025 07:22,87.1
30/06/2025 22:50,62
30/06/2025 12:33,89.4
30/06/2025 13:10,37.1
30/06/2025 17:43,51
30/06/2025 07:19,19.9
30/06/2025 21:29,13.5
30/06/2025 05:36,95.1
30/06/2025 13:17,74.9
30/06/2025 06:06,89.1
30/06/2025 16:08,5.7
30/06/2025 11:14,67.9
30/06/2025 04:59,22.5
30/06/2025 08:11,77.6
30/06/2025 01:57,78.7
30/06/2025 19:28,39.9
30/06/2025 22:00,67
30/06/2025 22:21,8.3
30/06/2025 06:00,1.1
30/06/2025 14:14,37.1
30/06/2025 01:37,65.3
30/06/2025 01:23,35.1
30/06/2025 20:46,73.9
30/06/2025 10:17,19.3
30/06/2025 11:48,94.9
30/06/2025 04:22,33
30/06/2025 15:34,14
30/06/2025 15:19,18
30/06/2025 16:29,2.6
30/06/2025 11:13,11.9
30/06/2025 13:51,92.9
30/06/2025 07:41,69
30/06/2025 22:43,22.9
30/06/2025 06:38,60.5
30/06/2025 14:11,56.7
30/06/2025 09:27,77.6
30/06/2025 09:15,73.8
30/06/2025 09:14,22.6
30/06/2025 08:35,68.4
30/06/2025 14:35,28
30/06/2025 16:13,69.4
30/06/2025 23:40,98.6
30/06/2025 20:26,75.4
30/06/2025 00:35,88.7
30/06/2025 21:53,14.3
30/06/2025 08:40,55
30/06/2025 09:51,26.8
30/06/2025 14:50,10.8
30/06/2025 16:18,89.8
30/06/2025 20:33,15.1
30/06/2025 06:33,80
30/06/2025 23:14,9.2
30/06/2025 12:15,90.9
30/06/2025 01:11,69.8
30/06/2025 20:42,78.8
30/06/2025 05:34,73.2
30/06/2025 15:40,81
30/06/2025 05:10,79.8
30/06/2025 10:10,67.7
30/06/2025 13:13,24.8
30/06/2025 05:44,23.3
30/06/2025 05:42,68.4
30/06/2025 22:20,50
30/06/2025 09:08,96.7
30/06/2025 10:33,14.5
30/06/2025 07:24,58.2
30/06/2025 08:26,72.4
30/06/2025 05:17,83.4
30/06/2025 00:33,65.5
30/06/2025 05:11,99.8
30/06/2025 22:24,35.3
30/06/2025 04:22,80.8
30/06/2025 06:09,85.4
30/06/2025 21:38,60.4
30/06/2025 00:16,92.2
30/06/2025 17:33,37.8
30/06/2025 18:26,89.7
30/06/2025 12:40,23.5
30/06/2025 11:02,74.1
30/06/2025 23:58,96.9
30/06/2025 06:56,61.3
30/06/2025 23:05,59.8
30/06/2025 19:54,21.8
30/06/2025 12:03,8.8
30/06/2025 10:44,37.1
30/06/2025 22:15,11.2
30/06/2025 19:32,57.7
