timestamp,value
08/06/2025 09:51,58.3
08/06/2025 19:39,99.3
08/06/2025 06:58,26
08/06/2025 15:34,6.8
08/06/2025 07:47,54.9
08/06/2025 09:40,43
08/06/2025 10:14,56.2
08/06/2025 02:23,18.2
08/06/2025 00:45,89.7
08/06/2025 15:01,48.6
08/06/2025 21:10,19.8
08/06/2025 07:55,3.2
08/06/2025 03:06,95.8
08/06/2025 19:13,17
08/06/2025 10:49,59.5
08/06/2025 17:57,91.9
08/06/2025 20:44,86.2
08/06/2025 20:03,64
08/06/2025 11:55,29.6
08/06/2025 12:01,62.5
08/06/2025 01:45,1.4
08/06/2025 05:11,64.7
08/06/2025 01:01,74.3
08/06/2025 08:13,26.9
08/06/2025 12:04,23.1
08/06/2025 15:05,24.9
08/06/2025 16:39,57.8
08/06/2025 20:52,58.4
08/06/2025 09:13,98.4
08/06/2025 06:38,98.7
08/06/2025 11:06,20.2
08/06/2025 13:03,80
08/06/2025 05:47,85.9
08/06/2025 20:37,9.6
08/06/2025 03:31,57.5
08/06/2025 10:42,6.9
08/06/2025 10:29,72.1
08/06/2025 21:28,45.7
08/06/2025 01:23,12.6
08/06/2025 20:51,98.6
08/06/2025 23:52,29.2
08/06/2025 01:03,37.8
08/06/2025 18:16,7
08/06/2025 04:36,78.1
08/06/2025 22:42,46.7
08/06/2025 23:41,1.6
08/06/2025 10:21,15.5
08/06/2025 09:05,72.2
08/06/2025 22:12,36.1
08/06/2025 13:22,80.5
08/06/2025 14:19,12.3
08/06/2025 01:30,11.4
08/06/2025 16:19,37.7
08/06/2025 23:46,38.6
08/06/2025 12:29,82.2
08/06/2025 22:01,50.6
08/06/2025 19:04,10.7
08/06/2025 18:58,10.4
08/06/2025 15:20,8.9
08/06/2025 02:18,57.8
08/06/2025 06:33,96.5
08/06/2025 15:54,14.9
08/06/2025 16:46,58
08/06/2025 07:06,59.6
08/06/2025 03:27,2.5
08/06/2025 05:16,2.4
08/06/2025 13:46,6.2
08/06/2025 20:08,99.4
08/06/2025 14:50,64.8
08/06/2025 04:56,6.3
08/06/2025 01:22,18.2
08/06/2025 16:23,33.7
08/06/2025 02:04,4.6
08/06/2025 10:24,94.5
08/06/2025 14:20,36.8
08/06/2025 04:54,80.2
08/06/2025 08:59,16.5
08/06/2025 08:18,13.7
08/06/2025 21:37,48.7
08/06/2025 07:41,59.1
08/06/2025 22:06,2.4
08/06/2025 19:18,94.9
08/06/2025 10:02,51.6
08/06/2025 08:50,24.8
08/06/2025 19:47,0.7
08/06/2025 00:13,39.6
08/06/2025 02:36,30.6
08/06/2025 11:45,43.8
08/06/2025 19:46,26.9
08/06/2025 21:31,18
08/06/2025 09:42,43.5
08/06/2025 16:18,82.1
08/06/2025 02:48,15.2
08/06/2025 08:08,43
08/06/2025 09:45,47.6
08/06/2025 04:37,69.2
08/06/2025 06:07,73.7
08/06/2025 06:04,63.3
08/06/2025 07:21,25.3
08/06/2025 00:19,85.3
08/06/2025 10:16,69.8
08/06/2025 06:04,7.4
08/06/2025 16:24,93.3
08/06/2025 18:15,6.3
08/06/2025 10:49,36.6
08/06/2025 11:27,68.5
08/06/2025 11:50,92.9
08/06/2025 02:33,63.9
08/06/2025 18:54,17
08/06/2025 23:11,40.3
08/06/2025 16:52,67.2
08/06/2025 17:25,30
08/06/2025 04:37,4.9
08/06/2025 12:12,80.7
08/06/2025 07:23,80.1
08/06/2025 20:55,93.7
08/06/2025 14:01,64
08/06/2025 22:05,33.4
08/06/2025 22:26,48.9
08/06/2025 12:04,94.6
08/06/2025 01:46,77.3
08/06/2025 17:25,23
08/06/2025 12:28,52.1
08/06/2025 10:47,57.7
08/06/2025 23:48,42.8
08/06/2025 07:02,97
08/06/2025 09:58,3.7
08/06/2025 05:17,17.2
08/06/2025 09:45,89.3
08/06/2025 04:34,5.5
08/06/2025 13:52,18.3
08/06/2025 15:34,47.2
08/06/2025 05:16,22.6
08/06/2025 05:54,35.5
08/06/2025 06:28,88
08/06/2025 19:11,65.1
08/06/2025 04:48,41.1
08/06/2025 06:23,86.3
08/06/2025 05:42,80.3
08/06/2025 05:28,73.7
08/06/2025 01:56,44.1
08/06/2025 21:25,57.7
08/06/2025 02:15,93
08/06/2025 07:24,3.7
08/06/2025 02:18,85.7
08/06/2025 15:28,50.5
08/06/2025 02:26,0.5
08/06/2025 20:17,39.5
08/06/2025 23:42,4.3
08/06/2025 18:11,74.6
08/06/2025 06:08,15.7
08/06/2025 05:36,49.4
08/06/2025 05:01,81.6
08/06/2025 12:26,34.4
08/06/2025 03:54,7.8
08/06/2025 22:57,94.1
08/06/2025 07:17,17.1
08/06/2025 17:50,14.6
08/06/2025 10:37,28
08/06/2025 10:32,42.4
08/06/2025 02:15,77.5
08/06/2025 12:40,11.5
08/06/2025 21:28,0.3
08/06/2025 02:27,74.9
08/06/2025 13:09,88.3
08/06/2025 12:07,76.5
08/06/2025 18:22,23.5
08/06/2025 06:40,82.5
08/06/2025 20:00,32.6
08/06/2025 01:13,69.1
08/06/2025 21:10,71.9
08/06/2025 23:08,8.6
08/06/2025 13:50,4.6
08/06/2025 08:29,81.1
08/06/2025 16:09,25.4
08/06/2025 06:48,83.7
08/06/2025 16:13,77.8
08/06/2025 02:00,42.3
08/06/2025 20:56,64.3
08/06/2025 18:22,83.7
08/06/2025 19:25,79.4
08/06/2025 06:31,4.5
08/06/2025 14:33,2.5
08/06/2025 23:55,92.6
08/06/2025 17:25,32.3
08/06/2025 12:02,25.4
08/06/2025 04:17,59.3
08/06/2025 10:13,10.8
08/06/2025 05:52,65.2
08/06/2025 18:09,9.6
08/06/2025 15:12,0.1
08/06/2025 00:26,69.4
08/06/2025 02:17,39.9
08/06/2025 19:41,31.1
08/06/2025 08:22,86.1
08/06/2025 03:15,6.7
08/06/2025 02:14,21.6
08/06/2025 16:29,59.3
08/06/2025 11:24,82.5
08/06/2025 06:05,59.9
08/06/2025 04:59,26
08/06/2025 07:38,66.6
08/06/2025 08:37,71.5
08/06/2025 15:25,55.7
08/06/2025 22:27,47
08/06/2025 11:55,76.2
08/06/2025 13:17,60.6
08/06/2025 05:47,7.5
08/06/2025 18:08,31.5
08/06/2025 01:17,19.6
08/06/2025 02:39,64.2
08/06/2025 11:53,45
08/06/2025 08:02,17.2
08/06/2025 15:51,47.1
08/06/2025 00:13,24.4
08/06/2025 19:42,73.2
08/06/2025 19:25,3.4
08/06/2025 13:57,22.6
08/06/2025 04:55,71.1
08/06/2025 14:04,21.1
08/06/2025 05:05,36.3
08/06/2025 04:59,49.1
08/06/2025 16:30,8.6
08/06/2025 10:11,87
08/06/2025 09:21,48.7
08/06/2025 00:02,81.8
08/06/2025 19:00,88.5
08/06/2025 10:07,40.8
08/06/2025 08:35,40.7
08/06/2025 20:45,2.3
08/06/2025 03:13,28.3
08/06/2025 06:58,32.1
08/06/2025 04:35,86.4
08/06/2025 18:54,14.3
08/06/2025 21:00,66.2
08/06/2025 12:24,80.4
08/06/2025 22:01,81.7
08/06/2025 05:02,92
08/06/2025 16:23,54.4
08/06/2025 16:17,33.8
08/06/2025 08:05,16.7
08/06/2025 15:24,0.7
08/06/2025 00:25,64.9
08/06/2025 04:43,12.5
08/06/2025 02:04,63.6
08/06/2025 21:04,5.8
08/06/2025 16:28,30.6
08/06/2025 18:35,66.2
08/06/2025 01:51,13.3
08/06/2025 05:07,68.8
08/06/2025 16:08,27.4
08/06/2025 12:21,2.9
08/06/2025 07:39,18.5
08/06/2025 14:04,36.2
08/06/2025 18:39,49
08/06/2025 15:07,27.5
08/06/2025 18:37,23.6
08/06/2025 01:19,2.1
08/06/2025 18:40,93.9
08/06/2025 16:58,6.7
08/06/2025 08:07,93
08/06/2025 13:29,65.2
08/06/2025 10:06,17.8
08/06/2025 14:45,25.9
08/06/2025 02:09,4.6
08/06/2025 21:42,40.7
08/06/2025 22:29,87.8
08/06/2025 21:41,31.8
08/06/2025 20:16,69.2
08/06/2025 05:37,40.6
08/06/2025 05:00,68.4
08/06/2025 18:26,12.6
08/06/2025 07:39,6.4
08/06/2025 05:57,62.9
08/06/2025 00:11,35.6
08/06/2025 16:44,59.8
08/06/2025 11:02,93.8
08/06/2025 09:22,90.2
08/06/2025 10:28,11.1
08/06/2025 20:22,13.6
08/06/2025 20:36,11.3
08/06/2025 22:02,19.4
08/06/2025 17:26,60.9
08/06/2025 19:22,49.3
08/06/2025 04:28,53.8
08/06/2025 08:16,68.7
08/06/2025 20:22,17.7
08/06/2025 01:44,37.6
08/06/2025 13:54,81.9
08/06/2025 15:55,30.7
08/06/2025 00:20,59.6
08/06/2025 10:18,28.2
08/06/2025 10:08,43.9
08/06/2025 17:30,96.7
08/06/2025 17:39,60.6
08/06/2025 12:41,84.1
08/06/2025 05:38,22.6
08/06/2025 23:36,37.7
08/06/2025 03:07,83.7
08/06/2025 00:21,3.7
08/06/2025 23:08,38.2
08/06/2025 09:25,95.8
08/06/2025 19:58,25.6
08/06/2025 05:11,1.2
08/06/2025 01:37,28.7
08/06/2025 19:11,65.3
08/06/2025 04:43,96.9
08/06/2025 05:25,19.5
08/06/2025 04:21,53.9
08/06/2025 00:38,92.8
08/06/2025 14:24,72.2
08/06/2025 22:59,75.5
08/06/2025 06:45,43
08/06/2025 08:20,23.7
08/06/2025 04:05,51.5
08/06/2025 05:20,22.1
08/06/2025 10:12,70
08/06/2025 15:15,88.1
08/06/2025 21:25,15.9
08/06/2025 08:54,5.2
08/06/2025 01:10,12.6
08/06/2025 18:21,80.8
08/06/2025 10:38,77.7
08/06/2025 02:29,57.3
08/06/2025 06:06,13.7
08/06/2025 00:59,52.2
08/06/2025 04:31,52.6
08/06/2025 01:35,51.8
08/06/2025 19:31,77.5
08/06/2025 22:52,41.3
08/06/2025 04:28,97.7
08/06/2025 23:51,20.4
08/06/2025 15:21,89.1
08/06/2025 19:17,26.3
08/06/2025 10:25,54.7
08/06/2025 10:14,34.6
08/06/2025 20:11,90.2
08/06/2025 15:34,95.5
08/06/2025 09:35,75.9
08/06/2025 19:58,36.8
08/06/2025 12:27,90
08/06/2025 22:24,48
08/06/2025 07:13,16.3
08/06/2025 06:48,55.2
08/06/2025 08:45,55.9
08/06/2025 00:21,21.8
08/06/2025 22:10,16.3
08/06/2025 07:44,90.7
08/06/2025 14:26,78.6
08/06/2025 16:17,48.5
08/06/2025 14:06,92.9
08/06/2025 18:49,80.6
08/06/2025 07:35,22.4
08/06/2025 15:28,41.2
08/06/2025 13:10,45.5
08/06/2025 05:10,10
08/06/2025 08:06,42.8
08/06/2025 10:04,70.7
08/06/2025 14:02,70.2
08/06/2025 12:56,52.9
08/06/2025 12:21,4.9
08/06/2025 01:13,66
08/06/2025 11:46,47
08/06/2025 17:16,82.5
08/06/2025 20:09,41.4
08/06/2025 10:03,78.2
08/06/2025 18:14,75.5
08/06/2025 14:22,89.8
08/06/2025 15:18,94.2
08/06/2025 02:17,74.5
08/06/2025 09:20,48
08/06/2025 17:42,97.3
08/06/2025 04:33,94.4
08/06/2025 05:57,53.6
08/06/2025 21:41,73.4
08/06/2025 15:39,95.5
08/06/2025 05:46,72.9
08/06/2025 08:09,48.2
08/06/2025 16:42,6.2
08/06/2025 05:21,14.6
08/06/2025 12:27,49.1
08/06/2025 03:28,51.9
08/06/2025 07:32,46.4
08/06/2025 16:27,32.4
08/06/2025 06:27,1.8
08/06/2025 10:46,49.3
08/06/2025 16:00,40.3
08/06/2025 18:38,66.5
08/06/2025 13:28,74.8
08/06/2025 14:31,88.3
08/06/2025 05:39,13.3
08/06/2025 01:44,92.4
08/06/2025 09:18,73.7
08/06/2025 08:21,37.9
08/06/2025 05:57,10
08/06/2025 21:45,27.9
08/06/2025 13:24,46.1
08/06/2025 03:40,15.5
08/06/2025 18:19,19.6
08/06/2025 10:01,25.6
08/06/2025 22:39,85.5
08/06/2025 12:00,95.7
08/06/2025 01:16,40.2
08/06/2025 04:42,36.3
08/06/2025 01:23,52.4
08/06/2025 00:54,47.6
08/06/2025 08:12,27.5
08/06/2025 09:11,77.3
08/06/2025 21:08,87.4
08/06/2025 20:36,21.8
08/06/2025 02:38,45.6
08/06/2025 05:17,50.1
08/06/2025 09:53,16.4
08/06/2025 05:46,76.3
08/06/2025 23:55,84.9
08/06/2025 21:42,35.6
08/06/2025 07:30,45.4
08/06/2025 08:06,83.6
08/06/2025 11:37,49.5
08/06/2025 13:23,42.5
08/06/2025 03:35,35.7
08/06/2025 20:06,61
08/06/2025 11:54,83.7
08/06/2025 03:25,4.5
08/06/2025 18:10,74.9
08/06/2025 16:08,28.4
08/06/2025 22:15,27
08/06/2025 09:46,50.6
08/06/2025 02:58,14.6
08/06/2025 23:49,45
08/06/2025 02:28,89
08/06/2025 01:28,10
08/06/2025 12:58,25.8
08/06/2025 15:23,18.2
08/06/2025 06:27,7.7
08/06/2025 11:36,78.6
08/06/2025 16:43,34.4
08/06/2025 17:35,53.3
08/06/2025 20:18,96.1
08/06/2025 00:19,65.4
08/06/2025 08:46,55.6
08/06/2025 06:41,80.8
08/06/2025 04:38,7.5
08/06/2025 10:08,1.6
08/06/2025 13:51,93.9
08/06/2025 01:02,91.8
08/06/2025 10:41,78
08/06/2025 09:22,49
08/06/2025 06:19,88.3
08/06/2025 06:15,35.5
08/06/2025 08:40,14.9
08/06/2025 07:21,33
08/06/2025 11:28,45.6
08/06/2025 08:19,51.4
08/06/2025 05:35,50.7
08/06/2025 13:13,10.3
08/06/2025 04:27,11.4
08/06/2025 14:12,31.4
08/06/2025 17:29,31.9
08/06/2025 10:57,81.8
08/06/2025 17:17,54.2
08/06/2025 07:34,0.3
08/06/2025 23:22,61.3
08/06/2025 17:25,78.3
08/06/2025 22:51,44.7
08/06/2025 03:42,64.8
08/06/2025 13:19,62.6
08/06/2025 14:52,72.4
08/06/2025 11:35,74.6
08/06/2025 20:19,6.7
08/06/2025 13:58,73
08/06/2025 08:53,67.8
08/06/2025 14:38,58.6
08/06/2025 23:49,89.3
08/06/2025 09:42,60.5
08/06/2025 14:03,80.8
08/06/2025 04:15,45.8
08/06/2025 01:05,0.6
08/06/2025 20:46,2.9
08/06/2025 15:25,3.7
08/06/2025 08:05,31.2
08/06/2025 06:58,84.4
08/06/2025 19:03,10.4
08/06/2025 07:57,38.9
08/06/2025 12:56,6.2
08/06/2025 19:36,59.5
08/06/2025 01:09,78.8
08/06/2025 01:17,56.2
08/06/2025 10:25,68.9
08/06/2025 13:52,0
08/06/2025 18:31,31.4
08/06/2025 19:34,30.8
08/06/2025 05:56,31.6
08/06/2025 09:33,61.5
08/06/2025 04:34,85.3
08/06/2025 15:00,3.7
08/06/2025 14:02,75
08/06/2025 21:13,55.2
08/06/2025 18:37,85
08/06/2025 19:29,56.8
08/06/2025 15:42,49.9
08/06/2025 15:40,42.8
08/06/2025 01:05,5.8
08/06/2025 06:04,11.7
08/06/2025 19:04,12.1
08/06/2025 00:23,90.7
08/06/2025 09:09,98
08/06/2025 04:04,24
08/06/2025 13:01,63.4
08/06/2025 14:20,81.8
08/06/2025 11:50,68.1
08/06/2025 20:03,96.2
08/06/2025 20:19,36.4
08/06/2025 00:24,10.3
08/06/2025 07:44,91.3
08/06/2025 12:49,79.4
08/06/2025 20:47,12.8
08/06/2025 15:20,98.9
08/06/2025 01:58,37.1
08/06/2025 23:15,99.6
08/06/2025 11:21,35.5
08/06/2025 11:59,63
08/06/2025 15:33,27.7
08/06/2025 18:29,1.8
08/06/2025 15:01,78
08/06/2025 22:47,14.4
08/06/2025 22:24,36.8
08/06/2025 21:40,54.8
08/06/2025 23:35,22.2
08/06/2025 19:45,71.7
08/06/2025 03:58,41.3
08/06/2025 03:55,88.3
08/06/2025 11:25,22.7
08/06/2025 08:24,71.3
08/06/2025 14:36,48.8
08/06/2025 01:25,38.3
08/06/2025 12:10,67.2
08/06/2025 09:07,79.2
08/06/2025 13:16,71.4
08/06/2025 17:46,81.6
08/06/2025 18:04,52.6
08/06/2025 03:12,8.6
08/06/2025 13:15,11.2
08/06/2025 08:32,73.3
08/06/2025 15:50,6.4
08/06/2025 13:57,38.9
08/06/2025 17:53,86.4
08/06/2025 05:32,39.9
08/06/2025 13:02,75.8
08/06/2025 00:59,45.5
08/06/2025 16:05,39.6
08/06/2025 07:05,21
08/06/2025 09:04,96.5
08/06/2025 08:35,11.9
08/06/2025 04:19,3.7
08/06/2025 01:16,16.4
08/06/2025 20:53,58.8
08/06/2025 21:49,46.8
08/06/2025 20:55,81.2
08/06/2025 09:17,80.6
08/06/2025 09:03,92.1
08/06/2025 04:00,99
08/06/2025 19:32,3.6
08/06/2025 07:54,73.2
08/06/2025 23:03,11.5
08/06/2025 22:13,74.3
08/06/2025 10:16,24.6
08/06/2025 20:20,34
08/06/2025 04:22,35.5
08/06/2025 18:59,67.9
08/06/2025 09:06,97.6
08/06/2025 12:06,76.5
08/06/2025 11:11,77.1
08/06/2025 11:31,41.4
08/06/2025 07:40,90.4
08/06/2025 03:06,69
08/06/2025 18:24,35
08/06/2025 06:35,16.5
08/06/2025 17:31,38.7
08/06/2025 18:14,43.1
08/06/2025 03:25,57.4
08/06/2025 04:06,40.4
08/06/2025 21:18,93.4
08/06/2025 18:28,93.1
08/06/2025 00:44,52.8
08/06/2025 08:14,26.5
08/06/2025 08:04,19
08/06/2025 16:56,58.3
08/06/2025 14:13,32
08/06/2025 17:49,91.7
08/06/2025 12:50,26.6
08/06/2025 15:30,26.9
08/06/2025 15:36,64.2
08/06/2025 20:58,29.7
08/06/2025 23:25,38.4
08/06/2025 15:24,92.4
08/06/2025 11:23,67.1
08/06/2025 08:44,49.9
08/06/2025 19:43,24.6
08/06/2025 16:38,83.1
08/06/2025 08:09,6.8
08/06/2025 04:53,60.9
08/06/2025 17:32,94.7
08/06/2025 14:25,84.3
08/06/2025 06:50,36.5
08/06/2025 02:40,91.4
08/06/2025 16:25,58.3
08/06/2025 18:05,4.1
08/06/2025 00:03,76.2
08/06/2025 22:05,11.2
08/06/2025 05:48,16.1
08/06/2025 23:22,66.3
08/06/2025 07:16,41
08/06/2025 13:44,36.6
08/06/2025 08:53,71.4
08/06/2025 01:25,9.3
08/06/2025 09:46,10.4
08/06/2025 07:08,64
08/06/2025 13:42,16.8
08/06/2025 02:25,19.3
08/06/2025 06:22,21.9
08/06/2025 01:57,5.2
08/06/2025 19:13,32.8
08/06/2025 11:16,80
08/06/2025 14:12,41.4
08/06/2025 13:18,59.6
08/06/2025 19:48,65.7
08/06/2025 07:21,80.9
08/06/2025 03:42,58.3
08/06/2025 05:09,56.3
08/06/2025 08:34,81.7
08/06/2025 00:55,65.3
08/06/2025 09:34,98.2
08/06/2025 06:53,28.8
08/06/2025 10:46,39.7
08/06/2025 07:27,76.1
08/06/2025 00:44,7.7
08/06/2025 02:33,68.9
08/06/2025 13:10,21.1
08/06/2025 20:19,56.9
08/06/2025 13:41,74.2
08/06/2025 14:03,55.8
08/06/2025 23:41,95.5
08/06/2025 13:17,40.2
08/06/2025 00:52,13.8
08/06/2025 21:16,29.9
08/06/2025 17:36,84.8
08/06/2025 21:45,2.5
08/06/2025 03:27,88.6
08/06/2025 18:20,49.7
08/06/2025 02:42,56.6
08/06/2025 14:19,84.3
08/06/2025 15:05,77.4
08/06/2025 17:37,44.3
08/06/2025 08:28,38.3
08/06/2025 22:18,1.9
08/06/2025 18:34,89.2
08/06/2025 17:25,22.3
08/06/2025 04:50,30
08/06/2025 06:00,4.7
08/06/2025 02:50,95.5
08/06/2025 05:42,63.5
08/06/2025 04:20,93.9
08/06/2025 14:11,54.3
08/06/2025 04:13,65.3
08/06/2025 13:03,39.1
08/06/2025 15:07,42
08/06/2025 07:59,19.1
08/06/2025 02:40,43
08/06/2025 11:07,50.2
08/06/2025 14:46,10.1
08/06/2025 06:47,61.9
08/06/2025 10:58,66.9
08/06/2025 23:48,11.6
08/06/2025 08:28,24
08/06/2025 21:41,73.5
08/06/2025 08:52,23.5
08/06/2025 03:59,12
08/06/2025 17:40,82.9
08/06/2025 15:24,29.6
08/06/2025 22:42,50.1
08/06/2025 17:01,14.7
08/06/2025 14:01,19.6
08/06/2025 03:39,58.3
08/06/2025 02:45,97.1
08/06/2025 19:15,87.3
08/06/2025 00:29,67.6
08/06/2025 18:22,21
08/06/2025 19:32,71.7
08/06/2025 09:12,79.5
08/06/2025 20:14,41.9
08/06/2025 08:13,89.4
08/06/2025 03:47,92
08/06/2025 09:47,86.9
08/06/2025 04:06,19.1
08/06/2025 19:30,83.6
08/06/2025 09:22,29.1
08/06/2025 15:17,51.5
08/06/2025 21:00,22.9
08/06/2025 14:30,70.6
08/06/2025 16:52,82.8
08/06/2025 01:28,67
08/06/2025 21:38,56.3
08/06/2025 15:08,70.7
08/06/2025 23:19,70.9
08/06/2025 07:40,55.2
08/06/2025 07:59,77.5
08/06/2025 04:19,12.7
08/06/2025 06:40,89.3
08/06/2025 12:55,63.6
08/06/2025 11:13,82.5
08/06/2025 16:15,90
08/06/2025 14:24,26
08/06/2025 12:32,79.1
08/06/2025 10:20,8.9
08/06/2025 19:28,37.6
08/06/2025 21:56,55.1
08/06/2025 01:48,71
08/06/2025 19:23,80.4
08/06/2025 18:29,97.2
08/06/2025 08:46,75.8
08/06/2025 04:02,31.5
08/06/2025 02:52,42.8
08/06/2025 15:14,82.5
08/06/2025 23:02,27.2
08/06/2025 07:24,95.9
08/06/2025 06:06,46.4
08/06/2025 09:18,41.7
08/06/2025 16:38,30.1
08/06/2025 08:12,94.7
08/06/2025 03:25,30.4
08/06/2025 14:54,70
08/06/2025 16:11,92.3
08/06/2025 11:25,2.3
08/06/2025 13:01,71.5
08/06/2025 05:52,40.1
08/06/2025 17:42,76.2
08/06/2025 10:57,52
08/06/2025 15:13,27.8
08/06/2025 21:17,36.8
08/06/2025 13:41,3.3
08/06/2025 06:51,89.6
08/06/2025 10:36,89.3
08/06/2025 02:20,95.8
08/06/2025 10:36,74
08/06/2025 06:55,79
08/06/2025 15:01,29.9
08/06/2025 12:51,34
08/06/2025 06:09,3.3
08/06/2025 06:23,4.2
08/06/2025 16:26,57
08/06/2025 00:40,7.9
08/06/2025 18:03,12.6
08/06/2025 23:39,3.8
08/06/2025 23:41,92.4
08/06/2025 13:28,83
08/06/2025 21:54,45.2
08/06/2025 02:56,65.9
08/06/2025 09:04,65.5
08/06/2025 01:33,25.7
08/06/2025 23:04,52.4
08/06/2025 21:14,36.8
08/06/2025 23:13,82.5
08/06/2025 05:56,31.3
08/06/2025 07:05,33.4
08/06/2025 14:10,66.8
08/06/2025 15:03,88.3
08/06/2025 09:01,94
08/06/2025 17:27,38.1
08/06/2025 18:16,24.7
08/06/2025 19:59,6
08/06/2025 21:45,97.4
08/06/2025 04:30,40.6
08/06/2025 11:48,42.2
08/06/2025 10:30,15
08/06/2025 20:18,28.9
08/06/2025 11:32,55.7
08/06/2025 12:28,24
08/06/2025 10:50,53.2
08/06/2025 07:51,90.3
08/06/2025 04:38,94.6
08/06/2025 02:09,85.6
08/06/2025 20:25,1
08/06/2025 18:16,90.6
08/06/2025 06:34,44.3
08/06/2025 17:24,12
08/06/2025 00:52,22.2
08/06/2025 00:30,2.1
08/06/2025 14:59,60.2
08/06/2025 02:00,6.7
08/06/2025 10:23,8.8
08/06/2025 18:32,91.2
08/06/2025 07:40,62.6
08/06/2025 21:44,3.7
08/06/2025 15:59,20.9
08/06/2025 05:00,61.1
08/06/2025 16:29,41.7
08/06/2025 21:58,62.6
08/06/2025 18:05,94.5
08/06/2025 04:16,6.7
08/06/2025 10:05,34.2
08/06/2025 18:29,48.4
08/06/2025 19:25,77.3
08/06/2025 05:58,6.4
08/06/2025 08:21,79.8
08/06/2025 17:22,71.8
08/06/2025 01:17,40.5
08/06/2025 04:06,23.3
08/06/2025 23:53,65.7
08/06/2025 09:01,99.1
08/06/2025 04:06,32.2
08/06/2025 01:36,72.2
08/06/2025 04:36,65.9
08/06/2025 20:50,94.3
08/06/2025 14:47,96.3
08/06/2025 18:20,78.8
08/06/2025 02:10,78.2
08/06/2025 18:51,38.7
08/06/2025 03:59,99.7
08/06/2025 11:16,41.3
08/06/2025 04:13,20.5
08/06/2025 21:02,67.7
08/06/2025 07:32,33.9
08/06/2025 17:22,19
08/06/2025 11:39,42.3
08/06/2025 03:10,21.7
08/06/2025 12:02,67.8
08/06/2025 07:29,91.1
08/06/2025 01:19,26.9
08/06/2025 23:35,17.6
08/06/2025 22:30,87.7
08/06/2025 10:55,83.6
08/06/2025 21:36,17
08/06/2025 22:48,25.7
08/06/2025 08:41,47.9
08/06/2025 11:18,20.1
08/06/2025 19:49,6.2
08/06/2025 16:34,49.8
08/06/2025 12:03,35.6
08/06/2025 04:41,15.5
08/06/2025 15:59,93.6
08/06/2025 01:56,48.4
08/06/2025 04:34,40.8
08/06/2025 15:06,35.3
08/06/2025 23:57,21.3
08/06/2025 10:39,89
08/06/2025 08:08,68.8
08/06/2025 20:50,70.7
08/06/2025 11:05,65.5
08/06/2025 22:02,21.8
08/06/2025 09:05,63.9
08/06/2025 15:44,70.9
08/06/2025 19:48,73.9
08/06/2025 18:17,48.7
08/06/2025 12:42,43.4
08/06/2025 13:53,65.9
08/06/2025 09:49,94.8
08/06/2025 00:50,15.4
08/06/2025 22:44,42.4
08/06/2025 13:46,14.7
08/06/2025 05:00,49
08/06/2025 10:30,78.3
08/06/2025 12:31,21.8
08/06/2025 10:01,35.4
08/06/2025 18:36,74.5
08/06/2025 02:27,14.5
08/06/2025 00:29,97.8
08/06/2025 12:26,8.7
08/06/2025 09:12,91.3
08/06/2025 08:10,97.7
08/06/2025 02:53,63.2
08/06/2025 21:00,87.2
08/06/2025 17:16,53.8
08/06/2025 05:05,24.5
08/06/2025 21:58,24.1
08/06/2025 14:58,43.7
08/06/2025 14:08,72.8
08/06/2025 18:36,61.1
08/06/2025 14:59,5.9
08/06/2025 08:23,72
08/06/2025 12:25,12.3
08/06/2025 16:55,97
08/06/2025 21:25,0.9
08/06/2025 16:55,74.5
08/06/2025 12:34,69.9
08/06/2025 19:31,14
08/06/2025 07:06,64.1
08/06/2025 02:22,62.8
08/06/2025 10:58,10.2
08/06/2025 15:30,17.3
08/06/2025 07:46,90.4
08/06/2025 23:17,57.4
08/06/2025 01:09,39.8
08/06/2025 03:26,50.5
08/06/2025 16:27,51.3
08/06/2025 17:04,97.7
08/06/2025 13:40,60.3
08/06/2025 08:55,27.7
08/06/2025 12:26,42.8
08/06/2025 13:22,90.5
08/06/2025 08:19,87.3
08/06/2025 03:05,70.7
08/06/2025 12:55,45.1
08/06/2025 14:07,76.1
08/06/2025 22:04,35.5
08/06/2025 15:15,34.4
08/06/2025 14:46,93.2
08/06/2025 13:58,45.1
08/06/2025 18:46,44.1
08/06/2025 21:56,83.7
08/06/2025 21:12,10.7
08/06/2025 05:56,9.1
08/06/2025 16:09,84.3
08/06/2025 03:52,58.1
08/06/2025 10:10,51.5
08/06/2025 17:56,6.7
08/06/2025 13:53,26.5
08/06/2025 16:30,34.8
08/06/2025 19:58,16.2
08/06/2025 04:09,62.5
08/06/2025 18:04,83.9
08/06/2025 05:37,24.4
08/06/2025 19:41,92.7
08/06/2025 16:18,95.3
08/06/2025 01:03,57.7
08/06/2025 15:31,81.9
08/06/2025 20:34,2.5
08/06/2025 13:40,38.2
08/06/2025 14:37,17.7
08/06/2025 01:11,24.9
08/06/2025 17:12,96.1
08/06/2025 07:14,20.6
08/06/2025 17:00,22.3
08/06/2025 18:04,78.2
08/06/2025 04:13,76.2
08/06/2025 13:56,94.4
08/06/2025 16:26,1.6
08/06/2025 10:16,2.1
08/06/2025 13:20,33.9
08/06/2025 15:49,55.5
08/06/2025 18:39,94.6
08/06/2025 02:04,62.8
08/06/2025 14:57,17.8
08/06/2025 22:32,85.1
