timestamp,value
26/06/2025 21:02,3.2
26/06/2025 14:37,69
26/06/2025 09:55,70.4
26/06/2025 08:27,5.9
26/06/2025 12:43,6.2
26/06/2025 04:53,51.6
26/06/2025 18:16,47.1
26/06/2025 08:45,65.3
26/06/2025 13:54,14.5
26/06/2025 05:23,68.4
26/06/2025 21:21,30.8
26/06/2025 04:28,69.2
26/06/2025 20:55,59.8
26/06/2025 21:15,72
26/06/2025 01:44,29.7
26/06/2025 08:14,92.3
26/06/2025 00:36,53.5
26/06/2025 22:45,0.4
26/06/2025 02:16,63.2
26/06/2025 15:42,93.7
26/06/2025 22:40,58.9
26/06/2025 04:30,89.3
26/06/2025 09:19,43.9
26/06/2025 03:29,60.6
26/06/2025 10:01,9.1
26/06/2025 16:09,24.9
26/06/2025 19:27,45.9
26/06/2025 09:45,62.3
26/06/2025 08:31,22.6
26/06/2025 01:43,43
26/06/2025 00:08,1.9
26/06/2025 03:38,78.5
26/06/2025 14:31,78
26/06/2025 07:22,54.8
26/06/2025 09:53,28.2
26/06/2025 13:06,88.4
26/06/2025 12:28,54.5
26/06/2025 01:40,97.7
26/06/2025 11:21,11.3
26/06/2025 12:08,4
26/06/2025 03:17,56.4
26/06/2025 06:25,78.5
26/06/2025 23:09,75.2
26/06/2025 22:31,94.1
26/06/2025 21:33,37.6
26/06/2025 10:21,76.5
26/06/2025 03:01,14.1
26/06/2025 15:05,79.6
26/06/2025 16:08,58.3
26/06/2025 14:51,32.6
26/06/2025 12:29,0.6
26/06/2025 04:51,32.1
26/06/2025 19:59,99.6
26/06/2025 09:37,82.6
26/06/2025 16:45,76.6
26/06/2025 22:31,98.4
26/06/2025 16:44,89.6
26/06/2025 15:06,13.6
26/06/2025 21:48,82
26/06/2025 21:48,90.7
26/06/2025 14:30,64.1
26/06/2025 05:42,100
26/06/2025 18:36,70
26/06/2025 11:10,37.1
26/06/2025 16:20,76.4
26/06/2025 14:25,37.2
26/06/2025 02:08,93.6
26/06/2025 07:26,99.6
26/06/2025 20:52,93
26/06/2025 06:42,20.1
26/06/2025 23:32,86.1
26/06/2025 18:27,59.9
26/06/2025 13:09,63
26/06/2025 12:22,16.8
26/06/2025 04:00,14.8
26/06/2025 05:46,62.6
26/06/2025 21:03,1.3
26/06/2025 16:29,44
26/06/2025 06:08,25.4
26/06/2025 21:56,32.2
26/06/2025 05:13,18
26/06/2025 12:33,29.5
26/06/2025 10:52,54.9
26/06/2025 02:41,62.8
26/06/2025 14:27,33.9
26/06/2025 04:13,5.6
26/06/2025 11:09,33
26/06/2025 03:49,18.2
26/06/2025 10:16,9.5
26/06/2025 02:10,57.2
26/06/2025 14:05,23.2
26/06/2025 19:39,9.7
26/06/2025 19:05,91.2
26/06/2025 07:15,7.6
26/06/2025 16:19,36.7
26/06/2025 11:08,88.3
26/06/2025 15:01,12.2
26/06/2025 21:30,0.3
26/06/2025 11:03,92.3
26/06/2025 06:15,13.7
26/06/2025 18:29,65.1
26/06/2025 01:57,23.5
26/06/2025 23:25,20.1
26/06/2025 09:23,91.6
26/06/2025 12:20,4.2
26/06/2025 08:04,31.3
26/06/2025 16:02,80.6
26/06/2025 08:16,74.2
26/06/2025 19:18,53.3
26/06/2025 19:13,1.9
26/06/2025 19:32,68.2
26/06/2025 17:04,59.8
26/06/2025 01:48,48.4
26/06/2025 07:34,77.3
26/06/2025 21:37,96.5
26/06/2025 06:22,22.1
26/06/2025 22:12,19.9
26/06/2025 21:59,26
26/06/2025 13:54,8.2
26/06/2025 21:13,71.5
26/06/2025 15:47,76.2
26/06/2025 22:14,67.2
26/06/2025 03:46,31.8
26/06/2025 21:58,37.6
26/06/2025 08:25,56.8
26/06/2025 10:04,80
26/06/2025 13:21,85.7
26/06/2025 10:22,18.9
26/06/2025 06:54,98.2
26/06/2025 07:06,11.1
26/06/2025 21:40,71.4
26/06/2025 04:59,46.6
26/06/2025 10:13,74.8
26/06/2025 19:09,17
26/06/2025 15:51,26.8
26/06/2025 09:25,85.2
26/06/2025 18:35,29.8
26/06/2025 11:42,76.1
26/06/2025 12:25,82.5
26/06/2025 14:07,6.8
26/06/2025 21:02,32.8
26/06/2025 12:47,62.4
26/06/2025 12:14,92
26/06/2025 23:10,92.2
26/06/2025 16:38,76.1
26/06/2025 19:04,5.3
26/06/2025 22:01,67.2
26/06/2025 10:20,80.9
26/06/2025 19:05,45.8
26/06/2025 10:38,14.3
26/06/2025 18:52,87.4
26/06/2025 08:23,96.7
26/06/2025 12:25,67.6
26/06/2025 23:26,33.5
26/06/2025 01:05,22.4
26/06/2025 10:04,5.2
26/06/2025 23:58,28.2
26/06/2025 14:51,38.2
26/06/2025 14:56,66.8
26/06/2025 07:06,93.9
26/06/2025 11:32,49.5
26/06/2025 08:55,85.4
26/06/2025 13:38,68.8
26/06/2025 17:26,76.3
26/06/2025 06:13,18.1
26/06/2025 16:38,40
26/06/2025 05:51,71.1
26/06/2025 20:27,33.6
26/06/2025 19:15,11
26/06/2025 15:23,43.4
26/06/2025 11:58,44.7
26/06/2025 03:44,83.6
26/06/2025 03:51,19.2
26/06/2025 05:18,29.2
26/06/2025 02:42,39.1
26/06/2025 17:55,34.8
26/06/2025 10:53,81.2
26/06/2025 13:24,6.2
26/06/2025 09:32,98.7
26/06/2025 09:36,21.2
26/06/2025 02:42,42.4
26/06/2025 21:26,71
26/06/2025 22:25,65.2
26/06/2025 04:37,35.1
26/06/2025 01:54,18.8
26/06/2025 05:27,15.3
26/06/2025 02:52,28.1
26/06/2025 03:15,5
26/06/2025 21:59,16.2
26/06/2025 23:34,81.9
26/06/2025 18:30,48.9
26/06/2025 08:24,26.5
26/06/2025 04:35,58.9
26/06/2025 04:54,37.6
26/06/2025 10:42,5.4
26/06/2025 03:29,54.3
26/06/2025 17:15,53.6
26/06/2025 22:45,32.7
26/06/2025 23:04,29.5
26/06/2025 21:24,9
26/06/2025 18:16,94.3
26/06/2025 09:05,63.8
26/06/2025 10:43,58.7
26/06/2025 06:29,38.3
26/06/2025 01:39,3.3
26/06/2025 07:34,35.6
26/06/2025 15:40,66.8
26/06/2025 15:29,24.8
26/06/2025 09:36,20
26/06/2025 06:31,59.8
26/06/2025 22:41,49.2
26/06/2025 20:39,63.2
26/06/2025 03:31,49.2
26/06/2025 09:02,1.4
26/06/2025 18:55,80.9
26/06/2025 08:30,48.8
26/06/2025 15:37,18.3
26/06/2025 12:49,48.7
26/06/2025 06:05,13.6
26/06/2025 21:10,24.9
26/06/2025 01:23,50.3
26/06/2025 18:48,39.9
26/06/2025 12:25,16.3
26/06/2025 18:46,49.3
26/06/2025 13:56,84
26/06/2025 05:30,30.9
26/06/2025 14:00,72.7
26/06/2025 23:47,27.4
26/06/2025 23:26,78.9
26/06/2025 01:35,87.9
26/06/2025 04:37,90.2
26/06/2025 08:15,69.3
26/06/2025 06:23,72.4
26/06/2025 00:35,40
26/06/2025 08:17,15.1
26/06/2025 04:36,24.2
26/06/2025 08:38,52
26/06/2025 14:44,53.8
26/06/2025 04:16,95.7
26/06/2025 10:35,57.2
26/06/2025 00:13,61.4
26/06/2025 17:13,0.7
26/06/2025 21:07,59.7
26/06/2025 04:19,92.9
26/06/2025 18:12,70.2
26/06/2025 21:32,31.5
26/06/2025 11:26,28.9
26/06/2025 09:44,67.3
26/06/2025 01:30,10.7
26/06/2025 00:48,19.8
26/06/2025 09:51,89.8
26/06/2025 13:21,11.6
26/06/2025 03:34,40.9
26/06/2025 11:15,94.4
26/06/2025 19:32,49.1
26/06/2025 21:18,46.8
26/06/2025 21:29,31.6
26/06/2025 01:35,15.4
26/06/2025 17:14,6.6
26/06/2025 18:05,30
26/06/2025 01:40,6.5
26/06/2025 11:42,21.6
26/06/2025 03:13,84.1
26/06/2025 03:11,34.4
26/06/2025 01:46,67.8
26/06/2025 12:45,86.4
26/06/2025 15:01,46.2
26/06/2025 22:21,12.7
26/06/2025 11:03,39.6
26/06/2025 00:46,2.5
26/06/2025 03:02,92.4
26/06/2025 09:28,67.9
26/06/2025 03:58,8.7
26/06/2025 05:57,18.3
26/06/2025 09:50,84.5
26/06/2025 08:31,19.2
26/06/2025 05:08,50.7
26/06/2025 22:53,81.4
26/06/2025 22:40,98.4
26/06/2025 19:52,73.5
26/06/2025 17:21,12.8
26/06/2025 12:15,4.7
26/06/2025 00:08,44.4
26/06/2025 16:11,20.4
26/06/2025 01:58,82.9
26/06/2025 00:21,73.1
26/06/2025 10:25,46.6
26/06/2025 13:08,54.7
26/06/2025 07:15,13.2
26/06/2025 19:21,94.9
26/06/2025 04:26,37.9
26/06/2025 20:07,14.1
26/06/2025 17:50,26.1
26/06/2025 15:26,42.1
26/06/2025 03:02,79.5
26/06/2025 06:07,98.1
26/06/2025 21:36,45
26/06/2025 05:28,44.6
26/06/2025 00:26,87.7
26/06/2025 01:21,83.2
26/06/2025 14:27,14.1
26/06/2025 01:01,33.9
26/06/2025 15:07,55.9
26/06/2025 18:45,29.2
26/06/2025 05:15,65
26/06/2025 19:11,49.2
26/06/2025 04:01,25.5
26/06/2025 15:01,60.3
26/06/2025 06:29,67.5
26/06/2025 15:11,25.1
26/06/2025 16:00,71.9
26/06/2025 23:09,0.6
26/06/2025 05:48,88.5
26/06/2025 09:49,71.4
26/06/2025 02:20,86.4
26/06/2025 02:12,5.7
26/06/2025 23:14,6.4
26/06/2025 23:00,48.4
26/06/2025 13:54,14.7
26/06/2025 07:36,19.2
26/06/2025 05:16,91.7
26/06/2025 23:48,99.9
26/06/2025 21:42,43.5
26/06/2025 21:58,58.8
26/06/2025 13:54,69.3
26/06/2025 19:19,13.2
26/06/2025 22:33,11.8
26/06/2025 19:09,16.3
26/06/2025 18:49,68.3
26/06/2025 15:37,76.2
26/06/2025 13:55,81.9
26/06/2025 10:47,63
26/06/2025 15:58,77.5
26/06/2025 04:37,82.7
26/06/2025 03:45,75.6
26/06/2025 03:21,14.1
26/06/2025 22:50,33.8
26/06/2025 05:54,54.6
26/06/2025 18:05,13.7
26/06/2025 15:50,97.9
26/06/2025 14:54,99.9
26/06/2025 12:02,74.7
26/06/2025 08:21,5.8
26/06/2025 08:21,5.2
26/06/2025 05:14,67.4
26/06/2025 08:04,60.2
26/06/2025 16:08,64.2
26/06/2025 05:32,10.2
26/06/2025 06:27,9.7
26/06/2025 17:42,56.8
26/06/2025 18:42,81.5
26/06/2025 11:26,14.8
26/06/2025 18:24,1.1
26/06/2025 19:31,75.2
26/06/2025 00:28,41
26/06/2025 22:19,61.4
26/06/2025 01:16,21.6
26/06/2025 20:30,28.6
26/06/2025 10:44,74.4
26/06/2025 15:40,58.7
26/06/2025 11:56,13.4
26/06/2025 03:51,17.8
26/06/2025 21:51,0.2
26/06/2025 22:28,19.3
26/06/2025 13:53,28.6
26/06/2025 20:06,83.4
26/06/2025 01:00,94
26/06/2025 10:25,39.7
26/06/2025 08:20,96.2
26/06/2025 06:20,92.8
26/06/2025 17:52,12.3
26/06/2025 02:14,17.2
26/06/2025 20:06,72.4
26/06/2025 21:54,10.7
26/06/2025 11:27,62.9
26/06/2025 09:39,11.1
26/06/2025 08:40,59.9
26/06/2025 03:25,77.1
26/06/2025 02:21,16.6
26/06/2025 21:58,25.2
26/06/2025 04:08,85.4
26/06/2025 03:25,0
26/06/2025 15:14,75.3
26/06/2025 09:42,52.5
26/06/2025 02:45,93.9
26/06/2025 07:33,91.3
26/06/2025 11:11,52.3
26/06/2025 23:02,61.5
26/06/2025 19:49,12.6
26/06/2025 23:48,43.3
26/06/2025 18:58,54
26/06/2025 02:46,85.2
26/06/2025 03:54,71
26/06/2025 21:40,81.9
26/06/2025 03:59,97.5
26/06/2025 21:08,95.5
26/06/2025 20:49,50.3
26/06/2025 22:31,8.5
26/06/2025 07:29,28.6
26/06/2025 17:51,7.4
26/06/2025 21:57,26.6
26/06/2025 22:59,67.3
26/06/2025 08:35,66.2
26/06/2025 02:09,55.7
26/06/2025 17:00,57.7
26/06/2025 10:26,27.9
26/06/2025 14:08,45.1
26/06/2025 00:48,75.2
26/06/2025 11:13,44.8
26/06/2025 16:31,22.5
26/06/2025 15:43,66
26/06/2025 01:41,60.2
26/06/2025 09:04,12.1
26/06/2025 01:34,76.8
26/06/2025 22:14,27.6
26/06/2025 15:23,98.9
26/06/2025 14:44,56.2
26/06/2025 11:30,20.4
26/06/2025 07:04,41.6
26/06/2025 23:58,78.8
26/06/2025 23:34,59.9
26/06/2025 22:10,92
26/06/2025 13:17,14.7
26/06/2025 17:32,50
26/06/2025 16:34,82.2
26/06/2025 19:16,63.2
26/06/2025 22:21,5.6
26/06/2025 09:41,80.3
26/06/2025 06:47,95.9
26/06/2025 01:57,5.1
26/06/2025 03:53,55.7
26/06/2025 15:18,82.2
26/06/2025 10:37,54.3
26/06/2025 22:39,1.7
26/06/2025 02:11,12.5
26/06/2025 07:40,82.6
26/06/2025 06:13,98
26/06/2025 13:43,62.6
26/06/2025 20:41,24.3
26/06/2025 07:29,66.5
26/06/2025 04:14,99.5
26/06/2025 04:55,66.8
26/06/2025 16:31,0.7
26/06/2025 08:21,37.7
26/06/2025 22:41,81.4
26/06/2025 07:09,91.9
26/06/2025 07:58,44.9
26/06/2025 05:38,27.2
26/06/2025 23:03,78.8
26/06/2025 01:13,88.9
26/06/2025 05:46,16.4
26/06/2025 03:31,55.4
26/06/2025 04:40,23.6
26/06/2025 20:33,34.4
26/06/2025 18:15,5.9
26/06/2025 04:31,78.6
26/06/2025 16:33,45.7
26/06/2025 01:56,92
26/06/2025 15:27,17
26/06/2025 00:43,24.6
26/06/2025 15:48,11.2
26/06/2025 01:15,85.9
26/06/2025 13:05,93
26/06/2025 11:07,57.6
26/06/2025 21:27,88.2
26/06/2025 13:21,46.4
26/06/2025 09:38,72.4
26/06/2025 21:21,7.5
26/06/2025 07:06,82.2
26/06/2025 19:31,15.4
26/06/2025 12:34,25.2
26/06/2025 19:26,8.4
26/06/2025 14:30,30.7
26/06/2025 06:11,96.9
26/06/2025 14:47,91.3
26/06/2025 17:57,86.2
26/06/2025 01:36,56.9
26/06/2025 02:00,49
26/06/2025 16:04,62.4
26/06/2025 02:58,71
26/06/2025 14:56,8.3
26/06/2025 11:36,89.2
26/06/2025 23:39,39.7
26/06/2025 15:09,2.9
26/06/2025 02:18,47.3
26/06/2025 00:26,17.3
26/06/2025 10:39,65.2
26/06/2025 01:21,94.6
26/06/2025 17:34,8.2
26/06/2025 02:41,95.2
26/06/2025 00:42,82.4
26/06/2025 01:00,79.6
26/06/2025 08:01,15.7
26/06/2025 21:56,16.7
26/06/2025 12:36,56.4
26/06/2025 14:59,34.7
26/06/2025 00:18,35.9
26/06/2025 17:12,37.5
26/06/2025 23:22,82.2
26/06/2025 15:04,36.5
26/06/2025 14:08,20.7
26/06/2025 14:54,59.1
26/06/2025 03:34,75.5
26/06/2025 11:40,12.1
26/06/2025 21:20,4.2
26/06/2025 13:30,6.4
26/06/2025 23:30,59.4
26/06/2025 22:10,3.7
26/06/2025 04:26,9.3
26/06/2025 20:35,75.7
26/06/2025 00:50,11.3
26/06/2025 00:23,42.2
26/06/2025 04:00,27.5
26/06/2025 12:38,32.9
26/06/2025 12:29,79
26/06/2025 08:36,74.8
26/06/2025 20:41,98.7
26/06/2025 17:48,8.7
26/06/2025 21:09,75.8
26/06/2025 08:32,14.6
26/06/2025 13:48,50.7
26/06/2025 22:21,35.8
26/06/2025 23:34,34.1
26/06/2025 20:17,59.1
26/06/2025 21:20,61.7
26/06/2025 20:04,6
26/06/2025 20:08,68.6
26/06/2025 14:09,81.1
26/06/2025 04:03,62.2
26/06/2025 17:40,39
26/06/2025 18:00,9.3
26/06/2025 03:15,32.2
26/06/2025 09:13,20.7
26/06/2025 00:56,31.8
26/06/2025 13:24,60.1
26/06/2025 06:29,24.1
26/06/2025 16:34,29.2
26/06/2025 19:16,66.3
26/06/2025 15:37,56
26/06/2025 08:02,25.6
26/06/2025 07:26,47.5
26/06/2025 15:32,8.5
26/06/2025 02:59,76.1
26/06/2025 05:23,37.5
26/06/2025 12:24,22.1
26/06/2025 22:17,38.8
26/06/2025 23:05,5.1
26/06/2025 11:58,91.3
26/06/2025 07:48,73.7
26/06/2025 18:33,76.9
26/06/2025 18:26,15.3
26/06/2025 12:42,48.9
26/06/2025 07:03,93.9
26/06/2025 16:26,83.8
26/06/2025 05:25,68.4
26/06/2025 13:06,31.6
26/06/2025 20:07,90.4
26/06/2025 09:27,90.4
26/06/2025 00:38,50.6
26/06/2025 16:27,67.8
26/06/2025 02:28,43.3
26/06/2025 19:34,41.1
26/06/2025 13:17,18.7
26/06/2025 22:41,90.5
26/06/2025 02:46,69.3
26/06/2025 07:19,69.5
26/06/2025 01:16,14
26/06/2025 04:15,77.2
26/06/2025 09:31,38.1
26/06/2025 03:38,62.3
26/06/2025 01:20,79.6
26/06/2025 00:46,78
26/06/2025 23:59,79.9
26/06/2025 01:41,78.8
26/06/2025 21:40,62.5
26/06/2025 02:08,19
26/06/2025 00:15,56.5
26/06/2025 08:29,35.9
26/06/2025 23:10,54.1
26/06/2025 11:24,21.7
26/06/2025 18:26,88.2
26/06/2025 15:53,82
26/06/2025 14:48,35.6
26/06/2025 23:49,85.5
26/06/2025 01:29,49.1
26/06/2025 20:31,54.8
26/06/2025 02:17,11.2
26/06/2025 02:26,66.1
26/06/2025 12:16,35.5
26/06/2025 19:16,58.1
26/06/2025 17:55,89.9
26/06/2025 14:05,26.6
26/06/2025 02:11,94.9
26/06/2025 14:37,95.7
26/06/2025 17:25,19.4
26/06/2025 14:28,72.5
26/06/2025 07:57,66.8
26/06/2025 07:31,56.7
26/06/2025 03:12,44.6
26/06/2025 02:33,58.2
26/06/2025 20:57,19
26/06/2025 01:48,94.4
26/06/2025 08:27,62.8
26/06/2025 14:44,91.7
26/06/2025 21:09,41
26/06/2025 10:09,82.2
26/06/2025 10:57,97.8
26/06/2025 16:32,14.9
26/06/2025 15:57,76.6
26/06/2025 04:25,88.4
26/06/2025 04:53,44.9
26/06/2025 06:55,74.3
26/06/2025 12:23,34.1
26/06/2025 07:06,77.4
26/06/2025 07:44,14.6
26/06/2025 17:24,82.4
26/06/2025 04:34,46.8
26/06/2025 10:54,55.6
26/06/2025 08:17,60.7
26/06/2025 18:03,1.2
26/06/2025 00:46,53.1
26/06/2025 23:37,64
26/06/2025 21:09,55
26/06/2025 03:56,28
26/06/2025 00:49,54.6
26/06/2025 10:25,31
26/06/2025 13:55,19.1
26/06/2025 11:57,78.5
26/06/2025 16:53,67.1
26/06/2025 14:04,4
26/06/2025 21:17,82
26/06/2025 02:33,64.3
26/06/2025 09:27,71.3
26/06/2025 09:49,40.4
26/06/2025 20:39,96.9
26/06/2025 10:27,90.1
26/06/2025 14:11,8.5
26/06/2025 19:36,66.7
26/06/2025 01:19,1.9
26/06/2025 19:47,38
26/06/2025 13:32,82.2
26/06/2025 02:05,64.9
26/06/2025 03:03,39.4
26/06/2025 11:33,64.1
26/06/2025 08:34,24.7
26/06/2025 02:40,21.9
26/06/2025 08:00,99.7
26/06/2025 13:08,77.5
26/06/2025 04:45,4.2
26/06/2025 12:01,74.4
26/06/2025 17:55,85.3
26/06/2025 07:45,39.8
26/06/2025 09:35,30.8
26/06/2025 11:58,47.9
26/06/2025 23:46,86.1
26/06/2025 06:24,91.7
26/06/2025 15:19,10.4
26/06/2025 11:38,51.5
26/06/2025 05:40,84.9
26/06/2025 01:26,98.8
26/06/2025 03:27,66.6
26/06/2025 12:49,45.9
26/06/2025 21:07,45.4
26/06/2025 03:42,85.6
26/06/2025 08:15,6.6
26/06/2025 20:07,3.9
26/06/2025 13:51,9.8
26/06/2025 15:43,51.6
26/06/2025 18:07,37.3
26/06/2025 00:48,29.5
26/06/2025 14:45,95.2
26/06/2025 16:53,55.9
26/06/2025 21:10,28.1
26/06/2025 04:43,53.6
26/06/2025 07:16,46.1
26/06/2025 23:02,72.4
26/06/2025 07:13,34.3
26/06/2025 13:35,89.9
26/06/2025 14:43,27.4
26/06/2025 04:20,31.3
26/06/2025 04:27,47.2
26/06/2025 18:31,60
26/06/2025 23:28,25.6
26/06/2025 17:52,83.1
26/06/2025 01:58,21
26/06/2025 23:35,7
26/06/2025 01:37,38.6
26/06/2025 16:16,90.4
26/06/2025 21:48,20.9
26/06/2025 21:50,90.9
26/06/2025 09:43,54.5
26/06/2025 04:58,53.6
26/06/2025 00:54,22.8
26/06/2025 21:22,42.3
26/06/2025 08:34,17.1
26/06/2025 04:48,36.9
26/06/2025 22:15,79.7
26/06/2025 14:28,28.7
26/06/2025 19:28,35.6
26/06/2025 05:11,5.5
26/06/2025 15:49,35.2
26/06/2025 10:19,12
26/06/2025 04:52,80.8
26/06/2025 15:09,52.4
26/06/2025 22:50,77.7
26/06/2025 03:09,43.9
26/06/2025 16:14,40.1
26/06/2025 22:01,85.1
26/06/2025 03:19,18.4
26/06/2025 07:10,40.9
26/06/2025 00:16,13.8
26/06/2025 11:22,34.2
26/06/2025 18:12,71.3
26/06/2025 15:10,38.7
26/06/2025 19:49,66.1
26/06/2025 12:37,27.5
26/06/2025 04:22,60.1
26/06/2025 16:31,6.5
26/06/2025 18:43,70.2
26/06/2025 02:20,48.6
26/06/2025 18:42,1.6
26/06/2025 22:29,85.9
26/06/2025 16:11,24.2
26/06/2025 21:46,67.6
26/06/2025 18:23,24.3
26/06/2025 10:42,10.7
26/06/2025 10:40,70.6
26/06/2025 07:27,24.1
26/06/2025 05:42,51.8
26/06/2025 10:08,97.5
26/06/2025 09:49,18.9
26/06/2025 03:20,86.9
26/06/2025 20:38,5.7
26/06/2025 02:47,84.6
26/06/2025 11:06,22.2
26/06/2025 16:05,21.8
26/06/2025 10:00,19.5
26/06/2025 13:34,12.7
26/06/2025 00:01,14.3
26/06/2025 12:00,36.7
26/06/2025 09:52,17.6
26/06/2025 22:04,15.8
26/06/2025 06:35,18.9
26/06/2025 21:47,18.2
26/06/2025 15:02,4.8
26/06/2025 04:22,66.9
26/06/2025 09:03,39.9
26/06/2025 01:55,10.7
26/06/2025 12:20,21.5
26/06/2025 20:29,19.2
26/06/2025 05:52,81.1
26/06/2025 01:55,20
26/06/2025 05:29,17.2
26/06/2025 00:21,88.9
26/06/2025 00:25,18.1
26/06/2025 22:58,82.8
26/06/2025 01:44,4.7
26/06/2025 18:48,41.9
26/06/2025 22:17,14.1
26/06/2025 08:02,7.9
26/06/2025 00:28,92
26/06/2025 22:50,87.5
26/06/2025 10:38,25.5
26/06/2025 10:38,20.1
26/06/2025 02:53,32.8
26/06/2025 19:49,33.6
26/06/2025 00:42,87.5
26/06/2025 05:17,59
26/06/2025 03:40,70.4
26/06/2025 01:05,99.1
26/06/2025 02:49,0.1
26/06/2025 08:53,94.9
26/06/2025 10:24,16.6
26/06/2025 00:22,26.1
26/06/2025 03:51,99.7
26/06/2025 12:13,6.3
26/06/2025 05:11,30.6
26/06/2025 06:50,57
26/06/2025 04:48,96.2
26/06/2025 17:09,26.2
26/06/2025 05:24,29
26/06/2025 00:41,95.3
26/06/2025 00:19,20.6
26/06/2025 18:29,43.1
26/06/2025 03:48,57.4
26/06/2025 09:25,77
26/06/2025 20:55,68
26/06/2025 08:52,10.3
26/06/2025 06:39,74.4
26/06/2025 00:55,33.8
26/06/2025 05:09,99.5
26/06/2025 06:41,21.4
26/06/2025 03:06,56
26/06/2025 13:13,52.1
26/06/2025 00:54,28.5
26/06/2025 19:18,98.1
26/06/2025 23:43,78.8
26/06/2025 06:09,95.1
26/06/2025 16:27,95.3
26/06/2025 15:43,19.3
26/06/2025 23:12,19.5
26/06/2025 15:04,64.8
26/06/2025 08:12,66.2
26/06/2025 09:23,38.8
26/06/2025 02:00,40.6
26/06/2025 11:24,45.9
26/06/2025 00:53,86.1
26/06/2025 08:34,88.7
26/06/2025 10:23,50.7
26/06/2025 18:10,7.3
26/06/2025 12:30,36
26/06/2025 23:55,83.6
26/06/2025 08:50,52.6
26/06/2025 17:42,60.1
26/06/2025 18:56,51.2
26/06/2025 15:24,10
26/06/2025 07:26,48.3
26/06/2025 08:45,51
26/06/2025 04:15,26
26/06/2025 11:37,11.8
26/06/2025 15:13,36.2
26/06/2025 21:12,88.2
26/06/2025 01:54,61.2
26/06/2025 21:07,88
26/06/2025 06:16,28.5
26/06/2025 12:52,33.9
26/06/2025 02:40,70.9
26/06/2025 00:46,75.2
26/06/2025 15:09,34.8
26/06/2025 08:00,23
26/06/2025 02:55,7.7
26/06/2025 01:07,69.7
26/06/2025 17:28,57.1
26/06/2025 14:42,87.5
26/06/2025 16:04,53.1
26/06/2025 03:57,68.3
26/06/2025 08:38,61.3
26/06/2025 05:57,38.1
26/06/2025 11:08,41.9
26/06/2025 04:11,34.4
26/06/2025 05:41,4.1
26/06/2025 21:10,75
26/06/2025 07:45,95
26/06/2025 15:00,5
26/06/2025 20:01,40.6
26/06/2025 04:26,26.7
26/06/2025 00:29,63.9
26/06/2025 23:59,89
26/06/2025 02:23,55.1
26/06/2025 15:32,96.3
26/06/2025 10:10,50.3
26/06/2025 08:53,15.4
26/06/2025 20:00,59.8
26/06/2025 10:15,96.3
26/06/2025 05:49,77.7
26/06/2025 06:46,53.6
26/06/2025 19:56,94.9
26/06/2025 20:46,37.9
26/06/2025 04:39,24.2
26/06/2025 21:53,39.7
26/06/2025 05:51,11.7
26/06/2025 02:25,85.3
26/06/2025 17:49,87.2
26/06/2025 22:17,53.5
26/06/2025 06:45,41
26/06/2025 01:22,92.8
26/06/2025 11:13,54.8
26/06/2025 20:03,96.5
26/06/2025 08:28,43.6
26/06/2025 21:49,61.5
26/06/2025 08:40,47.5
26/06/2025 17:32,25.4
26/06/2025 23:23,52.7
26/06/2025 16:55,81.9
26/06/2025 18:34,87.3
26/06/2025 00:06,14.2
26/06/2025 12:28,5.1
26/06/2025 08:02,9.5
26/06/2025 16:24,81.3
26/06/2025 16:57,94.2
26/06/2025 10:01,75.4
26/06/2025 15:29,3.3
26/06/2025 07:43,78.4
26/06/2025 04:02,69.5
26/06/2025 15:44,3.9
26/06/2025 19:43,96.5
26/06/2025 17:04,69.4
26/06/2025 07:08,8.8
26/06/2025 18:09,41.8
26/06/2025 10:26,81.4
26/06/2025 12:39,21.9
26/06/2025 08:23,46.6
26/06/2025 09:03,23.6
26/06/2025 00:16,5.3
26/06/2025 06:34,26
26/06/2025 08:05,65.7
26/06/2025 12:16,1.9
26/06/2025 19:58,71.1
26/06/2025 04:45,33
26/06/2025 23:53,26
26/06/2025 13:24,53.9
26/06/2025 10:06,35.8
26/06/2025 00:52,78.1
26/06/2025 01:13,96.2
26/06/2025 16:31,2
26/06/2025 05:53,60.8
26/06/2025 02:40,66
26/06/2025 00:47,21
26/06/2025 10:47,19.6
26/06/2025 03:14,64.5
26/06/2025 09:06,58.6
26/06/2025 19:19,30.1
26/06/2025 08:16,64.6
26/06/2025 20:58,67.6
26/06/2025 18:54,96
26/06/2025 13:35,55.6
26/06/2025 17:00,34.8
26/06/2025 22:49,77.3
26/06/2025 23:36,82
26/06/2025 20:20,5.1
26/06/2025 15:58,39.4
26/06/2025 21:26,99.9
26/06/2025 09:03,38.8
26/06/2025 14:38,41
26/06/2025 15:15,48.2
26/06/2025 21:37,90
26/06/2025 09:29,38
26/06/2025 16:56,68.2
26/06/2025 02:13,7.5
26/06/2025 15:46,3.7
26/06/2025 01:06,32.6
26/06/2025 10:18,64.2
26/06/2025 23:50,33.3
26/06/2025 20:11,4.7
26/06/2025 10:53,22.1
26/06/2025 09:02,83.1
26/06/2025 12:24,51
26/06/2025 01:00,29.1
26/06/2025 11:08,52.5
26/06/2025 07:44,64.3
26/06/2025 03:31,94.5
26/06/2025 10:08,80.8
26/06/2025 06:04,73.3
26/06/2025 01:48,98
26/06/2025 12:41,47.4
