timestamp,value
28/06/2025 10:25,90.9
28/06/2025 15:07,9.1
28/06/2025 15:42,44.6
28/06/2025 12:14,37.3
28/06/2025 14:58,84.3
28/06/2025 13:33,18.7
28/06/2025 11:19,9.7
28/06/2025 12:33,4
28/06/2025 05:58,1.9
28/06/2025 09:40,78.4
28/06/2025 07:27,6.4
28/06/2025 12:47,5
28/06/2025 23:47,55.3
28/06/2025 17:59,81.2
28/06/2025 22:00,23.9
28/06/2025 13:47,66.8
28/06/2025 09:54,84.1
28/06/2025 22:34,37
28/06/2025 21:32,86.3
28/06/2025 21:58,41.1
28/06/2025 09:22,3.8
28/06/2025 06:14,53
28/06/2025 12:39,14.3
28/06/2025 05:55,87.6
28/06/2025 10:27,48.6
28/06/2025 16:30,79.1
28/06/2025 14:03,27.6
28/06/2025 18:19,23.7
28/06/2025 13:40,57
28/06/2025 21:36,37.5
28/06/2025 14:37,3.7
28/06/2025 03:35,83.1
28/06/2025 16:10,16.3
28/06/2025 22:32,25.1
28/06/2025 04:21,63
28/06/2025 02:25,31.6
28/06/2025 15:25,97.2
28/06/2025 00:34,30.6
28/06/2025 17:09,91.5
28/06/2025 04:27,75.1
28/06/2025 11:44,5.4
28/06/2025 19:31,41.9
28/06/2025 01:30,63.5
28/06/2025 14:04,35
28/06/2025 16:58,54.7
28/06/2025 14:41,18.1
28/06/2025 05:46,68.9
28/06/2025 22:07,62.3
28/06/2025 22:48,48
28/06/2025 23:45,32
28/06/2025 02:37,59.2
28/06/2025 15:36,55.6
28/06/2025 03:07,79.4
28/06/2025 01:43,90.8
28/06/2025 23:21,51.3
28/06/2025 23:21,41.3
28/06/2025 13:43,95.9
28/06/2025 12:26,63.1
28/06/2025 16:24,38.2
28/06/2025 11:59,30.5
28/06/2025 20:43,17.9
28/06/2025 18:02,72.9
28/06/2025 19:37,87.8
28/06/2025 23:27,9.8
28/06/2025 16:14,34.2
28/06/2025 20:35,9.2
28/06/2025 03:02,56.3
28/06/2025 18:19,84.9
28/06/2025 23:21,33.4
28/06/2025 05:07,26.7
28/06/2025 21:35,65.4
28/06/2025 17:35,75.4
28/06/2025 04:12,9.4
28/06/2025 15:23,96.8
28/06/2025 18:36,76.8
28/06/2025 17:50,93.4
28/06/2025 02:05,40.2
28/06/2025 10:12,51.4
28/06/2025 09:11,41.3
28/06/2025 13:17,8.3
28/06/2025 04:24,28.7
28/06/2025 17:14,53.8
28/06/2025 14:44,78
28/06/2025 12:16,86.8
28/06/2025 07:08,75
28/06/2025 09:38,17.7
28/06/2025 05:00,65
28/06/2025 21:04,22.1
28/06/2025 16:13,38.2
28/06/2025 18:02,68.1
28/06/2025 20:59,50.9
28/06/2025 15:57,43.4
28/06/2025 17:45,87.4
28/06/2025 11:56,5.1
28/06/2025 13:07,83.7
28/06/2025 16:12,58.5
28/06/2025 10:01,81.9
28/06/2025 03:20,58.3
28/06/2025 12:41,89.5
28/06/2025 01:14,95.5
28/06/2025 00:47,26.4
28/06/2025 03:49,95.9
28/06/2025 12:28,87.6
28/06/2025 18:33,71.7
28/06/2025 03:16,67.7
28/06/2025 22:10,18.2
28/06/2025 05:14,14
28/06/2025 13:42,83.4
28/06/2025 13:21,31.9
28/06/2025 14:44,30.2
28/06/2025 17:11,77.2
28/06/2025 19:43,47
28/06/2025 12:06,63.5
28/06/2025 06:32,5.1
28/06/2025 04:16,68.7
28/06/2025 01:13,3
28/06/2025 07:30,52.8
28/06/2025 16:57,53
28/06/2025 15:49,12.5
28/06/2025 13:11,43.2
28/06/2025 14:25,81.1
28/06/2025 14:50,97.2
28/06/2025 19:14,17.7
28/06/2025 21:26,94.6
28/06/2025 08:26,88.2
28/06/2025 17:31,45.5
28/06/2025 23:35,67
28/06/2025 10:25,32
28/06/2025 08:06,54.9
28/06/2025 00:25,48.1
28/06/2025 20:48,49.1
28/06/2025 01:38,2.6
28/06/2025 01:53,28.2
28/06/2025 11:04,6.5
28/06/2025 03:51,9.1
28/06/2025 10:13,86.9
28/06/2025 22:27,78.7
28/06/2025 21:44,30.3
28/06/2025 20:27,84.7
28/06/2025 21:50,36.9
28/06/2025 18:14,62.7
28/06/2025 22:35,79.9
28/06/2025 14:55,20.4
28/06/2025 11:55,32.6
28/06/2025 08:26,17.5
28/06/2025 15:32,67.6
28/06/2025 04:14,76.2
28/06/2025 04:56,54.6
28/06/2025 01:16,80
28/06/2025 14:21,81.3
28/06/2025 23:50,89.9
28/06/2025 18:15,24.6
28/06/2025 11:47,88
28/06/2025 00:49,73.4
28/06/2025 17:54,21.7
28/06/2025 14:12,11.4
28/06/2025 03:16,97.3
28/06/2025 21:34,85.6
28/06/2025 01:21,73.7
28/06/2025 23:25,22
28/06/2025 01:06,77
28/06/2025 22:48,35.7
28/06/2025 19:46,83.2
28/06/2025 06:38,8.5
28/06/2025 02:47,6.3
28/06/2025 20:21,72.4
28/06/2025 01:29,3.2
28/06/2025 23:07,82.6
28/06/2025 05:29,81.8
28/06/2025 21:18,75.1
28/06/2025 08:57,27.3
28/06/2025 10:16,49.4
28/06/2025 17:24,98.2
28/06/2025 10:10,49
28/06/2025 05:29,78.8
28/06/2025 19:53,92.9
28/06/2025 00:45,10.3
28/06/2025 03:43,36.3
28/06/2025 16:30,75.2
28/06/2025 10:44,45.1
28/06/2025 09:31,12.6
28/06/2025 15:46,53.9
28/06/2025 18:30,28
28/06/2025 15:51,54.4
28/06/2025 12:36,12.8
28/06/2025 07:20,69.3
28/06/2025 04:16,23.2
28/06/2025 03:14,61.1
28/06/2025 20:44,27.1
28/06/2025 09:14,88.8
28/06/2025 07:05,64.6
28/06/2025 00:13,0.4
28/06/2025 00:40,86.2
28/06/2025 17:55,56.9
28/06/2025 19:52,3.5
28/06/2025 02:38,30
28/06/2025 16:13,61.8
28/06/2025 16:34,43.3
28/06/2025 13:30,26.4
28/06/2025 23:42,89.9
28/06/2025 17:19,70
28/06/2025 19:02,13.7
28/06/2025 17:29,95
28/06/2025 12:14,17.4
28/06/2025 11:01,75.6
28/06/2025 11:11,51.1
28/06/2025 06:40,23.6
28/06/2025 06:02,4.9
28/06/2025 03:34,37.8
28/06/2025 18:46,51.9
28/06/2025 11:59,47.9
28/06/2025 08:42,65
28/06/2025 21:43,9.3
28/06/2025 18:23,18.8
28/06/2025 14:28,59.2
28/06/2025 13:12,20.4
28/06/2025 23:19,38.4
28/06/2025 07:25,66.1
28/06/2025 10:14,40.7
28/06/2025 01:12,61
28/06/2025 19:02,72.6
28/06/2025 00:42,48.7
28/06/2025 07:16,49.1
28/06/2025 23:20,48.4
28/06/2025 23:04,64.7
28/06/2025 12:36,91.5
28/06/2025 17:54,20.7
28/06/2025 00:03,91.2
28/06/2025 01:00,61.9
28/06/2025 08:12,44.2
28/06/2025 21:23,92.9
28/06/2025 06:15,38.7
28/06/2025 05:37,70.6
28/06/2025 04:09,19.1
28/06/2025 23:45,31.9
28/06/2025 14:52,65
28/06/2025 01:28,22.1
28/06/2025 06:58,43.5
28/06/2025 01:49,82.5
28/06/2025 11:49,16.7
28/06/2025 08:00,9.8
28/06/2025 03:23,3.4
28/06/2025 06:03,34.1
28/06/2025 09:49,38.2
28/06/2025 11:23,3.9
28/06/2025 06:25,78.7
28/06/2025 21:31,4.6
28/06/2025 01:53,71.2
28/06/2025 18:31,92.5
28/06/2025 11:13,21.6
28/06/2025 07:46,21.6
28/06/2025 08:39,34.5
28/06/2025 19:52,44.1
28/06/2025 05:50,5.8
28/06/2025 20:57,38
28/06/2025 09:49,39
28/06/2025 01:54,37.3
28/06/2025 03:36,93.5
28/06/2025 04:22,55.4
28/06/2025 15:40,47.2
28/06/2025 21:07,65.8
28/06/2025 11:39,53.9
28/06/2025 03:36,58.5
28/06/2025 20:08,94.9
28/06/2025 21:51,85.2
28/06/2025 16:24,19.8
28/06/2025 00:47,98.4
28/06/2025 18:48,99.8
28/06/2025 19:35,49.2
28/06/2025 22:17,19.8
28/06/2025 19:40,54.6
28/06/2025 12:04,77.3
28/06/2025 20:20,28.7
28/06/2025 07:03,11.4
28/06/2025 21:31,42.9
28/06/2025 00:59,1.6
28/06/2025 13:56,27.6
28/06/2025 02:39,88.8
28/06/2025 11:13,4
28/06/2025 21:49,95.6
28/06/2025 03:22,95.2
28/06/2025 07:44,33.9
28/06/2025 14:02,70.2
28/06/2025 16:40,88.3
28/06/2025 02:31,37.3
28/06/2025 10:24,16.7
28/06/2025 21:00,95.2
28/06/2025 00:53,40.9
28/06/2025 22:27,19.7
28/06/2025 05:01,78.5
28/06/2025 23:38,24.9
28/06/2025 15:16,16
28/06/2025 01:25,97.7
28/06/2025 02:43,92.3
28/06/2025 10:44,46.5
28/06/2025 04:25,72.2
28/06/2025 18:39,48.3
28/06/2025 06:27,45.8
28/06/2025 05:47,15
28/06/2025 23:11,38.5
28/06/2025 18:06,94
28/06/2025 10:56,31.5
28/06/2025 17:39,30.8
28/06/2025 22:38,49.7
28/06/2025 23:26,90.3
28/06/2025 05:40,28
28/06/2025 20:38,68.7
28/06/2025 08:54,18.9
28/06/2025 18:58,47.9
28/06/2025 01:20,14.8
28/06/2025 23:58,78.4
28/06/2025 09:49,24.6
28/06/2025 01:00,36.6
28/06/2025 13:09,52.4
28/06/2025 21:17,77.8
28/06/2025 11:26,90.1
28/06/2025 11:44,33.4
28/06/2025 11:45,23.1
28/06/2025 09:25,92.5
28/06/2025 05:24,6.2
28/06/2025 03:49,93
28/06/2025 00:21,77.8
28/06/2025 05:14,73.5
28/06/2025 23:36,22.1
28/06/2025 21:42,95.8
28/06/2025 10:04,30.2
28/06/2025 03:32,58
28/06/2025 17:30,85.6
28/06/2025 10:02,22.1
28/06/2025 09:15,87.6
28/06/2025 06:25,98
28/06/2025 13:36,33.9
28/06/2025 14:30,97.1
28/06/2025 10:05,33.9
28/06/2025 10:40,58.3
28/06/2025 08:08,59.3
28/06/2025 03:18,9.4
28/06/2025 10:55,12.3
28/06/2025 04:21,61.6
28/06/2025 08:57,86.1
28/06/2025 23:39,98.5
28/06/2025 04:10,81.5
28/06/2025 05:56,55.2
28/06/2025 21:17,39.4
28/06/2025 02:11,8.9
28/06/2025 09:47,41.4
28/06/2025 18:51,26.4
28/06/2025 14:09,95.6
28/06/2025 23:52,42.5
28/06/2025 18:46,69
28/06/2025 09:52,88.8
28/06/2025 15:53,72.5
28/06/2025 12:05,66.6
28/06/2025 23:07,94
28/06/2025 02:13,92.2
28/06/2025 12:31,75
28/06/2025 11:48,76.8
28/06/2025 09:16,68.7
28/06/2025 10:24,70.8
28/06/2025 16:57,64.4
28/06/2025 15:48,24
28/06/2025 09:55,4.5
28/06/2025 13:07,14.9
28/06/2025 17:21,71.5
28/06/2025 00:22,66.6
28/06/2025 19:34,49.4
28/06/2025 08:05,49.5
28/06/2025 05:49,93.1
28/06/2025 04:02,91.1
28/06/2025 05:49,24.1
28/06/2025 13:52,36.9
28/06/2025 18:42,16.2
28/06/2025 03:32,2
28/06/2025 18:17,92.7
28/06/2025 11:50,87.6
28/06/2025 03:16,44.2
28/06/2025 10:42,73.3
28/06/2025 07:29,41.8
28/06/2025 18:45,5.7
28/06/2025 18:57,7.7
28/06/2025 20:21,20.8
28/06/2025 14:17,65.4
28/06/2025 03:42,3.9
28/06/2025 22:28,7.9
28/06/2025 13:14,90.5
28/06/2025 06:38,15.4
28/06/2025 11:50,51
28/06/2025 22:58,92.2
28/06/2025 18:37,66
28/06/2025 10:58,23.1
28/06/2025 02:29,10
28/06/2025 08:53,73.5
28/06/2025 07:00,23.3
28/06/2025 16:59,3.6
28/06/2025 02:46,14.8
28/06/2025 05:07,61.5
28/06/2025 13:38,10.5
28/06/2025 10:01,63.5
28/06/2025 02:46,25.6
28/06/2025 13:16,8.9
28/06/2025 22:27,59.5
28/06/2025 22:06,36.5
28/06/2025 19:20,65.6
28/06/2025 06:27,44.5
28/06/2025 04:51,77.1
28/06/2025 20:50,5.2
28/06/2025 13:38,19.7
28/06/2025 13:33,20
28/06/2025 23:10,61.9
28/06/2025 02:06,30.4
28/06/2025 05:54,9.1
28/06/2025 23:44,47.6
28/06/2025 10:50,63.5
28/06/2025 05:13,28
28/06/2025 11:23,72.8
28/06/2025 22:54,41.3
28/06/2025 05:43,75.2
28/06/2025 05:24,19.1
28/06/2025 08:55,43
28/06/2025 19:10,78.8
28/06/2025 22:38,54.9
28/06/2025 04:17,70.6
28/06/2025 23:26,41.8
28/06/2025 16:01,87.2
28/06/2025 08:16,75.1
28/06/2025 08:06,0.7
28/06/2025 15:15,0.1
28/06/2025 01:07,2.3
28/06/2025 12:08,76.7
28/06/2025 13:08,14
28/06/2025 21:54,0.7
28/06/2025 21:42,55.6
28/06/2025 02:42,0.2
28/06/2025 11:21,43.7
28/06/2025 23:37,34.1
28/06/2025 06:13,63.8
28/06/2025 23:20,22.9
28/06/2025 15:18,94.8
28/06/2025 08:19,11
28/06/2025 03:51,56.9
28/06/2025 16:30,60.7
28/06/2025 23:14,11.8
28/06/2025 09:26,47.5
28/06/2025 07:05,89.8
28/06/2025 16:57,96.1
28/06/2025 07:23,29.2
28/06/2025 20:47,48.9
28/06/2025 14:46,51
28/06/2025 13:17,18.1
28/06/2025 08:56,70.5
28/06/2025 14:47,55.6
28/06/2025 20:55,61.8
28/06/2025 08:46,43.1
28/06/2025 23:46,37.4
28/06/2025 08:23,65.8
28/06/2025 11:44,82
28/06/2025 20:07,52.5
28/06/2025 02:14,63.8
28/06/2025 03:56,30.4
28/06/2025 20:08,59
28/06/2025 06:38,77.9
28/06/2025 00:15,33.9
28/06/2025 12:38,27.1
28/06/2025 17:14,18.8
28/06/2025 07:03,43
28/06/2025 09:28,12.4
28/06/2025 05:02,42.4
28/06/2025 20:17,78.7
28/06/2025 06:45,37.8
28/06/2025 15:41,10.9
28/06/2025 18:50,1.8
28/06/2025 00:02,90.9
28/06/2025 15:15,25.3
28/06/2025 23:39,56.6
28/06/2025 07:47,5.6
28/06/2025 12:46,76.7
28/06/2025 13:03,68.5
28/06/2025 21:46,68.3
28/06/2025 10:34,53.3
28/06/2025 12:06,11.4
28/06/2025 23:09,22.2
28/06/2025 07:43,66.5
28/06/2025 01:11,44
28/06/2025 19:54,1.9
28/06/2025 16:30,83.7
28/06/2025 11:50,86.4
28/06/2025 05:21,37.3
28/06/2025 01:16,28.5
28/06/2025 21:37,87.2
28/06/2025 13:56,41.8
28/06/2025 16:37,81.9
28/06/2025 21:18,91.7
28/06/2025 16:44,6.4
28/06/2025 05:41,43.1
28/06/2025 17:36,1.4
28/06/2025 21:15,69.4
28/06/2025 21:25,55.5
28/06/2025 08:27,62
28/06/2025 07:45,32.8
28/06/2025 07:18,70.8
28/06/2025 08:33,98.2
28/06/2025 22:27,66.9
28/06/2025 22:38,96.7
28/06/2025 23:44,54.2
28/06/2025 03:21,16
28/06/2025 10:09,24.4
28/06/2025 03:27,86.5
28/06/2025 19:38,16.2
28/06/2025 11:58,71.7
28/06/2025 12:46,59.1
28/06/2025 06:43,47.4
28/06/2025 09:54,8.6
28/06/2025 01:07,12.1
28/06/2025 09:55,30.3
28/06/2025 21:24,93.9
28/06/2025 06:09,77.8
28/06/2025 02:27,19.8
28/06/2025 19:16,22.4
28/06/2025 05:27,77.1
28/06/2025 10:33,94.6
28/06/2025 18:39,2.4
28/06/2025 01:13,19.4
28/06/2025 22:36,1.6
28/06/2025 13:58,29
28/06/2025 15:36,17.2
28/06/2025 16:07,21.2
28/06/2025 10:01,2.8
28/06/2025 01:51,72.7
28/06/2025 19:06,10
28/06/2025 03:12,94
28/06/2025 11:09,7.2
28/06/2025 12:27,25.8
28/06/2025 20:06,85.3
28/06/2025 01:33,11.5
28/06/2025 01:31,5.3
28/06/2025 17:05,1.2
28/06/2025 00:35,39.4
28/06/2025 15:58,94.7
28/06/2025 16:58,64.3
28/06/2025 09:31,5.9
28/06/2025 12:34,77.3
28/06/2025 10:17,12
28/06/2025 10:12,66.1
28/06/2025 06:05,70.1
28/06/2025 02:11,34.8
28/06/2025 10:00,65.9
28/06/2025 22:19,63.4
28/06/2025 05:17,36.6
28/06/2025 04:53,52.7
28/06/2025 09:01,83.6
28/06/2025 05:58,60.2
28/06/2025 13:58,27.4
28/06/2025 05:02,91.3
28/06/2025 23:49,42.8
28/06/2025 05:43,22.6
28/06/2025 21:28,60.6
28/06/2025 09:03,67
28/06/2025 18:21,1.5
28/06/2025 02:36,35.3
28/06/2025 21:02,91.4
28/06/2025 06:10,21.5
28/06/2025 05:39,47.8
28/06/2025 03:00,19.3
28/06/2025 13:17,95.3
28/06/2025 14:41,26.7
28/06/2025 12:51,12.2
28/06/2025 13:40,23.9
28/06/2025 06:17,20.1
28/06/2025 13:36,86.3
28/06/2025 02:59,58.8
28/06/2025 20:01,15.2
28/06/2025 04:46,72.7
28/06/2025 15:22,52
28/06/2025 12:56,7.8
28/06/2025 07:06,78.3
28/06/2025 15:17,63.7
28/06/2025 08:19,72.3
28/06/2025 17:43,0.2
28/06/2025 03:20,100
28/06/2025 00:17,76.9
28/06/2025 01:50,26.9
28/06/2025 09:53,23.5
28/06/2025 10:13,42.1
28/06/2025 14:59,5.3
28/06/2025 05:46,31.5
28/06/2025 17:03,80.9
28/06/2025 19:49,22.2
28/06/2025 20:45,63.7
28/06/2025 14:01,28.2
28/06/2025 21:03,83
28/06/2025 06:15,18.2
28/06/2025 18:29,24.3
28/06/2025 18:59,65
28/06/2025 22:08,24.5
28/06/2025 12:24,91.2
28/06/2025 16:27,68.8
28/06/2025 08:52,77.7
28/06/2025 00:00,11.8
28/06/2025 19:12,81.2
28/06/2025 19:13,29.3
28/06/2025 13:25,93.4
28/06/2025 16:50,53.8
28/06/2025 11:07,69.7
28/06/2025 10:02,10.3
28/06/2025 13:05,37.5
28/06/2025 07:04,91
28/06/2025 22:50,55.2
28/06/2025 09:48,33.1
28/06/2025 21:07,39.3
28/06/2025 13:30,17.5
28/06/2025 07:04,55.8
28/06/2025 05:13,33.1
28/06/2025 16:27,56.2
28/06/2025 08:30,92.5
28/06/2025 09:04,75.8
28/06/2025 20:14,49.9
28/06/2025 21:50,9.2
28/06/2025 06:26,53.3
28/06/2025 22:45,37.9
28/06/2025 14:33,39.6
28/06/2025 04:39,10.6
28/06/2025 06:09,72.5
28/06/2025 05:53,39.6
28/06/2025 20:06,69.5
28/06/2025 07:26,98.3
28/06/2025 20:36,36.4
28/06/2025 18:17,56.1
28/06/2025 17:21,19.1
28/06/2025 14:54,79.9
28/06/2025 15:00,60.7
28/06/2025 18:09,12.2
28/06/2025 16:55,40
28/06/2025 03:50,92.6
28/06/2025 12:23,57.6
28/06/2025 16:28,79.8
28/06/2025 04:51,77
28/06/2025 18:48,23.8
28/06/2025 10:22,86.8
28/06/2025 03:17,9.9
28/06/2025 22:10,6.9
28/06/2025 11:59,35.7
28/06/2025 03:11,6.5
28/06/2025 05:55,15.3
28/06/2025 11:41,91.1
28/06/2025 10:23,11.7
28/06/2025 20:02,29.9
28/06/2025 15:01,28.5
28/06/2025 21:39,18.6
28/06/2025 23:10,86.5
28/06/2025 18:56,96
28/06/2025 16:18,73.2
28/06/2025 21:58,14.7
28/06/2025 14:18,34.4
28/06/2025 05:48,38.4
28/06/2025 00:35,46.8
28/06/2025 02:35,52.7
28/06/2025 09:05,27.9
28/06/2025 18:21,14.1
28/06/2025 18:53,23.5
28/06/2025 13:14,24.9
28/06/2025 16:17,42.5
28/06/2025 20:19,38.4
28/06/2025 11:53,90
28/06/2025 02:42,54.4
28/06/2025 17:02,73
28/06/2025 14:56,15.4
28/06/2025 10:08,50.8
28/06/2025 07:48,32.8
28/06/2025 22:00,51.4
28/06/2025 04:00,13.5
28/06/2025 07:28,34.2
28/06/2025 13:27,19
28/06/2025 11:01,24.2
28/06/2025 02:44,52
28/06/2025 08:01,99.4
28/06/2025 17:25,62.8
28/06/2025 23:50,80.5
28/06/2025 17:45,94.7
28/06/2025 13:17,5.2
28/06/2025 12:49,79.9
28/06/2025 20:00,8.2
28/06/2025 20:15,7.4
28/06/2025 20:16,3.2
28/06/2025 13:14,82.4
28/06/2025 14:30,11.5
28/06/2025 20:28,14
28/06/2025 23:16,7
28/06/2025 04:03,70.3
28/06/2025 03:16,82.5
28/06/2025 19:08,11
28/06/2025 08:27,43.4
28/06/2025 17:40,52.5
28/06/2025 15:32,86.3
28/06/2025 06:48,72.8
28/06/2025 08:04,32.8
28/06/2025 02:00,16.1
28/06/2025 04:45,74.2
28/06/2025 03:44,16.2
28/06/2025 17:23,41.3
28/06/2025 06:59,67.5
28/06/2025 23:29,47.9
28/06/2025 06:52,44.2
28/06/2025 02:18,61.6
28/06/2025 08:57,91.3
28/06/2025 20:34,49.4
28/06/2025 22:10,7.8
28/06/2025 11:41,93.6
28/06/2025 13:21,36.8
28/06/2025 22:52,64.4
28/06/2025 23:40,53.5
28/06/2025 15:04,69
28/06/2025 14:12,97.6
28/06/2025 18:28,72.9
28/06/2025 04:45,59.9
28/06/2025 17:43,45.7
28/06/2025 00:09,88.2
28/06/2025 19:38,96.1
28/06/2025 15:40,93
28/06/2025 04:40,90.2
28/06/2025 15:06,10.9
28/06/2025 19:14,42.2
28/06/2025 19:13,36.4
28/06/2025 09:26,95.1
28/06/2025 17:47,57.5
28/06/2025 17:39,16.2
28/06/2025 10:12,27.8
28/06/2025 20:36,55.9
28/06/2025 10:46,6.6
28/06/2025 03:37,43.4
28/06/2025 08:57,24.4
28/06/2025 15:39,68.1
28/06/2025 14:33,85.1
28/06/2025 14:57,81.1
28/06/2025 12:19,36.7
28/06/2025 08:16,57.1
28/06/2025 10:53,55
28/06/2025 20:11,47.5
28/06/2025 08:22,64.3
28/06/2025 18:59,82.6
28/06/2025 17:38,18.2
28/06/2025 18:11,21.3
28/06/2025 00:41,92.7
28/06/2025 01:00,67.5
28/06/2025 12:42,42.1
28/06/2025 22:47,50.4
28/06/2025 10:54,44.2
28/06/2025 03:19,22.8
28/06/2025 09:16,97.5
28/06/2025 12:45,55.2
28/06/2025 15:49,92.8
28/06/2025 07:27,45.7
28/06/2025 20:10,9.7
28/06/2025 05:43,70.5
28/06/2025 13:53,3.5
28/06/2025 05:21,68.1
28/06/2025 10:06,49.2
28/06/2025 12:28,9.7
28/06/2025 22:19,88.1
28/06/2025 01:11,72.3
28/06/2025 17:35,69.7
28/06/2025 22:57,11.4
28/06/2025 10:13,50.1
28/06/2025 08:01,21.3
28/06/2025 01:05,81.2
28/06/2025 14:18,86.3
28/06/2025 12:22,17.1
28/06/2025 06:07,71.8
28/06/2025 14:07,53.3
28/06/2025 00:32,63.2
28/06/2025 08:32,26.4
28/06/2025 22:24,39.4
28/06/2025 22:43,48.2
28/06/2025 17:06,89.6
28/06/2025 02:35,20.6
28/06/2025 13:58,21.3
28/06/2025 18:10,84.9
28/06/2025 17:02,51
28/06/2025 10:05,4
28/06/2025 18:06,97.4
28/06/2025 05:34,66.6
28/06/2025 16:28,53
28/06/2025 16:21,20.5
28/06/2025 18:10,68
28/06/2025 06:51,73.5
28/06/2025 00:14,90
28/06/2025 04:12,98
28/06/2025 02:14,39
28/06/2025 04:47,59.8
28/06/2025 21:38,75.4
28/06/2025 16:27,14.1
28/06/2025 13:48,30.5
28/06/2025 10:06,68.8
28/06/2025 04:09,19
28/06/2025 01:20,94.6
28/06/2025 11:25,77.7
28/06/2025 07:07,53.2
28/06/2025 12:01,54.6
28/06/2025 03:15,83.6
28/06/2025 18:39,48.5
28/06/2025 10:24,83
28/06/2025 07:33,40.2
28/06/2025 15:44,17.6
28/06/2025 06:04,84.8
28/06/2025 21:26,71.5
28/06/2025 07:33,18.3
28/06/2025 15:31,70.1
28/06/2025 23:48,35.9
28/06/2025 17:49,52.4
28/06/2025 17:55,49.9
28/06/2025 14:59,16.1
28/06/2025 23:03,77.6
28/06/2025 14:48,57.5
28/06/2025 23:44,77.6
28/06/2025 16:10,93.8
28/06/2025 14:17,57.7
28/06/2025 01:18,59.4
28/06/2025 09:09,41.4
28/06/2025 21:29,97
28/06/2025 02:37,73.5
28/06/2025 22:47,79.1
28/06/2025 03:42,29.6
28/06/2025 05:44,35
28/06/2025 09:18,51.9
28/06/2025 14:46,3.2
28/06/2025 16:48,91.1
28/06/2025 04:24,47
28/06/2025 07:55,93.9
28/06/2025 20:55,93.5
28/06/2025 06:46,37
28/06/2025 14:56,21.9
28/06/2025 14:59,2.5
28/06/2025 04:22,54.7
28/06/2025 11:57,43.5
28/06/2025 06:39,18.9
28/06/2025 23:19,83.6
28/06/2025 11:33,80
28/06/2025 14:32,20.2
28/06/2025 15:31,32.9
28/06/2025 08:23,75.8
28/06/2025 07:19,86
28/06/2025 03:23,92.2
28/06/2025 09:42,2.3
28/06/2025 00:37,20.1
28/06/2025 05:37,51.2
28/06/2025 20:35,86.8
28/06/2025 08:05,26.5
28/06/2025 05:21,2
28/06/2025 12:40,39.9
28/06/2025 15:46,17.3
28/06/2025 11:58,44.9
28/06/2025 00:58,22.9
28/06/2025 13:50,12
28/06/2025 14:54,17.5
28/06/2025 20:57,72.1
28/06/2025 22:38,31.6
28/06/2025 06:56,65.9
28/06/2025 20:44,12.5
28/06/2025 12:44,27.6
28/06/2025 05:05,69.3
28/06/2025 21:51,40.1
28/06/2025 06:18,13
28/06/2025 01:21,55.5
28/06/2025 08:57,81.8
28/06/2025 16:03,7.7
28/06/2025 22:53,77.1
28/06/2025 09:19,0.2
28/06/2025 19:04,31.8
28/06/2025 17:33,29.2
28/06/2025 11:20,24.8
28/06/2025 02:19,98.8
28/06/2025 01:46,19.2
28/06/2025 19:07,67.4
28/06/2025 09:34,22.6
28/06/2025 18:28,52.7
28/06/2025 09:29,6.8
28/06/2025 23:32,13.1
28/06/2025 02:12,99
28/06/2025 17:30,89.2
28/06/2025 21:29,17.2
28/06/2025 14:41,99.9
28/06/2025 13:55,1.8
28/06/2025 03:26,91.7
28/06/2025 08:17,5.8
28/06/2025 13:30,89.2
28/06/2025 15:20,8.5
28/06/2025 11:33,95.7
28/06/2025 01:07,1
28/06/2025 14:44,55.3
28/06/2025 14:02,92.4
28/06/2025 07:08,36.5
28/06/2025 04:14,34
28/06/2025 07:16,71.5
28/06/2025 16:46,34.4
28/06/2025 15:57,85
28/06/2025 08:14,15
28/06/2025 00:23,36.6
28/06/2025 01:40,2.6
28/06/2025 16:45,96.6
28/06/2025 15:48,6.2
28/06/2025 20:23,22.4
28/06/2025 22:02,27.4
28/06/2025 18:50,96
28/06/2025 22:13,41.4
28/06/2025 07:32,66.1
28/06/2025 02:20,54.6
28/06/2025 07:36,0.6
28/06/2025 10:36,61.6
28/06/2025 02:02,99.2
28/06/2025 08:15,11.2
28/06/2025 02:01,75.2
28/06/2025 02:26,69.8
28/06/2025 15:47,95.1
28/06/2025 20:41,65.8
28/06/2025 10:28,24.2
28/06/2025 00:40,43.1
28/06/2025 22:49,94.5
28/06/2025 03:13,79.5
28/06/2025 15:59,87.5
28/06/2025 18:57,93.6
28/06/2025 16:03,80.5
28/06/2025 11:35,81.5
28/06/2025 03:04,73.7
28/06/2025 00:41,61.9
28/06/2025 20:47,78.7
28/06/2025 13:47,64.9
28/06/2025 13:59,47.6
28/06/2025 13:44,72.9
28/06/2025 10:13,60.1
28/06/2025 22:34,91.1
28/06/2025 23:29,12.6
28/06/2025 03:33,40.5
28/06/2025 13:27,96.4
28/06/2025 20:46,58.4
28/06/2025 15:38,54.6
28/06/2025 15:37,93.5
28/06/2025 06:40,71.9
28/06/2025 08:40,28.4
28/06/2025 15:24,23.1
28/06/2025 19:12,17.3
28/06/2025 14:57,15.7
28/06/2025 07:32,37.3
28/06/2025 14:30,4.8
28/06/2025 03:08,32.9
28/06/2025 18:40,52
28/06/2025 20:42,82.2
28/06/2025 23:29,52.9
28/06/2025 23:40,14.5
