timestamp,value
09/06/2025 09:54,64.8
09/06/2025 01:48,39.3
09/06/2025 19:31,66.2
09/06/2025 14:47,11.2
09/06/2025 05:10,46.1
09/06/2025 23:21,2
09/06/2025 01:26,41.2
09/06/2025 02:34,96.6
09/06/2025 20:06,52.2
09/06/2025 07:55,59.6
09/06/2025 23:51,55
09/06/2025 03:29,21.5
09/06/2025 19:02,92.1
09/06/2025 00:29,96.8
09/06/2025 20:38,59.5
09/06/2025 18:56,74.3
09/06/2025 14:23,9.9
09/06/2025 21:39,16.4
09/06/2025 16:38,45.8
09/06/2025 16:59,16.3
09/06/2025 06:34,7.5
09/06/2025 15:23,33.6
09/06/2025 05:29,54.7
09/06/2025 08:52,34.4
09/06/2025 01:39,13.2
09/06/2025 11:47,37.1
09/06/2025 13:24,80.4
09/06/2025 22:55,71.7
09/06/2025 23:13,21.8
09/06/2025 02:29,30.9
09/06/2025 08:21,25.9
09/06/2025 06:34,52.8
09/06/2025 05:58,45.5
09/06/2025 01:41,50.8
09/06/2025 00:26,40.7
09/06/2025 21:26,1.7
09/06/2025 12:27,59.1
09/06/2025 11:23,19.5
09/06/2025 20:55,89.5
09/06/2025 19:07,98.2
09/06/2025 05:59,8.1
09/06/2025 20:07,18.2
09/06/2025 07:31,85.1
09/06/2025 01:35,86
09/06/2025 11:07,22.1
09/06/2025 14:06,57.3
09/06/2025 05:47,1
09/06/2025 14:33,75.1
09/06/2025 15:55,46.7
09/06/2025 08:53,99.5
09/06/2025 09:05,53.2
09/06/2025 04:22,31.6
09/06/2025 09:36,37.9
09/06/2025 20:35,66.3
09/06/2025 03:24,10.3
09/06/2025 09:49,28.8
09/06/2025 00:03,20.6
09/06/2025 23:58,58.6
09/06/2025 07:58,84.4
09/06/2025 05:17,0.5
09/06/2025 14:02,18
09/06/2025 23:31,62.6
09/06/2025 06:17,25.3
09/06/2025 07:41,75.3
09/06/2025 08:18,36
09/06/2025 21:38,56.6
09/06/2025 15:05,5.6
09/06/2025 08:24,64.4
09/06/2025 19:09,15.2
09/06/2025 08:29,63.8
09/06/2025 05:52,46
09/06/2025 21:53,50.9
09/06/2025 14:29,99.9
09/06/2025 22:09,0.1
09/06/2025 06:13,17.8
09/06/2025 13:25,16.1
09/06/2025 14:42,82.4
09/06/2025 12:01,70.7
09/06/2025 10:41,23.5
09/06/2025 20:27,46.6
09/06/2025 00:51,83.1
09/06/2025 16:14,39.7
09/06/2025 19:19,69.2
09/06/2025 00:07,46
09/06/2025 05:20,7.3
09/06/2025 12:38,47.6
09/06/2025 07:22,37.5
09/06/2025 14:47,48.9
09/06/2025 01:32,24.4
09/06/2025 11:09,71.2
09/06/2025 22:20,57.8
09/06/2025 01:54,63.5
09/06/2025 04:36,22.8
09/06/2025 23:24,71.3
09/06/2025 09:14,69.4
09/06/2025 10:03,77.9
09/06/2025 01:57,57.5
09/06/2025 05:55,46.7
09/06/2025 18:13,37.4
09/06/2025 17:41,48.6
09/06/2025 13:49,11.4
09/06/2025 15:02,56.9
09/06/2025 05:10,74.9
09/06/2025 22:45,90.8
09/06/2025 21:56,18.1
09/06/2025 23:59,85.2
09/06/2025 02:24,69.2
09/06/2025 15:36,44.5
09/06/2025 08:54,64.9
09/06/2025 12:40,10.9
09/06/2025 12:49,78.5
09/06/2025 09:50,25.3
09/06/2025 00:57,16.4
09/06/2025 03:15,30.7
09/06/2025 04:14,47.9
09/06/2025 15:40,27.9
09/06/2025 09:03,19
09/06/2025 07:51,51.1
09/06/2025 17:20,59.2
09/06/2025 00:07,11.1
09/06/2025 08:07,37.5
09/06/2025 20:52,61
09/06/2025 04:54,89.1
09/06/2025 21:35,26.3
09/06/2025 23:20,87.9
09/06/2025 19:40,70
09/06/2025 02:52,42.6
09/06/2025 20:53,48
09/06/2025 04:15,71.1
09/06/2025 02:19,28.8
09/06/2025 19:21,41.2
09/06/2025 20:40,4.1
09/06/2025 11:07,98.1
09/06/2025 23:16,31.6
09/06/2025 18:15,18.8
09/06/2025 02:36,66.6
09/06/2025 17:54,86.1
09/06/2025 17:38,31.8
09/06/2025 04:52,38
09/06/2025 04:03,56.8
09/06/2025 01:11,93.2
09/06/2025 05:06,87.6
09/06/2025 22:32,14.1
09/06/2025 13:40,38.9
09/06/2025 23:54,29
09/06/2025 05:37,12.7
09/06/2025 06:08,11.1
09/06/2025 21:39,16.7
09/06/2025 12:30,96.7
09/06/2025 22:55,40.3
09/06/2025 18:09,67.5
09/06/2025 16:19,89.6
09/06/2025 23:51,50.5
09/06/2025 12:45,80
09/06/2025 01:55,5
09/06/2025 15:03,19.2
09/06/2025 16:13,16.6
09/06/2025 01:27,66.6
09/06/2025 09:49,92.9
09/06/2025 20:19,89.8
09/06/2025 04:58,8.8
09/06/2025 02:44,18.6
09/06/2025 01:02,25.4
09/06/2025 04:10,66.5
09/06/2025 07:58,47.7
09/06/2025 03:43,16
09/06/2025 20:10,76.6
09/06/2025 02:27,43.3
09/06/2025 21:45,41
09/06/2025 19:40,18.8
09/06/2025 04:20,34.8
09/06/2025 15:04,36.1
09/06/2025 19:09,74.5
09/06/2025 13:09,42.1
09/06/2025 21:47,20.2
09/06/2025 15:41,51.2
09/06/2025 01:08,27.5
09/06/2025 01:51,86.6
09/06/2025 20:19,89.7
09/06/2025 19:28,24.8
09/06/2025 05:58,2.4
09/06/2025 08:39,18.7
09/06/2025 03:06,6.6
09/06/2025 04:46,71.7
09/06/2025 09:30,45.8
09/06/2025 09:07,22.9
09/06/2025 06:30,22.3
09/06/2025 10:07,79.5
09/06/2025 19:02,17.4
09/06/2025 20:03,87.7
09/06/2025 12:09,79.2
09/06/2025 05:45,69.9
09/06/2025 01:02,42.8
09/06/2025 01:15,24.5
09/06/2025 05:17,24.1
09/06/2025 13:11,31.1
09/06/2025 23:49,64.6
09/06/2025 14:25,59.7
09/06/2025 09:27,99.3
09/06/2025 20:53,14.3
09/06/2025 03:39,33.7
09/06/2025 22:22,52.4
09/06/2025 05:30,11
09/06/2025 17:41,48.2
09/06/2025 04:07,26.1
09/06/2025 05:15,28.4
09/06/2025 15:47,72
09/06/2025 01:12,66.2
09/06/2025 21:25,8.8
09/06/2025 06:06,22.2
09/06/2025 01:46,50
09/06/2025 09:34,32.1
09/06/2025 12:41,44.5
09/06/2025 10:47,58.1
09/06/2025 23:41,84.7
09/06/2025 10:53,69.5
09/06/2025 07:50,29.7
09/06/2025 09:20,48.6
09/06/2025 23:36,14.2
09/06/2025 06:42,66.7
09/06/2025 09:52,49.6
09/06/2025 11:17,78.4
09/06/2025 13:32,28.4
09/06/2025 00:46,52.9
09/06/2025 15:57,5.3
09/06/2025 11:08,56.3
09/06/2025 00:44,92.1
09/06/2025 02:21,59.8
09/06/2025 22:33,84.8
09/06/2025 06:59,40.9
09/06/2025 11:16,96.8
09/06/2025 18:53,70.5
09/06/2025 07:36,23.2
09/06/2025 07:16,47.3
09/06/2025 23:35,25.6
09/06/2025 15:18,12.3
09/06/2025 02:40,49.4
09/06/2025 23:50,82.7
09/06/2025 16:47,59.3
09/06/2025 13:39,20.2
09/06/2025 08:52,52.3
09/06/2025 05:13,86
09/06/2025 09:12,43.6
09/06/2025 00:56,46.8
09/06/2025 02:35,11.3
09/06/2025 06:47,83.5
09/06/2025 20:21,66.2
09/06/2025 22:01,52.9
09/06/2025 14:49,58.7
09/06/2025 14:46,85.7
09/06/2025 20:04,3.5
09/06/2025 04:11,6.7
09/06/2025 06:22,5.8
09/06/2025 20:31,86.2
09/06/2025 18:21,44.9
09/06/2025 13:00,21.4
09/06/2025 05:12,30.1
09/06/2025 00:27,73.4
09/06/2025 17:47,81.7
09/06/2025 21:32,21.2
09/06/2025 01:49,2.5
09/06/2025 17:12,44.5
09/06/2025 22:49,91
09/06/2025 07:51,40.8
09/06/2025 18:31,27.6
09/06/2025 19:02,44.7
09/06/2025 12:41,9.7
09/06/2025 22:36,84.6
09/06/2025 21:10,33.4
09/06/2025 02:32,84.1
09/06/2025 08:55,71.3
09/06/2025 08:47,8.7
09/06/2025 23:10,4.9
09/06/2025 05:42,62.6
09/06/2025 05:53,53.5
09/06/2025 06:52,88.4
09/06/2025 06:48,24.3
09/06/2025 03:41,64.1
09/06/2025 00:36,83.8
09/06/2025 00:48,23.6
09/06/2025 19:07,32.8
09/06/2025 09:39,3.6
09/06/2025 10:57,0.4
09/06/2025 13:24,10.8
09/06/2025 22:07,73.5
09/06/2025 21:43,89.1
09/06/2025 04:00,67.4
09/06/2025 15:12,23.1
09/06/2025 09:31,31
09/06/2025 13:08,99.7
09/06/2025 02:45,89.9
09/06/2025 08:24,48.8
09/06/2025 06:27,61.8
09/06/2025 16:27,75
09/06/2025 09:06,58.4
09/06/2025 15:46,47.3
09/06/2025 18:17,99.6
09/06/2025 23:00,57
09/06/2025 16:14,97.2
09/06/2025 20:54,30.6
09/06/2025 17:55,20.8
09/06/2025 11:54,59
09/06/2025 02:50,90.6
09/06/2025 21:06,53.9
09/06/2025 22:34,77.1
09/06/2025 08:45,48.9
09/06/2025 05:41,96.6
09/06/2025 15:26,4.2
09/06/2025 01:41,47.9
09/06/2025 04:11,95.2
09/06/2025 04:33,68.4
09/06/2025 22:08,57.7
09/06/2025 02:11,57
09/06/2025 16:28,56.4
09/06/2025 04:06,67.1
09/06/2025 09:49,44.7
09/06/2025 20:58,55.8
09/06/2025 22:05,16.5
09/06/2025 12:15,35.4
09/06/2025 22:25,24.1
09/06/2025 02:01,65.6
09/06/2025 14:02,96.4
09/06/2025 18:31,69.1
09/06/2025 23:15,58.7
09/06/2025 22:52,24.1
09/06/2025 12:11,47
09/06/2025 02:20,59.1
09/06/2025 16:05,63.4
09/06/2025 12:14,23
09/06/2025 17:52,25.2
09/06/2025 00:03,53.5
09/06/2025 18:43,28.1
09/06/2025 10:28,82.9
09/06/2025 05:23,6.8
09/06/2025 23:27,17.8
09/06/2025 08:18,59.6
09/06/2025 03:35,12.5
09/06/2025 16:49,89.6
09/06/2025 12:08,15
09/06/2025 14:31,43.7
09/06/2025 19:44,23.5
09/06/2025 13:24,44.6
09/06/2025 06:17,41.9
09/06/2025 10:27,97.8
09/06/2025 15:15,67.5
09/06/2025 17:15,66.8
09/06/2025 08:56,95.7
09/06/2025 00:51,63.6
09/06/2025 08:46,49
09/06/2025 03:45,65
09/06/2025 00:37,14.2
09/06/2025 02:38,85.7
09/06/2025 07:41,91.8
09/06/2025 19:03,57.3
09/06/2025 12:52,30.5
09/06/2025 14:52,94.6
09/06/2025 12:39,63.1
09/06/2025 06:59,60.7
09/06/2025 12:58,16.8
09/06/2025 10:39,31.1
09/06/2025 21:27,73.2
09/06/2025 07:10,7.3
09/06/2025 01:45,46.5
09/06/2025 21:54,24.7
09/06/2025 14:50,47.4
09/06/2025 01:26,94
09/06/2025 23:23,26.8
09/06/2025 07:09,53.9
09/06/2025 09:00,20.9
09/06/2025 14:58,97.3
09/06/2025 16:33,50.7
09/06/2025 10:18,9
09/06/2025 11:24,76.4
09/06/2025 11:41,49.1
09/06/2025 23:45,51.9
09/06/2025 03:51,2.8
09/06/2025 06:01,89.4
09/06/2025 13:56,10.1
09/06/2025 14:55,27.3
09/06/2025 05:53,62.5
09/06/2025 12:03,82.6
09/06/2025 21:24,47.1
09/06/2025 21:13,96.6
09/06/2025 04:55,46
09/06/2025 12:13,10.2
09/06/2025 21:05,16.6
09/06/2025 15:04,44.7
09/06/2025 13:52,79.8
09/06/2025 16:32,49.2
09/06/2025 23:19,25.3
09/06/2025 22:30,87.4
09/06/2025 02:06,0.4
09/06/2025 20:01,69.6
09/06/2025 22:49,38.1
09/06/2025 06:07,15.3
09/06/2025 16:40,75.3
09/06/2025 07:24,0.6
09/06/2025 22:51,47.2
09/06/2025 22:35,7.1
09/06/2025 14:26,61.5
09/06/2025 12:58,9.3
09/06/2025 06:49,57.7
09/06/2025 04:32,68.3
09/06/2025 22:20,79.5
09/06/2025 07:10,94.5
09/06/2025 08:45,21.5
09/06/2025 02:30,84.9
09/06/2025 22:55,51.7
09/06/2025 04:53,20.5
09/06/2025 09:38,77.9
09/06/2025 22:11,37.3
09/06/2025 22:19,42.6
09/06/2025 20:23,25.6
09/06/2025 03:55,57.4
09/06/2025 14:47,77
09/06/2025 02:39,21.6
09/06/2025 03:33,72.2
09/06/2025 07:31,79.6
09/06/2025 16:40,26.8
09/06/2025 03:33,98.3
09/06/2025 18:58,86
09/06/2025 19:34,74.7
09/06/2025 00:40,68.5
09/06/2025 19:10,37.3
09/06/2025 02:49,43.5
09/06/2025 15:46,33.8
09/06/2025 07:17,2.5
09/06/2025 23:21,63.9
09/06/2025 01:42,47.4
09/06/2025 00:32,49.9
09/06/2025 02:08,81.6
09/06/2025 01:57,98.8
09/06/2025 04:01,60.8
09/06/2025 23:53,55.3
09/06/2025 08:36,29.1
09/06/2025 15:59,14.5
09/06/2025 15:25,51.9
09/06/2025 03:30,99.7
09/06/2025 02:24,68.3
09/06/2025 17:46,53.6
09/06/2025 17:12,5
09/06/2025 14:48,99
09/06/2025 16:59,71.2
09/06/2025 15:31,48
09/06/2025 19:55,21
09/06/2025 14:02,85.8
09/06/2025 16:09,98.8
09/06/2025 16:15,32.4
09/06/2025 21:24,86.2
09/06/2025 00:00,77.8
09/06/2025 21:10,51.4
09/06/2025 10:38,25.9
09/06/2025 12:58,66.5
09/06/2025 06:57,77.4
09/06/2025 07:35,99.7
09/06/2025 13:06,100
09/06/2025 17:01,41.8
09/06/2025 23:30,85.8
09/06/2025 20:10,10.6
09/06/2025 00:25,50.8
09/06/2025 15:25,0.8
09/06/2025 22:25,49.2
09/06/2025 04:47,69.8
09/06/2025 16:56,27.5
09/06/2025 16:10,8.9
09/06/2025 04:28,40.8
09/06/2025 12:24,68.5
09/06/2025 08:45,82.9
09/06/2025 05:57,8.3
09/06/2025 02:04,41.4
09/06/2025 06:52,44.9
09/06/2025 21:13,88.4
09/06/2025 06:08,26.6
09/06/2025 18:21,83.9
09/06/2025 19:20,86.5
09/06/2025 13:26,51.1
09/06/2025 06:05,62
09/06/2025 21:23,69
09/06/2025 15:06,63.1
09/06/2025 04:26,14.6
09/06/2025 13:16,23.2
09/06/2025 15:39,69.6
09/06/2025 11:33,13.8
09/06/2025 02:26,11.3
09/06/2025 06:52,45.5
09/06/2025 12:48,77.6
09/06/2025 07:53,36.7
09/06/2025 03:16,15.8
09/06/2025 12:23,93.3
09/06/2025 16:26,97.7
09/06/2025 19:53,36.8
09/06/2025 17:26,2.7
09/06/2025 04:35,40.5
09/06/2025 16:25,74.4
09/06/2025 03:10,39.3
09/06/2025 08:32,99.7
09/06/2025 01:25,46
09/06/2025 14:21,5.4
09/06/2025 02:44,36.4
09/06/2025 12:15,33.2
09/06/2025 16:31,23.4
09/06/2025 17:35,3.5
09/06/2025 19:51,44.4
09/06/2025 02:57,78.2
09/06/2025 15:41,86.1
09/06/2025 23:15,41.9
09/06/2025 13:48,0.3
09/06/2025 10:18,54.9
09/06/2025 12:39,90.6
09/06/2025 20:43,88.5
09/06/2025 08:26,14.2
09/06/2025 11:06,19
09/06/2025 04:51,61.3
09/06/2025 08:34,65.7
09/06/2025 05:15,95
09/06/2025 05:24,10.3
09/06/2025 09:29,49.3
09/06/2025 14:20,63.3
09/06/2025 16:52,39.9
09/06/2025 00:16,30.6
09/06/2025 16:48,77.5
09/06/2025 08:01,44
09/06/2025 05:22,21.1
09/06/2025 11:22,6.3
09/06/2025 03:44,40.6
09/06/2025 08:13,10.5
09/06/2025 09:10,68
09/06/2025 13:17,27.3
09/06/2025 12:37,24.1
09/06/2025 12:19,95.3
09/06/2025 10:33,50.7
09/06/2025 07:11,41.2
09/06/2025 10:32,89.3
09/06/2025 18:49,61.8
09/06/2025 02:10,53.4
09/06/2025 00:20,96.5
09/06/2025 11:17,59
09/06/2025 13:04,18.4
09/06/2025 07:46,5.7
09/06/2025 16:30,37
09/06/2025 23:05,35.4
09/06/2025 16:02,93
09/06/2025 03:41,37.7
09/06/2025 11:53,66.7
09/06/2025 07:35,71.7
09/06/2025 01:44,29.1
09/06/2025 12:07,17
09/06/2025 18:27,65
09/06/2025 05:00,74.9
09/06/2025 02:18,84.8
09/06/2025 15:54,67.5
09/06/2025 08:22,34.8
09/06/2025 03:59,80.7
09/06/2025 09:49,54.6
09/06/2025 09:24,43.8
09/06/2025 16:10,73.1
09/06/2025 23:02,52
09/06/2025 02:14,47.9
09/06/2025 22:49,95.1
09/06/2025 03:43,67.5
09/06/2025 16:24,39.4
09/06/2025 19:22,56.3
09/06/2025 02:13,44.7
09/06/2025 13:01,78.3
09/06/2025 02:59,39.8
09/06/2025 10:18,49.1
09/06/2025 22:24,23.6
09/06/2025 22:12,11.8
09/06/2025 10:30,50.7
09/06/2025 20:55,16.7
09/06/2025 06:55,20.5
09/06/2025 06:47,95
09/06/2025 02:39,77.1
09/06/2025 11:04,45.6
09/06/2025 04:28,0.8
09/06/2025 15:00,29.5
09/06/2025 02:05,94.4
09/06/2025 16:30,28.1
09/06/2025 05:19,89.3
09/06/2025 13:40,51.9
09/06/2025 04:44,87.7
09/06/2025 09:40,11.4
09/06/2025 07:29,65.2
09/06/2025 04:40,83.4
09/06/2025 08:51,52.5
09/06/2025 03:09,40.9
09/06/2025 03:50,79.8
09/06/2025 09:19,39.4
09/06/2025 19:41,74.7
09/06/2025 19:57,35.6
09/06/2025 22:51,55
09/06/2025 22:23,17.5
09/06/2025 13:53,22.7
09/06/2025 08:58,88.2
09/06/2025 07:18,25.9
09/06/2025 15:38,92.7
09/06/2025 22:40,34.7
09/06/2025 20:39,30.8
09/06/2025 17:02,94.9
09/06/2025 12:26,17.9
09/06/2025 05:23,66.3
09/06/2025 01:45,33
09/06/2025 05:58,58.3
09/06/2025 06:35,73.6
09/06/2025 23:58,36.8
09/06/2025 02:13,39.4
09/06/2025 00:23,7.3
09/06/2025 21:38,24.3
09/06/2025 00:48,62.9
09/06/2025 01:03,46.5
09/06/2025 00:24,53.3
09/06/2025 18:40,4.8
09/06/2025 17:59,70.1
09/06/2025 16:19,61.3
09/06/2025 14:25,85.8
09/06/2025 13:55,55.6
09/06/2025 15:05,49.2
09/06/2025 09:34,86.5
09/06/2025 18:18,99.7
09/06/2025 06:11,52.9
09/06/2025 00:39,99.5
09/06/2025 12:55,90.3
09/06/2025 09:48,52.3
09/06/2025 05:47,83.7
09/06/2025 20:23,4.2
09/06/2025 04:57,47.6
09/06/2025 10:18,21.7
09/06/2025 16:39,69.2
09/06/2025 11:57,63
09/06/2025 22:06,51.9
09/06/2025 17:29,30.2
09/06/2025 01:04,16.5
09/06/2025 01:43,94.6
09/06/2025 15:04,99.7
09/06/2025 18:30,53.1
09/06/2025 02:30,8.4
09/06/2025 09:13,30.1
09/06/2025 11:06,64.1
09/06/2025 05:34,54.5
09/06/2025 04:09,87.5
09/06/2025 01:29,15.4
09/06/2025 06:53,66.3
09/06/2025 02:01,91.9
09/06/2025 04:19,77.2
09/06/2025 02:09,3.5
09/06/2025 06:07,62.1
09/06/2025 01:44,56.2
09/06/2025 15:52,94.5
09/06/2025 16:47,97.6
09/06/2025 20:53,43.6
09/06/2025 18:14,70.4
09/06/2025 22:23,64.7
09/06/2025 13:39,68.8
09/06/2025 19:25,35
09/06/2025 07:32,43.6
09/06/2025 06:54,60
09/06/2025 02:24,63.4
09/06/2025 06:09,39.4
09/06/2025 09:52,2.3
09/06/2025 22:44,48.9
09/06/2025 22:56,65.8
09/06/2025 17:00,98.5
09/06/2025 17:42,41.1
09/06/2025 12:56,47.2
09/06/2025 18:31,74.3
09/06/2025 07:13,16.9
09/06/2025 12:41,55.2
09/06/2025 23:28,16.5
09/06/2025 11:40,26.2
09/06/2025 14:23,10.3
09/06/2025 23:15,72.4
09/06/2025 01:41,15.6
09/06/2025 04:44,46.4
09/06/2025 00:03,69.1
09/06/2025 21:32,94.6
09/06/2025 15:21,30.2
09/06/2025 06:45,75.5
09/06/2025 01:43,10.3
09/06/2025 15:29,10.4
09/06/2025 04:54,77.2
09/06/2025 13:08,1.9
09/06/2025 05:38,43.8
09/06/2025 10:31,28.5
09/06/2025 01:36,50.8
09/06/2025 23:53,57.4
09/06/2025 20:03,34.9
09/06/2025 04:17,32.1
09/06/2025 22:05,71.4
09/06/2025 00:26,98.3
09/06/2025 22:42,95.6
09/06/2025 07:12,20.8
09/06/2025 02:10,10.2
09/06/2025 11:17,53.1
09/06/2025 01:19,88.3
09/06/2025 17:36,26.9
09/06/2025 14:31,66
09/06/2025 07:06,62.1
09/06/2025 16:00,39.4
09/06/2025 02:21,52.3
09/06/2025 15:53,18.2
09/06/2025 00:31,68.1
09/06/2025 11:59,18.2
09/06/2025 00:59,18
09/06/2025 23:48,79.4
09/06/2025 22:46,93.2
09/06/2025 00:06,57.5
09/06/2025 03:58,59.1
09/06/2025 00:53,28.2
09/06/2025 14:53,96.4
09/06/2025 02:41,93.1
09/06/2025 13:46,6.7
09/06/2025 02:44,35.8
09/06/2025 09:03,42.2
09/06/2025 23:42,11.5
09/06/2025 13:06,88.7
09/06/2025 05:25,83.4
09/06/2025 14:33,83.8
09/06/2025 07:00,53.1
09/06/2025 15:39,9.1
09/06/2025 16:28,13.3
09/06/2025 05:19,92.8
09/06/2025 00:43,28.5
09/06/2025 03:05,58.9
09/06/2025 02:47,14.5
09/06/2025 07:38,55.1
09/06/2025 07:17,35.9
09/06/2025 17:32,12
09/06/2025 05:36,78.2
09/06/2025 20:14,26
09/06/2025 11:40,59.3
09/06/2025 06:04,17.7
09/06/2025 14:23,74.1
09/06/2025 01:44,79.2
09/06/2025 04:18,56.4
09/06/2025 03:09,42.3
09/06/2025 21:47,62.8
09/06/2025 07:18,79.4
09/06/2025 12:52,42
09/06/2025 14:34,79.1
09/06/2025 07:12,54.3
09/06/2025 11:34,61.8
09/06/2025 02:01,44.9
09/06/2025 07:19,54
09/06/2025 10:46,21.3
09/06/2025 12:54,85.4
09/06/2025 13:51,38.9
09/06/2025 23:38,71.8
09/06/2025 01:20,12.8
09/06/2025 03:55,97.4
09/06/2025 06:23,31.7
09/06/2025 04:14,52.6
09/06/2025 16:55,85.1
09/06/2025 11:43,83.1
09/06/2025 05:58,13.9
09/06/2025 21:22,41.6
09/06/2025 18:03,66.8
09/06/2025 21:24,23.6
09/06/2025 06:17,95.4
09/06/2025 10:21,98.8
09/06/2025 10:24,80.3
09/06/2025 23:12,81.1
09/06/2025 19:23,82.2
09/06/2025 22:54,56.1
09/06/2025 07:56,46
09/06/2025 00:17,30.3
09/06/2025 05:44,77.9
09/06/2025 07:17,7.9
09/06/2025 16:14,56.6
09/06/2025 19:04,24.5
09/06/2025 04:51,44.9
09/06/2025 12:58,82.3
09/06/2025 15:39,56.1
09/06/2025 21:20,73.7
09/06/2025 14:52,10.3
09/06/2025 07:51,26.5
09/06/2025 01:37,88.6
09/06/2025 05:52,83.7
09/06/2025 16:13,53.2
09/06/2025 18:39,45
09/06/2025 06:52,91.9
09/06/2025 13:08,15.9
09/06/2025 15:59,18.7
09/06/2025 05:04,4.3
09/06/2025 20:14,39.3
09/06/2025 07:21,71.7
09/06/2025 16:13,25.9
09/06/2025 03:33,77.7
09/06/2025 00:36,11.4
09/06/2025 02:40,88.4
09/06/2025 23:30,20.2
09/06/2025 07:53,29.1
09/06/2025 16:33,98
09/06/2025 14:49,63.3
09/06/2025 15:40,23
09/06/2025 15:33,62.1
09/06/2025 00:27,50.1
09/06/2025 07:00,12.4
09/06/2025 17:04,81.4
09/06/2025 17:04,55.3
09/06/2025 04:12,74.4
09/06/2025 05:48,64.4
09/06/2025 20:04,50.2
09/06/2025 05:36,29.6
09/06/2025 22:13,83.2
09/06/2025 00:35,86.4
09/06/2025 17:19,82.5
09/06/2025 05:36,66.4
09/06/2025 18:09,43.2
09/06/2025 02:43,30.6
09/06/2025 11:50,63.5
09/06/2025 20:58,75.9
09/06/2025 01:53,45.1
09/06/2025 19:51,9.7
09/06/2025 21:31,100
09/06/2025 07:53,91.6
09/06/2025 16:39,82.8
09/06/2025 22:52,33.8
09/06/2025 02:23,3.7
09/06/2025 20:08,59.3
09/06/2025 00:49,96.6
09/06/2025 04:36,53.3
09/06/2025 03:19,62
09/06/2025 11:34,45.7
09/06/2025 08:23,34.3
09/06/2025 05:01,38.3
09/06/2025 07:35,6.1
09/06/2025 03:38,92.1
09/06/2025 23:52,79.1
09/06/2025 20:39,61.1
09/06/2025 23:12,72.6
09/06/2025 00:12,2.6
09/06/2025 10:09,99.2
09/06/2025 16:24,31.7
09/06/2025 05:16,57.1
09/06/2025 06:58,27.4
09/06/2025 10:43,36.5
09/06/2025 11:05,17.3
09/06/2025 14:58,39
09/06/2025 06:17,7.3
09/06/2025 14:27,62.2
09/06/2025 20:04,5.2
09/06/2025 21:06,99
09/06/2025 22:46,75.4
09/06/2025 06:09,44.7
09/06/2025 17:44,7.8
09/06/2025 11:06,92.9
09/06/2025 18:42,67.4
09/06/2025 14:24,11.1
09/06/2025 21:12,71.6
09/06/2025 21:21,52.2
09/06/2025 23:22,27
09/06/2025 04:17,98.9
09/06/2025 21:40,71.6
09/06/2025 20:50,39.7
09/06/2025 09:05,77.8
09/06/2025 14:38,9.3
09/06/2025 09:02,95
09/06/2025 14:52,45.6
09/06/2025 16:14,72.4
09/06/2025 16:45,73.6
09/06/2025 11:18,89.6
09/06/2025 02:52,59.2
09/06/2025 13:59,8.8
09/06/2025 02:18,43.3
09/06/2025 05:51,41.6
09/06/2025 20:58,87.3
09/06/2025 22:18,43.7
09/06/2025 10:05,37.7
09/06/2025 01:24,81.7
09/06/2025 23:11,9.2
09/06/2025 10:33,99.8
09/06/2025 08:52,50.6
09/06/2025 09:33,38.3
09/06/2025 21:07,100
09/06/2025 20:55,99.8
09/06/2025 07:52,15.5
09/06/2025 15:47,0.5
09/06/2025 06:54,33.9
09/06/2025 14:22,71.8
09/06/2025 12:09,93
09/06/2025 17:29,11.8
09/06/2025 02:15,1.7
09/06/2025 00:30,24.3
09/06/2025 05:49,97.6
09/06/2025 21:57,92.4
09/06/2025 12:05,17.1
09/06/2025 23:17,27.3
09/06/2025 03:51,6.7
09/06/2025 18:26,74.2
09/06/2025 21:12,76.7
09/06/2025 16:58,40.4
09/06/2025 01:02,40
09/06/2025 06:51,8.7
09/06/2025 18:19,71.8
09/06/2025 05:22,40.8
09/06/2025 12:55,58.7
09/06/2025 18:41,88.5
09/06/2025 16:44,69
09/06/2025 21:57,16.8
09/06/2025 23:23,7.6
09/06/2025 14:49,22.5
09/06/2025 03:27,14.5
09/06/2025 18:24,13.2
09/06/2025 13:56,20.5
09/06/2025 21:22,16.9
09/06/2025 18:25,97.3
09/06/2025 06:31,90.2
09/06/2025 17:43,42.5
09/06/2025 19:25,22
09/06/2025 05:31,9.7
09/06/2025 08:13,68.2
09/06/2025 21:29,30.6
09/06/2025 06:48,85.5
09/06/2025 06:18,73
09/06/2025 00:28,97.7
09/06/2025 12:24,89.1
09/06/2025 11:41,45.9
09/06/2025 20:20,68.1
09/06/2025 05:01,18.3
09/06/2025 08:19,7.6
09/06/2025 20:04,98.5
09/06/2025 04:45,66.1
09/06/2025 07:00,70.9
09/06/2025 13:32,24.1
09/06/2025 16:37,45
09/06/2025 00:16,67.8
09/06/2025 00:27,49.5
09/06/2025 08:57,40.4
09/06/2025 04:40,90.5
09/06/2025 20:26,90.7
09/06/2025 00:48,12.5
09/06/2025 16:59,22.3
09/06/2025 17:24,94.8
09/06/2025 14:32,39.2
09/06/2025 12:09,56.2
09/06/2025 22:08,46.8
09/06/2025 03:17,63.6
09/06/2025 20:19,80.6
09/06/2025 04:26,86.5
09/06/2025 07:24,11.3
09/06/2025 04:44,84.6
09/06/2025 05:37,92.3
09/06/2025 18:21,19.1
09/06/2025 19:54,87.4
