timestamp,value
29/06/2025 02:43,10.7
29/06/2025 22:35,32.7
29/06/2025 23:13,40.6
29/06/2025 07:03,23.6
29/06/2025 21:25,96.1
29/06/2025 02:40,65.3
29/06/2025 04:30,62.2
29/06/2025 23:49,45.4
29/06/2025 09:02,27.5
29/06/2025 00:35,18
29/06/2025 04:38,21.2
29/06/2025 20:01,18.2
29/06/2025 21:43,69.9
29/06/2025 18:21,89.7
29/06/2025 10:49,70.1
29/06/2025 04:39,94.7
29/06/2025 18:15,10.1
29/06/2025 06:27,11.1
29/06/2025 21:48,56.4
29/06/2025 12:05,5.4
29/06/2025 17:20,10.2
29/06/2025 14:41,52.3
29/06/2025 10:07,49
29/06/2025 12:20,94.3
29/06/2025 21:34,93
29/06/2025 13:52,44.4
29/06/2025 05:09,78.6
29/06/2025 19:33,71.4
29/06/2025 14:32,57.8
29/06/2025 10:08,97
29/06/2025 21:17,25.7
29/06/2025 17:27,36
29/06/2025 01:15,64.3
29/06/2025 11:58,63.1
29/06/2025 16:12,98.7
29/06/2025 04:38,27
29/06/2025 21:53,60.6
29/06/2025 20:54,72.2
29/06/2025 22:57,62.5
29/06/2025 05:59,81.7
29/06/2025 02:13,24.2
29/06/2025 11:45,74
29/06/2025 16:03,92.5
29/06/2025 18:24,56.8
29/06/2025 01:42,52.9
29/06/2025 21:22,89.3
29/06/2025 06:37,90.2
29/06/2025 05:44,23.5
29/06/2025 09:06,13.5
29/06/2025 16:42,43.3
29/06/2025 12:59,89.8
29/06/2025 19:50,78.7
29/06/2025 00:56,40.4
29/06/2025 13:24,3.9
29/06/2025 12:27,56
29/06/2025 11:54,20.5
29/06/2025 04:17,45.9
29/06/2025 20:46,89.4
29/06/2025 15:28,97.5
29/06/2025 18:39,16.3
29/06/2025 14:06,17.2
29/06/2025 20:05,3.9
29/06/2025 15:37,55.6
29/06/2025 01:44,74.3
29/06/2025 23:15,68.9
29/06/2025 10:46,15.2
29/06/2025 05:27,2.4
29/06/2025 21:44,66.6
29/06/2025 21:28,84
29/06/2025 19:09,48.1
29/06/2025 22:55,91.1
29/06/2025 16:49,79.6
29/06/2025 14:26,61.7
29/06/2025 14:09,19.8
29/06/2025 10:39,98.9
29/06/2025 05:14,59.6
29/06/2025 07:26,73
29/06/2025 11:04,48.6
29/06/2025 11:54,71.4
29/06/2025 16:39,16.3
29/06/2025 21:42,59.1
29/06/2025 21:27,10.9
29/06/2025 18:18,43.5
29/06/2025 05:24,73.1
29/06/2025 16:48,12
29/06/2025 20:16,45.8
29/06/2025 15:40,5.5
29/06/2025 21:55,49.2
29/06/2025 04:56,98.9
29/06/2025 22:56,80.2
29/06/2025 20:28,78.6
29/06/2025 00:37,44.4
29/06/2025 06:46,83.2
29/06/2025 16:18,20.8
29/06/2025 15:48,77.5
29/06/2025 18:54,99
29/06/2025 16:01,16.8
29/06/2025 21:45,19.5
29/06/2025 02:55,56.1
29/06/2025 12:09,88.9
29/06/2025 01:49,12.5
29/06/2025 18:23,69.4
29/06/2025 17:49,15.6
29/06/2025 21:01,89.2
29/06/2025 20:51,90.2
29/06/2025 07:15,60.9
29/06/2025 08:45,17.5
29/06/2025 05:07,49.2
29/06/2025 21:40,74.2
29/06/2025 08:36,99.6
29/06/2025 18:05,17.1
29/06/2025 19:02,93.4
29/06/2025 02:25,51.9
29/06/2025 05:11,68.2
29/06/2025 15:53,16.8
29/06/2025 09:22,53.5
29/06/2025 19:47,4.9
29/06/2025 07:16,26.9
29/06/2025 01:44,2.6
29/06/2025 21:46,62.5
29/06/2025 21:01,1.7
29/06/2025 19:54,79.8
29/06/2025 10:15,94.3
29/06/2025 09:57,53.7
29/06/2025 17:14,11.9
29/06/2025 06:31,73.7
29/06/2025 04:14,39.7
29/06/2025 00:08,76.9
29/06/2025 11:00,63.2
29/06/2025 02:24,99.5
29/06/2025 10:40,22.9
29/06/2025 13:35,65.1
29/06/2025 19:21,28.7
29/06/2025 19:24,62.2
29/06/2025 15:41,93.4
29/06/2025 21:17,24.7
29/06/2025 22:55,97
29/06/2025 06:43,53.8
29/06/2025 12:52,56
29/06/2025 23:51,81.4
29/06/2025 18:35,56.2
29/06/2025 21:44,34.5
29/06/2025 12:29,79.6
29/06/2025 20:51,5.7
29/06/2025 23:27,47.4
29/06/2025 18:38,16.2
29/06/2025 14:50,94.2
29/06/2025 05:17,35.7
29/06/2025 21:56,40.3
29/06/2025 05:13,2.8
29/06/2025 02:24,35.1
29/06/2025 12:19,78.6
29/06/2025 04:33,32.4
29/06/2025 09:46,53.6
29/06/2025 17:46,70.9
29/06/2025 09:15,23
29/06/2025 13:26,33.9
29/06/2025 17:53,69.5
29/06/2025 11:37,77.9
29/06/2025 21:59,52
29/06/2025 05:56,7.6
29/06/2025 14:21,62.8
29/06/2025 06:59,53.5
29/06/2025 13:14,62.2
29/06/2025 03:21,54.3
29/06/2025 07:04,50.5
29/06/2025 01:48,48
29/06/2025 20:03,30.8
29/06/2025 06:35,96.3
29/06/2025 13:13,18.4
29/06/2025 02:07,28.7
29/06/2025 14:08,54.5
29/06/2025 12:55,87.7
29/06/2025 02:35,55.1
29/06/2025 03:58,46.9
29/06/2025 22:45,42.6
29/06/2025 19:34,55.7
29/06/2025 08:20,76.1
29/06/2025 16:11,83.5
29/06/2025 14:34,19.8
29/06/2025 11:34,47
29/06/2025 01:34,31.3
29/06/2025 22:21,39.3
29/06/2025 05:11,77
29/06/2025 18:06,8.6
29/06/2025 03:33,45
29/06/2025 20:48,38.2
29/06/2025 16:38,84.9
29/06/2025 11:48,94.3
29/06/2025 12:21,43.4
29/06/2025 17:47,91.8
29/06/2025 20:05,54.5
29/06/2025 20:04,75
29/06/2025 17:23,62.4
29/06/2025 20:03,15.3
29/06/2025 19:05,99.7
29/06/2025 21:35,8.4
29/06/2025 03:06,25.9
29/06/2025 13:06,69.9
29/06/2025 13:09,9.2
29/06/2025 00:14,33.5
29/06/2025 16:50,45.1
29/06/2025 06:46,72.4
29/06/2025 12:09,43.9
29/06/2025 17:46,6
29/06/2025 03:07,28.4
29/06/2025 08:18,89.9
29/06/2025 14:05,51.5
29/06/2025 12:55,96.1
29/06/2025 12:16,88.8
29/06/2025 13:28,60.3
29/06/2025 23:35,98.9
29/06/2025 00:13,97.3
29/06/2025 22:41,48.6
29/06/2025 05:21,35.3
29/06/2025 04:03,24.2
29/06/2025 17:18,65.2
29/06/2025 12:02,1.7
29/06/2025 05:16,88.7
29/06/2025 13:50,6.9
29/06/2025 10:48,4.1
29/06/2025 11:04,32.4
29/06/2025 08:36,4.4
29/06/2025 09:42,38.2
29/06/2025 20:08,7
29/06/2025 04:17,18.3
29/06/2025 07:58,37.6
29/06/2025 01:42,65.8
29/06/2025 11:22,30.1
29/06/2025 19:17,92
29/06/2025 04:32,2.1
29/06/2025 10:23,26.8
29/06/2025 04:48,69.4
29/06/2025 04:22,85
29/06/2025 00:11,68.6
29/06/2025 16:10,80.2
29/06/2025 21:25,21.2
29/06/2025 23:03,58
29/06/2025 14:34,20.5
29/06/2025 19:36,1.8
29/06/2025 09:36,34.7
29/06/2025 16:52,29.7
29/06/2025 01:59,51.9
29/06/2025 00:10,8.3
29/06/2025 02:06,18.3
29/06/2025 11:02,19.9
29/06/2025 00:55,2
29/06/2025 09:22,65
29/06/2025 18:02,53
29/06/2025 07:47,60.9
29/06/2025 12:23,56.1
29/06/2025 10:53,68.6
29/06/2025 03:41,34.2
29/06/2025 00:16,60
29/06/2025 06:33,34.2
29/06/2025 17:28,91.9
29/06/2025 11:30,38.1
29/06/2025 19:15,95.2
29/06/2025 01:43,95.8
29/06/2025 11:02,36.8
29/06/2025 03:05,71.1
29/06/2025 17:10,51.9
29/06/2025 14:41,7.5
29/06/2025 02:04,53.8
29/06/2025 18:18,18.2
29/06/2025 03:26,17.8
29/06/2025 20:33,46.3
29/06/2025 07:55,38.3
29/06/2025 02:27,6.1
29/06/2025 07:46,8.8
29/06/2025 03:08,58.5
29/06/2025 01:46,30.5
29/06/2025 21:47,34.2
29/06/2025 07:15,99.4
29/06/2025 18:36,6.9
29/06/2025 19:45,5.6
29/06/2025 08:48,18.6
29/06/2025 09:23,73.9
29/06/2025 23:04,52.7
29/06/2025 03:05,94.2
29/06/2025 19:37,21.6
29/06/2025 08:30,93.3
29/06/2025 19:09,46.7
29/06/2025 05:56,56
29/06/2025 06:55,8.4
29/06/2025 23:21,93.9
29/06/2025 22:35,91.1
29/06/2025 19:53,64.5
29/06/2025 23:21,3.2
29/06/2025 10:27,82.6
29/06/2025 15:56,4.5
29/06/2025 04:16,53.2
29/06/2025 13:46,64.6
29/06/2025 23:51,86.2
29/06/2025 18:11,73.1
29/06/2025 12:58,3.5
29/06/2025 18:44,72.5
29/06/2025 01:08,75.3
29/06/2025 11:10,53.9
29/06/2025 05:41,46.4
29/06/2025 07:01,42.2
29/06/2025 04:59,91.7
29/06/2025 16:10,38.1
29/06/2025 06:35,89.6
29/06/2025 12:47,37.5
29/06/2025 21:32,71.5
29/06/2025 13:20,64.8
29/06/2025 23:15,79.9
29/06/2025 22:51,51.7
29/06/2025 19:57,47.2
29/06/2025 17:32,65.7
29/06/2025 19:35,6
29/06/2025 22:08,42.9
29/06/2025 20:17,39.1
29/06/2025 23:50,97.6
29/06/2025 01:58,91.5
29/06/2025 01:54,50.6
29/06/2025 22:52,38.9
29/06/2025 15:01,33.4
29/06/2025 04:14,58.7
29/06/2025 18:58,62.3
29/06/2025 09:06,15.2
29/06/2025 08:08,55.5
29/06/2025 13:15,46.1
29/06/2025 00:54,92.2
29/06/2025 08:28,14.8
29/06/2025 14:40,2.4
29/06/2025 00:50,87.3
29/06/2025 21:48,11.4
29/06/2025 23:48,40.9
29/06/2025 19:13,29.7
29/06/2025 16:22,88.9
29/06/2025 08:56,14.2
29/06/2025 00:58,73.9
29/06/2025 18:00,31.8
29/06/2025 04:14,79.6
29/06/2025 14:27,35.6
29/06/2025 04:34,97.4
29/06/2025 11:56,8.9
29/06/2025 15:49,19.2
29/06/2025 00:05,60.2
29/06/2025 01:02,37.2
29/06/2025 14:55,14.7
29/06/2025 08:23,8.7
29/06/2025 11:26,30.6
29/06/2025 00:45,43.7
29/06/2025 14:20,71.2
29/06/2025 08:06,19.3
29/06/2025 03:03,65.6
29/06/2025 23:17,57.1
29/06/2025 02:12,47.2
29/06/2025 02:12,14.5
29/06/2025 06:43,26.2
29/06/2025 00:37,30.3
29/06/2025 02:01,60.9
29/06/2025 23:27,18.5
29/06/2025 17:22,89.1
29/06/2025 23:49,68.4
29/06/2025 01:24,95.3
29/06/2025 18:56,38.5
29/06/2025 06:13,10.1
29/06/2025 04:15,38.5
29/06/2025 07:52,75.9
29/06/2025 11:44,10.1
29/06/2025 01:38,10.4
29/06/2025 16:19,67.6
29/06/2025 05:01,58.1
29/06/2025 23:17,69.6
29/06/2025 07:59,47.7
29/06/2025 14:41,19.4
29/06/2025 00:27,71.7
29/06/2025 23:59,16.6
29/06/2025 19:03,29.1
29/06/2025 11:26,28.1
29/06/2025 12:49,94.8
29/06/2025 17:20,90.2
29/06/2025 02:23,89.4
29/06/2025 17:50,59.4
29/06/2025 13:15,43.6
29/06/2025 23:12,51.5
29/06/2025 06:54,87
29/06/2025 04:46,92.9
29/06/2025 10:25,32.5
29/06/2025 05:24,49.2
29/06/2025 19:06,7.7
29/06/2025 04:56,69.1
29/06/2025 22:13,43.5
29/06/2025 06:18,25.3
29/06/2025 02:15,2.8
29/06/2025 11:24,59.1
29/06/2025 18:02,45.6
29/06/2025 06:35,26.7
29/06/2025 18:51,84.6
29/06/2025 05:09,45.6
29/06/2025 21:45,58.5
29/06/2025 15:31,79.9
29/06/2025 10:33,11.7
29/06/2025 00:53,1.2
29/06/2025 10:05,50.8
29/06/2025 05:51,22.6
29/06/2025 05:50,17.7
29/06/2025 04:06,13.3
29/06/2025 11:48,46.9
29/06/2025 20:04,58.5
29/06/2025 19:37,89.6
29/06/2025 11:06,15.7
29/06/2025 18:52,27.5
29/06/2025 18:49,13
29/06/2025 20:06,32.5
29/06/2025 21:04,32.3
29/06/2025 00:42,58.8
29/06/2025 13:22,23.5
29/06/2025 13:37,15.9
29/06/2025 05:17,36.2
29/06/2025 23:17,34.4
29/06/2025 02:30,88.7
29/06/2025 19:40,91.8
29/06/2025 14:30,87.4
29/06/2025 13:17,56.1
29/06/2025 02:51,1.8
29/06/2025 13:13,79.2
29/06/2025 17:07,45.3
29/06/2025 09:18,23.7
29/06/2025 06:46,50.3
29/06/2025 13:55,37
29/06/2025 02:52,88.3
29/06/2025 18:03,21.2
29/06/2025 20:59,80.4
29/06/2025 16:49,89.3
29/06/2025 12:16,71.8
29/06/2025 22:19,40.4
29/06/2025 00:08,35.4
29/06/2025 02:10,63
29/06/2025 20:30,81
29/06/2025 17:04,27.6
29/06/2025 01:06,74.6
29/06/2025 09:50,99.2
29/06/2025 04:57,38.7
29/06/2025 22:44,14.8
29/06/2025 23:37,91.5
29/06/2025 11:49,24
29/06/2025 09:25,72.6
29/06/2025 22:54,9.4
29/06/2025 07:30,88.7
29/06/2025 02:08,44.3
29/06/2025 19:53,97.8
29/06/2025 22:54,24.8
29/06/2025 16:43,16
29/06/2025 18:43,39.1
29/06/2025 05:33,73.8
29/06/2025 09:52,60.1
29/06/2025 19:31,74.9
29/06/2025 16:25,56.6
29/06/2025 14:22,63.4
29/06/2025 11:26,19.4
29/06/2025 04:02,25.2
29/06/2025 12:59,69.6
29/06/2025 18:37,67.2
29/06/2025 14:10,22.3
29/06/2025 12:52,18.5
29/06/2025 17:19,77.8
29/06/2025 08:16,78.8
29/06/2025 07:35,56.8
29/06/2025 08:57,2.5
29/06/2025 20:51,46.5
29/06/2025 11:58,22.6
29/06/2025 09:01,58.8
29/06/2025 01:57,72
29/06/2025 16:49,0.1
29/06/2025 01:01,13
29/06/2025 06:54,23.5
29/06/2025 02:52,2.5
29/06/2025 21:44,34.7
29/06/2025 22:19,21.8
29/06/2025 14:45,90.9
29/06/2025 16:14,29.3
29/06/2025 12:19,35.3
29/06/2025 17:41,14.4
29/06/2025 02:02,89.5
29/06/2025 09:20,79.6
29/06/2025 16:54,1.2
29/06/2025 03:21,1.5
29/06/2025 18:43,93.1
29/06/2025 13:04,78.8
29/06/2025 12:40,44
29/06/2025 00:29,90.9
29/06/2025 21:26,89.4
29/06/2025 05:22,23.8
29/06/2025 13:37,13.5
29/06/2025 01:33,93.8
29/06/2025 00:26,17
29/06/2025 10:11,14.4
29/06/2025 06:32,19.2
29/06/2025 11:51,41.9
29/06/2025 02:07,73.5
29/06/2025 13:14,83.6
29/06/2025 18:13,58.8
29/06/2025 03:21,71.4
29/06/2025 07:16,72.5
29/06/2025 23:01,25.3
29/06/2025 13:57,60.8
29/06/2025 05:20,91.1
29/06/2025 05:51,51
29/06/2025 15:01,99.6
29/06/2025 09:13,18.1
29/06/2025 02:01,1.1
29/06/2025 12:02,56.8
29/06/2025 05:33,23.9
29/06/2025 15:47,51.9
29/06/2025 11:02,56.7
29/06/2025 16:54,18.9
29/06/2025 02:34,1.9
29/06/2025 16:39,46.3
29/06/2025 14:30,71.9
29/06/2025 12:04,16.6
29/06/2025 13:12,68
29/06/2025 12:49,97.8
29/06/2025 08:52,99.1
29/06/2025 17:26,33.4
29/06/2025 00:03,68.5
29/06/2025 08:26,77.5
29/06/2025 18:01,85.4
29/06/2025 09:05,89.8
29/06/2025 08:26,40.9
29/06/2025 06:58,70.7
29/06/2025 22:13,58
29/06/2025 03:26,80.3
29/06/2025 04:45,18
29/06/2025 09:31,51.7
29/06/2025 10:13,5.8
29/06/2025 11:25,91.5
29/06/2025 14:05,90.5
29/06/2025 11:23,10
29/06/2025 04:43,35.6
29/06/2025 18:25,91.3
29/06/2025 07:54,33.1
29/06/2025 14:42,78.8
29/06/2025 10:00,41.2
29/06/2025 01:02,14.5
29/06/2025 05:01,96.5
29/06/2025 06:49,98.2
29/06/2025 02:20,15.4
29/06/2025 17:07,16.6
29/06/2025 12:34,76.2
29/06/2025 14:28,55.2
29/06/2025 06:13,99.2
29/06/2025 01:19,57.3
29/06/2025 16:03,81
29/06/2025 23:45,53.1
29/06/2025 05:51,52.5
29/06/2025 23:44,0.1
29/06/2025 19:20,85.4
29/06/2025 00:54,61
29/06/2025 04:03,87.7
29/06/2025 03:53,6.2
29/06/2025 21:10,0.6
29/06/2025 06:58,77.7
29/06/2025 06:11,15.7
29/06/2025 19:19,91.1
29/06/2025 00:47,76.8
29/06/2025 19:13,43.1
29/06/2025 16:02,70.3
29/06/2025 11:21,22.6
29/06/2025 09:57,68.8
29/06/2025 00:13,76.8
29/06/2025 00:26,31
29/06/2025 12:14,16
29/06/2025 11:15,58.7
29/06/2025 09:29,6.8
29/06/2025 18:24,26.6
29/06/2025 21:05,34.9
29/06/2025 18:58,3.3
29/06/2025 07:36,68.5
29/06/2025 06:04,72.3
29/06/2025 23:49,31
29/06/2025 15:12,45.4
29/06/2025 06:50,38.3
29/06/2025 18:22,58.6
29/06/2025 03:03,92.8
29/06/2025 02:26,59.5
29/06/2025 15:43,66.8
29/06/2025 00:25,87.5
29/06/2025 12:42,80.2
29/06/2025 13:19,19.8
29/06/2025 22:19,42.3
29/06/2025 07:04,40.4
29/06/2025 17:17,51.1
29/06/2025 13:09,12.6
29/06/2025 10:43,8.5
29/06/2025 15:15,43
29/06/2025 08:28,6.7
29/06/2025 15:40,56
29/06/2025 10:49,51.2
29/06/2025 10:08,96.9
29/06/2025 03:21,65.9
29/06/2025 23:20,77
29/06/2025 12:59,67.9
29/06/2025 12:14,13.3
29/06/2025 19:52,10.1
29/06/2025 04:31,24.5
29/06/2025 18:55,30.9
29/06/2025 04:22,97.9
29/06/2025 13:06,24.4
29/06/2025 05:47,14.6
29/06/2025 04:18,85
29/06/2025 12:26,41.2
29/06/2025 19:55,32.3
29/06/2025 11:34,2.6
29/06/2025 05:11,86
29/06/2025 08:56,25
29/06/2025 05:02,20.9
29/06/2025 04:54,13.2
29/06/2025 11:32,4.9
29/06/2025 15:14,75.6
29/06/2025 02:37,18.4
29/06/2025 11:53,86
29/06/2025 11:02,10.4
29/06/2025 17:00,35.3
29/06/2025 01:24,19.3
29/06/2025 19:07,93.2
29/06/2025 13:54,39.7
29/06/2025 05:49,77.6
29/06/2025 04:57,78.3
29/06/2025 10:32,92
29/06/2025 18:04,38.1
29/06/2025 17:59,64.9
29/06/2025 01:06,41
29/06/2025 06:55,41.1
29/06/2025 03:22,20.2
29/06/2025 17:47,96.8
29/06/2025 23:12,2.6
29/06/2025 01:36,66
29/06/2025 20:31,7.2
29/06/2025 13:50,43.3
29/06/2025 11:20,18.2
29/06/2025 02:57,15.7
29/06/2025 04:38,93.5
29/06/2025 10:04,54.1
29/06/2025 04:08,38.2
29/06/2025 18:30,17.6
29/06/2025 10:16,86.5
29/06/2025 13:38,87.8
29/06/2025 18:54,66.5
29/06/2025 00:22,83.2
29/06/2025 16:20,68.9
29/06/2025 03:54,44.2
29/06/2025 12:40,66.1
29/06/2025 04:00,52.9
29/06/2025 04:02,98.6
29/06/2025 16:42,12.9
29/06/2025 02:52,39.4
29/06/2025 03:35,17.1
29/06/2025 21:47,78.3
29/06/2025 02:42,92.9
29/06/2025 17:11,97.6
29/06/2025 22:02,91.9
29/06/2025 23:12,62.6
29/06/2025 16:44,70.7
29/06/2025 13:52,76.7
29/06/2025 05:11,81.9
29/06/2025 22:47,72.2
29/06/2025 09:37,61.8
29/06/2025 00:36,62.8
29/06/2025 23:02,24.8
29/06/2025 21:29,81.9
29/06/2025 17:39,15.3
29/06/2025 09:37,81.4
29/06/2025 11:12,18.5
29/06/2025 05:47,12.7
29/06/2025 08:33,1.3
29/06/2025 05:44,51.7
29/06/2025 11:37,77.6
29/06/2025 19:59,31.2
29/06/2025 12:01,72.6
29/06/2025 13:36,86.6
29/06/2025 12:43,52.7
29/06/2025 15:14,27.3
29/06/2025 19:14,1.7
29/06/2025 15:57,24.6
29/06/2025 01:42,25
29/06/2025 14:29,84
29/06/2025 00:40,56.2
29/06/2025 00:56,58.9
29/06/2025 07:15,46.6
29/06/2025 19:26,20.7
29/06/2025 11:53,63
29/06/2025 16:26,95.7
29/06/2025 22:26,13.3
29/06/2025 13:36,90
29/06/2025 07:12,74
29/06/2025 10:39,91.3
29/06/2025 01:53,41.4
29/06/2025 03:22,75.2
29/06/2025 18:23,13.1
29/06/2025 17:48,36
29/06/2025 04:53,19.1
29/06/2025 10:41,76.3
29/06/2025 11:27,88.2
29/06/2025 20:32,97.1
29/06/2025 06:43,10.8
29/06/2025 13:01,73.2
29/06/2025 14:15,65.3
29/06/2025 22:41,59.1
29/06/2025 00:57,47.9
29/06/2025 01:04,45.5
29/06/2025 07:52,86.4
29/06/2025 07:52,61.4
29/06/2025 14:13,16.2
29/06/2025 10:07,53.3
29/06/2025 00:36,28.4
29/06/2025 18:37,62.2
29/06/2025 11:28,38.9
29/06/2025 09:43,68.2
29/06/2025 05:26,78.2
29/06/2025 01:01,69.8
29/06/2025 19:01,62.1
29/06/2025 10:46,63.9
29/06/2025 11:11,11.1
29/06/2025 00:48,80.9
29/06/2025 17:46,1.7
29/06/2025 10:09,35.6
29/06/2025 09:49,44.6
29/06/2025 20:58,72.5
29/06/2025 02:34,66.7
29/06/2025 08:16,52.8
29/06/2025 06:57,62.2
29/06/2025 17:03,84.2
29/06/2025 02:33,32
29/06/2025 10:13,4.3
29/06/2025 20:58,97.2
29/06/2025 16:31,76.3
29/06/2025 18:39,74.8
29/06/2025 03:30,15.6
29/06/2025 20:24,43.6
29/06/2025 07:21,67.4
29/06/2025 08:40,45
29/06/2025 13:21,37
29/06/2025 20:35,50.5
29/06/2025 20:30,36.3
29/06/2025 13:31,82.4
29/06/2025 22:31,78.9
29/06/2025 22:46,15.4
29/06/2025 00:26,30.9
29/06/2025 01:11,44
29/06/2025 21:20,88.5
29/06/2025 21:42,99.6
29/06/2025 11:07,63.6
29/06/2025 17:50,62.2
29/06/2025 02:17,61.5
29/06/2025 20:10,41.6
29/06/2025 04:52,95.5
29/06/2025 03:39,57.4
29/06/2025 09:26,72.3
29/06/2025 10:36,26.9
29/06/2025 14:29,39.2
29/06/2025 00:06,34.6
29/06/2025 05:17,77.9
29/06/2025 09:19,34.9
29/06/2025 16:32,49.1
29/06/2025 17:34,40.2
29/06/2025 13:05,1.1
29/06/2025 07:42,8.4
29/06/2025 14:09,4.8
29/06/2025 07:26,87.5
29/06/2025 11:48,81.8
29/06/2025 05:22,37.9
29/06/2025 10:43,47.7
29/06/2025 01:12,9
29/06/2025 19:29,44.4
29/06/2025 07:37,70.7
29/06/2025 13:42,91.7
29/06/2025 14:08,84.6
29/06/2025 23:41,5.4
29/06/2025 12:55,82.4
29/06/2025 07:21,36.4
29/06/2025 22:36,69.3
29/06/2025 17:12,12.3
29/06/2025 02:18,74.6
29/06/2025 21:58,91
29/06/2025 13:37,25.6
29/06/2025 16:38,66.4
29/06/2025 23:28,10
29/06/2025 15:04,86.3
29/06/2025 04:23,22.1
29/06/2025 13:01,36.7
29/06/2025 22:34,92.5
29/06/2025 15:07,74.4
29/06/2025 00:13,13.4
29/06/2025 05:04,34
29/06/2025 14:24,41.4
29/06/2025 09:24,89.9
29/06/2025 14:37,12.2
29/06/2025 06:56,4.5
29/06/2025 13:33,41.3
29/06/2025 04:29,91.8
29/06/2025 08:36,13.7
29/06/2025 18:10,90.6
29/06/2025 09:59,57.1
29/06/2025 02:25,88
29/06/2025 11:15,50.4
29/06/2025 22:32,1.8
29/06/2025 19:42,98.1
29/06/2025 01:08,69.2
29/06/2025 02:59,16.9
29/06/2025 22:02,15.8
29/06/2025 11:46,67.7
29/06/2025 20:45,64.1
29/06/2025 03:44,87.3
29/06/2025 18:31,79
29/06/2025 22:35,88.6
29/06/2025 06:39,90.4
29/06/2025 18:08,40.6
29/06/2025 22:15,57.7
29/06/2025 16:05,68.1
29/06/2025 20:28,58.6
29/06/2025 08:00,43.4
29/06/2025 14:57,89.9
29/06/2025 07:39,87.1
29/06/2025 14:41,86.3
29/06/2025 20:41,89.4
29/06/2025 22:26,90.7
29/06/2025 14:34,12.4
29/06/2025 02:45,78
29/06/2025 23:07,28.2
29/06/2025 10:50,66.5
29/06/2025 13:34,17.9
29/06/2025 22:00,9.7
29/06/2025 08:37,78.1
29/06/2025 13:42,98.7
29/06/2025 17:21,30.3
29/06/2025 18:55,6.8
29/06/2025 05:10,83.6
29/06/2025 09:23,76.8
29/06/2025 05:17,85.9
29/06/2025 10:18,23.2
29/06/2025 09:22,34.6
29/06/2025 05:23,73.4
29/06/2025 10:13,27.1
29/06/2025 18:02,93.8
29/06/2025 00:06,64.6
29/06/2025 05:18,69.6
29/06/2025 09:53,37.4
29/06/2025 07:22,12.2
29/06/2025 09:34,13
29/06/2025 22:15,24
29/06/2025 00:12,65.2
29/06/2025 15:33,68.5
29/06/2025 21:15,21.4
29/06/2025 13:16,49.5
29/06/2025 22:27,17.3
29/06/2025 00:34,85.9
29/06/2025 04:51,76.6
29/06/2025 05:19,50.8
29/06/2025 01:51,31.8
29/06/2025 10:56,15.9
29/06/2025 14:04,19.5
29/06/2025 05:13,46
29/06/2025 13:41,16.1
29/06/2025 06:10,64.4
29/06/2025 19:44,43.9
29/06/2025 06:26,13.7
29/06/2025 07:59,53.7
29/06/2025 01:51,61.7
29/06/2025 16:13,13.6
29/06/2025 00:24,15.1
29/06/2025 04:46,39.9
29/06/2025 22:33,16.3
29/06/2025 02:12,43.6
29/06/2025 02:30,54.2
29/06/2025 15:36,73
29/06/2025 11:37,73.5
29/06/2025 12:22,61.2
29/06/2025 05:21,76.9
29/06/2025 05:40,8.3
29/06/2025 18:29,33.2
29/06/2025 20:37,2.8
29/06/2025 20:32,1
29/06/2025 08:36,83.2
29/06/2025 09:46,45.9
29/06/2025 01:27,22.1
29/06/2025 12:35,26.9
29/06/2025 09:32,55.2
29/06/2025 19:24,25.6
29/06/2025 22:12,56.5
29/06/2025 09:06,7.5
29/06/2025 19:21,45.3
29/06/2025 17:41,42.2
29/06/2025 14:49,9.9
29/06/2025 08:14,14.5
29/06/2025 16:25,15.4
29/06/2025 19:50,88.4
29/06/2025 15:35,14.3
29/06/2025 05:17,70.1
29/06/2025 09:17,17.8
29/06/2025 01:54,99.1
29/06/2025 07:22,21.9
29/06/2025 01:04,70.3
29/06/2025 09:01,22.3
29/06/2025 15:58,99.1
29/06/2025 12:25,93.9
29/06/2025 17:21,13.8
29/06/2025 01:46,56
29/06/2025 17:01,13.8
29/06/2025 18:26,64.7
29/06/2025 09:37,57.5
29/06/2025 09:24,1.7
29/06/2025 08:25,42.6
29/06/2025 19:45,36.3
29/06/2025 00:34,46.2
29/06/2025 05:18,62.8
29/06/2025 05:40,67.8
29/06/2025 19:43,92
29/06/2025 19:59,62.5
29/06/2025 01:17,27.6
29/06/2025 00:33,8.2
29/06/2025 14:39,64
29/06/2025 23:48,50.5
29/06/2025 23:24,95.7
29/06/2025 10:57,42.5
29/06/2025 03:17,19.1
29/06/2025 02:50,3.9
29/06/2025 17:45,98.2
29/06/2025 08:02,85.1
29/06/2025 08:21,98.7
29/06/2025 14:18,98.1
29/06/2025 12:49,45.9
29/06/2025 23:52,83.3
29/06/2025 07:46,27.2
29/06/2025 05:33,22.1
29/06/2025 05:49,30.6
29/06/2025 03:41,72.9
29/06/2025 22:55,87
29/06/2025 17:24,70.9
29/06/2025 04:13,81.4
29/06/2025 12:42,11.2
29/06/2025 20:32,7.1
29/06/2025 15:07,80.6
29/06/2025 14:59,17
29/06/2025 03:36,68.9
29/06/2025 20:28,22.6
29/06/2025 20:47,46
29/06/2025 02:16,13.6
29/06/2025 07:35,40.3
29/06/2025 14:56,70.1
29/06/2025 13:01,86.3
