timestamp,value
01/06/2025 19:05,49.7
01/06/2025 09:41,76.6
01/06/2025 08:01,75.6
01/06/2025 15:36,62.5
01/06/2025 08:26,82.3
01/06/2025 13:16,9.5
01/06/2025 15:46,12.1
01/06/2025 01:50,67.5
01/06/2025 17:41,18.9
01/06/2025 15:51,70.8
01/06/2025 18:04,95.8
01/06/2025 17:54,3.8
01/06/2025 12:32,61.6
01/06/2025 16:19,31.7
01/06/2025 08:45,99.2
01/06/2025 22:25,37
01/06/2025 23:37,16.1
01/06/2025 10:43,53.7
01/06/2025 17:49,5.7
01/06/2025 22:05,35.2
01/06/2025 01:53,23
01/06/2025 19:40,21.1
01/06/2025 16:30,44.4
01/06/2025 14:30,2.7
01/06/2025 21:13,8.5
01/06/2025 04:12,43.7
01/06/2025 11:34,77
01/06/2025 02:26,8.4
01/06/2025 18:21,13.1
01/06/2025 06:57,15.3
01/06/2025 09:28,2.7
01/06/2025 21:48,76.6
01/06/2025 07:39,81.3
01/06/2025 17:35,3.1
01/06/2025 17:43,31.4
01/06/2025 09:32,61.1
01/06/2025 05:30,29.2
01/06/2025 21:21,14.5
01/06/2025 08:53,80.5
01/06/2025 05:43,0.4
01/06/2025 01:12,88.3
01/06/2025 17:27,11.7
01/06/2025 07:44,43.9
01/06/2025 17:34,30.7
01/06/2025 09:41,45.6
01/06/2025 13:36,50.7
01/06/2025 18:08,74.1
01/06/2025 23:30,71.2
01/06/2025 19:15,20.3
01/06/2025 19:29,54.1
01/06/2025 19:30,27
01/06/2025 05:00,45.7
01/06/2025 20:27,35.6
01/06/2025 02:49,29.8
01/06/2025 18:02,69.6
01/06/2025 19:47,47
01/06/2025 07:29,28.2
01/06/2025 14:34,67.1
01/06/2025 19:48,22.9
01/06/2025 01:31,64.1
01/06/2025 16:43,0.9
01/06/2025 20:02,2
01/06/2025 12:59,62.3
01/06/2025 01:54,94.5
01/06/2025 18:50,33.7
01/06/2025 02:05,27.4
01/06/2025 15:02,32.2
01/06/2025 08:23,43.7
01/06/2025 04:08,49.3
01/06/2025 20:39,31.2
01/06/2025 05:44,23.5
01/06/2025 21:31,1.9
01/06/2025 23:34,83
01/06/2025 09:43,70.2
01/06/2025 14:28,18.6
01/06/2025 02:24,45.7
01/06/2025 06:17,8.1
01/06/2025 00:41,30.7
01/06/2025 04:00,54.3
01/06/2025 12:45,49.3
01/06/2025 23:07,4.2
01/06/2025 00:02,2.4
01/06/2025 21:21,1.8
01/06/2025 07:44,53.8
01/06/2025 20:38,58.4
01/06/2025 08:53,68.7
01/06/2025 20:15,70.6
01/06/2025 08:33,3.7
01/06/2025 16:33,53.8
01/06/2025 23:57,1.5
01/06/2025 16:41,26.7
01/06/2025 15:35,33.9
01/06/2025 20:54,82.7
01/06/2025 11:51,96.3
01/06/2025 15:15,47.7
01/06/2025 03:39,58
01/06/2025 01:52,44.8
01/06/2025 22:23,33.6
01/06/2025 02:58,29.5
01/06/2025 07:18,36.7
01/06/2025 13:26,42.7
01/06/2025 11:11,60.8
01/06/2025 03:14,70.4
01/06/2025 05:30,80.2
01/06/2025 23:39,58.8
01/06/2025 13:43,72.5
01/06/2025 17:18,88.5
01/06/2025 20:29,12.3
01/06/2025 21:39,81.3
01/06/2025 01:55,16.2
01/06/2025 21:41,72.1
01/06/2025 02:51,71
01/06/2025 05:30,90.7
01/06/2025 18:22,99.4
01/06/2025 02:34,95.1
01/06/2025 16:15,90.4
01/06/2025 23:58,45.4
01/06/2025 06:11,93.8
01/06/2025 10:31,89.3
01/06/2025 02:21,41
01/06/2025 22:34,50.5
01/06/2025 06:40,49.5
01/06/2025 13:34,53.5
01/06/2025 11:55,56.6
01/06/2025 16:47,54.7
01/06/2025 07:33,7.4
01/06/2025 00:38,29
01/06/2025 04:49,24.4
01/06/2025 02:04,46.4
01/06/2025 15:22,28.5
01/06/2025 17:36,19.2
01/06/2025 21:33,87.3
01/06/2025 02:26,81.3
01/06/2025 16:44,82.8
01/06/2025 06:09,39.7
01/06/2025 20:36,60.8
01/06/2025 18:05,83.5
01/06/2025 23:30,35
01/06/2025 21:29,88.2
01/06/2025 06:10,3.2
01/06/2025 02:39,59.3
01/06/2025 02:38,73.8
01/06/2025 16:56,98.6
01/06/2025 13:10,17.7
01/06/2025 22:45,1
01/06/2025 00:06,47.5
01/06/2025 04:40,2.5
01/06/2025 15:31,9.1
01/06/2025 17:02,93.5
01/06/2025 18:11,24.6
01/06/2025 16:47,42.2
01/06/2025 01:00,71
01/06/2025 19:36,45.4
01/06/2025 13:44,85
01/06/2025 23:44,66.8
01/06/2025 08:35,24.6
01/06/2025 23:17,49.8
01/06/2025 07:44,86.9
01/06/2025 16:49,70.3
01/06/2025 12:03,81.9
01/06/2025 03:57,23.6
01/06/2025 07:45,15.6
01/06/2025 10:32,3.8
01/06/2025 20:50,68.8
01/06/2025 23:05,60.6
01/06/2025 01:50,38.7
01/06/2025 18:02,30.6
01/06/2025 09:03,75.8
01/06/2025 12:45,69.5
01/06/2025 23:16,75.8
01/06/2025 14:47,14.4
01/06/2025 05:38,47.2
01/06/2025 03:57,38.8
01/06/2025 23:28,12.6
01/06/2025 10:49,29.7
01/06/2025 14:01,14.8
01/06/2025 18:50,47.4
01/06/2025 17:50,96.5
01/06/2025 15:23,56.3
01/06/2025 20:18,42.9
01/06/2025 00:53,51.5
01/06/2025 01:55,11.1
01/06/2025 10:48,78.5
01/06/2025 07:17,51.8
01/06/2025 02:47,69.4
01/06/2025 17:42,80.7
01/06/2025 05:29,4.9
01/06/2025 13:14,67.9
01/06/2025 07:37,61.1
01/06/2025 10:48,83.5
01/06/2025 05:22,27.3
01/06/2025 17:37,87.9
01/06/2025 01:51,17.5
01/06/2025 13:05,31.9
01/06/2025 02:35,40.5
01/06/2025 17:12,51.1
01/06/2025 20:55,25.1
01/06/2025 21:27,68.8
01/06/2025 20:43,92.4
01/06/2025 02:06,16.9
01/06/2025 23:42,50.6
01/06/2025 20:29,21.8
01/06/2025 20:41,78.8
01/06/2025 03:47,34.6
01/06/2025 15:39,47.5
01/06/2025 20:31,9.4
01/06/2025 15:40,22.2
01/06/2025 17:30,29.9
01/06/2025 19:31,10.9
01/06/2025 23:10,0.2
01/06/2025 07:52,88
01/06/2025 17:08,31.4
01/06/2025 21:14,65
01/06/2025 22:22,16.7
01/06/2025 06:42,88
01/06/2025 02:24,40.7
01/06/2025 10:12,33.6
01/06/2025 01:36,49.1
01/06/2025 19:06,0.5
01/06/2025 16:54,35.4
01/06/2025 23:41,83.7
01/06/2025 20:06,98.4
01/06/2025 20:41,42.8
01/06/2025 07:03,93.8
01/06/2025 21:46,26.8
01/06/2025 16:19,91.9
01/06/2025 09:09,3.7
01/06/2025 12:35,45.6
01/06/2025 02:32,92.2
01/06/2025 12:08,15.5
01/06/2025 11:10,92.9
01/06/2025 22:25,93.7
01/06/2025 01:23,86.3
01/06/2025 08:54,7.6
01/06/2025 12:20,94.6
01/06/2025 13:42,92.8
01/06/2025 17:47,91.7
01/06/2025 18:29,56.2
01/06/2025 04:10,58.4
01/06/2025 14:57,15.2
01/06/2025 21:41,17
01/06/2025 06:02,16.2
01/06/2025 08:37,14.8
01/06/2025 09:59,88.7
01/06/2025 17:43,63.1
01/06/2025 04:20,49.8
01/06/2025 23:56,44
01/06/2025 16:38,49.3
01/06/2025 15:40,77.2
01/06/2025 04:39,76.2
01/06/2025 07:06,63.1
01/06/2025 08:31,70.2
01/06/2025 15:33,12.9
01/06/2025 15:42,48.4
01/06/2025 22:37,68.7
01/06/2025 02:59,79
01/06/2025 08:53,89.1
01/06/2025 09:10,97.8
01/06/2025 07:33,37.1
01/06/2025 04:33,87.5
01/06/2025 23:42,35.3
01/06/2025 03:36,50.7
01/06/2025 15:06,27.7
01/06/2025 18:58,26.3
01/06/2025 08:21,99.9
01/06/2025 06:55,1.4
01/06/2025 12:33,8.1
01/06/2025 05:18,98.2
01/06/2025 15:37,20.2
01/06/2025 06:20,38.1
01/06/2025 16:00,79.8
01/06/2025 10:49,66.7
01/06/2025 11:16,45.7
01/06/2025 22:35,77.3
01/06/2025 09:33,52
01/06/2025 02:29,46.6
01/06/2025 21:16,86.2
01/06/2025 10:30,38
01/06/2025 13:09,12.2
01/06/2025 16:56,40.3
01/06/2025 16:05,38.4
01/06/2025 15:32,21.2
01/06/2025 21:46,51
01/06/2025 08:25,69.1
01/06/2025 12:46,73.5
01/06/2025 11:37,15.3
01/06/2025 18:40,12.4
01/06/2025 03:07,63.9
01/06/2025 07:01,83.2
01/06/2025 02:25,51
01/06/2025 02:58,23.5
01/06/2025 23:03,72.3
01/06/2025 12:19,78.4
01/06/2025 23:16,26.9
01/06/2025 14:26,23.6
01/06/2025 15:45,71
01/06/2025 03:02,47.5
01/06/2025 15:51,90.1
01/06/2025 18:06,61.1
01/06/2025 02:49,1.1
01/06/2025 14:20,18.1
01/06/2025 18:08,7.5
01/06/2025 23:51,61.6
01/06/2025 11:48,12.8
01/06/2025 06:16,42.1
01/06/2025 02:20,3.5
01/06/2025 03:04,71.6
01/06/2025 01:00,20.7
01/06/2025 16:50,81.2
01/06/2025 04:55,64.3
01/06/2025 12:32,75.5
01/06/2025 00:43,31
01/06/2025 12:31,11.9
01/06/2025 16:54,24
01/06/2025 19:25,90.8
01/06/2025 15:07,5
01/06/2025 14:45,28.9
01/06/2025 16:47,66.9
01/06/2025 17:21,49
01/06/2025 06:25,52.9
01/06/2025 18:27,51.7
01/06/2025 01:01,45.4
01/06/2025 23:23,40.5
01/06/2025 22:32,67.7
01/06/2025 05:06,88.3
01/06/2025 03:17,10.7
01/06/2025 20:12,60.8
01/06/2025 14:33,84.8
01/06/2025 01:46,63.9
01/06/2025 07:31,70.2
01/06/2025 10:02,11.9
01/06/2025 14:45,67.7
01/06/2025 17:54,56
01/06/2025 22:11,20.9
01/06/2025 17:31,0.7
01/06/2025 04:31,62.8
01/06/2025 16:18,13.3
01/06/2025 11:36,84.9
01/06/2025 10:04,5.9
01/06/2025 03:26,91.9
01/06/2025 10:44,89.2
01/06/2025 15:27,43.7
01/06/2025 16:55,53
01/06/2025 10:05,34.6
01/06/2025 18:46,61.7
01/06/2025 16:20,29.9
01/06/2025 16:21,33.9
01/06/2025 13:45,41.6
01/06/2025 08:51,77.3
01/06/2025 16:21,77.3
01/06/2025 02:48,76.2
01/06/2025 10:30,77.8
01/06/2025 19:26,81.6
01/06/2025 18:34,79.7
01/06/2025 06:34,93.6
01/06/2025 03:12,20.6
01/06/2025 18:53,0
01/06/2025 06:16,77.9
01/06/2025 14:22,23.7
01/06/2025 10:48,40.4
01/06/2025 03:16,27
01/06/2025 15:44,61.4
01/06/2025 22:17,83.9
01/06/2025 02:07,93.3
01/06/2025 07:43,89.8
01/06/2025 18:18,8.6
01/06/2025 04:13,49.2
01/06/2025 13:40,63.6
01/06/2025 20:45,33.7
01/06/2025 03:57,52.4
01/06/2025 01:43,49.3
01/06/2025 21:54,89.1
01/06/2025 16:56,56.7
01/06/2025 12:16,53.7
01/06/2025 23:27,77.7
01/06/2025 01:46,25.7
01/06/2025 21:45,77.9
01/06/2025 12:45,70.3
01/06/2025 10:58,52.5
01/06/2025 09:49,73.5
01/06/2025 23:23,79.8
01/06/2025 09:14,14.4
01/06/2025 08:22,96.4
01/06/2025 21:53,96.2
01/06/2025 05:29,46.9
01/06/2025 05:21,33.5
01/06/2025 06:00,75.3
01/06/2025 07:31,11.6
01/06/2025 22:50,33.2
01/06/2025 16:47,73.1
01/06/2025 21:28,90.7
01/06/2025 05:39,61.1
01/06/2025 08:40,10.5
01/06/2025 05:10,21.9
01/06/2025 00:38,87
01/06/2025 01:03,48.4
01/06/2025 21:06,14.5
01/06/2025 20:53,18.2
01/06/2025 09:37,25.1
01/06/2025 06:07,51.3
01/06/2025 07:55,54.7
01/06/2025 11:54,63.8
01/06/2025 23:58,94.2
01/06/2025 03:57,44.6
01/06/2025 19:07,42.8
01/06/2025 07:23,54.8
01/06/2025 16:16,89.4
01/06/2025 08:02,90.9
01/06/2025 13:10,51.2
01/06/2025 00:36,93.1
01/06/2025 16:09,56.8
01/06/2025 23:08,22.4
01/06/2025 10:08,45
01/06/2025 19:58,74.7
01/06/2025 21:25,87.2
01/06/2025 21:51,70.5
01/06/2025 09:25,8.8
01/06/2025 05:00,36.8
01/06/2025 05:02,22.3
01/06/2025 02:10,55.6
01/06/2025 17:55,22.9
01/06/2025 03:15,64
01/06/2025 21:36,41.2
01/06/2025 05:20,94.2
01/06/2025 04:46,83.3
01/06/2025 17:49,99.3
01/06/2025 17:23,90.9
01/06/2025 18:34,37.8
01/06/2025 21:48,35.2
01/06/2025 09:28,69.3
01/06/2025 19:45,1.2
01/06/2025 05:57,68.4
01/06/2025 20:05,79.2
01/06/2025 18:41,0.3
01/06/2025 04:18,24.9
01/06/2025 00:31,40.2
01/06/2025 00:45,88.7
01/06/2025 03:13,16.6
01/06/2025 14:55,97.8
01/06/2025 20:21,52.6
01/06/2025 16:46,70
01/06/2025 02:04,81.3
01/06/2025 17:11,23.1
01/06/2025 16:56,35.1
01/06/2025 12:54,2.7
01/06/2025 02:25,9.9
01/06/2025 02:54,49.8
01/06/2025 10:01,71.6
01/06/2025 22:48,16.4
01/06/2025 07:27,9.4
01/06/2025 05:24,93.9
01/06/2025 22:45,58.8
01/06/2025 19:42,28.4
01/06/2025 09:24,63.1
01/06/2025 18:26,51.7
01/06/2025 12:08,6.4
01/06/2025 07:55,72.7
01/06/2025 19:29,62.6
01/06/2025 13:52,68.1
01/06/2025 08:04,12.2
01/06/2025 01:41,42.8
01/06/2025 00:05,78.9
01/06/2025 11:54,80.6
01/06/2025 21:28,37.2
01/06/2025 04:19,30.7
01/06/2025 18:39,43.4
01/06/2025 12:54,55.8
01/06/2025 06:08,67.7
01/06/2025 07:04,56
01/06/2025 17:30,66.3
01/06/2025 12:27,6.8
01/06/2025 06:40,92.5
01/06/2025 09:13,74.8
01/06/2025 15:58,2.3
01/06/2025 23:08,95.8
01/06/2025 07:47,54.7
01/06/2025 17:09,92.4
01/06/2025 01:35,86.6
01/06/2025 23:22,39.8
01/06/2025 00:28,78.8
01/06/2025 14:49,56.9
01/06/2025 04:16,88.7
01/06/2025 12:21,64
01/06/2025 17:10,42
01/06/2025 23:10,52.5
01/06/2025 15:20,23
01/06/2025 03:29,98.9
01/06/2025 12:35,55.8
01/06/2025 18:52,73.9
01/06/2025 17:27,85.7
01/06/2025 07:01,75.8
01/06/2025 05:03,23.8
01/06/2025 01:42,3.6
01/06/2025 12:35,4.2
01/06/2025 01:24,52.1
01/06/2025 14:57,73.9
01/06/2025 14:13,42.6
01/06/2025 01:30,25
01/06/2025 05:04,97.4
01/06/2025 10:46,61.5
01/06/2025 19:52,61.5
01/06/2025 15:57,81.8
01/06/2025 11:48,52.9
01/06/2025 05:27,29.2
01/06/2025 20:08,93.4
01/06/2025 22:24,96.2
01/06/2025 00:34,29.4
01/06/2025 07:57,23.7
01/06/2025 21:59,21.3
01/06/2025 20:11,84.7
01/06/2025 18:55,96.7
01/06/2025 04:35,8.1
01/06/2025 05:26,83.1
01/06/2025 16:28,62.3
01/06/2025 10:57,37.4
01/06/2025 18:19,70.7
01/06/2025 16:21,68.1
01/06/2025 09:32,59.2
01/06/2025 17:07,32.3
01/06/2025 07:51,88.7
01/06/2025 02:25,38.1
01/06/2025 00:49,35.5
01/06/2025 08:39,95.9
01/06/2025 01:12,58.5
01/06/2025 12:06,12.8
01/06/2025 16:07,24.6
01/06/2025 20:50,91.3
01/06/2025 07:31,15.5
01/06/2025 09:39,42.2
01/06/2025 19:10,22.5
01/06/2025 22:54,12.1
01/06/2025 08:58,83.3
01/06/2025 13:21,47.4
01/06/2025 22:16,37
01/06/2025 22:07,47.2
01/06/2025 13:06,40.1
01/06/2025 19:55,28.9
01/06/2025 13:33,92.7
01/06/2025 16:09,3.7
01/06/2025 15:18,17.5
01/06/2025 20:36,85
01/06/2025 02:23,17.1
01/06/2025 05:33,12.9
01/06/2025 16:47,67.5
01/06/2025 11:01,16.5
01/06/2025 04:50,99.3
01/06/2025 13:48,46.2
01/06/2025 02:10,80.8
01/06/2025 20:22,23.1
01/06/2025 05:28,79.5
01/06/2025 21:17,87
01/06/2025 18:15,51.9
01/06/2025 19:22,95
01/06/2025 15:31,5.1
01/06/2025 14:19,45.7
01/06/2025 09:55,33.6
01/06/2025 22:09,28.6
01/06/2025 19:30,37.1
01/06/2025 00:49,4.8
01/06/2025 13:39,38.7
01/06/2025 07:37,24.1
01/06/2025 00:49,94.1
01/06/2025 11:44,45.9
01/06/2025 18:41,83.2
01/06/2025 07:38,46.8
01/06/2025 22:05,55.6
01/06/2025 18:38,72.2
01/06/2025 17:51,92.3
01/06/2025 02:29,80.6
01/06/2025 19:01,5.6
01/06/2025 22:11,61
01/06/2025 14:37,65.3
01/06/2025 22:34,93.7
01/06/2025 17:50,82.3
01/06/2025 15:27,85.9
01/06/2025 22:31,78.3
01/06/2025 08:09,17.8
01/06/2025 18:55,82.4
01/06/2025 07:33,99
01/06/2025 14:41,80.2
01/06/2025 14:45,10.2
01/06/2025 03:14,26.2
01/06/2025 12:14,50.3
01/06/2025 21:33,25.6
01/06/2025 06:55,83.3
01/06/2025 07:53,87.9
01/06/2025 12:35,9.4
01/06/2025 15:57,30.6
01/06/2025 06:38,94.7
01/06/2025 23:58,42
01/06/2025 19:04,35
01/06/2025 14:28,22.7
01/06/2025 13:25,28.9
01/06/2025 14:52,12.9
01/06/2025 00:56,54.6
01/06/2025 23:45,13.5
01/06/2025 20:28,32.9
01/06/2025 08:24,40.9
01/06/2025 10:44,3.9
01/06/2025 16:09,0.6
01/06/2025 02:14,15.1
01/06/2025 15:13,32.2
01/06/2025 02:56,32.2
01/06/2025 11:41,46.6
01/06/2025 10:20,30.3
01/06/2025 02:41,86.5
01/06/2025 02:24,39.4
01/06/2025 10:37,41.3
01/06/2025 16:25,49.2
01/06/2025 05:56,26.7
01/06/2025 22:58,29.9
01/06/2025 06:04,76.2
01/06/2025 13:06,93.4
01/06/2025 00:05,76.6
01/06/2025 02:59,23.5
01/06/2025 14:23,6.8
01/06/2025 18:06,68
01/06/2025 01:28,74.9
01/06/2025 10:38,70.2
01/06/2025 09:46,31
01/06/2025 16:31,6.1
01/06/2025 00:49,93.8
01/06/2025 01:08,74.1
01/06/2025 00:47,11.4
01/06/2025 05:37,91.1
01/06/2025 17:51,21.9
01/06/2025 08:19,79.4
01/06/2025 23:36,57
01/06/2025 12:40,12.9
01/06/2025 09:13,26
01/06/2025 09:21,2.9
01/06/2025 12:38,64.1
01/06/2025 18:38,3.5
01/06/2025 12:57,45.2
01/06/2025 23:43,31.6
01/06/2025 09:16,85.2
01/06/2025 01:42,74.1
01/06/2025 21:12,20.8
01/06/2025 05:38,80.5
01/06/2025 05:01,16.8
01/06/2025 11:36,81
01/06/2025 12:17,57.3
01/06/2025 12:19,25.9
01/06/2025 11:27,29
01/06/2025 14:56,80.4
01/06/2025 03:15,92.1
01/06/2025 19:41,56.4
01/06/2025 22:48,55.3
01/06/2025 10:52,56.8
01/06/2025 15:52,98
01/06/2025 01:20,73.8
01/06/2025 04:26,20.6
01/06/2025 00:34,27.6
01/06/2025 05:59,81.3
01/06/2025 15:20,37.2
01/06/2025 13:36,98.8
01/06/2025 14:17,33.9
01/06/2025 10:51,31.5
01/06/2025 15:36,31.3
01/06/2025 06:32,96.4
01/06/2025 12:33,48.1
01/06/2025 08:39,62.9
01/06/2025 07:44,74.4
01/06/2025 11:49,79.8
01/06/2025 23:12,46.3
01/06/2025 10:31,85.2
01/06/2025 03:51,98
01/06/2025 12:56,92.5
01/06/2025 04:03,90.3
01/06/2025 06:04,57.8
01/06/2025 07:53,18.8
01/06/2025 21:50,27.2
01/06/2025 15:25,1.4
01/06/2025 22:31,2.1
01/06/2025 06:35,90.1
01/06/2025 01:41,74.7
01/06/2025 08:43,92
01/06/2025 14:02,87.2
01/06/2025 23:32,34
01/06/2025 07:50,67.3
01/06/2025 10:50,33.6
01/06/2025 12:09,16.2
01/06/2025 20:47,97.1
01/06/2025 10:53,86
01/06/2025 22:40,72.3
01/06/2025 21:11,25.5
01/06/2025 19:44,19.1
01/06/2025 22:42,86.4
01/06/2025 18:49,90.2
01/06/2025 11:21,94.5
01/06/2025 10:49,23
01/06/2025 23:30,32.7
01/06/2025 06:19,26.9
01/06/2025 20:00,78.6
01/06/2025 08:02,6.7
01/06/2025 15:06,80.6
01/06/2025 00:53,73.9
01/06/2025 12:08,61.9
01/06/2025 08:31,86
01/06/2025 01:01,10.6
01/06/2025 04:18,98.2
01/06/2025 17:30,38.7
01/06/2025 21:50,20
01/06/2025 08:10,54.7
01/06/2025 22:02,61.5
01/06/2025 16:25,87.7
01/06/2025 21:44,27.6
01/06/2025 05:26,49
01/06/2025 22:34,26.5
01/06/2025 16:13,32.5
01/06/2025 12:23,99.7
01/06/2025 14:19,38.2
01/06/2025 04:26,23
01/06/2025 05:29,92.9
01/06/2025 19:39,94.5
01/06/2025 12:24,58
01/06/2025 06:51,33.5
01/06/2025 21:29,14.1
01/06/2025 17:53,82.1
01/06/2025 20:24,21.6
01/06/2025 01:38,23.8
01/06/2025 14:29,23.5
01/06/2025 20:36,63
01/06/2025 00:40,98.6
01/06/2025 02:20,24
01/06/2025 15:35,65.3
01/06/2025 04:41,85
01/06/2025 00:51,74.8
01/06/2025 18:25,20.9
01/06/2025 21:57,8.4
01/06/2025 16:24,30.5
01/06/2025 19:39,65.9
01/06/2025 22:58,88.3
01/06/2025 17:57,88.4
01/06/2025 04:16,90.6
01/06/2025 18:03,66.1
01/06/2025 02:09,38.9
01/06/2025 12:23,30.4
01/06/2025 12:17,14.2
01/06/2025 19:34,4.8
01/06/2025 18:07,72.1
01/06/2025 17:35,18.4
01/06/2025 03:04,29.1
01/06/2025 19:07,34.3
01/06/2025 08:42,44.7
01/06/2025 19:37,77.6
01/06/2025 21:58,30.3
01/06/2025 05:09,16.5
01/06/2025 20:54,27.8
01/06/2025 03:45,0.3
01/06/2025 00:21,47.4
01/06/2025 13:31,92.3
01/06/2025 15:15,27.8
01/06/2025 00:03,33.1
01/06/2025 04:48,26.6
01/06/2025 06:35,86.2
01/06/2025 16:20,79.8
01/06/2025 06:30,18.9
01/06/2025 16:15,79.9
01/06/2025 07:21,67
01/06/2025 19:49,21.6
01/06/2025 07:28,50.3
01/06/2025 00:16,81.3
01/06/2025 06:34,75.4
01/06/2025 08:00,76.8
01/06/2025 23:34,34.7
01/06/2025 02:00,40.7
01/06/2025 20:44,95.6
01/06/2025 13:58,42.4
01/06/2025 17:49,89.1
01/06/2025 19:02,34
01/06/2025 00:03,89.8
01/06/2025 00:29,72.5
01/06/2025 10:32,27.3
01/06/2025 17:23,89.3
01/06/2025 02:08,18.9
01/06/2025 09:09,98.1
01/06/2025 19:57,71.6
01/06/2025 11:50,3.4
01/06/2025 07:48,66.2
01/06/2025 10:49,29.8
01/06/2025 13:52,39.8
01/06/2025 07:52,94.7
01/06/2025 10:31,44
01/06/2025 12:36,94.3
01/06/2025 07:31,32.1
01/06/2025 23:44,44.3
01/06/2025 06:26,54.5
01/06/2025 10:15,85.7
01/06/2025 17:46,55.3
01/06/2025 08:09,27.1
01/06/2025 02:18,89.1
01/06/2025 15:39,45.5
01/06/2025 10:53,21.9
01/06/2025 09:44,79.5
01/06/2025 16:48,88
01/06/2025 23:43,89.3
01/06/2025 04:17,72.4
01/06/2025 13:16,43.8
01/06/2025 22:08,43.3
01/06/2025 08:55,13.8
01/06/2025 01:36,83.8
01/06/2025 06:38,51.2
01/06/2025 09:24,55.4
01/06/2025 02:02,84.5
01/06/2025 14:16,10.9
01/06/2025 22:21,40.2
01/06/2025 00:35,67.4
01/06/2025 23:31,31.8
01/06/2025 07:24,79.9
01/06/2025 11:28,0.8
01/06/2025 00:29,55.9
01/06/2025 05:11,93.7
01/06/2025 16:17,86.2
01/06/2025 01:08,37.3
01/06/2025 10:46,67.1
01/06/2025 10:28,15
01/06/2025 20:41,21.3
01/06/2025 22:12,38.4
01/06/2025 09:24,95.8
01/06/2025 04:38,81.4
01/06/2025 03:30,11.1
01/06/2025 09:04,36.8
01/06/2025 21:00,88.8
01/06/2025 12:21,93.9
01/06/2025 18:48,12.5
01/06/2025 00:12,57.9
01/06/2025 19:27,52
01/06/2025 16:34,86.3
01/06/2025 03:11,84.6
01/06/2025 05:06,24.5
01/06/2025 22:16,22.4
01/06/2025 20:44,7.6
01/06/2025 16:54,41.9
01/06/2025 11:14,13
01/06/2025 04:00,5
01/06/2025 03:48,3.9
01/06/2025 04:02,71.3
01/06/2025 09:03,96
01/06/2025 14:48,67.4
01/06/2025 15:28,74.1
01/06/2025 10:19,55.6
01/06/2025 17:51,92.6
01/06/2025 13:50,91.1
01/06/2025 22:02,65.7
01/06/2025 04:12,53.7
01/06/2025 06:23,69.3
01/06/2025 16:03,66.9
01/06/2025 10:37,8.7
01/06/2025 06:30,18.4
01/06/2025 04:08,46
01/06/2025 17:29,87.2
01/06/2025 04:01,56.1
01/06/2025 21:59,2.6
01/06/2025 11:48,45.2
01/06/2025 19:35,13.1
01/06/2025 11:53,28.6
01/06/2025 01:56,27.5
01/06/2025 17:26,22.7
01/06/2025 00:07,76.7
01/06/2025 05:41,60.7
01/06/2025 10:56,35.9
01/06/2025 16:46,35.3
01/06/2025 13:59,30.6
01/06/2025 10:36,95.2
01/06/2025 21:21,98.8
01/06/2025 22:35,58
01/06/2025 11:15,9.2
01/06/2025 18:17,18.5
01/06/2025 03:49,1.9
01/06/2025 22:56,38
01/06/2025 12:20,82.5
01/06/2025 00:13,96.8
01/06/2025 20:55,31.9
01/06/2025 13:53,83.5
01/06/2025 00:29,48.1
01/06/2025 12:33,75.4
01/06/2025 03:24,35.8
01/06/2025 00:49,25.4
01/06/2025 19:08,8.6
01/06/2025 19:44,63.2
01/06/2025 14:10,40
01/06/2025 10:03,58.5
01/06/2025 01:56,28.7
01/06/2025 14:11,4.7
01/06/2025 21:36,84.8
01/06/2025 09:29,5.2
01/06/2025 23:03,30.1
01/06/2025 19:29,88.8
01/06/2025 20:36,9.5
01/06/2025 14:44,19
01/06/2025 04:40,69.2
01/06/2025 00:36,27.2
01/06/2025 17:48,41.9
01/06/2025 07:38,0
01/06/2025 22:04,21.6
01/06/2025 14:04,95.6
01/06/2025 08:35,35.2
01/06/2025 11:30,2.8
01/06/2025 15:42,67.2
01/06/2025 14:10,96.3
01/06/2025 21:29,84.9
01/06/2025 18:45,87.6
01/06/2025 00:52,54.6
01/06/2025 01:42,69.1
01/06/2025 14:48,67.7
01/06/2025 11:49,36.5
01/06/2025 07:05,73.4
01/06/2025 01:20,28.4
01/06/2025 06:57,20.1
01/06/2025 21:10,20.9
01/06/2025 22:49,73.1
01/06/2025 18:11,89.1
01/06/2025 00:04,5
01/06/2025 16:20,14.6
01/06/2025 17:55,93
01/06/2025 10:59,39.9
01/06/2025 17:16,74.6
01/06/2025 00:18,39.5
01/06/2025 16:40,2
01/06/2025 19:26,70.5
01/06/2025 13:34,90.8
01/06/2025 17:05,71.9
01/06/2025 21:55,74.1
01/06/2025 21:05,74.4
01/06/2025 22:26,20.6
01/06/2025 20:02,12.6
01/06/2025 03:34,32.4
01/06/2025 03:34,80.9
01/06/2025 09:17,10.3
01/06/2025 06:22,31.3
01/06/2025 10:04,15.1
01/06/2025 09:24,79.3
01/06/2025 13:43,49.2
01/06/2025 07:51,94.4
01/06/2025 06:27,8.9
01/06/2025 01:24,45.8
01/06/2025 15:27,54.4
01/06/2025 05:06,41.7
01/06/2025 11:33,38.1
01/06/2025 16:44,54
01/06/2025 05:43,21.1
01/06/2025 01:23,21.1
01/06/2025 20:31,60.8
